year month day temperature_max
1980 01 01 27.059
1980 01 02 26.024
1980 01 03 29.060
1980 01 04 30.553
1980 01 05 29.970
1980 01 06 30.002
1980 01 07 29.885
1980 01 08 30.496
1980 01 09 29.758
1980 01 10 31.048
1980 01 11 31.056
1980 01 12 31.361
1980 01 13 31.381
1980 01 14 31.084
1980 01 15 30.388
1980 01 16 29.633
1980 01 17 30.376
1980 01 18 28.735
1980 01 19 30.084
1980 01 20 29.323
1980 01 21 29.066
1980 01 22 29.389
1980 01 23 29.899
1980 01 24 30.434
1980 01 25 26.851
1980 01 26 29.208
1980 01 27 28.783
1980 01 28 31.045
1980 01 29 30.306
1980 01 30 30.362
1980 01 31 30.793
1980 02 01 31.365
1980 02 02 31.381
1980 02 03 26.905
1980 02 04 28.393
1980 02 05 30.550
1980 02 06 30.959
1980 02 07 31.554
1980 02 08 29.387
1980 02 09 29.239
1980 02 10 29.903
1980 02 11 31.246
1980 02 12 31.972
1980 02 13 31.812
1980 02 14 30.698
1980 02 15 30.744
1980 02 16 30.583
1980 02 17 30.510
1980 02 18 27.769
1980 02 19 28.102
1980 02 20 30.311
1980 02 21 29.644
1980 02 22 32.004
1980 02 23 31.407
1980 02 24 30.478
1980 02 25 30.985
1980 02 26 30.093
1980 02 27 31.396
1980 02 28 32.149
1980 02 29 32.350
1980 03 01 32.519
1980 03 02 31.894
1980 03 03 30.061
1980 03 04 28.308
1980 03 05 30.092
1980 03 06 30.290
1980 03 07 30.905
1980 03 08 29.440
1980 03 09 29.825
1980 03 10 28.168
1980 03 11 29.266
1980 03 12 29.026
1980 03 13 29.162
1980 03 14 29.381
1980 03 15 29.117
1980 03 16 28.618
1980 03 17 27.940
1980 03 18 29.562
1980 03 19 29.703
1980 03 20 27.673
1980 03 21 29.218
1980 03 22 28.991
1980 03 23 28.697
1980 03 24 29.121
1980 03 25 29.034
1980 03 26 29.210
1980 03 27 29.074
1980 03 28 29.742
1980 03 29 28.802
1980 03 30 28.848
1980 03 31 28.764
1980 04 01 27.246
1980 04 02 28.884
1980 04 03 29.343
1980 04 04 30.528
1980 04 05 30.715
1980 04 06 30.817
1980 04 07 31.284
1980 04 08 30.313
1980 04 09 30.509
1980 04 10 30.810
1980 04 11 29.881
1980 04 12 30.047
1980 04 13 29.545
1980 04 14 30.060
1980 04 15 30.746
1980 04 16 29.884
1980 04 17 28.696
1980 04 18 28.019
1980 04 19 28.766
1980 04 20 30.212
1980 04 21 29.244
1980 04 22 30.628
1980 04 23 30.230
1980 04 24 28.640
1980 04 25 29.667
1980 04 26 28.518
1980 04 27 30.614
1980 04 28 30.452
1980 04 29 30.315
1980 04 30 29.454
1980 05 01 29.485
1980 05 02 28.712
1980 05 03 28.298
1980 05 04 26.647
1980 05 05 27.042
1980 05 06 27.732
1980 05 07 29.161
1980 05 08 29.537
1980 05 09 29.507
1980 05 10 30.192
1980 05 11 30.389
1980 05 12 30.182
1980 05 13 29.530
1980 05 14 29.383
1980 05 15 30.164
1980 05 16 29.859
1980 05 17 29.755
1980 05 18 29.953
1980 05 19 30.336
1980 05 20 30.703
1980 05 21 30.441
1980 05 22 30.328
1980 05 23 29.764
1980 05 24 29.198
1980 05 25 29.264
1980 05 26 28.902
1980 05 27 29.463
1980 05 28 29.610
1980 05 29 30.131
1980 05 30 30.221
1980 05 31 30.624
1980 06 01 29.614
1980 06 02 28.644
1980 06 03 28.216
1980 06 04 28.550
1980 06 05 27.825
1980 06 06 27.227
1980 06 07 28.265
1980 06 08 29.035
1980 06 09 28.399
1980 06 10 29.581
1980 06 11 29.250
1980 06 12 29.834
1980 06 13 29.729
1980 06 14 29.758
1980 06 15 29.727
1980 06 16 27.631
1980 06 17 27.931
1980 06 18 28.070
1980 06 19 29.389
1980 06 20 28.916
1980 06 21 28.056
1980 06 22 27.893
1980 06 23 27.326
1980 06 24 28.735
1980 06 25 29.011
1980 06 26 29.306
1980 06 27 29.936
1980 06 28 28.122
1980 06 29 28.215
1980 06 30 28.962
1980 07 01 29.821
1980 07 02 29.179
1980 07 03 27.832
1980 07 04 24.124
1980 07 05 23.163
1980 07 06 25.038
1980 07 07 27.498
1980 07 08 29.290
1980 07 09 29.107
1980 07 10 28.868
1980 07 11 28.317
1980 07 12 27.384
1980 07 13 26.769
1980 07 14 28.656
1980 07 15 29.083
1980 07 16 28.752
1980 07 17 28.804
1980 07 18 29.422
1980 07 19 29.787
1980 07 20 29.722
1980 07 21 28.738
1980 07 22 28.938
1980 07 23 28.642
1980 07 24 29.570
1980 07 25 30.267
1980 07 26 30.655
1980 07 27 30.495
1980 07 28 30.147
1980 07 29 29.757
1980 07 30 30.228
1980 07 31 30.133
1980 08 01 26.451
1980 08 02 26.371
1980 08 03 28.696
1980 08 04 30.382
1980 08 05 31.565
1980 08 06 30.180
1980 08 07 29.689
1980 08 08 29.067
1980 08 09 27.914
1980 08 10 29.304
1980 08 11 29.375
1980 08 12 30.104
1980 08 13 30.461
1980 08 14 29.617
1980 08 15 28.752
1980 08 16 29.754
1980 08 17 30.138
1980 08 18 30.059
1980 08 19 30.906
1980 08 20 30.985
1980 08 21 30.345
1980 08 22 30.551
1980 08 23 29.489
1980 08 24 29.833
1980 08 25 31.321
1980 08 26 30.618
1980 08 27 26.727
1980 08 28 27.290
1980 08 29 29.752
1980 08 30 30.722
1980 08 31 29.959
1980 09 01 30.611
1980 09 02 31.468
1980 09 03 31.433
1980 09 04 29.987
1980 09 05 27.205
1980 09 06 29.502
1980 09 07 29.503
1980 09 08 31.059
1980 09 09 30.416
1980 09 10 28.373
1980 09 11 28.990
1980 09 12 30.362
1980 09 13 30.591
1980 09 14 32.291
1980 09 15 30.581
1980 09 16 28.110
1980 09 17 23.979
1980 09 18 28.806
1980 09 19 30.822
1980 09 20 31.769
1980 09 21 31.398
1980 09 22 28.642
1980 09 23 26.725
1980 09 24 30.104
1980 09 25 31.474
1980 09 26 31.758
1980 09 27 32.151
1980 09 28 32.079
1980 09 29 31.530
1980 09 30 29.465
1980 10 01 30.955
1980 10 02 30.791
1980 10 03 31.566
1980 10 04 29.854
1980 10 05 27.642
1980 10 06 26.788
1980 10 07 29.118
1980 10 08 30.310
1980 10 09 28.642
1980 10 10 29.530
1980 10 11 30.119
1980 10 12 31.131
1980 10 13 30.352
1980 10 14 28.843
1980 10 15 30.562
1980 10 16 30.560
1980 10 17 27.634
1980 10 18 28.876
1980 10 19 28.189
1980 10 20 29.314
1980 10 21 29.687
1980 10 22 29.733
1980 10 23 30.102
1980 10 24 28.470
1980 10 25 28.267
1980 10 26 29.713
1980 10 27 29.688
1980 10 28 30.528
1980 10 29 29.869
1980 10 30 30.165
1980 10 31 31.299
1980 11 01 28.679
1980 11 02 29.162
1980 11 03 29.293
1980 11 04 30.756
1980 11 05 30.976
1980 11 06 30.878
1980 11 07 30.633
1980 11 08 30.906
1980 11 09 31.807
1980 11 10 31.562
1980 11 11 28.740
1980 11 12 28.394
1980 11 13 30.144
1980 11 14 28.539
1980 11 15 30.440
1980 11 16 30.119
1980 11 17 29.588
1980 11 18 28.662
1980 11 19 29.329
1980 11 20 29.323
1980 11 21 29.777
1980 11 22 29.795
1980 11 23 29.086
1980 11 24 30.695
1980 11 25 30.703
1980 11 26 28.388
1980 11 27 28.789
1980 11 28 29.554
1980 11 29 30.413
1980 11 30 30.311
1980 12 01 30.281
1980 12 02 30.690
1980 12 03 30.467
1980 12 04 30.841
1980 12 05 30.388
1980 12 06 29.832
1980 12 07 29.502
1980 12 08 30.214
1980 12 09 29.170
1980 12 10 29.461
1980 12 11 30.556
1980 12 12 30.246
1980 12 13 31.054
1980 12 14 29.688
1980 12 15 29.382
1980 12 16 30.726
1980 12 17 30.607
1980 12 18 32.074
1980 12 19 32.315
1980 12 20 32.317
1980 12 21 30.932
1980 12 22 28.782
1980 12 23 29.720
1980 12 24 28.404
1980 12 25 29.323
1980 12 26 22.280
1980 12 27 29.005
1980 12 28 29.648
1980 12 29 29.887
1980 12 30 31.048
1980 12 31 31.753
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.879
1981 01 04 30.206
1981 01 05 30.270
1981 01 06 30.282
1981 01 07 28.822
1981 01 08 27.585
1981 01 09 27.783
1981 01 10 30.301
1981 01 11 30.987
1981 01 12 31.132
1981 01 13 29.873
1981 01 14 27.958
1981 01 15 29.165
1981 01 16 30.583
1981 01 17 30.270
1981 01 18 30.632
1981 01 19 30.475
1981 01 20 30.443
1981 01 21 29.501
1981 01 22 30.487
1981 01 23 31.318
1981 01 24 30.986
1981 01 25 31.348
1981 01 26 31.126
1981 01 27 30.279
1981 01 28 30.655
1981 01 29 27.313
1981 01 30 26.677
1981 01 31 28.526
1981 02 01 28.647
1981 02 02 27.319
1981 02 03 26.692
1981 02 04 27.867
1981 02 05 27.732
1981 02 06 24.912
1981 02 07 28.136
1981 02 08 28.319
1981 02 09 27.408
1981 02 10 27.469
1981 02 11 29.086
1981 02 12 28.926
1981 02 13 30.298
1981 02 14 27.187
1981 02 15 29.193
1981 02 16 29.190
1981 02 17 26.937
1981 02 18 27.809
1981 02 19 26.305
1981 02 20 26.774
1981 02 21 27.517
1981 02 22 27.781
1981 02 23 28.067
1981 02 24 28.419
1981 02 25 28.433
1981 02 26 28.387
1981 02 27 28.753
1981 02 28 26.216
1981 03 01 27.174
1981 03 02 27.951
1981 03 03 29.260
1981 03 04 30.429
1981 03 05 28.937
1981 03 06 29.829
1981 03 07 29.442
1981 03 08 30.321
1981 03 09 27.810
1981 03 10 29.243
1981 03 11 28.774
1981 03 12 28.586
1981 03 13 29.827
1981 03 14 29.261
1981 03 15 29.236
1981 03 16 28.249
1981 03 17 28.317
1981 03 18 28.792
1981 03 19 29.642
1981 03 20 30.455
1981 03 21 27.883
1981 03 22 27.221
1981 03 23 30.271
1981 03 24 27.565
1981 03 25 28.313
1981 03 26 29.032
1981 03 27 30.589
1981 03 28 30.682
1981 03 29 30.972
1981 03 30 29.345
1981 03 31 28.503
1981 04 01 29.990
1981 04 02 29.169
1981 04 03 29.327
1981 04 04 27.987
1981 04 05 28.287
1981 04 06 27.214
1981 04 07 28.480
1981 04 08 28.082
1981 04 09 27.935
1981 04 10 29.736
1981 04 11 28.417
1981 04 12 27.948
1981 04 13 28.501
1981 04 14 28.291
1981 04 15 29.114
1981 04 16 28.792
1981 04 17 27.296
1981 04 18 27.771
1981 04 19 28.473
1981 04 20 29.457
1981 04 21 29.027
1981 04 22 30.181
1981 04 23 30.916
1981 04 24 30.392
1981 04 25 29.134
1981 04 26 28.145
1981 04 27 30.475
1981 04 28 30.672
1981 04 29 29.006
1981 04 30 28.606
1981 05 01 29.248
1981 05 02 29.500
1981 05 03 31.102
1981 05 04 30.171
1981 05 05 28.821
1981 05 06 29.003
1981 05 07 29.758
