year month day temperature_max
1980 01 01 27.655
1980 01 02 27.338
1980 01 03 27.161
1980 01 04 29.594
1980 01 05 31.145
1980 01 06 28.744
1980 01 07 27.115
1980 01 08 29.091
1980 01 09 22.811
1980 01 10 28.920
1980 01 11 26.402
1980 01 12 28.717
1980 01 13 25.568
1980 01 14 28.775
1980 01 15 29.061
1980 01 16 28.931
1980 01 17 28.396
1980 01 18 26.890
1980 01 19 26.236
1980 01 20 28.685
1980 01 21 31.396
1980 01 22 30.875
1980 01 23 30.230
1980 01 24 29.479
1980 01 25 30.642
1980 01 26 29.598
1980 01 27 29.891
1980 01 28 29.271
1980 01 29 28.346
1980 01 30 30.048
1980 01 31 27.580
1980 02 01 28.208
1980 02 02 25.271
1980 02 03 25.161
1980 02 04 30.358
1980 02 05 29.763
1980 02 06 31.002
1980 02 07 32.496
1980 02 08 32.011
1980 02 09 29.668
1980 02 10 28.639
1980 02 11 28.336
1980 02 12 31.164
1980 02 13 26.682
1980 02 14 25.516
1980 02 15 24.964
1980 02 16 21.190
1980 02 17 29.776
1980 02 18 24.515
1980 02 19 27.902
1980 02 20 25.228
1980 02 21 29.889
1980 02 22 30.532
1980 02 23 27.263
1980 02 24 28.332
1980 02 25 28.478
1980 02 26 28.285
1980 02 27 28.206
1980 02 28 26.696
1980 02 29 26.783
1980 03 01 28.952
1980 03 02 29.825
1980 03 03 31.165
1980 03 04 29.814
1980 03 05 30.909
1980 03 06 28.030
1980 03 07 29.795
1980 03 08 30.695
1980 03 09 29.434
1980 03 10 26.422
1980 03 11 31.931
1980 03 12 33.664
1980 03 13 33.767
1980 03 14 31.454
1980 03 15 31.232
1980 03 16 28.950
1980 03 17 29.268
1980 03 18 28.713
1980 03 19 31.636
1980 03 20 31.356
1980 03 21 30.621
1980 03 22 31.791
1980 03 23 32.356
1980 03 24 31.776
1980 03 25 32.608
1980 03 26 33.066
1980 03 27 32.278
1980 03 28 33.064
1980 03 29 31.240
1980 03 30 31.132
1980 03 31 30.635
1980 04 01 31.031
1980 04 02 31.370
1980 04 03 27.681
1980 04 04 27.285
1980 04 05 26.999
1980 04 06 27.080
1980 04 07 30.778
1980 04 08 30.221
1980 04 09 27.184
1980 04 10 28.234
1980 04 11 29.709
1980 04 12 30.172
1980 04 13 31.191
1980 04 14 30.621
1980 04 15 27.977
1980 04 16 27.340
1980 04 17 28.939
1980 04 18 29.902
1980 04 19 29.536
1980 04 20 29.410
1980 04 21 31.307
1980 04 22 30.973
1980 04 23 31.355
1980 04 24 31.276
1980 04 25 30.560
1980 04 26 30.007
1980 04 27 30.471
1980 04 28 30.267
1980 04 29 30.400
1980 04 30 30.878
1980 05 01 28.814
1980 05 02 30.436
1980 05 03 26.637
1980 05 04 21.400
1980 05 05 28.534
1980 05 06 30.291
1980 05 07 31.219
1980 05 08 31.603
1980 05 09 34.624
1980 05 10 32.005
1980 05 11 30.700
1980 05 12 30.227
1980 05 13 31.936
1980 05 14 30.537
1980 05 15 29.560
1980 05 16 30.675
1980 05 17 29.801
1980 05 18 28.613
1980 05 19 31.740
1980 05 20 31.556
1980 05 21 29.422
1980 05 22 28.815
1980 05 23 26.078
1980 05 24 27.942
1980 05 25 27.715
1980 05 26 23.012
1980 05 27 29.056
1980 05 28 30.378
1980 05 29 30.777
1980 05 30 30.357
1980 05 31 30.550
1980 06 01 29.357
1980 06 02 30.275
1980 06 03 30.773
1980 06 04 27.861
1980 06 05 29.130
1980 06 06 30.694
1980 06 07 30.211
1980 06 08 28.108
1980 06 09 28.108
1980 06 10 29.486
1980 06 11 28.639
1980 06 12 29.191
1980 06 13 30.556
1980 06 14 29.352
1980 06 15 24.655
1980 06 16 28.939
1980 06 17 30.475
1980 06 18 29.614
1980 06 19 27.939
1980 06 20 29.577
1980 06 21 28.114
1980 06 22 29.001
1980 06 23 30.120
1980 06 24 28.449
1980 06 25 32.273
1980 06 26 30.694
1980 06 27 20.850
1980 06 28 26.877
1980 06 29 27.433
1980 06 30 28.865
1980 07 01 28.751
1980 07 02 29.144
1980 07 03 28.270
1980 07 04 26.773
1980 07 05 26.907
1980 07 06 29.039
1980 07 07 28.892
1980 07 08 28.761
1980 07 09 30.541
1980 07 10 29.144
1980 07 11 27.815
1980 07 12 29.165
1980 07 13 30.474
1980 07 14 31.237
1980 07 15 29.785
1980 07 16 30.392
1980 07 17 31.538
1980 07 18 31.643
1980 07 19 30.084
1980 07 20 30.885
1980 07 21 32.141
1980 07 22 32.815
1980 07 23 31.971
1980 07 24 32.536
1980 07 25 30.707
1980 07 26 31.412
1980 07 27 31.490
1980 07 28 32.085
1980 07 29 31.345
1980 07 30 32.397
1980 07 31 31.885
1980 08 01 23.474
1980 08 02 29.478
1980 08 03 30.138
1980 08 04 28.193
1980 08 05 31.167
1980 08 06 32.269
1980 08 07 32.484
1980 08 08 32.471
1980 08 09 30.687
1980 08 10 32.948
1980 08 11 31.306
1980 08 12 30.475
1980 08 13 31.810
1980 08 14 31.189
1980 08 15 29.959
1980 08 16 33.556
1980 08 17 32.256
1980 08 18 27.928
1980 08 19 33.653
1980 08 20 35.790
1980 08 21 35.840
1980 08 22 34.664
1980 08 23 33.872
1980 08 24 33.629
1980 08 25 34.149
1980 08 26 31.883
1980 08 27 28.529
1980 08 28 31.876
1980 08 29 31.486
1980 08 30 32.820
1980 08 31 33.698
1980 09 01 33.810
1980 09 02 32.392
1980 09 03 34.477
1980 09 04 29.238
1980 09 05 31.996
1980 09 06 32.154
1980 09 07 33.578
1980 09 08 33.969
1980 09 09 29.124
1980 09 10 29.497
1980 09 11 30.702
1980 09 12 34.730
1980 09 13 33.472
1980 09 14 33.741
1980 09 15 32.417
1980 09 16 21.190
1980 09 17 27.125
1980 09 18 28.448
1980 09 19 31.638
1980 09 20 32.474
1980 09 21 26.561
1980 09 22 28.306
1980 09 23 32.387
1980 09 24 33.668
1980 09 25 34.093
1980 09 26 32.597
1980 09 27 34.439
1980 09 28 25.296
1980 09 29 32.478
1980 09 30 33.895
1980 10 01 34.027
1980 10 02 32.097
1980 10 03 32.209
1980 10 04 34.331
1980 10 05 34.062
1980 10 06 33.490
1980 10 07 35.681
1980 10 08 32.400
1980 10 09 31.276
1980 10 10 32.765
1980 10 11 31.370
1980 10 12 28.268
1980 10 13 28.688
1980 10 14 28.919
1980 10 15 31.596
1980 10 16 32.608
1980 10 17 31.538
1980 10 18 35.758
1980 10 19 33.764
1980 10 20 34.223
1980 10 21 34.663
1980 10 22 36.309
1980 10 23 35.022
1980 10 24 32.008
1980 10 25 33.032
1980 10 26 32.392
1980 10 27 35.838
1980 10 28 34.715
1980 10 29 33.946
1980 10 30 32.206
1980 10 31 30.598
1980 11 01 31.230
1980 11 02 30.879
1980 11 03 31.434
1980 11 04 31.069
1980 11 05 27.145
1980 11 06 26.573
1980 11 07 26.317
1980 11 08 27.839
1980 11 09 28.370
1980 11 10 29.225
1980 11 11 27.878
1980 11 12 30.895
1980 11 13 30.733
1980 11 14 30.533
1980 11 15 32.339
1980 11 16 33.567
1980 11 17 32.399
1980 11 18 31.474
1980 11 19 28.715
1980 11 20 31.245
1980 11 21 29.990
1980 11 22 31.191
1980 11 23 27.626
1980 11 24 26.859
1980 11 25 29.809
1980 11 26 30.537
1980 11 27 29.221
1980 11 28 28.864
1980 11 29 29.575
1980 11 30 28.517
1980 12 01 27.577
1980 12 02 22.252
1980 12 03 28.970
1980 12 04 30.599
1980 12 05 29.158
1980 12 06 30.886
1980 12 07 30.732
1980 12 08 30.239
1980 12 09 27.864
1980 12 10 28.743
1980 12 11 30.492
1980 12 12 28.828
1980 12 13 29.231
1980 12 14 28.950
1980 12 15 28.575
1980 12 16 30.113
1980 12 17 29.990
1980 12 18 29.711
1980 12 19 25.367
1980 12 20 25.914
1980 12 21 29.718
1980 12 22 25.375
1980 12 23 26.929
1980 12 24 28.969
1980 12 25 29.384
1980 12 26 28.739
1980 12 27 28.583
1980 12 28 28.916
1980 12 29 29.571
1980 12 30 30.395
1980 12 31 30.146
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.784
1981 01 04 27.739
1981 01 05 30.746
1981 01 06 31.394
1981 01 07 30.654
1981 01 08 32.235
1981 01 09 29.035
1981 01 10 30.335
1981 01 11 27.238
1981 01 12 26.877
1981 01 13 26.583
1981 01 14 27.014
1981 01 15 29.572
1981 01 16 28.665
1981 01 17 27.113
1981 01 18 30.901
1981 01 19 31.688
1981 01 20 30.514
1981 01 21 28.631
1981 01 22 27.054
1981 01 23 26.405
1981 01 24 28.485
1981 01 25 28.888
1981 01 26 29.055
1981 01 27 28.462
1981 01 28 26.155
1981 01 29 28.974
1981 01 30 31.134
1981 01 31 29.079
1981 02 01 29.765
1981 02 02 30.145
1981 02 03 31.228
1981 02 04 31.484
1981 02 05 30.899
1981 02 06 32.232
1981 02 07 32.395
1981 02 08 30.459
1981 02 09 30.577
1981 02 10 29.045
1981 02 11 29.040
1981 02 12 26.235
1981 02 13 29.070
1981 02 14 27.280
1981 02 15 30.343
1981 02 16 29.602
1981 02 17 29.317
1981 02 18 31.487
1981 02 19 32.151
1981 02 20 32.140
1981 02 21 27.968
1981 02 22 30.679
1981 02 23 29.366
1981 02 24 31.152
1981 02 25 32.827
1981 02 26 30.698
1981 02 27 33.155
1981 02 28 33.070
1981 03 01 33.953
1981 03 02 33.486
1981 03 03 32.221
1981 03 04 31.162
1981 03 05 30.376
1981 03 06 29.440
1981 03 07 30.300
1981 03 08 26.975
1981 03 09 30.358
1981 03 10 29.388
1981 03 11 30.269
1981 03 12 32.203
1981 03 13 32.232
1981 03 14 31.193
1981 03 15 30.341
1981 03 16 31.468
1981 03 17 29.539
1981 03 18 28.188
1981 03 19 28.456
1981 03 20 25.615
1981 03 21 28.219
1981 03 22 27.622
1981 03 23 24.450
1981 03 24 27.933
1981 03 25 29.154
1981 03 26 26.544
1981 03 27 25.527
1981 03 28 23.928
1981 03 29 28.867
1981 03 30 30.380
1981 03 31 32.264
1981 04 01 30.667
1981 04 02 31.820
1981 04 03 31.038
1981 04 04 29.891
1981 04 05 31.543
1981 04 06 31.387
1981 04 07 31.295
1981 04 08 30.634
1981 04 09 30.889
1981 04 10 32.162
1981 04 11 32.461
1981 04 12 32.122
1981 04 13 31.977
1981 04 14 30.221
1981 04 15 35.776
1981 04 16 28.130
1981 04 17 30.730
1981 04 18 27.959
1981 04 19 28.550
1981 04 20 29.829
1981 04 21 29.890
1981 04 22 30.430
1981 04 23 31.784
1981 04 24 28.919
1981 04 25 29.735
1981 04 26 30.885
1981 04 27 31.347
1981 04 28 32.725
1981 04 29 26.801
1981 04 30 27.215
1981 05 01 29.042
1981 05 02 29.851
1981 05 03 28.584
1981 05 04 29.374
1981 05 05 30.942
1981 05 06 31.505
1981 05 07 30.252
1981 05 08 29.729
1981 05 09 29.093
1981 05 10 29.130
1981 05 11 29.793
1981 05 12 28.259
1981 05 13 28.079
1981 05 14 31.325
1981 05 15 30.497
1981 05 16 31.042
1981 05 17 30.961
1981 05 18 29.718
1981 05 19 30.449
1981 05 20 28.625
1981 05 21 29.634
1981 05 22 29.477
1981 05 23 28.558
1981 05 24 28.895
1981 05 25 24.591
1981 05 26 29.905
1981 05 27 29.530
1981 05 28 29.724
1981 05 29 27.463
1981 05 30 28.343
1981 05 31 28.977
1981 06 01 29.551
1981 06 02 29.743
1981 06 03 24.096
1981 06 04 28.344
1981 06 05 30.552
1981 06 06 30.176
1981 06 07 23.088
1981 06 08 24.699
1981 06 09 26.445
1981 06 10 30.220
1981 06 11 29.600
1981 06 12 27.554
1981 06 13 30.020
1981 06 14 29.925
1981 06 15 28.921
1981 06 16 30.849
1981 06 17 23.743
1981 06 18 18.115
1981 06 19 23.323
1981 06 20 28.945
1981 06 21 30.013
1981 06 22 29.188
1981 06 23 28.269
1981 06 24 27.852
1981 06 25 26.934
1981 06 26 27.093
1981 06 27 27.192
1981 06 28 28.929
1981 06 29 29.931
1981 06 30 30.929
1981 07 01 31.133
1981 07 02 31.143
1981 07 03 28.484
1981 07 04 27.663
1981 07 05 25.099
1981 07 06 24.469
1981 07 07 24.185
1981 07 08 25.459
1981 07 09 25.236
1981 07 10 27.707
1981 07 11 28.066
1981 07 12 30.238
1981 07 13 28.060
1981 07 14 31.037
1981 07 15 29.973
1981 07 16 28.974
1981 07 17 31.236
1981 07 18 19.747
1981 07 19 21.434
1981 07 20 20.517
1981 07 21 23.254
1981 07 22 29.453
1981 07 23 29.052
1981 07 24 27.450
1981 07 25 25.916
1981 07 26 29.845
1981 07 27 29.108
1981 07 28 27.475
1981 07 29 28.891
1981 07 30 28.972
1981 07 31 30.974
1981 08 01 28.814
1981 08 02 29.417
1981 08 03 31.807
1981 08 04 31.891
1981 08 05 29.471
1981 08 06 29.612
1981 08 07 32.467
1981 08 08 31.460
1981 08 09 30.863
1981 08 10 30.720
1981 08 11 31.059
1981 08 12 32.807
1981 08 13 33.978
1981 08 14 32.317
1981 08 15 29.424
1981 08 16 32.214
1981 08 17 29.010
1981 08 18 30.947
1981 08 19 29.939
1981 08 20 30.494
1981 08 21 32.518
1981 08 22 31.078
1981 08 23 29.720
1981 08 24 30.593
1981 08 25 31.939
1981 08 26 31.701
1981 08 27 31.827
1981 08 28 35.718
1981 08 29 33.630
1981 08 30 32.876
1981 08 31 34.810
1981 09 01 33.631
1981 09 02 33.879
1981 09 03 28.625
1981 09 04 32.954
1981 09 05 32.559
1981 09 06 32.554
1981 09 07 32.954
1981 09 08 32.910
1981 09 09 33.901
1981 09 10 32.806
1981 09 11 33.348
1981 09 12 34.053
1981 09 13 34.718
1981 09 14 35.112
1981 09 15 29.005
1981 09 16 29.120
1981 09 17 32.646
1981 09 18 33.920
1981 09 19 35.095
1981 09 20 36.072
1981 09 21 36.815
1981 09 22 36.235
1981 09 23 35.636
1981 09 24 35.564
1981 09 25 35.321
1981 09 26 35.893
1981 09 27 36.207
1981 09 28 30.862
1981 09 29 24.633
1981 09 30 28.331
1981 10 01 29.692
1981 10 02 28.219
1981 10 03 29.842
1981 10 04 28.367
1981 10 05 30.376
1981 10 06 34.505
1981 10 07 32.951
1981 10 08 31.511
1981 10 09 30.129
1981 10 10 34.090
1981 10 11 28.058
1981 10 12 30.386
1981 10 13 28.745
1981 10 14 30.409
1981 10 15 32.945
1981 10 16 26.680
1981 10 17 30.947
1981 10 18 31.602
1981 10 19 25.173
1981 10 20 27.193
1981 10 21 29.493
1981 10 22 31.244
1981 10 23 32.248
1981 10 24 32.674
1981 10 25 31.734
1981 10 26 33.719
1981 10 27 29.617
1981 10 28 24.095
1981 10 29 27.165
1981 10 30 26.097
1981 10 31 29.003
1981 11 01 26.358
1981 11 02 29.505
1981 11 03 27.546
1981 11 04 31.554
1981 11 05 31.382
1981 11 06 32.333
1981 11 07 30.710
1981 11 08 29.158
1981 11 09 31.540
1981 11 10 27.827
1981 11 11 26.639
1981 11 12 26.502
1981 11 13 26.474
1981 11 14 23.396
1981 11 15 23.889
1981 11 16 27.783
1981 11 17 28.238
1981 11 18 29.725
1981 11 19 29.304
1981 11 20 27.811
1981 11 21 26.780
1981 11 22 29.807
1981 11 23 30.715
1981 11 24 31.901
1981 11 25 29.314
1981 11 26 30.348
1981 11 27 29.948
1981 11 28 31.393
1981 11 29 30.863
1981 11 30 29.946
1981 12 01 30.583
1981 12 02 29.411
1981 12 03 28.814
1981 12 04 27.809
1981 12 05 29.888
1981 12 06 32.216
1981 12 07 29.619
1981 12 08 27.219
1981 12 09 26.154
1981 12 10 29.895
1981 12 11 29.317
1981 12 12 25.476
1981 12 13 30.104
1981 12 14 28.451
1981 12 15 29.519
1981 12 16 29.383
1981 12 17 25.188
1981 12 18 28.655
1981 12 19 29.565
1981 12 20 31.519
1981 12 21 30.649
1981 12 22 31.666
1981 12 23 30.659
1981 12 24 31.853
1981 12 25 32.930
1981 12 26 32.742
1981 12 27 29.442
1981 12 28 29.061
1981 12 29 28.845
1981 12 30 29.401
1981 12 31 28.707
1982 01 01 25.681
1982 01 02 28.459
1982 01 03 24.802
1982 01 04 29.285
1982 01 05 28.886
1982 01 06 29.668
1982 01 07 30.155
1982 01 08 24.443
1982 01 09 27.253
1982 01 10 29.304
1982 01 11 29.401
1982 01 12 28.596
1982 01 13 31.135
1982 01 14 31.438
1982 01 15 29.811
1982 01 16 29.424
1982 01 17 31.685
1982 01 18 30.016
1982 01 19 28.141
1982 01 20 28.471
1982 01 21 23.966
1982 01 22 26.769
1982 01 23 23.003
1982 01 24 26.879
1982 01 25 26.108
1982 01 26 25.551
1982 01 27 26.974
1982 01 28 26.551
1982 01 29 25.731
1982 01 30 26.349
1982 01 31 25.140
1982 02 01 24.221
1982 02 02 30.514
1982 02 03 28.295
1982 02 04 27.868
1982 02 05 30.159
1982 02 06 28.490
1982 02 07 29.877
1982 02 08 29.798
1982 02 09 29.974
1982 02 10 30.987
1982 02 11 30.910
1982 02 12 31.221
1982 02 13 30.942
1982 02 14 31.928
1982 02 15 26.573
1982 02 16 32.505
1982 02 17 29.645
1982 02 18 31.636
1982 02 19 31.898
1982 02 20 32.233
1982 02 21 33.000
1982 02 22 26.919
1982 02 23 31.325
1982 02 24 31.041
1982 02 25 29.955
1982 02 26 29.513
1982 02 27 28.003
1982 02 28 31.840
1982 03 01 30.154
1982 03 02 31.168
1982 03 03 26.658
1982 03 04 28.919
1982 03 05 28.225
1982 03 06 28.955
1982 03 07 28.290
1982 03 08 27.743
1982 03 09 27.622
1982 03 10 28.372
1982 03 11 27.597
1982 03 12 29.452
1982 03 13 30.829
1982 03 14 29.573
1982 03 15 31.625
1982 03 16 32.108
1982 03 17 32.357
1982 03 18 31.132
1982 03 19 30.182
1982 03 20 29.230
1982 03 21 30.560
1982 03 22 25.687
1982 03 23 29.263
1982 03 24 28.840
1982 03 25 29.007
1982 03 26 29.730
1982 03 27 30.832
1982 03 28 30.370
1982 03 29 32.235
1982 03 30 30.134
1982 03 31 31.122
1982 04 01 29.793
1982 04 02 31.733
1982 04 03 29.885
1982 04 04 31.189
1982 04 05 32.071
1982 04 06 29.358
1982 04 07 27.685
1982 04 08 31.184
1982 04 09 31.217
1982 04 10 29.164
1982 04 11 29.954
1982 04 12 29.277
1982 04 13 24.200
1982 04 14 23.857
1982 04 15 27.942
1982 04 16 28.256
1982 04 17 28.856
1982 04 18 29.203
1982 04 19 29.341
1982 04 20 28.538
1982 04 21 28.558
1982 04 22 29.565
1982 04 23 27.324
1982 04 24 29.287
1982 04 25 29.145
1982 04 26 29.599
1982 04 27 28.945
1982 04 28 23.689
1982 04 29 27.671
1982 04 30 27.036
1982 05 01 25.603
1982 05 02 27.661
1982 05 03 28.552
1982 05 04 28.351
1982 05 05 23.215
1982 05 06 27.844
1982 05 07 26.795
1982 05 08 29.392
1982 05 09 27.214
1982 05 10 29.063
1982 05 11 29.934
1982 05 12 30.215
1982 05 13 31.154
1982 05 14 32.098
1982 05 15 32.251
1982 05 16 33.275
1982 05 17 31.562
1982 05 18 30.233
1982 05 19 32.935
1982 05 20 27.710
1982 05 21 29.232
1982 05 22 27.332
1982 05 23 31.173
1982 05 24 28.660
1982 05 25 24.238
1982 05 26 24.054
1982 05 27 23.723
1982 05 28 25.469
1982 05 29 26.288
1982 05 30 27.434
1982 05 31 28.543
1982 06 01 30.286
1982 06 02 29.203
1982 06 03 29.316
1982 06 04 29.927
1982 06 05 24.474
1982 06 06 25.130
1982 06 07 29.681
1982 06 08 29.476
1982 06 09 28.085
1982 06 10 30.953
1982 06 11 29.928
1982 06 12 29.504
1982 06 13 30.458
1982 06 14 28.937
1982 06 15 30.682
1982 06 16 30.772
1982 06 17 26.010
1982 06 18 29.852
1982 06 19 29.672
1982 06 20 24.297
1982 06 21 28.256
1982 06 22 28.117
1982 06 23 30.989
1982 06 24 28.803
1982 06 25 30.532
1982 06 26 30.407
1982 06 27 31.472
1982 06 28 32.396
1982 06 29 27.424
1982 06 30 28.331
1982 07 01 29.737
1982 07 02 29.010
1982 07 03 28.800
1982 07 04 28.649
1982 07 05 29.052
1982 07 06 30.222
1982 07 07 30.451
1982 07 08 30.453
1982 07 09 29.471
1982 07 10 31.024
1982 07 11 29.742
1982 07 12 30.452
1982 07 13 31.219
1982 07 14 31.523
1982 07 15 28.348
1982 07 16 29.352
1982 07 17 27.370
1982 07 18 29.782
1982 07 19 31.262
1982 07 20 29.579
1982 07 21 30.496
1982 07 22 30.947
1982 07 23 29.589
1982 07 24 29.020
1982 07 25 29.552
1982 07 26 29.493
1982 07 27 28.163
1982 07 28 28.836
1982 07 29 28.204
1982 07 30 30.574
1982 07 31 27.324
1982 08 01 29.924
1982 08 02 31.721
1982 08 03 31.969
1982 08 04 32.499
1982 08 05 34.194
1982 08 06 27.710
1982 08 07 29.260
1982 08 08 29.340
1982 08 09 30.058
1982 08 10 28.252
1982 08 11 27.899
1982 08 12 27.407
1982 08 13 28.325
1982 08 14 29.589
1982 08 15 29.959
1982 08 16 30.943
1982 08 17 31.585
1982 08 18 31.857
1982 08 19 32.231
1982 08 20 25.994
1982 08 21 31.116
1982 08 22 32.511
1982 08 23 31.075
1982 08 24 32.086
1982 08 25 31.916
1982 08 26 30.946
1982 08 27 28.509
1982 08 28 30.694
1982 08 29 32.221
1982 08 30 33.998
1982 08 31 29.823
1982 09 01 33.141
1982 09 02 33.316
1982 09 03 33.234
1982 09 04 30.985
1982 09 05 32.546
1982 09 06 29.446
1982 09 07 31.501
1982 09 08 33.006
1982 09 09 33.215
1982 09 10 33.759
1982 09 11 34.285
1982 09 12 33.516
1982 09 13 32.518
1982 09 14 32.482
1982 09 15 22.686
1982 09 16 27.786
1982 09 17 32.148
1982 09 18 31.442
1982 09 19 31.134
1982 09 20 27.581
1982 09 21 30.331
1982 09 22 32.696
1982 09 23 33.225
1982 09 24 30.463
1982 09 25 32.149
1982 09 26 31.543
1982 09 27 30.483
1982 09 28 31.373
1982 09 29 26.857
1982 09 30 29.477
1982 10 01 31.745
1982 10 02 29.389
1982 10 03 30.215
1982 10 04 25.763
1982 10 05 31.640
1982 10 06 31.802
1982 10 07 32.594
1982 10 08 26.897
1982 10 09 29.267
1982 10 10 31.898
1982 10 11 29.465
1982 10 12 27.744
1982 10 13 30.444
1982 10 14 30.052
1982 10 15 28.629
1982 10 16 32.046
1982 10 17 33.422
1982 10 18 32.472
1982 10 19 30.103
1982 10 20 30.868
1982 10 21 32.151
1982 10 22 31.875
1982 10 23 31.791
1982 10 24 32.391
1982 10 25 32.794
1982 10 26 33.543
1982 10 27 33.129
1982 10 28 32.917
1982 10 29 32.857
1982 10 30 28.299
1982 10 31 28.974
1982 11 01 31.996
1982 11 02 31.765
1982 11 03 30.851
1982 11 04 32.550
1982 11 05 32.951
1982 11 06 31.512
1982 11 07 29.046
1982 11 08 28.797
1982 11 09 32.506
1982 11 10 31.966
1982 11 11 32.060
1982 11 12 30.381
1982 11 13 31.905
1982 11 14 27.340
1982 11 15 28.743
1982 11 16 31.369
1982 11 17 29.488
1982 11 18 30.304
1982 11 19 30.384
1982 11 20 31.611
1982 11 21 28.622
1982 11 22 33.081
1982 11 23 30.956
