year month day temperature_max
1980 01 01 25.536
1980 01 02 22.127
1980 01 03 22.780
1980 01 04 24.907
1980 01 05 26.014
1980 01 06 25.927
1980 01 07 29.221
1980 01 08 27.778
1980 01 09 27.675
1980 01 10 26.588
1980 01 11 26.060
1980 01 12 24.143
1980 01 13 23.094
1980 01 14 22.186
1980 01 15 24.451
1980 01 16 22.385
1980 01 17 22.655
1980 01 18 22.906
1980 01 19 25.631
1980 01 20 28.216
1980 01 21 27.943
1980 01 22 26.665
1980 01 23 28.018
1980 01 24 30.295
1980 01 25 29.999
1980 01 26 27.748
1980 01 27 26.862
1980 01 28 27.273
1980 01 29 26.523
1980 01 30 25.903
1980 01 31 26.609
1980 02 01 27.702
1980 02 02 27.168
1980 02 03 26.468
1980 02 04 26.912
1980 02 05 26.387
1980 02 06 27.106
1980 02 07 29.134
1980 02 08 28.905
1980 02 09 28.758
1980 02 10 28.768
1980 02 11 30.180
1980 02 12 30.675
1980 02 13 31.186
1980 02 14 29.194
1980 02 15 28.848
1980 02 16 26.490
1980 02 17 27.039
1980 02 18 26.958
1980 02 19 25.077
1980 02 20 24.481
1980 02 21 27.660
1980 02 22 27.173
1980 02 23 28.723
1980 02 24 28.747
1980 02 25 29.505
1980 02 26 28.679
1980 02 27 28.913
1980 02 28 29.227
1980 02 29 29.413
1980 03 01 30.364
1980 03 02 28.659
1980 03 03 28.770
1980 03 04 28.079
1980 03 05 27.955
1980 03 06 28.707
1980 03 07 29.588
1980 03 08 29.018
1980 03 09 29.984
1980 03 10 30.197
1980 03 11 29.454
1980 03 12 29.284
1980 03 13 29.801
1980 03 14 28.047
1980 03 15 27.267
1980 03 16 28.628
1980 03 17 27.673
1980 03 18 27.705
1980 03 19 27.664
1980 03 20 27.015
1980 03 21 27.804
1980 03 22 29.174
1980 03 23 29.766
1980 03 24 30.363
1980 03 25 29.659
1980 03 26 30.602
1980 03 27 30.424
1980 03 28 30.336
1980 03 29 29.365
1980 03 30 28.654
1980 03 31 28.156
1980 04 01 24.598
1980 04 02 24.762
1980 04 03 24.774
1980 04 04 22.844
1980 04 05 23.976
1980 04 06 22.739
1980 04 07 23.192
1980 04 08 24.132
1980 04 09 24.028
1980 04 10 27.151
1980 04 11 28.325
1980 04 12 28.927
1980 04 13 27.668
1980 04 14 25.833
1980 04 15 26.192
1980 04 16 24.478
1980 04 17 22.723
1980 04 18 22.951
1980 04 19 24.913
1980 04 20 24.698
1980 04 21 23.800
1980 04 22 24.431
1980 04 23 25.383
1980 04 24 24.265
1980 04 25 23.439
1980 04 26 23.012
1980 04 27 23.963
1980 04 28 24.674
1980 04 29 24.283
1980 04 30 24.476
1980 05 01 25.679
1980 05 02 25.909
1980 05 03 24.682
1980 05 04 23.038
1980 05 05 22.341
1980 05 06 23.008
1980 05 07 22.955
1980 05 08 23.877
1980 05 09 24.199
1980 05 10 24.762
1980 05 11 25.596
1980 05 12 25.816
1980 05 13 24.009
1980 05 14 23.711
1980 05 15 23.956
1980 05 16 24.982
1980 05 17 23.108
1980 05 18 24.884
1980 05 19 24.834
1980 05 20 25.633
1980 05 21 24.990
1980 05 22 25.756
