year month day temperature_max
1980 01 01 32.568
1980 01 02 31.567
1980 01 03 32.652
1980 01 04 29.415
1980 01 05 30.147
1980 01 06 30.111
1980 01 07 32.322
1980 01 08 32.848
1980 01 09 31.665
1980 01 10 33.146
1980 01 11 32.567
1980 01 12 33.177
1980 01 13 35.173
1980 01 14 34.377
1980 01 15 31.252
1980 01 16 32.433
1980 01 17 30.567
1980 01 18 33.517
1980 01 19 32.023
1980 01 20 28.316
1980 01 21 30.613
1980 01 22 35.562
1980 01 23 28.578
1980 01 24 31.543
1980 01 25 31.170
1980 01 26 30.628
1980 01 27 31.170
1980 01 28 31.585
1980 01 29 31.212
1980 01 30 33.525
1980 01 31 33.791
1980 02 01 34.224
1980 02 02 32.384
1980 02 03 32.304
1980 02 04 28.747
1980 02 05 32.508
1980 02 06 34.027
1980 02 07 33.279
1980 02 08 34.313
1980 02 09 32.950
1980 02 10 32.155
1980 02 11 33.653
1980 02 12 33.551
1980 02 13 32.295
1980 02 14 34.863
1980 02 15 33.404
1980 02 16 32.928
1980 02 17 34.357
1980 02 18 34.229
1980 02 19 30.716
1980 02 20 34.110
1980 02 21 37.622
1980 02 22 34.384
1980 02 23 35.217
1980 02 24 35.979
1980 02 25 34.190
1980 02 26 34.843
1980 02 27 33.074
1980 02 28 35.996
1980 02 29 34.901
1980 03 01 34.248
1980 03 02 35.000
1980 03 03 32.636
1980 03 04 36.115
1980 03 05 33.732
1980 03 06 32.531
1980 03 07 36.673
1980 03 08 35.840
1980 03 09 34.787
1980 03 10 34.231
1980 03 11 35.732
1980 03 12 33.235
1980 03 13 31.740
1980 03 14 33.709
1980 03 15 33.773
1980 03 16 32.732
1980 03 17 32.738
1980 03 18 29.775
1980 03 19 31.748
1980 03 20 31.747
1980 03 21 28.750
1980 03 22 31.529
1980 03 23 30.988
1980 03 24 32.527
1980 03 25 30.998
1980 03 26 30.398
1980 03 27 27.970
1980 03 28 29.531
1980 03 29 30.712
1980 03 30 26.415
1980 03 31 29.530
1980 04 01 31.902
1980 04 02 28.896
1980 04 03 31.604
1980 04 04 28.230
1980 04 05 32.476
1980 04 06 33.624
1980 04 07 28.802
1980 04 08 32.405
1980 04 09 33.859
1980 04 10 34.866
1980 04 11 33.798
1980 04 12 33.569
1980 04 13 28.115
1980 04 14 32.867
1980 04 15 32.946
1980 04 16 33.330
1980 04 17 30.606
1980 04 18 32.384
1980 04 19 31.212
1980 04 20 29.845
1980 04 21 30.948
1980 04 22 28.493
1980 04 23 28.213
1980 04 24 29.003
1980 04 25 28.658
1980 04 26 29.863
1980 04 27 31.258
1980 04 28 28.653
1980 04 29 31.291
1980 04 30 30.667
1980 05 01 31.330
1980 05 02 29.221
1980 05 03 26.520
1980 05 04 26.000
1980 05 05 28.096
1980 05 06 29.093
1980 05 07 31.413
1980 05 08 29.990
1980 05 09 31.953
1980 05 10 32.595
1980 05 11 31.955
1980 05 12 30.418
1980 05 13 30.055
1980 05 14 31.972
1980 05 15 29.255
1980 05 16 29.245
1980 05 17 30.588
1980 05 18 30.570
1980 05 19 30.021
1980 05 20 29.243
1980 05 21 30.402
1980 05 22 31.240
1980 05 23 29.034
1980 05 24 28.372
1980 05 25 28.326
1980 05 26 31.720
1980 05 27 29.984
1980 05 28 29.894
1980 05 29 28.766
1980 05 30 28.953
1980 05 31 29.676
1980 06 01 28.727
1980 06 02 28.348
1980 06 03 28.207
1980 06 04 29.910
1980 06 05 29.780
1980 06 06 30.686
1980 06 07 29.676
1980 06 08 29.047
1980 06 09 28.671
1980 06 10 29.457
1980 06 11 28.208
