year month day temperature_max
1980 01 01 21.911
1980 01 02 23.908
1980 01 03 23.796
1980 01 04 25.530
1980 01 05 27.335
1980 01 06 26.116
1980 01 07 25.846
1980 01 08 24.294
1980 01 09 28.492
1980 01 10 23.519
1980 01 11 27.257
1980 01 12 27.109
1980 01 13 26.935
1980 01 14 25.891
1980 01 15 25.018
1980 01 16 24.778
1980 01 17 25.478
1980 01 18 24.342
1980 01 19 27.410
1980 01 20 29.137
1980 01 21 30.206
1980 01 22 27.637
1980 01 23 31.419
1980 01 24 32.372
1980 01 25 26.326
1980 01 26 22.052
1980 01 27 25.129
1980 01 28 27.675
1980 01 29 28.375
1980 01 30 26.286
1980 01 31 28.506
1980 02 01 25.519
1980 02 02 27.741
1980 02 03 25.726
1980 02 04 26.222
1980 02 05 27.737
1980 02 06 27.613
1980 02 07 28.762
1980 02 08 28.716
1980 02 09 28.553
1980 02 10 28.862
1980 02 11 26.422
1980 02 12 26.409
1980 02 13 27.506
1980 02 14 29.351
1980 02 15 28.216
1980 02 16 27.019
1980 02 17 27.865
1980 02 18 25.139
1980 02 19 22.169
1980 02 20 24.444
1980 02 21 25.183
1980 02 22 27.226
1980 02 23 28.900
1980 02 24 29.590
1980 02 25 28.572
1980 02 26 26.951
1980 02 27 25.197
1980 02 28 24.445
1980 02 29 27.884
1980 03 01 26.297
1980 03 02 29.617
1980 03 03 30.104
1980 03 04 28.337
1980 03 05 28.091
1980 03 06 29.144
1980 03 07 29.966
1980 03 08 27.788
1980 03 09 27.449
1980 03 10 26.686
1980 03 11 29.842
1980 03 12 29.224
1980 03 13 27.471
1980 03 14 25.638
1980 03 15 24.888
1980 03 16 24.227
1980 03 17 23.635
1980 03 18 25.917
1980 03 19 28.262
1980 03 20 28.397
1980 03 21 28.376
1980 03 22 29.655
1980 03 23 30.190
1980 03 24 31.472
1980 03 25 30.224
1980 03 26 31.634
1980 03 27 31.277
1980 03 28 30.274
1980 03 29 27.342
1980 03 30 27.014
1980 03 31 24.449
1980 04 01 22.901
1980 04 02 24.654
1980 04 03 24.582
1980 04 04 25.063
1980 04 05 24.956
1980 04 06 26.698
1980 04 07 26.000
1980 04 08 25.012
1980 04 09 25.145
1980 04 10 28.081
1980 04 11 28.019
1980 04 12 30.156
1980 04 13 28.777
1980 04 14 22.874
1980 04 15 19.215
1980 04 16 17.878
1980 04 17 20.149
1980 04 18 21.557
1980 04 19 26.522
1980 04 20 24.784
1980 04 21 26.877
1980 04 22 25.831
1980 04 23 25.439
1980 04 24 24.434
1980 04 25 24.487
1980 04 26 24.177
1980 04 27 23.330
1980 04 28 24.976
1980 04 29 25.591
1980 04 30 25.290
1980 05 01 24.770
1980 05 02 20.413
1980 05 03 21.304
1980 05 04 17.279
1980 05 05 19.120
1980 05 06 21.279
1980 05 07 21.946
1980 05 08 22.379
1980 05 09 21.430
1980 05 10 21.537
1980 05 11 22.989
1980 05 12 24.101
1980 05 13 23.901
1980 05 14 22.828
1980 05 15 23.994
1980 05 16 25.346
1980 05 17 23.997
1980 05 18 20.894
1980 05 19 23.294
1980 05 20 23.170
1980 05 21 23.369
1980 05 22 24.309
1980 05 23 21.055
1980 05 24 21.422
1980 05 25 22.606
1980 05 26 22.213
1980 05 27 22.681
1980 05 28 22.863
1980 05 29 23.910
1980 05 30 23.317
1980 05 31 24.795
1980 06 01 25.776
1980 06 02 21.667
1980 06 03 17.639
1980 06 04 14.156
1980 06 05 13.804
1980 06 06 18.000
1980 06 07 23.804
1980 06 08 21.896
1980 06 09 22.324
1980 06 10 23.910
1980 06 11 25.961
1980 06 12 24.973
1980 06 13 21.023
1980 06 14 20.071
1980 06 15 13.783
1980 06 16 17.556
1980 06 17 20.601
1980 06 18 21.518
1980 06 19 19.289
1980 06 20 20.509
1980 06 21 15.077
1980 06 22 14.791
1980 06 23 16.223
1980 06 24 17.021
1980 06 25 17.629
1980 06 26 16.850
1980 06 27 11.848
1980 06 28 13.666
1980 06 29 19.196
1980 06 30 19.884
1980 07 01 21.853
1980 07 02 14.491
1980 07 03 11.019
1980 07 04 11.405
1980 07 05 14.967
1980 07 06 17.658
1980 07 07 19.338
1980 07 08 19.521
1980 07 09 18.049
1980 07 10 16.815
1980 07 11 15.297
1980 07 12 16.839
1980 07 13 20.142
1980 07 14 21.918
1980 07 15 22.390
1980 07 16 13.955
1980 07 17 17.710
1980 07 18 21.038
1980 07 19 17.885
1980 07 20 20.299
1980 07 21 20.304
1980 07 22 19.362
1980 07 23 18.994
1980 07 24 18.386
1980 07 25 20.311
1980 07 26 21.619
1980 07 27 22.933
1980 07 28 19.088
1980 07 29 20.208
1980 07 30 16.797
1980 07 31 12.035
1980 08 01 12.323
1980 08 02 15.674
1980 08 03 17.703
1980 08 04 22.064
1980 08 05 20.227
1980 08 06 20.250
1980 08 07 22.094
1980 08 08 19.271
1980 08 09 17.396
1980 08 10 20.306
1980 08 11 21.426
1980 08 12 14.412
1980 08 13 19.065
1980 08 14 18.550
1980 08 15 21.508
1980 08 16 22.961
1980 08 17 21.203
1980 08 18 20.810
1980 08 19 19.494
1980 08 20 19.085
1980 08 21 23.012
1980 08 22 18.747
1980 08 23 16.392
1980 08 24 14.217
1980 08 25 15.262
1980 08 26 16.894
1980 08 27 15.560
1980 08 28 18.212
1980 08 29 20.181
1980 08 30 23.783
1980 08 31 21.122
1980 09 01 19.821
1980 09 02 16.376
1980 09 03 19.446
1980 09 04 17.745
1980 09 05 16.420
1980 09 06 17.742
1980 09 07 20.582
1980 09 08 21.717
1980 09 09 17.556
1980 09 10 17.219
1980 09 11 20.282
1980 09 12 19.878
1980 09 13 18.662
1980 09 14 19.607
1980 09 15 19.229
1980 09 16 15.636
1980 09 17 18.544
1980 09 18 20.420
1980 09 19 22.284
1980 09 20 19.888
1980 09 21 18.526
1980 09 22 14.942
1980 09 23 17.181
1980 09 24 21.017
1980 09 25 18.846
1980 09 26 19.284
1980 09 27 17.731
1980 09 28 16.619
1980 09 29 18.539
1980 09 30 21.520
1980 10 01 22.870
1980 10 02 20.999
1980 10 03 23.139
1980 10 04 24.463
1980 10 05 17.927
1980 10 06 17.695
1980 10 07 15.862
1980 10 08 16.646
1980 10 09 20.954
1980 10 10 20.749
1980 10 11 17.711
1980 10 12 17.559
1980 10 13 20.018
1980 10 14 19.991
1980 10 15 22.499
1980 10 16 23.084
1980 10 17 24.514
1980 10 18 22.050
1980 10 19 24.636
1980 10 20 27.408
1980 10 21 25.100
1980 10 22 24.822
1980 10 23 17.392
1980 10 24 17.153
1980 10 25 24.266
1980 10 26 25.651
1980 10 27 23.369
1980 10 28 23.795
1980 10 29 24.774
1980 10 30 22.561
1980 10 31 21.514
1980 11 01 20.163
1980 11 02 22.707
1980 11 03 24.924
1980 11 04 24.760
1980 11 05 25.466
1980 11 06 24.384
1980 11 07 29.424
1980 11 08 26.414
1980 11 09 22.498
1980 11 10 22.378
1980 11 11 20.092
1980 11 12 21.788
1980 11 13 22.247
1980 11 14 24.536
1980 11 15 25.698
1980 11 16 25.823
1980 11 17 23.202
1980 11 18 23.355
1980 11 19 22.782
1980 11 20 27.335
1980 11 21 26.311
1980 11 22 25.774
1980 11 23 29.134
1980 11 24 21.824
1980 11 25 24.961
1980 11 26 25.695
1980 11 27 25.890
1980 11 28 25.075
1980 11 29 22.151
1980 11 30 25.678
1980 12 01 23.515
1980 12 02 22.917
1980 12 03 27.665
1980 12 04 26.179
1980 12 05 26.884
1980 12 06 25.995
1980 12 07 25.823
1980 12 08 27.463
1980 12 09 28.517
1980 12 10 27.996
1980 12 11 29.525
1980 12 12 23.996
1980 12 13 27.763
1980 12 14 29.523
1980 12 15 31.385
1980 12 16 26.645
1980 12 17 29.170
1980 12 18 30.376
1980 12 19 24.438
1980 12 20 21.410
1980 12 21 19.805
1980 12 22 22.115
1980 12 23 24.158
1980 12 24 25.930
1980 12 25 26.672
1980 12 26 26.702
1980 12 27 25.352
1980 12 28 23.972
1980 12 29 27.612
1980 12 30 26.377
1980 12 31 26.589
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.484
1981 01 04 25.500
1981 01 05 25.210
1981 01 06 27.099
1981 01 07 25.982
1981 01 08 24.072
1981 01 09 23.552
1981 01 10 26.997
1981 01 11 26.243
1981 01 12 26.288
1981 01 13 28.970
1981 01 14 25.986
1981 01 15 25.147
1981 01 16 25.098
1981 01 17 26.649
1981 01 18 28.767
1981 01 19 28.407
1981 01 20 30.812
1981 01 21 25.631
1981 01 22 22.923
1981 01 23 23.978
1981 01 24 26.405
1981 01 25 26.344
1981 01 26 27.589
1981 01 27 28.152
1981 01 28 28.850
1981 01 29 30.627
1981 01 30 24.182
1981 01 31 25.538
1981 02 01 27.323
1981 02 02 29.985
1981 02 03 28.987
1981 02 04 29.340
1981 02 05 23.281
1981 02 06 19.882
1981 02 07 24.621
1981 02 08 26.371
1981 02 09 28.724
1981 02 10 27.848
1981 02 11 29.746
1981 02 12 31.007
1981 02 13 30.246
1981 02 14 27.697
1981 02 15 29.208
1981 02 16 29.149
1981 02 17 29.212
1981 02 18 28.974
1981 02 19 27.655
1981 02 20 26.963
1981 02 21 26.150
1981 02 22 24.005
1981 02 23 27.258
1981 02 24 26.196
1981 02 25 27.214
1981 02 26 29.261
1981 02 27 29.033
1981 02 28 29.722
1981 03 01 25.481
1981 03 02 28.480
1981 03 03 29.334
1981 03 04 23.070
1981 03 05 26.045
1981 03 06 24.006
1981 03 07 26.185
1981 03 08 24.972
1981 03 09 25.239
1981 03 10 26.976
1981 03 11 30.073
1981 03 12 27.053
1981 03 13 26.418
1981 03 14 27.100
1981 03 15 27.765
1981 03 16 23.845
1981 03 17 22.943
1981 03 18 23.453
1981 03 19 25.505
1981 03 20 24.546
1981 03 21 22.302
1981 03 22 24.235
1981 03 23 25.389
1981 03 24 26.635
1981 03 25 23.984
1981 03 26 25.096
1981 03 27 24.206
1981 03 28 22.332
1981 03 29 24.294
1981 03 30 24.694
1981 03 31 25.359
1981 04 01 22.813
1981 04 02 23.755
1981 04 03 25.267
1981 04 04 27.753
1981 04 05 23.809
1981 04 06 24.456
1981 04 07 25.097
1981 04 08 25.363
1981 04 09 21.174
1981 04 10 23.518
1981 04 11 24.816
1981 04 12 25.257
1981 04 13 22.822
1981 04 14 24.355
1981 04 15 19.816
1981 04 16 19.006
1981 04 17 22.814
1981 04 18 20.089
1981 04 19 21.677
1981 04 20 24.236
1981 04 21 24.439
1981 04 22 24.288
1981 04 23 26.075
1981 04 24 20.466
1981 04 25 21.159
1981 04 26 22.056
1981 04 27 21.204
1981 04 28 21.885
1981 04 29 20.595
1981 04 30 19.835
1981 05 01 21.095
1981 05 02 21.181
1981 05 03 23.925
1981 05 04 25.457
1981 05 05 25.732
1981 05 06 27.010
1981 05 07 23.449
1981 05 08 24.383
1981 05 09 24.597
1981 05 10 27.350
1981 05 11 26.145
1981 05 12 26.740
1981 05 13 25.216
1981 05 14 26.512
1981 05 15 22.896
1981 05 16 20.397
1981 05 17 21.582
1981 05 18 22.306
1981 05 19 23.156
1981 05 20 22.095
1981 05 21 19.913
1981 05 22 22.224
1981 05 23 22.365
1981 05 24 23.364
1981 05 25 21.786
1981 05 26 20.611
1981 05 27 16.264
1981 05 28 17.443
1981 05 29 21.346
1981 05 30 21.334
1981 05 31 22.038
