year month day temperature_max
1980 01 01 27.187
1980 01 02 26.450
1980 01 03 27.290
1980 01 04 29.721
1980 01 05 30.785
1980 01 06 29.273
1980 01 07 30.611
1980 01 08 29.414
1980 01 09 26.354
1980 01 10 29.531
1980 01 11 28.565
1980 01 12 28.077
1980 01 13 22.870
1980 01 14 22.632
1980 01 15 27.239
1980 01 16 28.075
1980 01 17 24.679
1980 01 18 26.354
1980 01 19 29.139
1980 01 20 31.015
1980 01 21 29.737
1980 01 22 31.303
1980 01 23 27.585
1980 01 24 30.101
1980 01 25 30.272
1980 01 26 30.232
1980 01 27 29.243
1980 01 28 31.058
1980 01 29 29.480
1980 01 30 27.806
1980 01 31 29.322
1980 02 01 29.633
1980 02 02 28.747
1980 02 03 25.996
1980 02 04 27.509
1980 02 05 29.784
1980 02 06 30.162
1980 02 07 32.183
1980 02 08 30.414
1980 02 09 30.876
1980 02 10 29.907
1980 02 11 29.811
1980 02 12 29.969
1980 02 13 27.452
1980 02 14 29.209
1980 02 15 23.299
1980 02 16 21.601
1980 02 17 23.441
1980 02 18 23.290
1980 02 19 22.206
1980 02 20 28.984
1980 02 21 29.329
1980 02 22 31.067
1980 02 23 28.605
1980 02 24 31.217
1980 02 25 30.052
1980 02 26 30.447
1980 02 27 29.957
1980 02 28 29.988
1980 02 29 29.919
1980 03 01 29.538
1980 03 02 29.656
1980 03 03 29.522
1980 03 04 30.353
1980 03 05 27.579
1980 03 06 29.833
1980 03 07 30.283
1980 03 08 30.411
1980 03 09 26.218
1980 03 10 31.379
1980 03 11 31.836
1980 03 12 32.037
1980 03 13 31.892
1980 03 14 31.401
1980 03 15 30.331
1980 03 16 30.175
1980 03 17 30.359
1980 03 18 31.078
1980 03 19 30.916
1980 03 20 29.236
1980 03 21 30.203
1980 03 22 31.365
1980 03 23 30.960
1980 03 24 31.169
1980 03 25 31.209
1980 03 26 30.904
1980 03 27 31.261
1980 03 28 31.702
1980 03 29 31.926
1980 03 30 32.666
1980 03 31 31.897
1980 04 01 32.425
1980 04 02 31.368
1980 04 03 28.465
1980 04 04 28.383
1980 04 05 29.124
1980 04 06 28.984
1980 04 07 28.680
1980 04 08 29.818
1980 04 09 29.555
1980 04 10 30.217
1980 04 11 30.284
1980 04 12 28.893
1980 04 13 32.256
1980 04 14 31.941
1980 04 15 29.785
1980 04 16 28.780
1980 04 17 30.184
1980 04 18 27.667
1980 04 19 28.725
1980 04 20 29.507
1980 04 21 28.912
1980 04 22 29.948
1980 04 23 29.535
1980 04 24 29.610
1980 04 25 28.815
1980 04 26 28.543
1980 04 27 28.563
1980 04 28 28.713
1980 04 29 29.167
1980 04 30 29.339
1980 05 01 29.664
1980 05 02 32.202
1980 05 03 30.198
1980 05 04 29.608
1980 05 05 26.981
1980 05 06 30.577
1980 05 07 30.640
1980 05 08 29.770
1980 05 09 29.388
1980 05 10 28.807
1980 05 11 30.001
1980 05 12 30.102
1980 05 13 28.896
1980 05 14 27.705
1980 05 15 27.396
1980 05 16 28.449
1980 05 17 29.375
1980 05 18 29.828
1980 05 19 29.835
1980 05 20 30.670
1980 05 21 27.401
1980 05 22 29.860
1980 05 23 29.231
1980 05 24 28.671
1980 05 25 28.503
1980 05 26 28.719
1980 05 27 28.245
1980 05 28 27.923
1980 05 29 27.913
