year month day temperature_max
1980 01 01 22.157
1980 01 02 23.933
1980 01 03 23.548
1980 01 04 24.908
1980 01 05 26.927
1980 01 06 25.632
1980 01 07 25.116
1980 01 08 23.514
1980 01 09 28.345
1980 01 10 23.046
1980 01 11 27.111
1980 01 12 26.695
1980 01 13 26.251
1980 01 14 25.490
1980 01 15 24.618
1980 01 16 24.255
1980 01 17 25.064
1980 01 18 24.117
1980 01 19 27.088
1980 01 20 28.995
1980 01 21 30.108
1980 01 22 27.265
1980 01 23 31.173
1980 01 24 32.571
1980 01 25 26.720
1980 01 26 21.641
1980 01 27 24.785
1980 01 28 27.265
1980 01 29 27.886
1980 01 30 25.677
1980 01 31 28.036
1980 02 01 25.571
1980 02 02 27.448
1980 02 03 25.292
1980 02 04 25.498
1980 02 05 27.216
1980 02 06 27.016
1980 02 07 28.309
1980 02 08 28.279
1980 02 09 27.879
1980 02 10 28.329
1980 02 11 26.154
1980 02 12 26.223
1980 02 13 27.087
1980 02 14 28.711
1980 02 15 27.403
1980 02 16 26.244
1980 02 17 27.308
1980 02 18 25.131
1980 02 19 21.528
1980 02 20 24.208
1980 02 21 24.558
1980 02 22 26.765
1980 02 23 28.542
1980 02 24 29.440
1980 02 25 27.993
1980 02 26 27.144
1980 02 27 24.783
1980 02 28 23.890
1980 02 29 27.407
1980 03 01 26.392
1980 03 02 29.454
1980 03 03 29.640
1980 03 04 27.642
1980 03 05 27.637
1980 03 06 28.701
1980 03 07 29.616
1980 03 08 27.180
1980 03 09 26.910
1980 03 10 26.169
1980 03 11 29.551
1980 03 12 28.948
1980 03 13 27.212
1980 03 14 25.280
1980 03 15 24.549
1980 03 16 23.969
1980 03 17 23.247
1980 03 18 25.435
1980 03 19 27.723
1980 03 20 27.741
1980 03 21 27.749
1980 03 22 29.170
1980 03 23 29.643
1980 03 24 31.024
1980 03 25 29.697
1980 03 26 31.399
1980 03 27 30.990
1980 03 28 29.995
1980 03 29 27.413
1980 03 30 26.922
1980 03 31 23.827
1980 04 01 22.351
1980 04 02 23.946
1980 04 03 23.974
1980 04 04 24.863
1980 04 05 24.526
1980 04 06 26.229
1980 04 07 25.557
1980 04 08 24.654
1980 04 09 24.723
1980 04 10 27.691
1980 04 11 27.727
1980 04 12 30.037
1980 04 13 29.088
1980 04 14 22.810
1980 04 15 19.430
1980 04 16 17.574
1980 04 17 19.636
1980 04 18 21.180
1980 04 19 25.895
1980 04 20 24.392
1980 04 21 26.490
1980 04 22 25.279
1980 04 23 24.910
1980 04 24 23.661
1980 04 25 23.913
1980 04 26 23.690
1980 04 27 23.170
1980 04 28 24.675
1980 04 29 25.242
1980 04 30 24.862
1980 05 01 24.229
1980 05 02 20.414
1980 05 03 22.125
1980 05 04 17.399
1980 05 05 19.369
1980 05 06 20.833
1980 05 07 21.727
1980 05 08 21.925
1980 05 09 21.122
1980 05 10 21.935
1980 05 11 23.076
1980 05 12 23.689
1980 05 13 23.297
1980 05 14 22.409
1980 05 15 23.652
1980 05 16 25.267
1980 05 17 23.657
1980 05 18 20.819
1980 05 19 23.259
1980 05 20 23.054
1980 05 21 23.641
1980 05 22 24.506
1980 05 23 21.213
1980 05 24 21.052
1980 05 25 22.779
1980 05 26 21.939
1980 05 27 22.691
1980 05 28 22.882
1980 05 29 23.666
1980 05 30 22.883
1980 05 31 24.541
1980 06 01 25.658
1980 06 02 21.852
1980 06 03 17.537
1980 06 04 14.312
1980 06 05 13.381
1980 06 06 17.826
1980 06 07 23.826
1980 06 08 21.415
1980 06 09 21.934
1980 06 10 23.675
1980 06 11 26.096
1980 06 12 24.924
1980 06 13 20.561
1980 06 14 21.046
1980 06 15 14.081
1980 06 16 17.482
1980 06 17 20.609
1980 06 18 21.154
1980 06 19 18.520
1980 06 20 20.640
1980 06 21 15.622
1980 06 22 15.020
1980 06 23 16.358
1980 06 24 17.235
1980 06 25 17.638
1980 06 26 17.074
1980 06 27 11.797
1980 06 28 13.667
1980 06 29 18.865
1980 06 30 19.004
1980 07 01 21.663
1980 07 02 14.767
1980 07 03 11.165
1980 07 04 11.596
1980 07 05 15.177
1980 07 06 17.616
1980 07 07 18.821
1980 07 08 19.319
1980 07 09 17.811
1980 07 10 16.985
1980 07 11 15.125
1980 07 12 16.550
1980 07 13 20.276
1980 07 14 21.890
1980 07 15 22.583
1980 07 16 13.229
1980 07 17 17.300
1980 07 18 20.881
1980 07 19 16.886
1980 07 20 19.612
1980 07 21 19.554
1980 07 22 18.637
1980 07 23 18.959
1980 07 24 18.203
1980 07 25 19.880
1980 07 26 21.410
1980 07 27 22.655
1980 07 28 19.003
1980 07 29 19.860
1980 07 30 16.843
1980 07 31 12.547
1980 08 01 12.291
1980 08 02 15.525
1980 08 03 17.519
1980 08 04 21.633
1980 08 05 20.177
1980 08 06 21.154
1980 08 07 22.297
1980 08 08 19.367
1980 08 09 17.000
1980 08 10 20.170
1980 08 11 21.535
1980 08 12 14.049
1980 08 13 19.012
1980 08 14 17.797
1980 08 15 20.872
1980 08 16 22.353
1980 08 17 21.136
1980 08 18 20.349
1980 08 19 19.089
1980 08 20 18.542
1980 08 21 23.013
1980 08 22 18.863
1980 08 23 16.337
1980 08 24 14.274
1980 08 25 15.356
1980 08 26 17.164
1980 08 27 15.600
1980 08 28 18.381
1980 08 29 20.325
1980 08 30 23.677
1980 08 31 20.032
1980 09 01 19.706
1980 09 02 16.478
1980 09 03 19.617
1980 09 04 18.321
1980 09 05 16.323
1980 09 06 17.367
1980 09 07 20.089
1980 09 08 21.504
1980 09 09 17.623
1980 09 10 17.228
1980 09 11 20.508
1980 09 12 20.086
1980 09 13 18.465
1980 09 14 19.686
1980 09 15 19.046
1980 09 16 15.546
1980 09 17 17.174
1980 09 18 20.077
1980 09 19 22.229
1980 09 20 19.741
1980 09 21 18.782
1980 09 22 14.906
1980 09 23 16.936
1980 09 24 21.064
1980 09 25 18.602
1980 09 26 19.150
1980 09 27 18.125
1980 09 28 16.975
1980 09 29 18.724
1980 09 30 21.183
1980 10 01 22.305
1980 10 02 20.463
1980 10 03 21.845
1980 10 04 24.023
1980 10 05 17.660
1980 10 06 17.403
1980 10 07 16.107
1980 10 08 16.553
1980 10 09 21.062
1980 10 10 20.520
1980 10 11 17.815
1980 10 12 17.237
1980 10 13 19.895
1980 10 14 19.730
1980 10 15 22.065
1980 10 16 22.672
1980 10 17 23.977
1980 10 18 21.529
1980 10 19 23.755
1980 10 20 26.973
1980 10 21 24.634
1980 10 22 24.392
1980 10 23 16.912
1980 10 24 16.826
1980 10 25 23.587
1980 10 26 24.867
1980 10 27 22.897
1980 10 28 23.988
1980 10 29 24.986
1980 10 30 22.427
1980 10 31 21.497
1980 11 01 19.792
1980 11 02 22.287
1980 11 03 24.390
1980 11 04 24.339
1980 11 05 24.868
1980 11 06 24.196
1980 11 07 29.817
1980 11 08 25.963
1980 11 09 22.489
1980 11 10 22.119
1980 11 11 19.834
1980 11 12 21.547
1980 11 13 21.881
1980 11 14 24.216
1980 11 15 25.465
1980 11 16 25.282
1980 11 17 22.493
1980 11 18 22.664
1980 11 19 22.291
1980 11 20 27.200
1980 11 21 26.204
1980 11 22 25.669
1980 11 23 28.827
1980 11 24 20.900
1980 11 25 24.446
1980 11 26 25.270
1980 11 27 25.346
1980 11 28 24.811
1980 11 29 21.910
1980 11 30 25.265
1980 12 01 23.202
1980 12 02 22.848
1980 12 03 27.792
1980 12 04 26.191
1980 12 05 26.697
1980 12 06 25.631
1980 12 07 25.301
1980 12 08 26.921
1980 12 09 27.983
1980 12 10 27.495
1980 12 11 29.281
1980 12 12 23.428
1980 12 13 27.839
1980 12 14 29.800
1980 12 15 31.739
1980 12 16 26.468
1980 12 17 28.454
1980 12 18 29.986
1980 12 19 24.316
1980 12 20 21.483
