year month day temperature_max
1980 01 01 32.109
1980 01 02 32.371
1980 01 03 33.133
1980 01 04 30.871
1980 01 05 31.254
1980 01 06 30.644
1980 01 07 33.146
1980 01 08 32.160
1980 01 09 33.294
1980 01 10 31.978
1980 01 11 31.295
1980 01 12 31.744
1980 01 13 30.321
1980 01 14 28.433
1980 01 15 28.270
1980 01 16 29.150
1980 01 17 31.893
1980 01 18 30.483
1980 01 19 32.602
1980 01 20 30.675
1980 01 21 33.448
1980 01 22 31.849
1980 01 23 33.018
1980 01 24 31.309
1980 01 25 33.970
1980 01 26 33.739
1980 01 27 33.542
1980 01 28 33.282
1980 01 29 32.509
1980 01 30 35.693
1980 01 31 33.087
1980 02 01 31.313
1980 02 02 30.634
1980 02 03 33.220
1980 02 04 31.840
1980 02 05 31.737
1980 02 06 28.471
1980 02 07 27.090
1980 02 08 31.374
1980 02 09 31.019
1980 02 10 31.586
1980 02 11 28.390
1980 02 12 31.216
1980 02 13 32.204
1980 02 14 31.311
1980 02 15 30.899
1980 02 16 27.387
1980 02 17 30.590
1980 02 18 30.896
1980 02 19 27.447
1980 02 20 28.760
1980 02 21 29.556
1980 02 22 30.164
1980 02 23 28.282
1980 02 24 30.118
1980 02 25 30.489
1980 02 26 26.501
1980 02 27 29.997
1980 02 28 30.438
1980 02 29 29.143
1980 03 01 26.194
1980 03 02 27.746
1980 03 03 30.340
1980 03 04 29.816
1980 03 05 29.335
1980 03 06 27.350
1980 03 07 30.009
1980 03 08 26.357
1980 03 09 29.456
1980 03 10 27.917
1980 03 11 31.022
1980 03 12 31.849
1980 03 13 30.686
1980 03 14 30.162
1980 03 15 29.998
1980 03 16 29.049
1980 03 17 29.849
1980 03 18 27.660
1980 03 19 30.809
1980 03 20 29.582
1980 03 21 30.098
1980 03 22 30.854
1980 03 23 31.573
1980 03 24 30.985
1980 03 25 31.205
1980 03 26 31.973
1980 03 27 29.295
1980 03 28 33.353
1980 03 29 30.052
1980 03 30 27.741
1980 03 31 28.597
1980 04 01 31.891
1980 04 02 30.600
1980 04 03 29.908
1980 04 04 32.873
1980 04 05 31.191
1980 04 06 31.165
1980 04 07 32.119
1980 04 08 27.838
1980 04 09 26.013
1980 04 10 31.592
1980 04 11 30.529
1980 04 12 32.200
1980 04 13 31.925
1980 04 14 32.778
1980 04 15 28.306
1980 04 16 28.702
1980 04 17 29.285
1980 04 18 27.654
1980 04 19 32.731
1980 04 20 28.167
1980 04 21 31.681
1980 04 22 32.304
1980 04 23 31.701
1980 04 24 33.088
1980 04 25 32.157
1980 04 26 31.576
1980 04 27 29.324
1980 04 28 31.146
1980 04 29 32.301
1980 04 30 32.053
1980 05 01 29.106
1980 05 02 29.367
1980 05 03 28.185
1980 05 04 32.790
1980 05 05 31.508
1980 05 06 33.151
1980 05 07 32.718
1980 05 08 33.305
1980 05 09 25.910
1980 05 10 32.515
1980 05 11 32.044
1980 05 12 32.576
1980 05 13 28.740
1980 05 14 24.306
1980 05 15 33.428
1980 05 16 30.832
1980 05 17 31.957
1980 05 18 27.205
1980 05 19 30.465
1980 05 20 31.600
1980 05 21 26.996
1980 05 22 30.129
1980 05 23 28.692
1980 05 24 30.636
1980 05 25 31.505
1980 05 26 28.892
1980 05 27 31.102
1980 05 28 29.821
1980 05 29 27.782
1980 05 30 31.610
1980 05 31 31.680
1980 06 01 33.339
1980 06 02 32.814
1980 06 03 28.650
1980 06 04 32.659
1980 06 05 31.827
1980 06 06 27.818
1980 06 07 32.169
1980 06 08 32.515
1980 06 09 31.921
1980 06 10 29.447
1980 06 11 30.043
1980 06 12 30.121
1980 06 13 28.819
1980 06 14 32.365
1980 06 15 31.971
1980 06 16 33.944
1980 06 17 33.632
1980 06 18 32.902
1980 06 19 31.862
1980 06 20 31.713
1980 06 21 32.196
1980 06 22 32.372
1980 06 23 32.365
1980 06 24 32.672
1980 06 25 32.078
1980 06 26 29.824
1980 06 27 30.685
1980 06 28 33.681
1980 06 29 31.874
1980 06 30 31.966
1980 07 01 32.730
1980 07 02 32.113
1980 07 03 29.593
1980 07 04 32.155
1980 07 05 32.187
1980 07 06 33.663
1980 07 07 32.788
1980 07 08 30.121
1980 07 09 33.196
1980 07 10 32.182
1980 07 11 32.714
1980 07 12 30.407
1980 07 13 32.650
1980 07 14 30.296
1980 07 15 33.016
1980 07 16 30.981
1980 07 17 33.136
1980 07 18 29.008
1980 07 19 28.877
1980 07 20 32.336
1980 07 21 33.171
1980 07 22 34.238
1980 07 23 35.172
1980 07 24 33.839
1980 07 25 31.200
1980 07 26 33.231
1980 07 27 33.218
1980 07 28 33.515
1980 07 29 31.519
1980 07 30 33.503
1980 07 31 31.757
1980 08 01 33.403
1980 08 02 33.509
1980 08 03 33.614
1980 08 04 31.378
1980 08 05 33.842
1980 08 06 31.248
1980 08 07 35.024
1980 08 08 29.748
1980 08 09 32.437
1980 08 10 33.287
1980 08 11 33.677
1980 08 12 34.710
1980 08 13 31.421
1980 08 14 35.173
1980 08 15 34.319
1980 08 16 34.229
1980 08 17 32.041
1980 08 18 34.503
1980 08 19 32.517
1980 08 20 34.221
1980 08 21 35.199
1980 08 22 35.548
1980 08 23 35.387
1980 08 24 34.832
1980 08 25 31.642
1980 08 26 35.429
1980 08 27 32.621
1980 08 28 35.531
1980 08 29 34.649
1980 08 30 32.266
1980 08 31 34.149
1980 09 01 35.087
1980 09 02 33.473
1980 09 03 32.140
1980 09 04 31.921
1980 09 05 31.912
1980 09 06 34.295
1980 09 07 32.476
1980 09 08 35.101
1980 09 09 32.318
1980 09 10 35.490
1980 09 11 33.154
1980 09 12 32.015
1980 09 13 33.843
