year month day temperature_max
1980 01 01 26.883
1980 01 02 25.562
1980 01 03 26.887
1980 01 04 28.799
1980 01 05 30.810
1980 01 06 29.362
1980 01 07 31.017
1980 01 08 28.258
1980 01 09 25.568
1980 01 10 28.189
1980 01 11 27.642
1980 01 12 27.744
1980 01 13 22.770
1980 01 14 23.077
1980 01 15 27.531
1980 01 16 27.363
1980 01 17 24.213
1980 01 18 25.785
1980 01 19 27.891
1980 01 20 29.889
1980 01 21 29.649
1980 01 22 30.689
1980 01 23 28.272
1980 01 24 29.139
1980 01 25 29.673
1980 01 26 29.876
1980 01 27 29.093
1980 01 28 30.575
1980 01 29 29.497
1980 01 30 27.949
1980 01 31 29.204
1980 02 01 29.077
1980 02 02 28.115
1980 02 03 25.234
1980 02 04 27.994
1980 02 05 29.879
1980 02 06 29.746
1980 02 07 31.876
1980 02 08 30.159
1980 02 09 30.360
1980 02 10 29.339
1980 02 11 29.127
1980 02 12 29.728
1980 02 13 28.358
1980 02 14 27.113
1980 02 15 23.850
1980 02 16 20.907
1980 02 17 22.812
1980 02 18 22.538
1980 02 19 22.199
1980 02 20 26.829
1980 02 21 29.242
1980 02 22 30.587
1980 02 23 28.067
1980 02 24 31.183
1980 02 25 29.819
1980 02 26 30.034
1980 02 27 29.114
1980 02 28 28.949
1980 02 29 28.783
1980 03 01 29.755
1980 03 02 29.220
1980 03 03 29.328
1980 03 04 30.329
1980 03 05 28.129
1980 03 06 29.466
1980 03 07 30.049
1980 03 08 30.244
1980 03 09 26.209
1980 03 10 31.408
1980 03 11 31.659
1980 03 12 31.683
1980 03 13 31.708
1980 03 14 30.981
1980 03 15 29.846
1980 03 16 29.508
1980 03 17 29.472
1980 03 18 30.737
1980 03 19 30.435
1980 03 20 29.371
1980 03 21 29.926
1980 03 22 31.388
1980 03 23 30.738
1980 03 24 30.863
1980 03 25 31.030
1980 03 26 30.601
1980 03 27 30.943
1980 03 28 31.555
1980 03 29 31.418
1980 03 30 32.408
1980 03 31 31.756
1980 04 01 31.350
1980 04 02 30.412
1980 04 03 27.970
1980 04 04 28.044
1980 04 05 28.450
