year month day temperature_max
1980 01 01 26.899
1980 01 02 26.899
1980 01 03 24.785
1980 01 04 29.339
1980 01 05 29.116
1980 01 06 26.564
1980 01 07 29.117
1980 01 08 28.346
1980 01 09 27.456
1980 01 10 29.898
1980 01 11 29.122
1980 01 12 27.676
1980 01 13 21.128
1980 01 14 21.126
1980 01 15 25.122
1980 01 16 23.661
1980 01 17 23.124
1980 01 18 28.795
1980 01 19 29.675
1980 01 20 30.762
1980 01 21 29.933
1980 01 22 31.673
1980 01 23 28.574
1980 01 24 30.898
1980 01 25 30.675
1980 01 26 28.341
1980 01 27 24.460
1980 01 28 30.122
1980 01 29 28.788
1980 01 30 27.683
1980 01 31 28.121
1980 02 01 26.822
1980 02 02 28.155
1980 02 03 27.269
1980 02 04 27.489
1980 02 05 28.932
1980 02 06 30.711
1980 02 07 31.155
1980 02 08 30.934
1980 02 09 30.934
1980 02 10 29.930
1980 02 11 29.154
1980 02 12 29.154
1980 02 13 22.990
1980 02 14 26.258
1980 02 15 24.273
1980 02 16 21.939
1980 02 17 24.490
1980 02 18 21.974
1980 02 19 21.713
1980 02 20 29.926
1980 02 21 29.486
1980 02 22 30.151
1980 02 23 29.970
1980 02 24 30.152
1980 02 25 27.968
1980 02 26 29.380
1980 02 27 29.933
1980 02 28 29.379
1980 02 29 29.932
1980 03 01 27.972
1980 03 02 28.336
1980 03 03 28.997
1980 03 04 29.116
1980 03 05 26.653
1980 03 06 28.337
1980 03 07 29.116
1980 03 08 29.599
1980 03 09 27.571
1980 03 10 31.448
1980 03 11 31.669
1980 03 12 31.595
1980 03 13 31.667
1980 03 14 30.670
1980 03 15 29.976
1980 03 16 28.560
1980 03 17 29.339
1980 03 18 29.338
1980 03 19 30.117
1980 03 20 28.893
1980 03 21 28.341
1980 03 22 30.114
1980 03 23 30.116
1980 03 24 30.116
1980 03 25 29.337
1980 03 26 30.116
1980 03 27 30.117
1980 03 28 30.895
1980 03 29 31.894
1980 03 30 32.118
1980 03 31 31.974
1980 04 01 33.058
1980 04 02 30.143
1980 04 03 26.368
1980 04 04 26.924
1980 04 05 28.140
1980 04 06 28.697
1980 04 07 28.476
1980 04 08 28.923
1980 04 09 25.258
1980 04 10 27.815
1980 04 11 30.474
1980 04 12 30.032
1980 04 13 31.922
1980 04 14 29.586
1980 04 15 29.699
1980 04 16 24.263
1980 04 17 28.921
1980 04 18 25.704
1980 04 19 27.700
1980 04 20 28.142
1980 04 21 26.366
1980 04 22 28.142
1980 04 23 27.365
1980 04 24 26.588
1980 04 25 27.061
1980 04 26 26.936
1980 04 27 26.982
1980 04 28 27.059
1980 04 29 27.262
1980 04 30 27.341
1980 05 01 28.802
1980 05 02 29.910
1980 05 03 30.958
1980 05 04 27.810
1980 05 05 27.556
1980 05 06 29.881
1980 05 07 29.084
1980 05 08 28.801
1980 05 09 27.444
1980 05 10 27.164
1980 05 11 28.163
1980 05 12 28.165
1980 05 13 27.882
1980 05 14 27.004
1980 05 15 26.008
1980 05 16 26.368
1980 05 17 28.163
1980 05 18 28.366
1980 05 19 27.726
1980 05 20 29.803
1980 05 21 28.017
1980 05 22 27.368
1980 05 23 26.651
1980 05 24 26.980
1980 05 25 26.961
1980 05 26 27.881
1980 05 27 25.854
1980 05 28 26.214
1980 05 29 26.368
1980 05 30 26.447
1980 05 31 26.243
1980 06 01 25.732
1980 06 02 27.263
1980 06 03 28.385
1980 06 04 27.559
1980 06 05 29.570
1980 06 06 26.212
1980 06 07 26.214
1980 06 08 25.544
1980 06 09 26.854
1980 06 10 26.214
1980 06 11 26.854
1980 06 12 25.099
1980 06 13 27.058
1980 06 14 27.433
1980 06 15 28.650
1980 06 16 26.053
1980 06 17 24.699
1980 06 18 25.058
1980 06 19 23.732
1980 06 20 25.933
1980 06 21 26.920
1980 06 22 27.076
1980 06 23 25.167
1980 06 24 27.929
1980 06 25 27.616
1980 06 26 28.978
1980 06 27 27.024
1980 06 28 26.168
1980 06 29 25.212
1980 06 30 24.059
1980 07 01 24.938
1980 07 02 26.141
1980 07 03 24.732
1980 07 04 26.245
1980 07 05 26.247
1980 07 06 26.169
1980 07 07 25.244
1980 07 08 25.090
1980 07 09 25.169
1980 07 10 20.419
1980 07 11 27.090
1980 07 12 25.655
1980 07 13 27.239
1980 07 14 28.885
1980 07 15 30.731
1980 07 16 31.682
1980 07 17 27.133
1980 07 18 27.234
1980 07 19 28.016
1980 07 20 28.015
1980 07 21 28.886
1980 07 22 29.804
1980 07 23 29.886
1980 07 24 30.015
1980 07 25 27.167
