year month day temperature_max
1980 01 01 26.658
1980 01 02 25.024
1980 01 03 26.845
1980 01 04 28.315
1980 01 05 29.797
1980 01 06 29.573
1980 01 07 29.556
1980 01 08 25.960
1980 01 09 24.829
1980 01 10 25.575
1980 01 11 24.930
1980 01 12 24.886
1980 01 13 23.980
1980 01 14 25.735
1980 01 15 26.364
1980 01 16 23.416
1980 01 17 23.657
1980 01 18 24.466
1980 01 19 24.224
1980 01 20 26.687
1980 01 21 27.950
1980 01 22 28.149
1980 01 23 28.784
1980 01 24 29.568
1980 01 25 29.504
1980 01 26 27.669
1980 01 27 26.737
1980 01 28 28.881
1980 01 29 29.392
1980 01 30 29.407
1980 01 31 29.074
1980 02 01 28.933
1980 02 02 30.319
1980 02 03 27.869
1980 02 04 30.171
1980 02 05 28.958
1980 02 06 31.921
1980 02 07 32.154
1980 02 08 31.984
1980 02 09 31.144
1980 02 10 30.597
1980 02 11 30.185
1980 02 12 30.021
1980 02 13 28.588
1980 02 14 26.698
1980 02 15 26.714
1980 02 16 26.352
1980 02 17 25.653
1980 02 18 25.599
1980 02 19 28.939
1980 02 20 24.784
1980 02 21 27.660
1980 02 22 28.378
1980 02 23 29.529
1980 02 24 28.458
1980 02 25 26.696
1980 02 26 29.908
1980 02 27 27.504
1980 02 28 24.760
1980 02 29 28.729
1980 03 01 30.303
1980 03 02 30.277
1980 03 03 30.082
1980 03 04 30.341
1980 03 05 29.244
1980 03 06 29.578
1980 03 07 29.597
1980 03 08 29.232
1980 03 09 31.231
1980 03 10 31.537
1980 03 11 32.060
1980 03 12 28.848
1980 03 13 26.903
1980 03 14 28.112
1980 03 15 27.650
1980 03 16 26.315
1980 03 17 28.428
1980 03 18 28.164
1980 03 19 28.027
1980 03 20 30.044
1980 03 21 27.333
1980 03 22 30.763
1980 03 23 31.426
1980 03 24 30.941
1980 03 25 30.149
1980 03 26 30.348
1980 03 27 29.369
1980 03 28 30.627
1980 03 29 31.501
1980 03 30 31.698
1980 03 31 29.715
1980 04 01 29.490
1980 04 02 26.882
1980 04 03 26.344
1980 04 04 25.996
1980 04 05 25.838
1980 04 06 23.956
1980 04 07 25.707
1980 04 08 28.456
1980 04 09 28.380
1980 04 10 27.482
1980 04 11 28.390
1980 04 12 26.844
1980 04 13 27.691
1980 04 14 27.455
1980 04 15 28.270
1980 04 16 26.067
1980 04 17 26.573
1980 04 18 26.766
1980 04 19 26.936
1980 04 20 26.636
1980 04 21 26.965
1980 04 22 27.991
1980 04 23 27.474
1980 04 24 27.471
1980 04 25 25.974
1980 04 26 26.383
1980 04 27 26.203
1980 04 28 28.983
1980 04 29 26.805
1980 04 30 27.013
1980 05 01 27.291
1980 05 02 25.826
1980 05 03 21.840
1980 05 04 19.696
1980 05 05 24.203
1980 05 06 27.394
1980 05 07 27.970
1980 05 08 28.387
1980 05 09 26.564
1980 05 10 25.579
