year month day temperature_max
1980 01 01 25.723
1980 01 02 24.762
1980 01 03 24.974
1980 01 04 27.233
1980 01 05 27.669
1980 01 06 25.291
1980 01 07 27.895
1980 01 08 22.636
1980 01 09 26.750
1980 01 10 25.787
1980 01 11 28.163
1980 01 12 27.413
1980 01 13 26.479
1980 01 14 24.552
1980 01 15 24.137
1980 01 16 23.870
1980 01 17 25.537
1980 01 18 25.669
1980 01 19 27.056
1980 01 20 29.292
1980 01 21 28.045
1980 01 22 29.417
1980 01 23 29.235
1980 01 24 28.444
1980 01 25 23.340
1980 01 26 20.553
1980 01 27 22.089
1980 01 28 28.486
1980 01 29 27.098
1980 01 30 25.084
1980 01 31 27.664
1980 02 01 26.003
1980 02 02 25.674
1980 02 03 24.419
1980 02 04 25.236
1980 02 05 26.355
1980 02 06 28.363
1980 02 07 29.461
1980 02 08 28.472
1980 02 09 27.814
1980 02 10 27.911
1980 02 11 27.686
1980 02 12 27.599
1980 02 13 29.475
1980 02 14 28.818
1980 02 15 25.726
1980 02 16 27.502
1980 02 17 27.751
1980 02 18 24.991
1980 02 19 21.212
1980 02 20 23.418
1980 02 21 25.269
1980 02 22 26.305
1980 02 23 26.967
1980 02 24 27.152
1980 02 25 25.978
1980 02 26 24.482
1980 02 27 21.085
1980 02 28 21.741
1980 02 29 23.244
1980 03 01 26.605
1980 03 02 30.172
1980 03 03 31.048
1980 03 04 30.236
1980 03 05 28.735
1980 03 06 30.088
1980 03 07 30.939
1980 03 08 29.955
1980 03 09 29.465
1980 03 10 28.769
1980 03 11 29.647
1980 03 12 29.217
1980 03 13 28.283
1980 03 14 26.793
1980 03 15 23.380
1980 03 16 22.771
1980 03 17 24.065
1980 03 18 27.936
1980 03 19 28.597
1980 03 20 28.532
1980 03 21 28.405
1980 03 22 29.811
1980 03 23 30.605
1980 03 24 28.906
1980 03 25 31.176
1980 03 26 31.928
1980 03 27 31.932
1980 03 28 31.056
1980 03 29 28.819
1980 03 30 27.044
1980 03 31 24.723
1980 04 01 25.831
1980 04 02 25.123
1980 04 03 25.518
1980 04 04 22.055
1980 04 05 23.344
1980 04 06 26.699
1980 04 07 25.393
1980 04 08 24.797
1980 04 09 25.592
1980 04 10 27.879
1980 04 11 29.512
1980 04 12 29.208
1980 04 13 28.622
1980 04 14 22.770
1980 04 15 21.517
1980 04 16 17.864
1980 04 17 19.480
1980 04 18 21.736
1980 04 19 28.278
1980 04 20 27.820
1980 04 21 26.240
1980 04 22 26.398
1980 04 23 27.370
1980 04 24 26.507
1980 04 25 24.707
1980 04 26 23.159
1980 04 27 23.998
1980 04 28 25.457
1980 04 29 26.616
1980 04 30 27.125
1980 05 01 26.564
1980 05 02 20.428
1980 05 03 19.006
1980 05 04 18.685
1980 05 05 21.136
1980 05 06 23.693
1980 05 07 25.402
1980 05 08 26.699
1980 05 09 21.136
1980 05 10 20.687
1980 05 11 21.501
1980 05 12 23.725
1980 05 13 24.501
1980 05 14 23.354
1980 05 15 24.528
1980 05 16 26.426
1980 05 17 25.871
1980 05 18 22.025
1980 05 19 23.701
1980 05 20 23.260
1980 05 21 22.682
1980 05 22 21.225
1980 05 23 20.945
1980 05 24 21.282
1980 05 25 22.446
1980 05 26 21.659
1980 05 27 22.140
1980 05 28 22.643
1980 05 29 24.652
1980 05 30 25.654
1980 05 31 25.973
1980 06 01 26.845
1980 06 02 25.932
1980 06 03 18.457
1980 06 04 18.995
1980 06 05 15.831
1980 06 06 19.829
1980 06 07 23.926
1980 06 08 24.173
1980 06 09 24.113
1980 06 10 25.572
1980 06 11 26.177
1980 06 12 25.911
1980 06 13 23.729
1980 06 14 19.790
1980 06 15 16.140
1980 06 16 16.885
1980 06 17 22.131
1980 06 18 21.845
1980 06 19 22.867
1980 06 20 22.671
1980 06 21 15.472
1980 06 22 14.066
1980 06 23 15.492
1980 06 24 17.219
1980 06 25 19.466
1980 06 26 18.649
1980 06 27 12.553
1980 06 28 15.523
1980 06 29 21.277
1980 06 30 23.824
1980 07 01 23.068
1980 07 02 18.808
1980 07 03 13.171
1980 07 04 12.571
1980 07 05 16.278
1980 07 06 17.657
1980 07 07 18.554
1980 07 08 20.936
1980 07 09 21.728
1980 07 10 20.405
1980 07 11 14.571
1980 07 12 19.914
1980 07 13 21.998
1980 07 14 23.055
1980 07 15 25.760
1980 07 16 16.758
1980 07 17 17.596
1980 07 18 24.374
1980 07 19 22.890
1980 07 20 25.552
1980 07 21 24.701
1980 07 22 21.895
1980 07 23 21.610
1980 07 24 19.878
1980 07 25 20.853
1980 07 26 24.119
1980 07 27 26.577
1980 07 28 22.597
1980 07 29 25.436
1980 07 30 24.214
1980 07 31 16.893
1980 08 01 14.479
1980 08 02 13.957
1980 08 03 16.510
1980 08 04 23.943
1980 08 05 24.319
1980 08 06 20.316
1980 08 07 23.284
1980 08 08 22.236
1980 08 09 20.178
1980 08 10 18.733
1980 08 11 22.108
1980 08 12 15.135
1980 08 13 21.222
1980 08 14 18.104
1980 08 15 23.903
1980 08 16 26.274
1980 08 17 25.759
1980 08 18 23.862
1980 08 19 27.863
1980 08 20 24.942
1980 08 21 22.451
1980 08 22 22.492
1980 08 23 17.938
1980 08 24 15.037
1980 08 25 17.839
1980 08 26 19.311
1980 08 27 14.999
1980 08 28 16.391
1980 08 29 18.331
1980 08 30 23.171
1980 08 31 27.099
1980 09 01 22.302
1980 09 02 18.476
1980 09 03 21.832
1980 09 04 20.209
1980 09 05 20.169
1980 09 06 17.224
1980 09 07 24.879
1980 09 08 27.039
1980 09 09 22.185
1980 09 10 14.677
1980 09 11 17.776
1980 09 12 17.334
1980 09 13 20.661
1980 09 14 21.173
1980 09 15 20.011
1980 09 16 15.492
1980 09 17 15.349
1980 09 18 18.671
1980 09 19 19.173
1980 09 20 21.149
1980 09 21 18.656
1980 09 22 18.341
1980 09 23 18.669
1980 09 24 18.952
1980 09 25 20.373
1980 09 26 17.042
1980 09 27 17.040
1980 09 28 15.474
1980 09 29 23.131
1980 09 30 26.950
1980 10 01 24.185
1980 10 02 26.325
1980 10 03 28.717
1980 10 04 31.377
1980 10 05 16.430
1980 10 06 16.312
1980 10 07 13.157
1980 10 08 18.047
1980 10 09 24.714
1980 10 10 21.485
1980 10 11 15.291
1980 10 12 18.008
1980 10 13 19.313
1980 10 14 20.579
1980 10 15 21.762
1980 10 16 23.987
1980 10 17 28.006
1980 10 18 29.852
1980 10 19 29.958
1980 10 20 30.736
1980 10 21 30.996
1980 10 22 31.240
1980 10 23 19.724
1980 10 24 19.683
1980 10 25 27.817
1980 10 26 31.126
1980 10 27 30.835
1980 10 28 25.480
1980 10 29 28.565
1980 10 30 25.994
1980 10 31 23.136
1980 11 01 19.188
1980 11 02 21.722
1980 11 03 24.893
1980 11 04 24.077
1980 11 05 25.031
1980 11 06 27.915
1980 11 07 29.068
1980 11 08 26.655
1980 11 09 26.182
1980 11 10 24.379
1980 11 11 20.067
1980 11 12 18.819
1980 11 13 22.128
1980 11 14 23.746
1980 11 15 24.784
1980 11 16 27.726
1980 11 17 22.441
1980 11 18 23.235
1980 11 19 21.219
1980 11 20 28.305
1980 11 21 27.000
1980 11 22 25.894
1980 11 23 27.446
1980 11 24 22.732
1980 11 25 24.750
1980 11 26 25.329
1980 11 27 25.476
1980 11 28 26.403
1980 11 29 22.367
1980 11 30 24.025
1980 12 01 24.657
1980 12 02 22.993
1980 12 03 25.058
1980 12 04 24.800
1980 12 05 26.147
1980 12 06 27.750
1980 12 07 27.455
1980 12 08 26.363
1980 12 09 28.340
1980 12 10 29.996
1980 12 11 28.563
1980 12 12 24.460
1980 12 13 21.644
1980 12 14 30.133
1980 12 15 28.591
1980 12 16 30.498
1980 12 17 31.490
1980 12 18 28.254
1980 12 19 24.193
1980 12 20 24.109
1980 12 21 20.907
1980 12 22 19.553
1980 12 23 22.374
1980 12 24 25.095
1980 12 25 26.962
1980 12 26 24.956
1980 12 27 22.957
1980 12 28 25.652
1980 12 29 27.469
1980 12 30 27.884
1980 12 31 26.198
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.911
1981 01 04 28.559
1981 01 05 26.018
1981 01 06 28.239
1981 01 07 26.036
1981 01 08 23.917
1981 01 09 25.878
1981 01 10 27.459
1981 01 11 23.499
1981 01 12 25.689
1981 01 13 27.647
1981 01 14 25.757
1981 01 15 22.334
1981 01 16 25.390
1981 01 17 28.111
1981 01 18 26.599
1981 01 19 28.491
1981 01 20 29.383
1981 01 21 25.718
1981 01 22 21.743
1981 01 23 23.177
1981 01 24 25.870
1981 01 25 25.634
1981 01 26 26.017
1981 01 27 26.989
1981 01 28 27.687
1981 01 29 30.621
1981 01 30 28.259
1981 01 31 26.407
1981 02 01 29.760
1981 02 02 31.568
1981 02 03 28.009
1981 02 04 30.661
1981 02 05 24.348
1981 02 06 21.217
1981 02 07 23.891
1981 02 08 25.816
1981 02 09 29.266
1981 02 10 29.568
1981 02 11 28.697
1981 02 12 29.887
1981 02 13 30.424
1981 02 14 29.330
1981 02 15 30.517
1981 02 16 30.270
1981 02 17 28.053
1981 02 18 29.566
1981 02 19 28.196
1981 02 20 25.701
1981 02 21 22.933
1981 02 22 24.448
1981 02 23 25.965
1981 02 24 26.969
1981 02 25 25.744
1981 02 26 28.703
1981 02 27 29.809
1981 02 28 31.769
1981 03 01 29.189
1981 03 02 30.734
1981 03 03 32.370
1981 03 04 22.314
1981 03 05 25.594
1981 03 06 27.332
1981 03 07 28.818
1981 03 08 26.780
1981 03 09 25.634
1981 03 10 26.690
1981 03 11 29.870
1981 03 12 30.076
1981 03 13 28.109
1981 03 14 29.133
1981 03 15 31.410
1981 03 16 24.094
1981 03 17 22.180
1981 03 18 21.848
1981 03 19 24.739
1981 03 20 27.189
1981 03 21 22.917
1981 03 22 24.089
1981 03 23 26.306
1981 03 24 25.627
1981 03 25 22.463
1981 03 26 24.230
1981 03 27 24.045
1981 03 28 21.617
1981 03 29 24.866
1981 03 30 27.138
1981 03 31 26.776
1981 04 01 23.570
1981 04 02 24.474
1981 04 03 27.455
1981 04 04 29.268
1981 04 05 27.753
1981 04 06 26.364
1981 04 07 27.280
1981 04 08 26.460
1981 04 09 23.415
1981 04 10 23.096
1981 04 11 24.089
1981 04 12 25.407
1981 04 13 23.058
1981 04 14 23.732
1981 04 15 22.483
1981 04 16 19.391
1981 04 17 19.395
1981 04 18 18.561
1981 04 19 20.893
1981 04 20 23.150
1981 04 21 26.052
1981 04 22 26.299
1981 04 23 25.836
1981 04 24 21.374
1981 04 25 23.692
1981 04 26 23.041
1981 04 27 21.718
1981 04 28 20.981
1981 04 29 20.369
1981 04 30 21.509
1981 05 01 20.411
1981 05 02 21.152
