year month day temperature_max
1980 01 01 28.439
1980 01 02 27.621
1980 01 03 26.561
1980 01 04 29.306
1980 01 05 26.489
1980 01 06 27.392
1980 01 07 25.677
1980 01 08 29.034
1980 01 09 28.324
1980 01 10 29.939
1980 01 11 30.884
1980 01 12 29.654
1980 01 13 27.282
1980 01 14 25.118
1980 01 15 24.773
1980 01 16 24.663
1980 01 17 27.561
1980 01 18 32.622
1980 01 19 30.156
1980 01 20 31.153
1980 01 21 32.109
1980 01 22 32.331
1980 01 23 32.266
1980 01 24 32.643
1980 01 25 31.802
1980 01 26 31.277
1980 01 27 30.031
1980 01 28 31.031
1980 01 29 30.712
1980 01 30 32.166
1980 01 31 28.821
1980 02 01 29.818
1980 02 02 30.240
1980 02 03 29.615
1980 02 04 26.740
1980 02 05 30.592
1980 02 06 31.713
1980 02 07 32.089
1980 02 08 31.468
1980 02 09 32.130
1980 02 10 29.214
1980 02 11 30.355
1980 02 12 30.170
1980 02 13 30.767
1980 02 14 29.447
1980 02 15 29.869
1980 02 16 28.448
1980 02 17 26.149
1980 02 18 26.461
1980 02 19 25.383
1980 02 20 30.391
1980 02 21 29.811
1980 02 22 29.600
1980 02 23 35.237
1980 02 24 30.270
1980 02 25 29.650
1980 02 26 31.000
1980 02 27 30.740
1980 02 28 30.821
1980 02 29 30.268
1980 03 01 30.082
1980 03 02 27.237
1980 03 03 27.378
1980 03 04 29.551
1980 03 05 29.877
1980 03 06 30.317
1980 03 07 30.205
1980 03 08 30.168
1980 03 09 30.390
1980 03 10 30.765
1980 03 11 30.738
1980 03 12 32.137
1980 03 13 30.772
1980 03 14 31.710
1980 03 15 33.767
1980 03 16 31.858
1980 03 17 29.566
1980 03 18 28.013
1980 03 19 31.633
1980 03 20 29.506
1980 03 21 30.706
1980 03 22 31.000
1980 03 23 30.983
1980 03 24 29.949
1980 03 25 31.082
1980 03 26 30.542
1980 03 27 31.188
1980 03 28 31.733
1980 03 29 33.172
1980 03 30 33.598
1980 03 31 34.860
1980 04 01 33.723
1980 04 02 28.806
1980 04 03 29.608
1980 04 04 29.936
1980 04 05 30.326
1980 04 06 29.632
1980 04 07 28.169
1980 04 08 30.172
1980 04 09 29.815
1980 04 10 30.636
1980 04 11 30.187
1980 04 12 33.216
1980 04 13 33.104
1980 04 14 30.414
1980 04 15 30.064
1980 04 16 27.300
1980 04 17 28.850
1980 04 18 30.081
1980 04 19 26.753
1980 04 20 26.448
1980 04 21 26.520
1980 04 22 28.315
1980 04 23 28.030
1980 04 24 27.849
1980 04 25 27.093
1980 04 26 27.779
1980 04 27 27.058
1980 04 28 27.105
1980 04 29 26.677
1980 04 30 26.705
1980 05 01 27.838
1980 05 02 28.514
1980 05 03 31.632
1980 05 04 32.223
1980 05 05 30.328
1980 05 06 26.155
1980 05 07 25.407
1980 05 08 24.989
1980 05 09 25.656
1980 05 10 27.451
1980 05 11 27.104
1980 05 12 28.613
1980 05 13 27.757
1980 05 14 24.767
1980 05 15 26.153
1980 05 16 26.855
1980 05 17 27.305
1980 05 18 27.971
1980 05 19 28.278
1980 05 20 28.870
1980 05 21 27.982
1980 05 22 27.256
1980 05 23 27.536
1980 05 24 25.506
1980 05 25 23.134
1980 05 26 27.279
1980 05 27 26.533
1980 05 28 25.962
1980 05 29 26.873
1980 05 30 27.530
1980 05 31 26.680
1980 06 01 26.195
1980 06 02 27.011
1980 06 03 27.609
1980 06 04 28.991
1980 06 05 25.120
1980 06 06 24.440
1980 06 07 27.171
1980 06 08 25.474
1980 06 09 26.103
1980 06 10 26.865
1980 06 11 24.975
1980 06 12 26.281
1980 06 13 26.512
1980 06 14 28.166
1980 06 15 30.274
1980 06 16 23.287
1980 06 17 23.635
1980 06 18 23.427
1980 06 19 24.668
1980 06 20 24.831
1980 06 21 26.215
1980 06 22 25.875
1980 06 23 24.514
1980 06 24 23.960
1980 06 25 24.328
1980 06 26 25.922
1980 06 27 26.028
1980 06 28 27.407
1980 06 29 22.593
1980 06 30 23.103
1980 07 01 24.349
1980 07 02 25.124
1980 07 03 23.325
1980 07 04 24.879
1980 07 05 26.607
1980 07 06 25.709
1980 07 07 22.120
1980 07 08 22.762
1980 07 09 23.817
1980 07 10 24.248
1980 07 11 26.517
1980 07 12 25.432
1980 07 13 25.870
1980 07 14 26.177
1980 07 15 28.965
1980 07 16 30.637
1980 07 17 25.407
1980 07 18 22.407
1980 07 19 27.510
1980 07 20 26.004
1980 07 21 26.304
1980 07 22 21.926
1980 07 23 28.430
1980 07 24 28.660
1980 07 25 24.904
1980 07 26 22.192
1980 07 27 24.398
1980 07 28 27.627
1980 07 29 27.113
1980 07 30 25.436
1980 07 31 28.445
1980 08 01 29.799
1980 08 02 23.156
1980 08 03 23.318
1980 08 04 25.619
1980 08 05 25.184
1980 08 06 26.392
1980 08 07 28.282
1980 08 08 27.444
1980 08 09 25.459
1980 08 10 26.320
1980 08 11 27.931
1980 08 12 28.388
1980 08 13 27.284
1980 08 14 24.799
1980 08 15 26.072
1980 08 16 27.865
1980 08 17 29.858
1980 08 18 29.936
1980 08 19 27.959
1980 08 20 28.949
1980 08 21 27.749
1980 08 22 28.310
1980 08 23 30.718
1980 08 24 29.736
1980 08 25 30.403
1980 08 26 31.183
1980 08 27 28.864
1980 08 28 23.050
1980 08 29 24.215
1980 08 30 30.944
1980 08 31 28.012
1980 09 01 29.122
1980 09 02 30.432
1980 09 03 33.854
1980 09 04 35.975
1980 09 05 28.305
1980 09 06 25.607
1980 09 07 24.910
1980 09 08 25.609
1980 09 09 27.517
1980 09 10 29.641
1980 09 11 29.471
1980 09 12 27.753
1980 09 13 26.189
1980 09 14 27.475
