year month day temperature_max
1980 01 01 30.543
1980 01 02 31.307
1980 01 03 29.303
1980 01 04 30.303
1980 01 05 28.655
1980 01 06 26.353
1980 01 07 31.698
1980 01 08 31.813
1980 01 09 31.815
1980 01 10 31.576
1980 01 11 28.993
1980 01 12 28.263
1980 01 13 31.961
1980 01 14 28.833
1980 01 15 27.186
1980 01 16 29.791
1980 01 17 31.574
1980 01 18 30.292
1980 01 19 32.148
1980 01 20 30.903
1980 01 21 31.907
1980 01 22 33.810
1980 01 23 33.309
1980 01 24 33.211
1980 01 25 33.146
1980 01 26 32.824
1980 01 27 33.631
1980 01 28 33.353
1980 01 29 31.201
1980 01 30 26.176
1980 01 31 31.502
1980 02 01 28.226
1980 02 02 31.794
1980 02 03 30.329
1980 02 04 30.013
1980 02 05 29.892
1980 02 06 26.805
1980 02 07 29.621
1980 02 08 28.814
1980 02 09 27.299
1980 02 10 29.059
1980 02 11 28.500
1980 02 12 29.541
1980 02 13 28.162
1980 02 14 30.590
1980 02 15 28.226
1980 02 16 29.302
1980 02 17 28.701
1980 02 18 28.201
1980 02 19 28.308
1980 02 20 28.886
1980 02 21 28.626
1980 02 22 27.076
1980 02 23 30.180
1980 02 24 28.535
1980 02 25 30.719
1980 02 26 28.029
1980 02 27 29.982
1980 02 28 30.457
1980 02 29 30.705
1980 03 01 28.688
1980 03 02 29.513
1980 03 03 30.376
1980 03 04 29.977
1980 03 05 30.515
1980 03 06 27.798
1980 03 07 29.230
1980 03 08 25.959
1980 03 09 29.136
1980 03 10 29.865
1980 03 11 30.206
1980 03 12 30.221
1980 03 13 31.435
1980 03 14 31.426
1980 03 15 31.341
1980 03 16 30.769
1980 03 17 31.447
1980 03 18 30.601
1980 03 19 30.465
1980 03 20 30.456
1980 03 21 30.960
1980 03 22 30.837
1980 03 23 30.757
1980 03 24 32.457
1980 03 25 31.693
1980 03 26 30.992
1980 03 27 30.978
1980 03 28 31.731
1980 03 29 32.521
1980 03 30 31.748
1980 03 31 32.423
1980 04 01 33.766
1980 04 02 33.790
1980 04 03 34.301
1980 04 04 34.426
1980 04 05 32.183
1980 04 06 33.188
1980 04 07 33.490
1980 04 08 30.087
1980 04 09 30.946
1980 04 10 31.079
1980 04 11 32.527
1980 04 12 32.990
1980 04 13 32.948
1980 04 14 32.578
1980 04 15 33.697
1980 04 16 32.935
1980 04 17 33.312
