year month day temperature_max
1980 01 01 32.768
1980 01 02 32.582
1980 01 03 33.585
1980 01 04 31.940
1980 01 05 31.860
1980 01 06 31.952
1980 01 07 30.477
1980 01 08 31.265
1980 01 09 31.625
1980 01 10 33.805
1980 01 11 30.690
1980 01 12 32.024
1980 01 13 31.936
1980 01 14 33.590
1980 01 15 31.691
1980 01 16 32.632
1980 01 17 32.653
1980 01 18 30.793
1980 01 19 30.685
1980 01 20 32.411
1980 01 21 32.878
1980 01 22 31.732
1980 01 23 32.491
1980 01 24 32.830
1980 01 25 33.012
1980 01 26 32.947
1980 01 27 32.859
1980 01 28 32.314
1980 01 29 32.919
1980 01 30 33.347
1980 01 31 33.228
1980 02 01 32.510
1980 02 02 33.010
1980 02 03 32.973
1980 02 04 31.898
1980 02 05 32.085
1980 02 06 30.536
1980 02 07 29.826
1980 02 08 29.713
1980 02 09 29.663
1980 02 10 30.586
1980 02 11 31.471
1980 02 12 31.382
1980 02 13 32.045
1980 02 14 30.138
1980 02 15 30.300
1980 02 16 30.259
1980 02 17 29.958
1980 02 18 30.952
1980 02 19 31.182
1980 02 20 28.138
1980 02 21 29.641
1980 02 22 28.431
1980 02 23 29.791
1980 02 24 29.994
1980 02 25 28.482
1980 02 26 28.996
1980 02 27 29.395
1980 02 28 30.038
1980 02 29 30.857
1980 03 01 30.260
1980 03 02 30.031
1980 03 03 31.128
1980 03 04 29.119
1980 03 05 29.944
1980 03 06 29.224
1980 03 07 29.701
1980 03 08 30.451
1980 03 09 30.748
1980 03 10 31.469
1980 03 11 31.325
1980 03 12 31.200
1980 03 13 31.336
1980 03 14 30.131
1980 03 15 31.101
1980 03 16 30.606
1980 03 17 30.625
1980 03 18 31.554
1980 03 19 30.601
1980 03 20 30.485
1980 03 21 30.320
1980 03 22 30.514
1980 03 23 31.709
1980 03 24 31.443
1980 03 25 31.699
1980 03 26 31.479
1980 03 27 30.693
1980 03 28 31.204
1980 03 29 31.441
1980 03 30 32.965
1980 03 31 31.623
1980 04 01 32.200
1980 04 02 30.417
1980 04 03 31.108
1980 04 04 31.055
1980 04 05 31.714
1980 04 06 31.992
1980 04 07 31.233
1980 04 08 30.871
1980 04 09 31.277
1980 04 10 31.640
1980 04 11 31.962
1980 04 12 31.941
1980 04 13 31.858
1980 04 14 32.201
1980 04 15 30.619
1980 04 16 32.135
1980 04 17 32.086
1980 04 18 32.179
1980 04 19 31.562
1980 04 20 30.099
1980 04 21 30.854
1980 04 22 31.427
1980 04 23 31.208
1980 04 24 30.272
1980 04 25 30.160
1980 04 26 30.120
1980 04 27 30.273
1980 04 28 30.786
1980 04 29 32.095
1980 04 30 32.241
1980 05 01 32.017
1980 05 02 32.325
1980 05 03 31.588
1980 05 04 32.369
1980 05 05 31.458
1980 05 06 32.201
1980 05 07 32.330
1980 05 08 31.203
1980 05 09 32.225
1980 05 10 30.012
1980 05 11 32.045
1980 05 12 31.280
1980 05 13 31.319
1980 05 14 30.873
1980 05 15 33.596
1980 05 16 28.970
1980 05 17 31.566
1980 05 18 31.098
1980 05 19 31.516
1980 05 20 32.286
1980 05 21 32.665
1980 05 22 31.924
1980 05 23 32.692
1980 05 24 31.412
1980 05 25 30.380
1980 05 26 30.374
1980 05 27 28.693
1980 05 28 32.229
1980 05 29 31.788
1980 05 30 30.849
1980 05 31 30.456
1980 06 01 32.369
1980 06 02 33.094
1980 06 03 33.504
1980 06 04 32.694
1980 06 05 30.545
1980 06 06 30.989
1980 06 07 31.233
1980 06 08 31.963
1980 06 09 30.129
1980 06 10 28.147
1980 06 11 27.274
1980 06 12 28.869
1980 06 13 30.503
1980 06 14 30.415
1980 06 15 31.002
1980 06 16 32.548
1980 06 17 32.169
1980 06 18 29.469
1980 06 19 28.647
1980 06 20 29.886
1980 06 21 30.121
1980 06 22 30.133
1980 06 23 31.176
1980 06 24 31.552
1980 06 25 32.467
1980 06 26 30.051
1980 06 27 26.751
1980 06 28 28.410
1980 06 29 30.890
1980 06 30 29.363
1980 07 01 29.826
1980 07 02 29.233
1980 07 03 29.857
1980 07 04 29.157
1980 07 05 30.670
1980 07 06 29.935
1980 07 07 32.058
1980 07 08 31.147
1980 07 09 30.320
1980 07 10 28.320
1980 07 11 29.773
1980 07 12 29.898
1980 07 13 29.985
1980 07 14 31.798
1980 07 15 31.956
1980 07 16 32.176
1980 07 17 30.352
1980 07 18 30.230
1980 07 19 32.407
1980 07 20 31.300
1980 07 21 30.428
1980 07 22 30.335
1980 07 23 30.679
1980 07 24 31.368
1980 07 25 31.556
1980 07 26 30.997
1980 07 27 31.030
1980 07 28 31.421
1980 07 29 31.066
1980 07 30 31.550
1980 07 31 32.021
1980 08 01 32.210
1980 08 02 30.004
1980 08 03 29.658
1980 08 04 28.173
1980 08 05 32.036
1980 08 06 30.541
1980 08 07 31.072
1980 08 08 29.207
1980 08 09 31.718
1980 08 10 30.868
1980 08 11 30.560
1980 08 12 32.338
1980 08 13 31.755
1980 08 14 32.753
1980 08 15 32.060
1980 08 16 33.119
1980 08 17 32.738
1980 08 18 32.783
1980 08 19 32.341
1980 08 20 32.662
1980 08 21 34.153
1980 08 22 32.889
1980 08 23 32.550
1980 08 24 30.862
1980 08 25 31.351
1980 08 26 31.163
1980 08 27 32.921
1980 08 28 33.171
1980 08 29 33.088
1980 08 30 31.543
1980 08 31 32.875
1980 09 01 33.285
1980 09 02 32.035
1980 09 03 34.108
1980 09 04 33.225
1980 09 05 32.445
1980 09 06 32.850
1980 09 07 32.621
1980 09 08 33.877
1980 09 09 32.881
1980 09 10 33.386
1980 09 11 31.866
1980 09 12 31.953
1980 09 13 32.597
1980 09 14 34.022
1980 09 15 30.381
1980 09 16 33.353
1980 09 17 33.677
1980 09 18 32.518
1980 09 19 30.546
1980 09 20 32.789
1980 09 21 33.284
1980 09 22 34.354
1980 09 23 33.591
1980 09 24 34.196
1980 09 25 33.133
1980 09 26 33.572
1980 09 27 33.067
1980 09 28 31.790
1980 09 29 32.491
