year month day temperature_max
1980 01 01 21.852
1980 01 02 23.983
1980 01 03 27.956
1980 01 04 30.152
1980 01 05 31.599
1980 01 06 31.876
1980 01 07 29.790
1980 01 08 27.160
1980 01 09 27.481
1980 01 10 31.258
1980 01 11 30.645
1980 01 12 31.145
1980 01 13 32.147
1980 01 14 31.333
1980 01 15 31.365
1980 01 16 31.379
1980 01 17 31.206
1980 01 18 31.790
1980 01 19 32.600
1980 01 20 33.221
1980 01 21 30.047
1980 01 22 31.934
1980 01 23 32.196
1980 01 24 30.526
1980 01 25 25.806
1980 01 26 28.521
1980 01 27 31.204
1980 01 28 29.533
1980 01 29 28.391
1980 01 30 30.796
1980 01 31 26.673
1980 02 01 28.533
1980 02 02 31.344
1980 02 03 32.593
1980 02 04 33.029
1980 02 05 31.974
1980 02 06 30.149
1980 02 07 30.216
1980 02 08 30.341
1980 02 09 32.697
1980 02 10 31.255
1980 02 11 26.392
1980 02 12 27.724
1980 02 13 32.090
1980 02 14 33.493
1980 02 15 31.847
1980 02 16 30.733
1980 02 17 30.138
1980 02 18 32.092
1980 02 19 31.267
1980 02 20 30.782
1980 02 21 31.158
1980 02 22 30.805
1980 02 23 31.293
1980 02 24 31.711
1980 02 25 28.275
1980 02 26 29.016
1980 02 27 28.796
1980 02 28 30.108
1980 02 29 29.912
1980 03 01 28.100
1980 03 02 30.405
1980 03 03 31.189
1980 03 04 31.045
1980 03 05 33.385
1980 03 06 31.179
1980 03 07 31.452
1980 03 08 30.897
1980 03 09 31.226
1980 03 10 28.924
1980 03 11 32.542
1980 03 12 32.309
1980 03 13 30.787
1980 03 14 28.610
1980 03 15 30.669
1980 03 16 29.944
1980 03 17 31.732
1980 03 18 29.979
1980 03 19 32.519
1980 03 20 34.086
1980 03 21 32.586
1980 03 22 34.493
1980 03 23 33.995
1980 03 24 33.988
1980 03 25 34.172
1980 03 26 34.182
1980 03 27 31.867
1980 03 28 30.768
1980 03 29 29.547
1980 03 30 30.348
1980 03 31 31.210
1980 04 01 30.959
1980 04 02 28.149
1980 04 03 25.065
1980 04 04 31.328
1980 04 05 26.910
1980 04 06 29.970
1980 04 07 31.373
1980 04 08 29.824
1980 04 09 27.772
1980 04 10 29.975
1980 04 11 30.565
1980 04 12 31.706
1980 04 13 20.017
1980 04 14 20.255
1980 04 15 20.006
1980 04 16 21.546
1980 04 17 26.656
1980 04 18 27.493
1980 04 19 31.631
1980 04 20 31.533
1980 04 21 31.346
1980 04 22 31.000
1980 04 23 23.795
1980 04 24 32.268
1980 04 25 31.874
1980 04 26 30.323
1980 04 27 29.535
1980 04 28 27.552
1980 04 29 30.523
1980 04 30 32.002
1980 05 01 16.273
1980 05 02 14.021
1980 05 03 15.123
1980 05 04 19.225
1980 05 05 24.401
1980 05 06 28.147
1980 05 07 29.986
1980 05 08 29.003
1980 05 09 28.431
1980 05 10 31.026
1980 05 11 25.534
1980 05 12 29.516
1980 05 13 29.841
1980 05 14 30.169
1980 05 15 30.067
1980 05 16 29.210
1980 05 17 27.656
1980 05 18 26.318
1980 05 19 27.721
1980 05 20 24.453
1980 05 21 21.689
1980 05 22 21.972
1980 05 23 22.785
1980 05 24 23.940
1980 05 25 27.107
1980 05 26 26.512
1980 05 27 27.512
1980 05 28 28.764
1980 05 29 30.081
1980 05 30 25.484
1980 05 31 28.476
1980 06 01 29.451
1980 06 02 19.544
1980 06 03 20.539
1980 06 04 16.897
1980 06 05 20.347
1980 06 06 22.529
1980 06 07 25.765
1980 06 08 26.750
1980 06 09 26.137
1980 06 10 28.003
1980 06 11 28.221
1980 06 12 26.692
1980 06 13 21.700
1980 06 14 14.959
1980 06 15 14.549
1980 06 16 18.138
1980 06 17 22.661
1980 06 18 25.450
1980 06 19 23.302
1980 06 20 20.505
1980 06 21 19.114
1980 06 22 19.099
1980 06 23 21.783
1980 06 24 20.251
1980 06 25 19.968
1980 06 26 13.400
1980 06 27 15.454
1980 06 28 20.749
1980 06 29 24.495
1980 06 30 27.600
1980 07 01 24.062
1980 07 02 13.936
1980 07 03 9.296
1980 07 04 14.248
1980 07 05 19.708
1980 07 06 21.224
1980 07 07 25.982
1980 07 08 22.887
1980 07 09 21.359
1980 07 10 14.928
1980 07 11 14.171
1980 07 12 20.991
1980 07 13 25.177
1980 07 14 27.571
1980 07 15 21.985
1980 07 16 18.663
1980 07 17 22.969
1980 07 18 28.646
1980 07 19 30.868
1980 07 20 30.268
1980 07 21 29.215
1980 07 22 23.899
1980 07 23 26.566
1980 07 24 27.320
1980 07 25 27.208
1980 07 26 28.424
1980 07 27 26.944
1980 07 28 26.544
1980 07 29 30.253
1980 07 30 29.164
1980 07 31 14.967
1980 08 01 17.905
1980 08 02 22.305
1980 08 03 27.104
1980 08 04 30.589
1980 08 05 16.685
1980 08 06 20.984
1980 08 07 26.848
1980 08 08 23.806
1980 08 09 19.284
1980 08 10 23.653
1980 08 11 24.232
1980 08 12 28.428
1980 08 13 18.957
1980 08 14 24.556
1980 08 15 27.722
1980 08 16 31.286
1980 08 17 29.471
1980 08 18 29.977
1980 08 19 30.362
1980 08 20 26.205
1980 08 21 29.655
1980 08 22 22.282
1980 08 23 20.496
1980 08 24 22.532
1980 08 25 22.285
1980 08 26 16.938
1980 08 27 19.419
1980 08 28 23.433
1980 08 29 28.565
1980 08 30 30.950
1980 08 31 30.307
1980 09 01 32.280
1980 09 02 24.929
1980 09 03 19.929
1980 09 04 23.048
1980 09 05 23.880
1980 09 06 28.218
1980 09 07 31.212
1980 09 08 30.291
1980 09 09 14.218
1980 09 10 23.433
1980 09 11 25.017
1980 09 12 28.004
1980 09 13 21.438
1980 09 14 20.385
1980 09 15 17.033
1980 09 16 12.945
1980 09 17 15.182
1980 09 18 22.090
1980 09 19 24.541
1980 09 20 20.350
1980 09 21 23.631
1980 09 22 20.941
1980 09 23 23.540
1980 09 24 26.452
1980 09 25 28.375
1980 09 26 24.573
1980 09 27 23.912
1980 09 28 18.253
1980 09 29 25.725
1980 09 30 32.963
1980 10 01 33.099
1980 10 02 29.342
1980 10 03 28.617
1980 10 04 22.519
1980 10 05 17.671
1980 10 06 25.191
1980 10 07 21.663
1980 10 08 25.131
1980 10 09 25.898
1980 10 10 24.221
1980 10 11 19.447
1980 10 12 24.569
1980 10 13 27.631
1980 10 14 27.806
1980 10 15 26.835
1980 10 16 29.155
1980 10 17 33.557
1980 10 18 28.952
1980 10 19 32.516
1980 10 20 36.636
1980 10 21 33.757
1980 10 22 29.591
1980 10 23 24.800
1980 10 24 27.321
1980 10 25 32.209
1980 10 26 35.205
1980 10 27 36.070
1980 10 28 30.247
1980 10 29 31.206
1980 10 30 25.646
1980 10 31 25.579
1980 11 01 27.567
1980 11 02 30.394
1980 11 03 33.075
1980 11 04 25.122
1980 11 05 29.699
1980 11 06 25.499
1980 11 07 28.332
1980 11 08 22.594
1980 11 09 15.274
1980 11 10 19.701
1980 11 11 23.927
1980 11 12 26.362
1980 11 13 27.869
1980 11 14 29.186
1980 11 15 32.601
1980 11 16 32.894
1980 11 17 32.131
1980 11 18 30.547
1980 11 19 27.749
1980 11 20 31.628
