year month day temperature_max
1980 01 01 25.724
1980 01 02 25.446
1980 01 03 29.104
1980 01 04 31.436
1980 01 05 29.902
1980 01 06 31.178
1980 01 07 28.258
1980 01 08 31.917
1980 01 09 27.094
1980 01 10 31.301
1980 01 11 31.949
1980 01 12 33.223
1980 01 13 33.795
1980 01 14 32.924
1980 01 15 31.191
1980 01 16 30.433
1980 01 17 31.097
1980 01 18 29.109
1980 01 19 31.134
1980 01 20 29.967
1980 01 21 28.670
1980 01 22 28.909
1980 01 23 30.596
1980 01 24 30.981
1980 01 25 24.322
1980 01 26 29.352
1980 01 27 27.158
1980 01 28 32.082
1980 01 29 30.532
1980 01 30 30.873
1980 01 31 30.114
1980 02 01 32.706
1980 02 02 33.914
1980 02 03 24.628
1980 02 04 26.450
1980 02 05 32.668
1980 02 06 33.082
1980 02 07 34.515
1980 02 08 31.605
1980 02 09 29.287
1980 02 10 30.790
1980 02 11 32.564
1980 02 12 33.721
1980 02 13 34.295
1980 02 14 31.860
1980 02 15 31.773
1980 02 16 32.549
1980 02 17 34.017
1980 02 18 28.690
1980 02 19 27.540
1980 02 20 32.930
1980 02 21 27.223
1980 02 22 33.907
1980 02 23 34.833
1980 02 24 32.873
1980 02 25 33.341
1980 02 26 31.953
1980 02 27 33.365
1980 02 28 34.275
1980 02 29 34.562
1980 03 01 34.018
1980 03 02 33.621
1980 03 03 32.041
1980 03 04 31.114
1980 03 05 31.784
1980 03 06 32.108
1980 03 07 31.889
1980 03 08 31.493
1980 03 09 31.379
1980 03 10 30.532
1980 03 11 30.690
1980 03 12 30.673
1980 03 13 29.328
1980 03 14 30.175
1980 03 15 28.321
1980 03 16 28.779
1980 03 17 27.988
1980 03 18 29.719
1980 03 19 30.747
1980 03 20 28.492
1980 03 21 30.213
1980 03 22 29.605
1980 03 23 29.253
1980 03 24 31.043
1980 03 25 27.522
1980 03 26 27.635
1980 03 27 30.519
1980 03 28 29.954
1980 03 29 28.065
1980 03 30 27.635
1980 03 31 28.629
1980 04 01 24.172
1980 04 02 32.119
1980 04 03 30.361
1980 04 04 32.021
1980 04 05 32.715
1980 04 06 32.442
1980 04 07 33.353
1980 04 08 31.649
1980 04 09 32.695
1980 04 10 32.076
1980 04 11 30.182
1980 04 12 32.167
1980 04 13 28.743
1980 04 14 29.876
1980 04 15 32.726
1980 04 16 29.158
1980 04 17 31.430
1980 04 18 29.160
1980 04 19 29.931
1980 04 20 31.608
1980 04 21 28.188
1980 04 22 32.567
1980 04 23 32.003
1980 04 24 28.133
1980 04 25 31.296
1980 04 26 26.161
1980 04 27 31.516
1980 04 28 31.249
1980 04 29 31.284
1980 04 30 30.464
1980 05 01 31.256
1980 05 02 29.419
1980 05 03 29.324
1980 05 04 27.205
1980 05 05 27.435
1980 05 06 27.200
1980 05 07 30.051
1980 05 08 30.900
1980 05 09 29.954
1980 05 10 31.611
1980 05 11 32.648
1980 05 12 31.488
1980 05 13 32.728
1980 05 14 31.112
1980 05 15 32.065
1980 05 16 30.063
1980 05 17 32.079
1980 05 18 31.056
1980 05 19 31.145
1980 05 20 32.451
1980 05 21 31.764
1980 05 22 32.095
1980 05 23 28.381
1980 05 24 29.477
1980 05 25 31.302
1980 05 26 30.503
1980 05 27 30.885
1980 05 28 30.004
1980 05 29 30.375
1980 05 30 31.641
1980 05 31 32.492
1980 06 01 31.844
1980 06 02 30.278
1980 06 03 30.232
1980 06 04 28.934
1980 06 05 29.336
1980 06 06 28.455
1980 06 07 29.588
1980 06 08 30.253
1980 06 09 29.888
1980 06 10 31.177
1980 06 11 31.761
1980 06 12 31.819
1980 06 13 31.084
1980 06 14 30.947
1980 06 15 32.104
1980 06 16 28.530
1980 06 17 27.640
1980 06 18 26.655
1980 06 19 30.138
1980 06 20 31.330
1980 06 21 29.297
1980 06 22 29.254
1980 06 23 26.428
1980 06 24 29.689
1980 06 25 29.769
1980 06 26 31.458
1980 06 27 32.081
1980 06 28 27.331
1980 06 29 29.767
1980 06 30 31.369
1980 07 01 31.470
1980 07 02 30.912
1980 07 03 29.158
1980 07 04 24.168
1980 07 05 20.061
1980 07 06 24.973
1980 07 07 28.405
1980 07 08 30.436
1980 07 09 31.276
1980 07 10 31.032
1980 07 11 30.801
1980 07 12 30.014
1980 07 13 27.838
1980 07 14 30.830
1980 07 15 31.806
1980 07 16 30.741
1980 07 17 30.660
1980 07 18 30.066
1980 07 19 30.885
1980 07 20 31.953
1980 07 21 30.288
1980 07 22 31.308
1980 07 23 32.246
1980 07 24 32.395
1980 07 25 31.924
1980 07 26 32.011
1980 07 27 32.275
1980 07 28 32.406
1980 07 29 31.128
1980 07 30 32.720
1980 07 31 32.643
1980 08 01 25.601
1980 08 02 24.910
1980 08 03 28.515
1980 08 04 31.509
1980 08 05 34.473
1980 08 06 31.646
1980 08 07 30.269
1980 08 08 30.385
1980 08 09 27.803
1980 08 10 30.938
1980 08 11 30.473
1980 08 12 32.013
1980 08 13 32.289
1980 08 14 32.076
1980 08 15 29.186
1980 08 16 31.198
1980 08 17 32.544
1980 08 18 33.055
1980 08 19 33.557
1980 08 20 33.686
1980 08 21 31.997
1980 08 22 33.204
1980 08 23 32.093
1980 08 24 32.076
1980 08 25 33.729
1980 08 26 32.217
1980 08 27 25.935
1980 08 28 28.389
1980 08 29 31.379
1980 08 30 33.809
1980 08 31 33.380
1980 09 01 31.752
1980 09 02 33.052
1980 09 03 33.656
1980 09 04 31.722
1980 09 05 27.438
1980 09 06 29.661
1980 09 07 31.337
1980 09 08 33.251
1980 09 09 34.040
1980 09 10 27.680
1980 09 11 31.737
1980 09 12 32.211
1980 09 13 31.164
1980 09 14 35.143
1980 09 15 32.482
1980 09 16 29.398
1980 09 17 19.773
1980 09 18 29.172
1980 09 19 33.393
1980 09 20 33.877
1980 09 21 32.528
1980 09 22 30.800
1980 09 23 28.495
1980 09 24 32.116
1980 09 25 33.831
1980 09 26 33.022
1980 09 27 34.036
1980 09 28 35.812
1980 09 29 34.482
1980 09 30 29.900
1980 10 01 31.876
1980 10 02 32.682
1980 10 03 34.033
1980 10 04 32.775
1980 10 05 26.109
1980 10 06 27.689
1980 10 07 30.244
1980 10 08 33.622
1980 10 09 28.771
1980 10 10 29.948
1980 10 11 31.254
1980 10 12 33.527
1980 10 13 33.617
1980 10 14 30.452
1980 10 15 32.302
1980 10 16 32.287
1980 10 17 28.743
1980 10 18 32.197
1980 10 19 29.433
1980 10 20 30.027
1980 10 21 30.720
1980 10 22 31.676
1980 10 23 32.329
1980 10 24 29.087
1980 10 25 29.632
1980 10 26 31.623
1980 10 27 30.365
1980 10 28 33.101
1980 10 29 31.055
1980 10 30 31.340
1980 10 31 33.348
1980 11 01 29.078
1980 11 02 31.230
1980 11 03 28.968
1980 11 04 30.575
1980 11 05 32.512
1980 11 06 31.933
1980 11 07 32.182
1980 11 08 32.544
1980 11 09 33.371
1980 11 10 33.920
1980 11 11 26.675
1980 11 12 28.930
1980 11 13 31.978
1980 11 14 27.283
1980 11 15 30.985
1980 11 16 33.126
1980 11 17 29.653
1980 11 18 29.087
1980 11 19 27.843
1980 11 20 30.820
1980 11 21 31.448
1980 11 22 31.906
1980 11 23 30.266
1980 11 24 33.247
1980 11 25 31.924
1980 11 26 28.675
1980 11 27 28.165
1980 11 28 31.764
1980 11 29 31.660
1980 11 30 32.447
1980 12 01 33.085
1980 12 02 30.653
1980 12 03 30.797
1980 12 04 31.648
1980 12 05 31.829
1980 12 06 31.253
1980 12 07 31.575
1980 12 08 31.259
1980 12 09 30.173
1980 12 10 31.321
1980 12 11 32.098
1980 12 12 31.363
1980 12 13 33.136
1980 12 14 29.293
1980 12 15 30.934
1980 12 16 32.020
1980 12 17 32.488
1980 12 18 33.262
1980 12 19 34.039
