year month day temperature_max
1980 01 01 28.180
1980 01 02 27.260
1980 01 03 28.660
1980 01 04 30.713
1980 01 05 31.825
1980 01 06 32.733
1980 01 07 31.681
1980 01 08 26.990
1980 01 09 27.556
1980 01 10 27.553
1980 01 11 30.426
1980 01 12 29.506
1980 01 13 29.381
1980 01 14 29.620
1980 01 15 29.789
1980 01 16 28.645
1980 01 17 29.472
1980 01 18 29.934
1980 01 19 26.304
1980 01 20 29.090
1980 01 21 30.870
1980 01 22 30.144
1980 01 23 31.759
1980 01 24 31.700
1980 01 25 32.108
1980 01 26 28.668
1980 01 27 29.035
1980 01 28 30.745
1980 01 29 31.750
1980 01 30 31.612
1980 01 31 31.699
1980 02 01 31.196
1980 02 02 32.544
1980 02 03 29.614
1980 02 04 31.707
1980 02 05 31.958
1980 02 06 33.763
1980 02 07 34.278
1980 02 08 33.856
1980 02 09 32.257
1980 02 10 31.962
1980 02 11 32.080
1980 02 12 30.111
1980 02 13 27.710
1980 02 14 28.940
1980 02 15 30.394
1980 02 16 28.992
1980 02 17 28.953
1980 02 18 28.075
1980 02 19 30.048
1980 02 20 27.463
1980 02 21 29.528
1980 02 22 30.283
1980 02 23 32.011
1980 02 24 27.399
1980 02 25 25.746
1980 02 26 28.720
1980 02 27 26.614
1980 02 28 24.174
1980 02 29 29.380
1980 03 01 31.183
1980 03 02 32.471
1980 03 03 32.623
1980 03 04 32.945
1980 03 05 31.894
1980 03 06 32.138
1980 03 07 32.142
1980 03 08 32.149
1980 03 09 33.400
1980 03 10 31.906
1980 03 11 33.293
1980 03 12 32.125
1980 03 13 29.962
1980 03 14 31.504
1980 03 15 28.620
1980 03 16 26.123
1980 03 17 30.428
1980 03 18 30.644
1980 03 19 31.393
1980 03 20 32.451
1980 03 21 30.580
1980 03 22 32.761
1980 03 23 33.584
1980 03 24 33.666
1980 03 25 32.461
1980 03 26 33.001
1980 03 27 31.865
1980 03 28 33.775
1980 03 29 34.049
1980 03 30 32.668
1980 03 31 30.810
1980 04 01 30.364
1980 04 02 29.379
1980 04 03 28.930
1980 04 04 27.236
1980 04 05 27.568
1980 04 06 25.678
1980 04 07 27.999
1980 04 08 28.501
1980 04 09 30.619
1980 04 10 28.201
1980 04 11 30.114
1980 04 12 29.481
1980 04 13 29.469
1980 04 14 28.105
1980 04 15 29.383
1980 04 16 25.567
1980 04 17 26.925
1980 04 18 28.363
1980 04 19 30.589
1980 04 20 30.173
1980 04 21 29.659
1980 04 22 29.953
1980 04 23 29.268
1980 04 24 29.750
1980 04 25 28.847
1980 04 26 28.319
1980 04 27 28.292
1980 04 28 28.161
1980 04 29 29.015
1980 04 30 29.515
1980 05 01 30.463
1980 05 02 27.848
1980 05 03 22.113
1980 05 04 19.318
1980 05 05 25.743
1980 05 06 28.289
1980 05 07 30.466
1980 05 08 30.953
1980 05 09 29.736
1980 05 10 29.352
1980 05 11 27.537
1980 05 12 26.648
1980 05 13 29.325
1980 05 14 28.979
1980 05 15 27.459
1980 05 16 29.623
1980 05 17 29.761
1980 05 18 29.015
1980 05 19 28.992
1980 05 20 29.179
1980 05 21 29.846
1980 05 22 28.908
1980 05 23 24.893
1980 05 24 28.162
1980 05 25 28.949
