year month day temperature_max
1980 01 01 20.991
1980 01 02 22.566
1980 01 03 23.419
1980 01 04 26.459
1980 01 05 27.334
1980 01 06 25.644
1980 01 07 27.222
1980 01 08 24.735
1980 01 09 27.213
1980 01 10 24.474
1980 01 11 26.679
1980 01 12 27.001
1980 01 13 27.466
1980 01 14 25.326
1980 01 15 24.486
1980 01 16 24.671
1980 01 17 25.520
1980 01 18 24.001
1980 01 19 27.099
1980 01 20 28.328
1980 01 21 28.634
1980 01 22 27.947
1980 01 23 30.223
1980 01 24 29.214
1980 01 25 22.703
1980 01 26 21.195
1980 01 27 23.725
1980 01 28 27.824
1980 01 29 28.119
1980 01 30 26.348
1980 01 31 28.260
1980 02 01 24.134
1980 02 02 26.741
1980 02 03 25.325
1980 02 04 26.786
1980 02 05 27.515
1980 02 06 28.079
1980 02 07 28.947
1980 02 08 28.510
1980 02 09 28.899
1980 02 10 28.942
1980 02 11 25.994
1980 02 12 26.348
1980 02 13 28.246
1980 02 14 29.736
1980 02 15 28.709
1980 02 16 28.128
1980 02 17 28.433
1980 02 18 23.846
1980 02 19 22.167
1980 02 20 23.555
1980 02 21 25.519
1980 02 22 26.944
1980 02 23 28.070
1980 02 24 28.257
1980 02 25 28.767
1980 02 26 24.536
1980 02 27 23.951
1980 02 28 24.037
1980 02 29 26.688
1980 03 01 24.822
1980 03 02 28.910
1980 03 03 30.402
1980 03 04 29.594
1980 03 05 28.228
1980 03 06 29.390
1980 03 07 30.041
1980 03 08 29.233
1980 03 09 28.445
1980 03 10 27.212
1980 03 11 29.028
1980 03 12 28.740
1980 03 13 27.408
1980 03 14 25.753
1980 03 15 24.333
1980 03 16 23.220
1980 03 17 23.418
1980 03 18 26.625
1980 03 19 28.700
1980 03 20 29.075
1980 03 21 28.876
1980 03 22 29.885
1980 03 23 30.685
1980 03 24 30.985
1980 03 25 30.807
1980 03 26 31.229
1980 03 27 31.117
1980 03 28 30.108
1980 03 29 26.247
1980 03 30 26.056
1980 03 31 25.061
1980 04 01 24.000
1980 04 02 25.307
1980 04 03 25.354
1980 04 04 23.565
1980 04 05 24.521
1980 04 06 26.863
1980 04 07 25.860
1980 04 08 25.092
1980 04 09 25.213
1980 04 10 27.992
1980 04 11 28.166
1980 04 12 29.104
1980 04 13 26.841
1980 04 14 21.704
1980 04 15 18.224
1980 04 16 17.337
1980 04 17 19.967
1980 04 18 21.251
1980 04 19 27.650
1980 04 20 25.490
1980 04 21 26.593
1980 04 22 26.351
1980 04 23 26.226
1980 04 24 25.983
1980 04 25 25.010
1980 04 26 24.156
1980 04 27 22.643
1980 04 28 24.693
1980 04 29 25.620
1980 04 30 25.776
1980 05 01 25.563
1980 05 02 19.050
1980 05 03 17.669
1980 05 04 16.366
1980 05 05 17.714
1980 05 06 22.125
1980 05 07 22.682
1980 05 08 23.904
1980 05 09 20.846
1980 05 10 18.871
1980 05 11 20.455
1980 05 12 24.155
1980 05 13 24.781
1980 05 14 23.204
1980 05 15 24.080
1980 05 16 24.527
1980 05 17 24.384
1980 05 18 20.295
1980 05 19 22.305
1980 05 20 22.187
1980 05 21 21.008
1980 05 22 21.880
1980 05 23 19.551
1980 05 24 21.313
1980 05 25 20.769
1980 05 26 21.729
1980 05 27 21.308
1980 05 28 21.705
1980 05 29 23.718
1980 05 30 24.066
1980 05 31 24.764
1980 06 01 25.178
1980 06 02 20.988
1980 06 03 17.011
1980 06 04 13.823
1980 06 05 14.430
1980 06 06 18.011
1980 06 07 23.103
1980 06 08 22.916
1980 06 09 22.903
1980 06 10 23.925
1980 06 11 24.351
1980 06 12 24.431
1980 06 13 21.998
1980 06 14 15.624
1980 06 15 11.830
1980 06 16 16.558
1980 06 17 19.772
1980 06 18 21.499
1980 06 19 21.441
1980 06 20 19.817
1980 06 21 12.423
1980 06 22 12.906
1980 06 23 14.276
1980 06 24 15.224
1980 06 25 16.790
1980 06 26 15.300
1980 06 27 11.186
1980 06 28 13.076
1980 06 29 19.627
1980 06 30 22.387
1980 07 01 20.986
1980 07 02 13.618
1980 07 03 9.774
1980 07 04 9.578
1980 07 05 13.115
1980 07 06 16.314
1980 07 07 19.331
1980 07 08 19.167
1980 07 09 18.554
1980 07 10 15.800
1980 07 11 14.071
1980 07 12 17.044
1980 07 13 18.825
1980 07 14 20.881
1980 07 15 21.633
1980 07 16 15.370
1980 07 17 17.620
1980 07 18 21.144
1980 07 19 20.961
1980 07 20 22.392
1980 07 21 22.325
1980 07 22 20.790
1980 07 23 18.430
1980 07 24 17.974
1980 07 25 20.431
1980 07 26 21.571
1980 07 27 23.415
1980 07 28 18.524
1980 07 29 21.416
1980 07 30 17.035
1980 07 31 10.324
1980 08 01 11.365
1980 08 02 14.363
1980 08 03 16.539
1980 08 04 22.464
1980 08 05 19.997
1980 08 06 16.316
1980 08 07 20.179
1980 08 08 18.253
1980 08 09 17.956
1980 08 10 19.151
1980 08 11 19.840
1980 08 12 14.137
1980 08 13 18.151
1980 08 14 19.220
1980 08 15 22.659
1980 08 16 24.241
1980 08 17 21.294
1980 08 18 21.412
1980 08 19 21.505
1980 08 20 20.923
1980 08 21 21.206
1980 08 22 17.955
1980 08 23 15.394
1980 08 24 12.520
1980 08 25 13.660
1980 08 26 15.171
1980 08 27 13.792
1980 08 28 15.732
1980 08 29 17.615
1980 08 30 22.611
1980 08 31 24.421
1980 09 01 19.564
1980 09 02 15.083
1980 09 03 18.153
1980 09 04 15.324
1980 09 05 16.502
1980 09 06 17.048
1980 09 07 22.012
1980 09 08 22.428
1980 09 09 17.578
1980 09 10 15.041
1980 09 11 17.776
1980 09 12 17.185
1980 09 13 18.660
1980 09 14 18.590
1980 09 15 18.998
1980 09 16 14.245
1980 09 17 20.469
1980 09 18 19.853
1980 09 19 20.685
1980 09 20 19.015
1980 09 21 16.552
1980 09 22 14.768
1980 09 23 17.054
1980 09 24 19.427
1980 09 25 18.702
1980 09 26 17.451
1980 09 27 15.021
1980 09 28 13.768
1980 09 29 18.006
1980 09 30 22.795
1980 10 01 23.413
1980 10 02 22.933
1980 10 03 27.022
1980 10 04 25.832
1980 10 05 16.863
1980 10 06 16.664
1980 10 07 12.609
1980 10 08 15.767
1980 10 09 20.182
1980 10 10 20.084
1980 10 11 15.496
1980 10 12 16.913
1980 10 13 18.550
1980 10 14 19.354
1980 10 15 21.972
1980 10 16 22.919
1980 10 17 25.479
1980 10 18 24.226
1980 10 19 27.036
1980 10 20 28.047
