year month day temperature_max
1980 01 01 27.187
1980 01 02 26.705
1980 01 03 25.651
1980 01 04 25.896
1980 01 05 25.646
1980 01 06 27.429
1980 01 07 29.171
1980 01 08 28.660
1980 01 09 27.513
1980 01 10 29.023
1980 01 11 28.120
1980 01 12 25.185
1980 01 13 26.351
1980 01 14 25.694
1980 01 15 24.541
1980 01 16 25.461
1980 01 17 26.293
1980 01 18 28.542
1980 01 19 30.921
1980 01 20 28.684
1980 01 21 29.947
1980 01 22 29.551
1980 01 23 29.473
1980 01 24 29.569
1980 01 25 29.427
1980 01 26 29.962
1980 01 27 29.119
1980 01 28 28.610
1980 01 29 25.577
1980 01 30 26.240
1980 01 31 25.873
1980 02 01 26.294
1980 02 02 25.389
1980 02 03 24.531
1980 02 04 25.813
1980 02 05 25.829
1980 02 06 25.363
1980 02 07 26.318
1980 02 08 24.765
1980 02 09 25.982
1980 02 10 26.244
1980 02 11 27.202
1980 02 12 26.993
1980 02 13 27.930
1980 02 14 26.081
1980 02 15 24.235
1980 02 16 23.168
1980 02 17 21.599
1980 02 18 21.973
1980 02 19 24.900
1980 02 20 29.298
1980 02 21 27.332
1980 02 22 26.410
1980 02 23 27.193
1980 02 24 27.962
1980 02 25 28.507
1980 02 26 27.857
1980 02 27 27.970
1980 02 28 27.556
1980 02 29 27.305
1980 03 01 27.898
1980 03 02 27.517
1980 03 03 26.751
1980 03 04 27.410
1980 03 05 27.416
1980 03 06 27.126
1980 03 07 27.489
1980 03 08 27.800
1980 03 09 27.825
1980 03 10 28.633
1980 03 11 32.838
1980 03 12 29.660
1980 03 13 29.773
1980 03 14 30.458
1980 03 15 30.063
1980 03 16 28.847
1980 03 17 29.812
1980 03 18 29.663
1980 03 19 28.653
1980 03 20 28.256
1980 03 21 28.189
1980 03 22 28.795
1980 03 23 28.103
1980 03 24 30.289
1980 03 25 30.344
1980 03 26 29.878
1980 03 27 30.026
1980 03 28 29.855
1980 03 29 30.636
1980 03 30 31.017
1980 03 31 31.178
1980 04 01 31.651
1980 04 02 31.518
1980 04 03 30.318
1980 04 04 29.902
1980 04 05 29.982
1980 04 06 29.667
1980 04 07 30.408
1980 04 08 26.715
1980 04 09 27.008
1980 04 10 28.983
1980 04 11 30.041
1980 04 12 31.753
1980 04 13 31.594
1980 04 14 31.505
1980 04 15 30.537
1980 04 16 30.782
1980 04 17 32.079
1980 04 18 29.831
1980 04 19 29.096
1980 04 20 28.806
1980 04 21 28.727
1980 04 22 28.868
1980 04 23 28.425
1980 04 24 27.608
1980 04 25 27.466
1980 04 26 28.468
1980 04 27 28.970
1980 04 28 25.976
1980 04 29 26.468
1980 04 30 28.065
1980 05 01 28.433
1980 05 02 33.542
1980 05 03 31.486
1980 05 04 31.386
1980 05 05 30.586
1980 05 06 31.293
1980 05 07 30.201
1980 05 08 29.163
1980 05 09 29.569
1980 05 10 29.539
1980 05 11 29.747
1980 05 12 29.957
1980 05 13 28.860
1980 05 14 28.167
1980 05 15 27.409
1980 05 16 28.874
1980 05 17 29.960
1980 05 18 29.768
1980 05 19 30.801
1980 05 20 30.250
1980 05 21 29.427
1980 05 22 29.387
1980 05 23 29.019
1980 05 24 28.243
1980 05 25 28.090
1980 05 26 27.943
1980 05 27 27.968
1980 05 28 27.454
1980 05 29 27.982
1980 05 30 28.602
1980 05 31 28.783
1980 06 01 28.385
1980 06 02 28.203
1980 06 03 27.282
1980 06 04 29.833
1980 06 05 29.613
1980 06 06 28.299
1980 06 07 27.907
1980 06 08 26.926
1980 06 09 27.957
1980 06 10 28.230
1980 06 11 27.816
1980 06 12 27.705
1980 06 13 27.533
1980 06 14 25.538
1980 06 15 29.511
1980 06 16 29.945
1980 06 17 26.020
1980 06 18 25.635
1980 06 19 26.486
1980 06 20 27.554
1980 06 21 29.151
1980 06 22 28.691
1980 06 23 29.314
1980 06 24 28.628
1980 06 25 29.427
1980 06 26 28.726
1980 06 27 30.003
1980 06 28 28.733
1980 06 29 27.512
1980 06 30 25.361
1980 07 01 26.622
1980 07 02 28.393
1980 07 03 28.468
1980 07 04 29.118
1980 07 05 28.817
1980 07 06 28.250
1980 07 07 27.110
1980 07 08 26.345
1980 07 09 26.778
1980 07 10 28.321
1980 07 11 28.541
1980 07 12 28.566
1980 07 13 28.276
1980 07 14 29.815
1980 07 15 30.326
1980 07 16 31.533
1980 07 17 28.710
1980 07 18 27.397
1980 07 19 29.355
1980 07 20 29.763
1980 07 21 29.773
1980 07 22 29.772
1980 07 23 30.419
1980 07 24 30.638
1980 07 25 29.257
1980 07 26 28.477
1980 07 27 28.974
1980 07 28 29.683
1980 07 29 28.922
1980 07 30 30.049
1980 07 31 30.553
1980 08 01 31.939
1980 08 02 28.717
1980 08 03 27.092
1980 08 04 28.183
1980 08 05 28.335
1980 08 06 28.535
1980 08 07 30.055
1980 08 08 29.719
1980 08 09 29.185
1980 08 10 28.881
1980 08 11 30.197
1980 08 12 31.478
1980 08 13 29.977
1980 08 14 29.706
1980 08 15 29.737
1980 08 16 30.777
1980 08 17 31.716
1980 08 18 32.915
1980 08 19 32.281
1980 08 20 31.796
1980 08 21 31.790
1980 08 22 33.004
1980 08 23 33.158
1980 08 24 33.155
1980 08 25 32.921
1980 08 26 32.378
1980 08 27 33.565
1980 08 28 30.595
1980 08 29 28.623
1980 08 30 29.927
1980 08 31 30.536
1980 09 01 31.178
1980 09 02 32.212
1980 09 03 30.468
1980 09 04 35.039
1980 09 05 28.816
1980 09 06 31.334
1980 09 07 31.252
1980 09 08 28.061
1980 09 09 29.591
1980 09 10 31.359
1980 09 11 31.453
1980 09 12 28.405
1980 09 13 29.801
1980 09 14 30.576
1980 09 15 31.238
1980 09 16 33.710
1980 09 17 34.932
1980 09 18 31.674
1980 09 19 31.323
1980 09 20 33.086
1980 09 21 34.438
1980 09 22 33.106
1980 09 23 32.373
1980 09 24 25.618
1980 09 25 32.218
1980 09 26 31.138
1980 09 27 27.560
1980 09 28 29.611
1980 09 29 31.505
1980 09 30 31.113
1980 10 01 30.579
1980 10 02 30.590
1980 10 03 31.300
1980 10 04 30.797
1980 10 05 33.340
1980 10 06 33.561
1980 10 07 32.632
1980 10 08 33.278
1980 10 09 33.690
1980 10 10 34.834
1980 10 11 34.349
1980 10 12 33.288
1980 10 13 26.837
1980 10 14 29.701
1980 10 15 25.853
1980 10 16 27.417
1980 10 17 30.563
1980 10 18 31.331
1980 10 19 32.041
1980 10 20 33.227
1980 10 21 33.432
1980 10 22 34.081
1980 10 23 35.282
1980 10 24 33.152
1980 10 25 32.123
1980 10 26 32.592
1980 10 27 33.655
1980 10 28 35.836
1980 10 29 36.465
