year month day temperature_max
1980 01 01 31.795
1980 01 02 29.608
1980 01 03 31.176
1980 01 04 31.582
1980 01 05 32.785
1980 01 06 28.953
1980 01 07 32.108
1980 01 08 31.154
1980 01 09 32.151
1980 01 10 27.116
1980 01 11 31.413
1980 01 12 30.304
1980 01 13 28.928
1980 01 14 29.395
1980 01 15 30.882
1980 01 16 29.410
1980 01 17 27.902
1980 01 18 28.549
1980 01 19 29.859
1980 01 20 31.769
1980 01 21 31.004
1980 01 22 32.027
1980 01 23 31.363
1980 01 24 33.060
1980 01 25 32.192
1980 01 26 33.140
1980 01 27 34.721
1980 01 28 32.538
1980 01 29 28.999
1980 01 30 28.155
1980 01 31 28.171
1980 02 01 30.063
1980 02 02 29.619
1980 02 03 30.146
1980 02 04 27.598
1980 02 05 28.528
1980 02 06 30.373
1980 02 07 33.568
1980 02 08 29.985
1980 02 09 29.815
1980 02 10 31.592
1980 02 11 33.677
1980 02 12 29.304
1980 02 13 28.564
1980 02 14 28.939
1980 02 15 26.686
1980 02 16 28.509
1980 02 17 31.624
1980 02 18 32.128
1980 02 19 31.419
1980 02 20 30.783
1980 02 21 30.372
1980 02 22 33.072
1980 02 23 30.391
1980 02 24 31.243
1980 02 25 28.524
1980 02 26 37.011
1980 02 27 31.265
1980 02 28 29.205
1980 02 29 30.853
1980 03 01 28.352
1980 03 02 28.718
1980 03 03 31.579
1980 03 04 29.334
1980 03 05 30.168
1980 03 06 32.089
1980 03 07 28.210
1980 03 08 29.775
1980 03 09 30.720
1980 03 10 31.665
1980 03 11 31.905
1980 03 12 33.397
1980 03 13 31.291
1980 03 14 37.751
1980 03 15 32.046
1980 03 16 29.890
1980 03 17 32.020
1980 03 18 34.028
1980 03 19 31.046
1980 03 20 32.407
1980 03 21 31.820
1980 03 22 31.347
1980 03 23 32.906
1980 03 24 31.146
1980 03 25 32.119
1980 03 26 34.288
1980 03 27 34.126
1980 03 28 32.681
1980 03 29 33.423
1980 03 30 31.848
1980 03 31 32.059
1980 04 01 32.114
1980 04 02 31.734
1980 04 03 32.670
1980 04 04 31.425
1980 04 05 28.255
1980 04 06 32.153
1980 04 07 31.913
1980 04 08 30.047
1980 04 09 32.621
1980 04 10 28.895
1980 04 11 30.689
1980 04 12 30.128
1980 04 13 30.579
1980 04 14 31.603
1980 04 15 32.470
1980 04 16 31.155
1980 04 17 30.446
1980 04 18 32.196
1980 04 19 29.824
1980 04 20 31.948
1980 04 21 31.354
1980 04 22 33.953
1980 04 23 32.806
1980 04 24 33.174
1980 04 25 33.840
1980 04 26 31.731
1980 04 27 34.068
1980 04 28 31.298
1980 04 29 32.219
1980 04 30 31.270
1980 05 01 32.167
1980 05 02 25.426
1980 05 03 27.314
1980 05 04 26.104
1980 05 05 29.890
1980 05 06 31.537
1980 05 07 31.906
1980 05 08 32.573
1980 05 09 31.578
1980 05 10 31.706
1980 05 11 32.506
1980 05 12 31.475
1980 05 13 32.814
1980 05 14 33.110
1980 05 15 32.574
1980 05 16 31.746
1980 05 17 31.851
1980 05 18 31.310
1980 05 19 32.558
1980 05 20 33.539
1980 05 21 32.296
1980 05 22 32.958
1980 05 23 33.766
1980 05 24 32.762
1980 05 25 29.444
1980 05 26 29.922
1980 05 27 31.370
1980 05 28 32.168
1980 05 29 30.760
1980 05 30 33.152
1980 05 31 31.081
1980 06 01 31.845
1980 06 02 32.460
1980 06 03 28.479
1980 06 04 30.956
1980 06 05 30.338
1980 06 06 31.530
1980 06 07 32.347
1980 06 08 32.363
1980 06 09 32.692
1980 06 10 32.313
1980 06 11 31.496
1980 06 12 32.776
1980 06 13 31.545
1980 06 14 29.937
1980 06 15 30.589
1980 06 16 31.015
1980 06 17 30.729
1980 06 18 32.447
1980 06 19 31.514
1980 06 20 29.823
1980 06 21 25.103
1980 06 22 31.660
1980 06 23 29.184
1980 06 24 29.792
1980 06 25 31.974
1980 06 26 30.053
1980 06 27 32.061
1980 06 28 29.735
1980 06 29 30.718
1980 06 30 32.641
1980 07 01 31.547
1980 07 02 31.065
1980 07 03 28.710
1980 07 04 23.054
1980 07 05 25.660
1980 07 06 30.241
1980 07 07 30.770
1980 07 08 30.967
1980 07 09 32.643
1980 07 10 31.929
1980 07 11 33.235
1980 07 12 31.570
1980 07 13 32.828
1980 07 14 32.838
1980 07 15 32.891
1980 07 16 33.098
1980 07 17 33.934
1980 07 18 33.694
1980 07 19 33.840
1980 07 20 33.062
1980 07 21 33.540
1980 07 22 33.616
1980 07 23 33.874
1980 07 24 34.882
1980 07 25 33.604
1980 07 26 34.035
1980 07 27 32.506
1980 07 28 32.899
1980 07 29 32.832
1980 07 30 33.594
1980 07 31 30.488
1980 08 01 30.934
1980 08 02 32.841
1980 08 03 32.726
1980 08 04 33.353
1980 08 05 34.170
1980 08 06 34.437
1980 08 07 34.105
1980 08 08 35.348
1980 08 09 32.969
1980 08 10 34.566
1980 08 11 31.915
1980 08 12 33.270
1980 08 13 32.906
1980 08 14 33.865
1980 08 15 34.324
1980 08 16 33.060
1980 08 17 33.229
1980 08 18 34.312
1980 08 19 34.696
1980 08 20 33.790
1980 08 21 33.333
1980 08 22 33.804
1980 08 23 31.624
1980 08 24 33.454
1980 08 25 33.914
1980 08 26 34.870
1980 08 27 28.395
1980 08 28 32.327
1980 08 29 32.905
1980 08 30 33.551
1980 08 31 33.470
1980 09 01 34.559
1980 09 02 34.013
1980 09 03 33.741
1980 09 04 34.347
1980 09 05 32.439
1980 09 06 32.395
1980 09 07 33.335
1980 09 08 33.902
1980 09 09 29.697
1980 09 10 31.435
1980 09 11 34.028
1980 09 12 33.860
1980 09 13 32.409
1980 09 14 32.950
1980 09 15 31.749
1980 09 16 22.774
1980 09 17 27.971
1980 09 18 31.050
1980 09 19 31.672
1980 09 20 33.350
1980 09 21 32.000
1980 09 22 30.737
1980 09 23 31.958
1980 09 24 30.370
1980 09 25 33.190
1980 09 26 32.706
1980 09 27 33.578
1980 09 28 27.846
1980 09 29 30.222
1980 09 30 30.879
1980 10 01 30.281
1980 10 02 30.101
1980 10 03 31.192
1980 10 04 34.420
1980 10 05 29.351
1980 10 06 32.412
1980 10 07 32.752
1980 10 08 31.817
1980 10 09 33.093
1980 10 10 31.615
1980 10 11 33.019
