year month day temperature_max
1980 01 01 29.267
1980 01 02 30.906
1980 01 03 30.701
1980 01 04 29.144
1980 01 05 29.919
1980 01 06 28.983
1980 01 07 30.902
1980 01 08 30.860
1980 01 09 30.916
1980 01 10 30.309
1980 01 11 28.908
1980 01 12 28.481
1980 01 13 29.827
1980 01 14 26.009
1980 01 15 27.551
1980 01 16 29.657
1980 01 17 31.411
1980 01 18 29.589
1980 01 19 30.987
1980 01 20 29.351
1980 01 21 28.242
1980 01 22 31.185
1980 01 23 31.905
1980 01 24 29.911
1980 01 25 32.139
1980 01 26 32.132
1980 01 27 32.389
1980 01 28 30.964
1980 01 29 31.290
1980 01 30 30.993
1980 01 31 31.380
1980 02 01 28.271
1980 02 02 30.390
1980 02 03 30.523
1980 02 04 29.388
1980 02 05 29.412
1980 02 06 27.833
1980 02 07 28.006
1980 02 08 30.117
1980 02 09 30.547
1980 02 10 29.818
1980 02 11 27.764
1980 02 12 30.079
1980 02 13 30.519
1980 02 14 30.945
1980 02 15 29.254
1980 02 16 26.619
1980 02 17 30.060
1980 02 18 27.607
1980 02 19 28.577
1980 02 20 27.766
1980 02 21 30.727
1980 02 22 27.096
1980 02 23 28.454
1980 02 24 29.459
1980 02 25 29.295
1980 02 26 25.160
1980 02 27 34.021
1980 02 28 29.886
1980 02 29 29.074
1980 03 01 28.418
1980 03 02 28.624
1980 03 03 29.674
1980 03 04 30.395
1980 03 05 29.657
1980 03 06 27.483
1980 03 07 29.489
1980 03 08 27.219
1980 03 09 30.863
1980 03 10 26.985
1980 03 11 30.655
1980 03 12 32.292
1980 03 13 31.860
1980 03 14 28.678
1980 03 15 31.426
1980 03 16 30.201
1980 03 17 31.462
1980 03 18 30.186
1980 03 19 30.734
1980 03 20 30.509
1980 03 21 30.884
1980 03 22 30.824
1980 03 23 30.773
1980 03 24 31.841
1980 03 25 31.355
1980 03 26 30.908
1980 03 27 30.685
1980 03 28 31.969
1980 03 29 34.153
1980 03 30 30.421
1980 03 31 31.230
1980 04 01 33.646
1980 04 02 31.843
1980 04 03 31.094
1980 04 04 32.037
1980 04 05 31.063
1980 04 06 31.458
1980 04 07 32.605
1980 04 08 29.604
1980 04 09 27.304
1980 04 10 30.770
1980 04 11 31.527
1980 04 12 32.210
1980 04 13 32.157
1980 04 14 32.089
1980 04 15 30.789
1980 04 16 30.477
1980 04 17 31.184
1980 04 18 28.916
1980 04 19 31.074
1980 04 20 29.816
1980 04 21 32.321
1980 04 22 31.535
1980 04 23 31.306
1980 04 24 32.246
1980 04 25 32.296
1980 04 26 32.665
1980 04 27 30.584
1980 04 28 30.260
1980 04 29 31.904
1980 04 30 32.290
1980 05 01 29.972
1980 05 02 30.871
1980 05 03 29.728
1980 05 04 31.953
1980 05 05 31.124
1980 05 06 29.992
1980 05 07 31.301
1980 05 08 32.090
1980 05 09 30.796
1980 05 10 31.429
1980 05 11 31.878
1980 05 12 31.955
1980 05 13 30.190
1980 05 14 29.161
1980 05 15 31.607
1980 05 16 31.396
1980 05 17 29.917
1980 05 18 29.650
1980 05 19 32.993
1980 05 20 31.944
1980 05 21 30.180
1980 05 22 32.369
1980 05 23 31.214
1980 05 24 32.215
1980 05 25 32.120
1980 05 26 30.882
1980 05 27 31.197
1980 05 28 31.628
1980 05 29 30.678
