year month day temperature_max
1980 01 01 27.900
1980 01 02 26.787
1980 01 03 26.795
1980 01 04 29.021
1980 01 05 23.702
1980 01 06 27.518
1980 01 07 28.764
1980 01 08 27.732
1980 01 09 26.191
1980 01 10 28.421
1980 01 11 28.038
1980 01 12 26.228
1980 01 13 25.885
1980 01 14 27.129
1980 01 15 24.724
1980 01 16 25.833
1980 01 17 26.137
1980 01 18 29.053
1980 01 19 28.695
1980 01 20 28.067
1980 01 21 30.225
1980 01 22 30.430
1980 01 23 28.864
1980 01 24 29.447
1980 01 25 29.509
1980 01 26 29.827
1980 01 27 27.787
1980 01 28 28.091
1980 01 29 27.151
1980 01 30 25.377
1980 01 31 26.473
1980 02 01 26.183
1980 02 02 26.907
1980 02 03 26.043
1980 02 04 25.128
1980 02 05 26.477
1980 02 06 26.107
1980 02 07 28.073
1980 02 08 26.915
1980 02 09 28.317
1980 02 10 27.555
1980 02 11 27.094
1980 02 12 28.082
1980 02 13 26.822
1980 02 14 26.384
1980 02 15 24.967
1980 02 16 24.425
1980 02 17 23.184
1980 02 18 22.932
1980 02 19 25.710
1980 02 20 29.581
1980 02 21 28.651
1980 02 22 26.713
1980 02 23 27.358
1980 02 24 27.715
1980 02 25 27.986
1980 02 26 27.351
1980 02 27 27.721
1980 02 28 28.077
1980 02 29 28.159
1980 03 01 27.200
1980 03 02 26.698
1980 03 03 24.233
1980 03 04 26.714
1980 03 05 26.910
1980 03 06 25.037
1980 03 07 26.500
1980 03 08 26.708
1980 03 09 27.491
1980 03 10 27.584
1980 03 11 28.045
1980 03 12 28.211
1980 03 13 28.438
1980 03 14 29.353
1980 03 15 29.475
1980 03 16 29.082
1980 03 17 26.001
1980 03 18 27.125
1980 03 19 26.302
1980 03 20 25.155
1980 03 21 26.272
1980 03 22 26.956
1980 03 23 26.183
1980 03 24 27.808
1980 03 25 27.750
1980 03 26 27.349
1980 03 27 27.641
1980 03 28 28.877
1980 03 29 29.393
1980 03 30 31.003
1980 03 31 30.149
1980 04 01 29.549
1980 04 02 31.480
1980 04 03 28.609
1980 04 04 29.096
1980 04 05 26.555
1980 04 06 26.363
1980 04 07 28.674
1980 04 08 28.494
1980 04 09 27.724
1980 04 10 28.213
1980 04 11 29.981
1980 04 12 31.497
1980 04 13 31.200
1980 04 14 30.289
1980 04 15 30.420
1980 04 16 30.445
1980 04 17 29.831
1980 04 18 28.408
1980 04 19 26.316
1980 04 20 26.309
1980 04 21 25.781
1980 04 22 27.022
1980 04 23 24.379
1980 04 24 25.458
1980 04 25 24.675
1980 04 26 25.779
1980 04 27 26.575
1980 04 28 24.632
1980 04 29 23.179
1980 04 30 24.980
1980 05 01 22.722
1980 05 02 26.704
1980 05 03 29.048
1980 05 04 27.590
1980 05 05 30.018
1980 05 06 31.360
1980 05 07 26.901
1980 05 08 25.895
1980 05 09 26.142
1980 05 10 25.874
1980 05 11 26.382
1980 05 12 26.221
1980 05 13 25.929
1980 05 14 25.363
1980 05 15 24.472
1980 05 16 25.932
1980 05 17 27.193
1980 05 18 26.589
1980 05 19 28.640
1980 05 20 27.232
1980 05 21 27.613
1980 05 22 25.959
1980 05 23 25.858
1980 05 24 25.162
1980 05 25 25.421
1980 05 26 25.571
1980 05 27 25.503
1980 05 28 25.402
1980 05 29 24.661
1980 05 30 25.820
1980 05 31 26.258
1980 06 01 24.816
1980 06 02 26.244
1980 06 03 26.883
1980 06 04 28.588
1980 06 05 28.214
1980 06 06 23.700
1980 06 07 24.141
1980 06 08 24.091
1980 06 09 24.303
1980 06 10 24.377
1980 06 11 24.900
1980 06 12 24.776
1980 06 13 24.890
1980 06 14 26.700
1980 06 15 29.120
1980 06 16 26.032
1980 06 17 23.052
1980 06 18 22.128
1980 06 19 23.606
1980 06 20 24.232
1980 06 21 25.399
1980 06 22 27.578
1980 06 23 26.268
1980 06 24 26.819
1980 06 25 27.105
1980 06 26 27.339
1980 06 27 26.930
1980 06 28 26.581
1980 06 29 22.081
1980 06 30 21.501
1980 07 01 24.170
1980 07 02 23.892
1980 07 03 24.706
1980 07 04 24.684
1980 07 05 25.851
1980 07 06 24.766
1980 07 07 22.931
1980 07 08 21.532
1980 07 09 22.592
1980 07 10 23.884
1980 07 11 23.403
1980 07 12 25.475
1980 07 13 25.037
1980 07 14 26.226
1980 07 15 28.531
1980 07 16 28.503
1980 07 17 23.437
