year month day temperature_max
1980 01 01 26.539
1980 01 02 22.705
1980 01 03 22.584
1980 01 04 25.877
1980 01 05 27.488
1980 01 06 26.205
1980 01 07 28.113
1980 01 08 29.347
1980 01 09 27.294
1980 01 10 27.423
1980 01 11 25.858
1980 01 12 24.148
1980 01 13 23.873
1980 01 14 22.246
1980 01 15 25.624
1980 01 16 23.268
1980 01 17 22.364
1980 01 18 22.494
1980 01 19 25.440
1980 01 20 28.855
1980 01 21 29.578
1980 01 22 28.087
1980 01 23 28.053
1980 01 24 29.242
1980 01 25 29.720
1980 01 26 28.663
1980 01 27 28.525
1980 01 28 29.140
1980 01 29 28.337
1980 01 30 26.297
1980 01 31 26.904
1980 02 01 28.158
1980 02 02 28.245
1980 02 03 26.967
1980 02 04 27.948
1980 02 05 27.659
1980 02 06 28.303
1980 02 07 30.461
1980 02 08 31.030
1980 02 09 30.362
1980 02 10 28.809
1980 02 11 28.741
1980 02 12 30.883
1980 02 13 31.376
1980 02 14 29.748
1980 02 15 29.312
1980 02 16 26.347
1980 02 17 26.813
1980 02 18 26.341
1980 02 19 23.367
1980 02 20 25.886
1980 02 21 27.755
1980 02 22 27.777
1980 02 23 28.376
1980 02 24 29.654
1980 02 25 30.292
1980 02 26 29.029
1980 02 27 29.157
1980 02 28 29.101
1980 02 29 28.659
1980 03 01 30.117
1980 03 02 28.824
1980 03 03 28.996
1980 03 04 28.797
1980 03 05 28.467
1980 03 06 28.714
1980 03 07 29.331
1980 03 08 29.459
1980 03 09 32.637
1980 03 10 31.405
1980 03 11 30.972
1980 03 12 29.783
1980 03 13 29.869
1980 03 14 29.240
1980 03 15 28.114
1980 03 16 29.296
1980 03 17 28.727
1980 03 18 28.131
1980 03 19 28.441
1980 03 20 27.875
1980 03 21 27.985
1980 03 22 29.892
1980 03 23 30.772
1980 03 24 30.716
1980 03 25 30.406
1980 03 26 29.714
1980 03 27 30.385
1980 03 28 31.671
1980 03 29 31.418
1980 03 30 31.306
1980 03 31 30.952
1980 04 01 26.293
1980 04 02 25.818
1980 04 03 25.645
1980 04 04 23.591
1980 04 05 24.565
1980 04 06 22.488
1980 04 07 23.597
1980 04 08 24.852
1980 04 09 26.040
1980 04 10 28.571
1980 04 11 28.959
1980 04 12 29.776
1980 04 13 30.054
1980 04 14 28.289
1980 04 15 27.533
1980 04 16 26.569
1980 04 17 24.630
1980 04 18 23.670
1980 04 19 24.788
1980 04 20 25.756
1980 04 21 24.099
1980 04 22 25.063
1980 04 23 26.555
1980 04 24 24.802
1980 04 25 24.511
1980 04 26 23.845
1980 04 27 24.372
1980 04 28 25.462
1980 04 29 25.631
1980 04 30 25.648
1980 05 01 25.833
1980 05 02 26.679
1980 05 03 25.865
1980 05 04 25.084
1980 05 05 23.403
1980 05 06 25.117
1980 05 07 25.025
1980 05 08 24.901
1980 05 09 24.932
1980 05 10 25.082
1980 05 11 25.291
1980 05 12 27.203
1980 05 13 25.064
1980 05 14 24.284
1980 05 15 24.513
1980 05 16 25.797
1980 05 17 25.938
1980 05 18 26.904
1980 05 19 25.598
1980 05 20 26.264
1980 05 21 25.549
1980 05 22 25.842
1980 05 23 26.596
1980 05 24 21.083
1980 05 25 23.244
1980 05 26 23.310
1980 05 27 22.800
1980 05 28 23.854
1980 05 29 23.874
1980 05 30 25.048
1980 05 31 27.148
1980 06 01 25.821
1980 06 02 25.909
1980 06 03 25.849
1980 06 04 24.036
1980 06 05 18.503
1980 06 06 18.355
1980 06 07 22.763
1980 06 08 23.306
1980 06 09 24.332
1980 06 10 23.742
1980 06 11 24.006
1980 06 12 26.799
1980 06 13 25.666
1980 06 14 26.814
1980 06 15 19.972
1980 06 16 21.414
1980 06 17 21.067
1980 06 18 20.856
1980 06 19 21.207
1980 06 20 22.650
1980 06 21 24.128
1980 06 22 20.451
1980 06 23 18.416
1980 06 24 20.765
1980 06 25 21.784
1980 06 26 23.615
1980 06 27 18.431
1980 06 28 18.193
1980 06 29 17.976
1980 06 30 21.667
1980 07 01 23.439
1980 07 02 25.297
1980 07 03 23.617
1980 07 04 22.261
1980 07 05 20.880
1980 07 06 19.712
1980 07 07 20.524
1980 07 08 19.261
1980 07 09 21.528
1980 07 10 24.229
1980 07 11 23.334
1980 07 12 23.710
1980 07 13 25.100
1980 07 14 25.558
1980 07 15 26.079
1980 07 16 21.721
1980 07 17 20.216
1980 07 18 24.842
1980 07 19 23.776
1980 07 20 23.471
1980 07 21 26.070
1980 07 22 27.709
1980 07 23 25.026
1980 07 24 21.931
1980 07 25 21.295
1980 07 26 22.927
1980 07 27 25.843
1980 07 28 26.645
1980 07 29 25.324
1980 07 30 26.307
1980 07 31 27.400
1980 08 01 20.560
1980 08 02 18.381
1980 08 03 19.630
1980 08 04 19.344
1980 08 05 23.332
1980 08 06 25.903
1980 08 07 27.575
1980 08 08 26.690
1980 08 09 25.004
1980 08 10 25.391
1980 08 11 25.549
1980 08 12 21.383
1980 08 13 21.448
1980 08 14 23.521
1980 08 15 25.083
1980 08 16 25.875
1980 08 17 30.409
1980 08 18 26.650
1980 08 19 27.894
1980 08 20 27.375
1980 08 21 27.208
1980 08 22 27.815
1980 08 23 28.025
1980 08 24 22.366
1980 08 25 28.388
1980 08 26 28.849
1980 08 27 17.022
1980 08 28 17.773
1980 08 29 21.386
1980 08 30 20.758
1980 08 31 24.974
1980 09 01 28.283
1980 09 02 28.167
1980 09 03 31.722
1980 09 04 25.683
1980 09 05 17.183
1980 09 06 19.174
1980 09 07 22.421
1980 09 08 25.969
1980 09 09 29.431
1980 09 10 27.005
1980 09 11 25.500
1980 09 12 25.412
1980 09 13 21.991
1980 09 14 25.488
1980 09 15 28.195
1980 09 16 26.830
1980 09 17 18.881
1980 09 18 16.095
1980 09 19 26.422
1980 09 20 29.193
1980 09 21 24.507
1980 09 22 20.636
1980 09 23 20.148
1980 09 24 19.780
1980 09 25 16.488
1980 09 26 18.942
1980 09 27 21.001
1980 09 28 17.958
1980 09 29 29.027
1980 09 30 25.787
1980 10 01 24.665
1980 10 02 23.651
1980 10 03 24.843
1980 10 04 25.742
1980 10 05 28.310
1980 10 06 19.421
1980 10 07 21.259
1980 10 08 18.575
1980 10 09 29.009
1980 10 10 23.672
1980 10 11 17.629
1980 10 12 18.816
1980 10 13 22.311
1980 10 14 21.309
1980 10 15 20.895
1980 10 16 22.864
1980 10 17 26.594
1980 10 18 28.488
1980 10 19 30.298
1980 10 20 31.242
1980 10 21 31.928
1980 10 22 34.138
1980 10 23 25.331
1980 10 24 22.438
1980 10 25 23.916
1980 10 26 29.881
1980 10 27 32.312
1980 10 28 32.477
1980 10 29 33.014
1980 10 30 34.054
1980 10 31 26.870
1980 11 01 21.470
1980 11 02 19.671
1980 11 03 24.933
1980 11 04 25.593
1980 11 05 26.917
1980 11 06 29.599
1980 11 07 31.983
1980 11 08 26.415
1980 11 09 27.898
1980 11 10 27.359
1980 11 11 25.717
1980 11 12 19.415
1980 11 13 19.370
1980 11 14 21.875
1980 11 15 24.767
1980 11 16 26.661
1980 11 17 27.198
1980 11 18 25.406
1980 11 19 28.200
1980 11 20 27.000
1980 11 21 28.216
1980 11 22 27.863
1980 11 23 27.837
1980 11 24 23.991
1980 11 25 24.156
1980 11 26 26.153
1980 11 27 27.043
1980 11 28 24.277
1980 11 29 26.455
1980 11 30 25.045
1980 12 01 22.218
1980 12 02 22.002
1980 12 03 33.315
1980 12 04 30.965
1980 12 05 28.779
1980 12 06 29.517
1980 12 07 29.130
1980 12 08 27.098
1980 12 09 27.575
1980 12 10 29.948
1980 12 11 30.335
1980 12 12 30.284
1980 12 13 26.592
1980 12 14 27.160
1980 12 15 26.790
1980 12 16 29.666
1980 12 17 29.142
1980 12 18 29.530
1980 12 19 28.972
1980 12 20 28.958
1980 12 21 30.864
1980 12 22 29.945
1980 12 23 29.794
1980 12 24 28.959
1980 12 25 26.666
1980 12 26 33.579
1980 12 27 28.225
1980 12 28 29.910
1980 12 29 24.302
1980 12 30 26.875
1980 12 31 25.312
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.445
1981 01 04 31.760
1981 01 05 31.402
1981 01 06 30.259
1981 01 07 30.278
1981 01 08 29.423
1981 01 09 27.771
1981 01 10 26.299
1981 01 11 24.601
1981 01 12 23.614
1981 01 13 26.261
1981 01 14 28.580
1981 01 15 27.087
1981 01 16 27.511
1981 01 17 30.293
1981 01 18 32.086
1981 01 19 29.793
1981 01 20 29.944
1981 01 21 29.540
1981 01 22 23.153
1981 01 23 23.862
1981 01 24 26.742
1981 01 25 28.240
1981 01 26 26.696
1981 01 27 26.046
1981 01 28 27.022
1981 01 29 28.713
1981 01 30 31.451
1981 01 31 28.685
1981 02 01 29.707
1981 02 02 29.938
1981 02 03 34.292
1981 02 04 31.063
1981 02 05 30.762
1981 02 06 29.296
1981 02 07 27.569
1981 02 08 28.529
1981 02 09 28.413
1981 02 10 28.779
1981 02 11 28.241
1981 02 12 28.869
1981 02 13 30.418
1981 02 14 29.010
1981 02 15 27.973
1981 02 16 28.117
1981 02 17 27.828
1981 02 18 31.488
1981 02 19 31.561
1981 02 20 30.330
1981 02 21 28.116
1981 02 22 26.107
1981 02 23 25.435
1981 02 24 26.002
1981 02 25 27.266
1981 02 26 27.127
1981 02 27 28.973
1981 02 28 28.889
1981 03 01 29.703
1981 03 02 30.145
1981 03 03 32.324
1981 03 04 30.520
1981 03 05 26.854
1981 03 06 28.758
1981 03 07 27.944
1981 03 08 30.012
1981 03 09 27.738
1981 03 10 26.929
1981 03 11 27.960
1981 03 12 30.178
1981 03 13 28.607
1981 03 14 28.357
1981 03 15 32.477
1981 03 16 31.219
1981 03 17 25.397
1981 03 18 25.042
1981 03 19 24.153
1981 03 20 26.703
1981 03 21 23.220
1981 03 22 23.635
1981 03 23 24.773
