year month day temperature_max
1980 01 01 22.796
1980 01 02 24.545
1980 01 03 24.092
1980 01 04 25.362
1980 01 05 27.477
1980 01 06 26.160
1980 01 07 25.503
1980 01 08 23.903
1980 01 09 28.991
1980 01 10 23.468
1980 01 11 27.707
1980 01 12 27.214
1980 01 13 26.709
1980 01 14 26.060
1980 01 15 25.152
1980 01 16 24.787
1980 01 17 25.632
1980 01 18 24.655
1980 01 19 27.675
1980 01 20 29.588
1980 01 21 30.808
1980 01 22 27.798
1980 01 23 31.767
1980 01 24 33.275
1980 01 25 27.516
1980 01 26 22.149
1980 01 27 25.381
1980 01 28 27.781
1980 01 29 28.435
1980 01 30 26.175
1980 01 31 28.570
1980 02 01 26.317
1980 02 02 28.140
1980 02 03 25.897
1980 02 04 26.028
1980 02 05 27.837
1980 02 06 27.538
1980 02 07 28.891
1980 02 08 28.891
1980 02 09 28.430
1980 02 10 28.924
1980 02 11 26.699
1980 02 12 26.949
1980 02 13 27.645
1980 02 14 29.253
1980 02 15 27.938
1980 02 16 26.727
1980 02 17 27.837
1980 02 18 25.835
1980 02 19 22.038
1980 02 20 24.920
1980 02 21 25.079
1980 02 22 27.399
1980 02 23 29.209
1980 02 24 30.218
1980 02 25 28.506
1980 02 26 28.115
1980 02 27 25.426
1980 02 28 24.467
1980 02 29 28.056
1980 03 01 27.232
1980 03 02 30.181
1980 03 03 30.294
1980 03 04 28.173
1980 03 05 28.292
1980 03 06 29.375
1980 03 07 30.324
1980 03 08 27.827
1980 03 09 27.566
1980 03 10 26.824
1980 03 11 30.112
1980 03 12 29.718
1980 03 13 27.988
1980 03 14 25.965
1980 03 15 25.289
1980 03 16 24.723
1980 03 17 23.917
1980 03 18 26.097
1980 03 19 28.411
1980 03 20 28.377
1980 03 21 28.389
1980 03 22 29.861
1980 03 23 30.323
1980 03 24 31.782
1980 03 25 30.374
1980 03 26 32.178
1980 03 27 31.727
1980 03 28 30.764
1980 03 29 28.249
1980 03 30 27.713
1980 03 31 24.480
1980 04 01 23.082
1980 04 02 24.605
1980 04 03 24.721
1980 04 04 25.808
1980 04 05 25.356
1980 04 06 27.032
1980 04 07 26.382
1980 04 08 25.501
1980 04 09 25.545
