year month day temperature_max
1980 01 01 26.196
1980 01 02 25.194
1980 01 03 26.255
1980 01 04 28.582
1980 01 05 25.178
1980 01 06 26.122
1980 01 07 27.469
1980 01 08 28.536
1980 01 09 27.825
1980 01 10 28.392
1980 01 11 28.306
1980 01 12 26.419
1980 01 13 26.305
1980 01 14 27.555
1980 01 15 26.429
1980 01 16 26.144
1980 01 17 26.983
1980 01 18 27.850
1980 01 19 27.993
1980 01 20 28.520
1980 01 21 29.391
1980 01 22 30.446
1980 01 23 30.239
1980 01 24 29.263
1980 01 25 28.829
1980 01 26 30.075
1980 01 27 29.706
1980 01 28 30.177
1980 01 29 28.577
1980 01 30 25.431
1980 01 31 28.743
1980 02 01 26.373
1980 02 02 26.537
1980 02 03 28.014
1980 02 04 26.329
1980 02 05 24.387
1980 02 06 25.116
1980 02 07 25.633
1980 02 08 25.502
1980 02 09 25.189
1980 02 10 25.880
1980 02 11 26.756
1980 02 12 25.991
1980 02 13 27.435
1980 02 14 27.540
1980 02 15 26.069
1980 02 16 26.741
1980 02 17 24.580
1980 02 18 22.691
1980 02 19 26.761
1980 02 20 27.825
1980 02 21 27.099
1980 02 22 22.638
1980 02 23 27.631
1980 02 24 27.227
1980 02 25 28.399
1980 02 26 27.658
1980 02 27 28.087
1980 02 28 28.001
1980 02 29 24.034
1980 03 01 26.983
1980 03 02 27.028
1980 03 03 25.376
1980 03 04 26.890
1980 03 05 27.163
1980 03 06 27.111
1980 03 07 26.926
1980 03 08 26.682
1980 03 09 27.374
1980 03 10 26.734
1980 03 11 27.047
1980 03 12 29.142
1980 03 13 29.142
1980 03 14 28.976
1980 03 15 29.907
1980 03 16 28.207
1980 03 17 29.168
1980 03 18 27.536
1980 03 19 26.499
1980 03 20 27.883
1980 03 21 27.185
1980 03 22 25.754
1980 03 23 26.284
1980 03 24 28.998
1980 03 25 27.369
1980 03 26 28.243
1980 03 27 28.220
1980 03 28 28.209
1980 03 29 29.915
1980 03 30 29.041
1980 03 31 30.911
1980 04 01 30.121
1980 04 02 30.646
1980 04 03 30.559
1980 04 04 30.042
1980 04 05 28.345
1980 04 06 29.016
1980 04 07 30.557
1980 04 08 30.520
1980 04 09 30.112
1980 04 10 30.857
1980 04 11 30.985
1980 04 12 31.547
1980 04 13 31.215
1980 04 14 30.118
1980 04 15 31.053
1980 04 16 31.043
1980 04 17 29.222
1980 04 18 28.366
1980 04 19 28.559
1980 04 20 28.783
1980 04 21 26.918
1980 04 22 27.352
1980 04 23 27.050
1980 04 24 26.324
1980 04 25 24.440
1980 04 26 26.392
1980 04 27 27.853
1980 04 28 23.382
1980 04 29 23.869
1980 04 30 24.485
1980 05 01 25.795
1980 05 02 28.459
1980 05 03 30.149
1980 05 04 30.368
1980 05 05 30.400
1980 05 06 29.259
1980 05 07 27.487
1980 05 08 28.108
1980 05 09 28.420
1980 05 10 28.658
1980 05 11 28.414
1980 05 12 27.719
1980 05 13 27.462
1980 05 14 26.004
1980 05 15 26.672
1980 05 16 27.464
1980 05 17 27.725
1980 05 18 27.252
1980 05 19 28.719
1980 05 20 28.262
1980 05 21 27.062
1980 05 22 28.393
1980 05 23 27.435
1980 05 24 27.633
1980 05 25 27.391
1980 05 26 27.111
1980 05 27 27.554
1980 05 28 26.674
1980 05 29 24.764
1980 05 30 25.272
1980 05 31 26.944
1980 06 01 27.752
1980 06 02 27.741
1980 06 03 28.497
1980 06 04 28.759
1980 06 05 29.198
1980 06 06 25.604
1980 06 07 24.865
1980 06 08 27.433
1980 06 09 25.166
1980 06 10 26.042
1980 06 11 26.502
1980 06 12 26.407
1980 06 13 25.612
1980 06 14 26.469
1980 06 15 29.186
1980 06 16 28.752
1980 06 17 24.600
1980 06 18 23.573
1980 06 19 24.843
1980 06 20 25.610
1980 06 21 27.321
1980 06 22 28.986
1980 06 23 29.168
1980 06 24 29.313
1980 06 25 27.818
1980 06 26 28.436
1980 06 27 27.672
1980 06 28 27.113
1980 06 29 26.448
1980 06 30 23.787
1980 07 01 26.702
1980 07 02 25.771
1980 07 03 26.718
1980 07 04 26.750
1980 07 05 27.680
1980 07 06 26.947
1980 07 07 24.359
1980 07 08 24.266
1980 07 09 25.139
1980 07 10 26.936
1980 07 11 24.876
1980 07 12 26.037
1980 07 13 25.252
