year month day temperature_max
1980 01 01 26.142
1980 01 02 25.714
1980 01 03 24.513
1980 01 04 28.176
1980 01 05 27.383
1980 01 06 28.231
1980 01 07 26.865
1980 01 08 28.319
1980 01 09 26.886
1980 01 10 28.546
1980 01 11 28.421
1980 01 12 24.810
1980 01 13 23.430
1980 01 14 23.098
1980 01 15 25.138
1980 01 16 24.667
1980 01 17 23.956
1980 01 18 26.334
1980 01 19 28.684
1980 01 20 29.770
1980 01 21 30.235
1980 01 22 29.861
1980 01 23 28.632
1980 01 24 29.934
1980 01 25 29.224
1980 01 26 28.807
1980 01 27 29.183
1980 01 28 29.647
1980 01 29 31.172
1980 01 30 29.395
1980 01 31 28.068
1980 02 01 28.096
1980 02 02 28.681
1980 02 03 27.992
1980 02 04 28.166
1980 02 05 28.310
1980 02 06 30.899
1980 02 07 31.326
1980 02 08 31.334
1980 02 09 30.647
1980 02 10 28.505
1980 02 11 28.305
1980 02 12 28.108
1980 02 13 29.881
1980 02 14 27.303
1980 02 15 27.431
1980 02 16 26.046
1980 02 17 23.968
1980 02 18 26.540
1980 02 19 22.490
1980 02 20 27.207
1980 02 21 26.929
1980 02 22 28.149
1980 02 23 30.875
1980 02 24 28.576
1980 02 25 28.642
1980 02 26 28.822
1980 02 27 29.584
1980 02 28 29.368
1980 02 29 28.771
1980 03 01 27.877
1980 03 02 27.121
1980 03 03 27.828
1980 03 04 28.880
1980 03 05 27.480
1980 03 06 27.344
1980 03 07 28.629
1980 03 08 28.772
1980 03 09 27.634
1980 03 10 28.581
1980 03 11 26.927
1980 03 12 29.022
1980 03 13 28.015
1980 03 14 28.034
1980 03 15 30.906
1980 03 16 28.411
1980 03 17 28.425
1980 03 18 27.462
1980 03 19 29.478
1980 03 20 27.783
1980 03 21 29.169
1980 03 22 28.908
1980 03 23 30.317
1980 03 24 29.899
1980 03 25 28.453
1980 03 26 28.813
1980 03 27 29.232
1980 03 28 29.866
1980 03 29 30.300
1980 03 30 31.053
1980 03 31 32.254
1980 04 01 29.075
1980 04 02 26.219
1980 04 03 25.493
1980 04 04 26.351
1980 04 05 25.616
1980 04 06 24.216
1980 04 07 25.167
1980 04 08 27.041
1980 04 09 26.814
1980 04 10 27.502
1980 04 11 27.185
1980 04 12 29.273
1980 04 13 29.172
1980 04 14 26.848
1980 04 15 27.530
1980 04 16 25.728
1980 04 17 25.722
1980 04 18 25.760
1980 04 19 25.564
1980 04 20 26.576
1980 04 21 25.286
1980 04 22 26.123
1980 04 23 27.229
1980 04 24 25.904
1980 04 25 26.800
1980 04 26 27.426
1980 04 27 25.624
1980 04 28 25.384
1980 04 29 25.500
1980 04 30 25.830
1980 05 01 26.044
1980 05 02 27.304
1980 05 03 27.743
1980 05 04 28.273
1980 05 05 27.122
1980 05 06 26.201
1980 05 07 25.839
1980 05 08 25.375
1980 05 09 24.816
1980 05 10 25.752
1980 05 11 25.147
1980 05 12 26.212
1980 05 13 25.660
1980 05 14 24.120
1980 05 15 24.694
1980 05 16 25.136
1980 05 17 26.065
1980 05 18 26.089
1980 05 19 25.693
1980 05 20 26.263
1980 05 21 26.388
1980 05 22 25.740
1980 05 23 25.891
1980 05 24 24.948
1980 05 25 22.860
1980 05 26 24.631
1980 05 27 24.555
1980 05 28 24.442
1980 05 29 24.732
1980 05 30 25.386
1980 05 31 25.461
1980 06 01 25.088
1980 06 02 25.898
1980 06 03 25.245
1980 06 04 23.923
1980 06 05 23.301
1980 06 06 22.986
1980 06 07 24.163
1980 06 08 24.744
1980 06 09 24.662
1980 06 10 24.578
1980 06 11 24.401
1980 06 12 25.399
1980 06 13 24.891
1980 06 14 25.360
1980 06 15 25.128
1980 06 16 23.329
1980 06 17 21.933
1980 06 18 21.781
1980 06 19 22.687
1980 06 20 23.280
1980 06 21 24.291
1980 06 22 22.785
1980 06 23 24.820
1980 06 24 22.570
1980 06 25 23.283
1980 06 26 24.345
1980 06 27 18.005
1980 06 28 23.492
1980 06 29 21.489
1980 06 30 22.660
1980 07 01 25.219
1980 07 02 24.809
1980 07 03 23.832
1980 07 04 22.505
1980 07 05 23.873
1980 07 06 23.607
1980 07 07 20.743
1980 07 08 22.293
1980 07 09 21.935
1980 07 10 25.207
1980 07 11 24.125
1980 07 12 24.495
1980 07 13 25.064
1980 07 14 25.016
1980 07 15 26.667
1980 07 16 27.917
1980 07 17 19.090
1980 07 18 22.746
1980 07 19 24.646
1980 07 20 24.212
1980 07 21 25.257
1980 07 22 24.956
1980 07 23 27.012
1980 07 24 27.006
1980 07 25 23.828
1980 07 26 23.147
1980 07 27 24.435
1980 07 28 25.715
1980 07 29 25.521
1980 07 30 25.226
1980 07 31 26.304
1980 08 01 26.559
1980 08 02 21.504
1980 08 03 21.448
1980 08 04 23.250
1980 08 05 23.310
1980 08 06 25.206
1980 08 07 27.060
1980 08 08 25.534
1980 08 09 23.961
1980 08 10 25.491
1980 08 11 25.944
1980 08 12 23.556
1980 08 13 23.595
1980 08 14 24.896
1980 08 15 24.328
1980 08 16 25.430
1980 08 17 27.226
1980 08 18 29.201
1980 08 19 26.852
1980 08 20 28.941
1980 08 21 26.674
1980 08 22 27.391
1980 08 23 29.409
1980 08 24 27.585
1980 08 25 28.727
1980 08 26 30.757
1980 08 27 24.329
1980 08 28 18.771
1980 08 29 19.194
1980 08 30 25.952
1980 08 31 26.460
1980 09 01 27.116
1980 09 02 28.152
1980 09 03 31.731
1980 09 04 32.328
1980 09 05 22.750
1980 09 06 21.300
1980 09 07 24.204
1980 09 08 26.441
1980 09 09 27.111
1980 09 10 28.116
1980 09 11 26.545
1980 09 12 24.129
1980 09 13 24.540
1980 09 14 25.317
1980 09 15 26.824
1980 09 16 29.492
1980 09 17 24.572
1980 09 18 20.711
1980 09 19 24.803
1980 09 20 29.124
1980 09 21 29.859
1980 09 22 28.027
1980 09 23 21.919
1980 09 24 23.419
1980 09 25 21.683
1980 09 26 20.731
1980 09 27 21.308
1980 09 28 20.744
1980 09 29 27.392
1980 09 30 26.805
1980 10 01 25.564
1980 10 02 24.909
1980 10 03 26.204
1980 10 04 26.671
1980 10 05 29.568
1980 10 06 27.265
1980 10 07 24.216
1980 10 08 27.170
1980 10 09 27.341
1980 10 10 32.633
1980 10 11 24.273
1980 10 12 22.503
1980 10 13 27.988
1980 10 14 25.847
1980 10 15 25.554
1980 10 16 25.016
1980 10 17 27.786
1980 10 18 28.973
1980 10 19 29.506
1980 10 20 29.565
1980 10 21 31.105
1980 10 22 32.725
1980 10 23 32.280
1980 10 24 29.541
1980 10 25 28.553
1980 10 26 30.449
1980 10 27 31.754
1980 10 28 34.182
1980 10 29 35.567
1980 10 30 34.854
1980 10 31 33.342
1980 11 01 21.459
1980 11 02 20.961
1980 11 03 25.937
1980 11 04 28.426
1980 11 05 27.966
1980 11 06 29.929
1980 11 07 30.526
1980 11 08 27.172
1980 11 09 25.198
1980 11 10 28.036
1980 11 11 29.216
1980 11 12 26.005
1980 11 13 22.885
1980 11 14 24.963
1980 11 15 27.202
1980 11 16 28.640
1980 11 17 28.593
1980 11 18 27.546
1980 11 19 27.458
1980 11 20 27.579
1980 11 21 30.223
1980 11 22 29.034
1980 11 23 26.145
1980 11 24 25.931
1980 11 25 26.604
1980 11 26 26.261
1980 11 27 27.612
1980 11 28 27.091
1980 11 29 26.984
1980 11 30 27.130
1980 12 01 23.582
1980 12 02 23.593
1980 12 03 25.650
1980 12 04 28.121
1980 12 05 26.751
1980 12 06 27.536
1980 12 07 28.090
1980 12 08 29.771
1980 12 09 27.738
1980 12 10 26.371
1980 12 11 30.238
1980 12 12 28.928
1980 12 13 26.760
1980 12 14 25.202
1980 12 15 29.168
1980 12 16 26.150
1980 12 17 27.319
1980 12 18 26.444
1980 12 19 28.706
1980 12 20 28.497
1980 12 21 29.404
1980 12 22 30.458
1980 12 23 29.815
1980 12 24 30.625
1980 12 25 29.762
1980 12 26 29.623
1980 12 27 30.090
1980 12 28 29.660
1980 12 29 29.072
1980 12 30 24.865
1980 12 31 24.611
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.765
1981 01 04 30.451
1981 01 05 30.966
1981 01 06 29.933
1981 01 07 30.545
1981 01 08 30.059
1981 01 09 28.519
1981 01 10 24.066
1981 01 11 27.366
1981 01 12 23.727
1981 01 13 26.487
1981 01 14 27.763
1981 01 15 29.015
1981 01 16 30.862
1981 01 17 30.955
1981 01 18 29.520
1981 01 19 28.842
1981 01 20 28.993
1981 01 21 30.455
1981 01 22 30.448
1981 01 23 26.960
1981 01 24 27.874
1981 01 25 27.626
1981 01 26 26.902
1981 01 27 26.043
1981 01 28 27.740
1981 01 29 28.735
1981 01 30 29.535
1981 01 31 29.097
1981 02 01 30.120
1981 02 02 29.751
1981 02 03 30.258
1981 02 04 30.460
1981 02 05 30.932
1981 02 06 29.746
1981 02 07 28.695
1981 02 08 28.964
1981 02 09 31.213
1981 02 10 28.017
1981 02 11 27.188
1981 02 12 29.225
1981 02 13 29.403
1981 02 14 27.909
1981 02 15 27.884
1981 02 16 28.071
1981 02 17 29.012
1981 02 18 29.136
1981 02 19 28.386
1981 02 20 26.833
1981 02 21 28.542
1981 02 22 28.497
1981 02 23 26.460
1981 02 24 28.392
1981 02 25 27.150
1981 02 26 27.113
1981 02 27 29.726
1981 02 28 29.972
1981 03 01 31.196
1981 03 02 30.481
1981 03 03 31.073
1981 03 04 31.773
1981 03 05 29.543
1981 03 06 31.470
1981 03 07 28.741
1981 03 08 27.976
1981 03 09 28.250
1981 03 10 26.754
1981 03 11 30.146
1981 03 12 31.520
1981 03 13 30.747
1981 03 14 29.063
1981 03 15 31.099
1981 03 16 31.026
1981 03 17 32.008
1981 03 18 29.999
1981 03 19 27.608
1981 03 20 27.690
1981 03 21 27.386
1981 03 22 26.029
1981 03 23 27.453
1981 03 24 25.736
1981 03 25 25.686
1981 03 26 24.245
1981 03 27 23.519
1981 03 28 22.679
1981 03 29 26.171
1981 03 30 27.764
1981 03 31 28.968
1981 04 01 27.666
1981 04 02 26.255
1981 04 03 25.368
1981 04 04 26.883
1981 04 05 27.414
1981 04 06 26.228
1981 04 07 26.628
1981 04 08 26.496
1981 04 09 27.174
1981 04 10 24.648
1981 04 11 25.859
1981 04 12 26.659
1981 04 13 26.092
1981 04 14 25.482
1981 04 15 25.847
1981 04 16 24.658
1981 04 17 26.032
1981 04 18 23.182
1981 04 19 23.690
1981 04 20 24.834
1981 04 21 24.617
1981 04 22 24.396
1981 04 23 26.624
1981 04 24 26.084
1981 04 25 26.494
1981 04 26 26.180
1981 04 27 26.294
1981 04 28 26.442
1981 04 29 25.706
1981 04 30 26.385
1981 05 01 24.269
1981 05 02 23.401
1981 05 03 24.015
1981 05 04 26.978
1981 05 05 26.391
1981 05 06 26.526
1981 05 07 24.839
1981 05 08 25.303
1981 05 09 25.066
1981 05 10 24.178
1981 05 11 26.107
1981 05 12 26.455
1981 05 13 26.169
1981 05 14 25.253
1981 05 15 27.526
1981 05 16 28.179
1981 05 17 26.220
1981 05 18 22.458
1981 05 19 21.448
1981 05 20 24.133
1981 05 21 24.083
1981 05 22 23.809
1981 05 23 23.217
1981 05 24 20.515
1981 05 25 20.885
1981 05 26 23.997
1981 05 27 25.009
1981 05 28 24.493
1981 05 29 21.261
1981 05 30 21.993
1981 05 31 22.683
1981 06 01 23.643
1981 06 02 22.702
1981 06 03 24.311
1981 06 04 23.628
1981 06 05 22.078
1981 06 06 20.604
1981 06 07 18.138
1981 06 08 20.690
