year month day temperature_max
1980 01 01 18.994
1980 01 02 24.264
1980 01 03 26.884
1980 01 04 29.879
1980 01 05 30.581
1980 01 06 30.755
1980 01 07 31.742
1980 01 08 31.131
1980 01 09 29.030
1980 01 10 26.992
1980 01 11 29.856
1980 01 12 30.122
1980 01 13 29.238
1980 01 14 30.539
1980 01 15 30.503
1980 01 16 29.989
1980 01 17 31.197
1980 01 18 32.122
1980 01 19 32.821
1980 01 20 31.944
1980 01 21 28.515
1980 01 22 32.055
1980 01 23 34.842
1980 01 24 32.890
1980 01 25 25.145
1980 01 26 24.848
1980 01 27 31.237
1980 01 28 32.945
1980 01 29 29.044
1980 01 30 32.083
1980 01 31 31.992
1980 02 01 28.455
1980 02 02 29.043
1980 02 03 29.601
1980 02 04 32.440
1980 02 05 31.212
1980 02 06 28.621
1980 02 07 30.661
1980 02 08 30.967
1980 02 09 31.371
1980 02 10 34.766
1980 02 11 26.043
1980 02 12 27.956
1980 02 13 31.643
1980 02 14 31.285
1980 02 15 32.725
1980 02 16 34.495
1980 02 17 31.241
1980 02 18 26.876
1980 02 19 26.860
1980 02 20 27.349
1980 02 21 27.150
1980 02 22 27.855
1980 02 23 29.302
1980 02 24 27.741
1980 02 25 25.388
1980 02 26 29.960
1980 02 27 30.906
1980 02 28 31.917
1980 02 29 33.160
1980 03 01 33.769
1980 03 02 31.387
1980 03 03 27.520
1980 03 04 23.333
1980 03 05 30.329
1980 03 06 31.388
1980 03 07 29.128
1980 03 08 27.928
1980 03 09 29.607
1980 03 10 31.759
1980 03 11 31.855
1980 03 12 26.686
1980 03 13 26.456
1980 03 14 27.416
1980 03 15 28.125
1980 03 16 29.141
1980 03 17 29.952
1980 03 18 29.211
1980 03 19 31.799
1980 03 20 33.265
1980 03 21 33.371
1980 03 22 34.101
1980 03 23 34.508
1980 03 24 34.235
1980 03 25 34.101
1980 03 26 31.102
1980 03 27 25.949
1980 03 28 25.794
1980 03 29 26.383
1980 03 30 25.800
1980 03 31 24.264
1980 04 01 26.477
1980 04 02 26.593
1980 04 03 26.806
1980 04 04 29.122
1980 04 05 29.469
1980 04 06 28.009
1980 04 07 27.569
1980 04 08 25.929
1980 04 09 26.716
1980 04 10 29.258
1980 04 11 28.562
1980 04 12 30.301
1980 04 13 20.980
1980 04 14 18.254
1980 04 15 15.520
1980 04 16 17.397
1980 04 17 21.183
1980 04 18 24.303
1980 04 19 24.256
1980 04 20 21.957
1980 04 21 25.956
1980 04 22 30.315
1980 04 23 30.541
1980 04 24 30.865
1980 04 25 31.651
1980 04 26 31.866
1980 04 27 28.448
1980 04 28 29.904
1980 04 29 30.379
1980 04 30 30.786
1980 05 01 23.335
1980 05 02 16.257
1980 05 03 17.229
1980 05 04 15.565
1980 05 05 19.268
1980 05 06 20.624
1980 05 07 22.442
1980 05 08 17.630
1980 05 09 20.282
1980 05 10 21.542
1980 05 11 25.399
1980 05 12 27.703
1980 05 13 29.138
1980 05 14 29.759
1980 05 15 29.438
1980 05 16 28.257
1980 05 17 20.006
1980 05 18 19.915
1980 05 19 21.150
1980 05 20 23.735
1980 05 21 24.441
1980 05 22 21.099
1980 05 23 19.926
1980 05 24 21.210
1980 05 25 22.738
1980 05 26 20.878
1980 05 27 25.085
1980 05 28 25.422
1980 05 29 23.908
1980 05 30 23.551
1980 05 31 24.436
1980 06 01 23.220
1980 06 02 16.853
1980 06 03 14.101
1980 06 04 9.152
1980 06 05 11.136
1980 06 06 15.692
1980 06 07 20.562
1980 06 08 25.961
1980 06 09 26.570
1980 06 10 27.802
1980 06 11 26.191
1980 06 12 17.861
1980 06 13 18.805
1980 06 14 13.578
1980 06 15 13.724
1980 06 16 17.368
1980 06 17 20.581
1980 06 18 23.468
1980 06 19 23.491
1980 06 20 16.161
1980 06 21 16.022
1980 06 22 17.574
1980 06 23 19.405
1980 06 24 19.798
1980 06 25 16.402
1980 06 26 13.435
1980 06 27 9.064
1980 06 28 13.297
1980 06 29 21.378
1980 06 30 23.299
1980 07 01 18.381
1980 07 02 11.174
1980 07 03 9.762
1980 07 04 12.049
1980 07 05 14.469
1980 07 06 20.093
1980 07 07 21.840
1980 07 08 22.556
1980 07 09 15.477
1980 07 10 15.253
1980 07 11 15.220
1980 07 12 11.479
1980 07 13 14.201
1980 07 14 21.066
1980 07 15 15.722
1980 07 16 12.665
1980 07 17 17.701
1980 07 18 18.744
1980 07 19 23.612
1980 07 20 28.551
1980 07 21 18.295
1980 07 22 17.086
1980 07 23 18.990
1980 07 24 19.432
1980 07 25 22.935
1980 07 26 26.830
1980 07 27 24.706
1980 07 28 17.715
1980 07 29 15.061
1980 07 30 13.482
1980 07 31 8.699
1980 08 01 10.339
1980 08 02 17.023
1980 08 03 17.745
1980 08 04 22.935
1980 08 05 18.259
1980 08 06 16.282
1980 08 07 20.835
1980 08 08 17.873
1980 08 09 18.424
1980 08 10 24.216
1980 08 11 16.642
1980 08 12 13.545
