year month day temperature_max
1980 01 01 31.315
1980 01 02 27.849
1980 01 03 23.304
1980 01 04 27.406
1980 01 05 27.805
1980 01 06 28.543
1980 01 07 27.831
1980 01 08 29.654
1980 01 09 29.024
1980 01 10 29.677
1980 01 11 30.136
1980 01 12 29.197
1980 01 13 26.440
1980 01 14 26.478
1980 01 15 26.082
1980 01 16 26.648
1980 01 17 25.153
1980 01 18 28.578
1980 01 19 29.241
1980 01 20 32.139
1980 01 21 33.667
1980 01 22 31.014
1980 01 23 30.580
1980 01 24 31.724
1980 01 25 31.439
1980 01 26 32.316
1980 01 27 31.768
1980 01 28 30.086
1980 01 29 30.018
1980 01 30 28.143
1980 01 31 29.002
1980 02 01 29.947
1980 02 02 31.955
1980 02 03 28.960
1980 02 04 29.089
1980 02 05 29.409
1980 02 06 30.150
1980 02 07 31.521
1980 02 08 31.386
1980 02 09 32.547
1980 02 10 30.743
1980 02 11 31.635
1980 02 12 31.641
1980 02 13 33.860
1980 02 14 32.534
1980 02 15 32.380
1980 02 16 30.039
1980 02 17 27.680
1980 02 18 28.628
1980 02 19 27.636
1980 02 20 27.698
1980 02 21 30.991
1980 02 22 28.750
1980 02 23 30.575
1980 02 24 31.146
1980 02 25 30.775
1980 02 26 30.320
1980 02 27 31.995
1980 02 28 31.084
1980 02 29 31.210
1980 03 01 30.259
1980 03 02 29.963
1980 03 03 30.570
1980 03 04 30.668
1980 03 05 29.911
1980 03 06 29.674
1980 03 07 31.449
1980 03 08 32.681
1980 03 09 31.411
1980 03 10 31.680
1980 03 11 31.619
1980 03 12 32.741
1980 03 13 32.135
1980 03 14 33.707
1980 03 15 32.728
1980 03 16 31.433
1980 03 17 30.815
1980 03 18 31.110
1980 03 19 30.295
1980 03 20 31.422
1980 03 21 31.047
1980 03 22 32.358
1980 03 23 32.788
1980 03 24 33.202
1980 03 25 31.512
1980 03 26 32.486
1980 03 27 33.160
1980 03 28 33.901
1980 03 29 33.817
1980 03 30 34.919
1980 03 31 35.513
1980 04 01 29.994
1980 04 02 28.601
1980 04 03 28.770
1980 04 04 31.222
1980 04 05 29.746
1980 04 06 28.590
1980 04 07 29.835
1980 04 08 27.911
1980 04 09 29.283
1980 04 10 32.769
1980 04 11 33.359
1980 04 12 33.807
1980 04 13 32.767
1980 04 14 31.922
1980 04 15 30.623
1980 04 16 30.726
1980 04 17 27.397
1980 04 18 25.875
1980 04 19 27.892
1980 04 20 27.773
1980 04 21 27.348
1980 04 22 28.980
1980 04 23 27.583
1980 04 24 27.285
1980 04 25 26.630
1980 04 26 26.665
1980 04 27 26.503
1980 04 28 27.600
1980 04 29 26.976
1980 04 30 28.123
1980 05 01 28.711
1980 05 02 29.342
1980 05 03 31.483
1980 05 04 28.736
1980 05 05 26.757
1980 05 06 27.731
1980 05 07 27.662
1980 05 08 27.741
1980 05 09 27.275
1980 05 10 28.506
1980 05 11 28.350
1980 05 12 28.852
1980 05 13 27.969
1980 05 14 26.968
1980 05 15 26.919
1980 05 16 26.832
1980 05 17 29.445
1980 05 18 30.525
1980 05 19 27.531
1980 05 20 28.292
1980 05 21 28.493
1980 05 22 28.585
1980 05 23 29.422
1980 05 24 26.592
1980 05 25 26.239
1980 05 26 26.960
1980 05 27 25.959
1980 05 28 27.096
1980 05 29 27.241
1980 05 30 28.010
1980 05 31 28.094
1980 06 01 28.191
1980 06 02 27.802
1980 06 03 29.273
1980 06 04 29.011
1980 06 05 23.159
1980 06 06 24.193
1980 06 07 25.199
