year month day temperature_max
1980 01 01 25.669
1980 01 02 28.782
1980 01 03 30.679
1980 01 04 33.678
1980 01 05 32.941
1980 01 06 30.996
1980 01 07 29.870
1980 01 08 31.473
1980 01 09 26.004
1980 01 10 32.702
1980 01 11 32.645
1980 01 12 28.941
1980 01 13 30.654
1980 01 14 32.644
1980 01 15 33.603
1980 01 16 31.711
1980 01 17 32.801
1980 01 18 32.722
1980 01 19 29.823
1980 01 20 31.905
1980 01 21 31.782
1980 01 22 30.916
1980 01 23 32.815
1980 01 24 32.810
1980 01 25 33.532
1980 01 26 32.249
1980 01 27 32.893
1980 01 28 33.679
1980 01 29 29.590
1980 01 30 31.022
1980 01 31 28.063
1980 02 01 28.008
1980 02 02 32.628
1980 02 03 31.079
1980 02 04 31.943
1980 02 05 34.649
1980 02 06 29.916
1980 02 07 32.847
1980 02 08 30.054
1980 02 09 30.849
1980 02 10 28.123
1980 02 11 32.819
1980 02 12 31.892
1980 02 13 31.684
1980 02 14 28.608
1980 02 15 30.759
1980 02 16 29.880
1980 02 17 29.071
1980 02 18 33.656
1980 02 19 31.707
1980 02 20 26.415
1980 02 21 31.864
1980 02 22 31.869
1980 02 23 31.843
1980 02 24 27.960
1980 02 25 28.069
1980 02 26 28.852
1980 02 27 29.790
1980 02 28 30.623
1980 02 29 30.494
1980 03 01 29.741
1980 03 02 31.538
1980 03 03 29.786
1980 03 04 31.652
1980 03 05 29.912
1980 03 06 32.650
1980 03 07 31.528
1980 03 08 28.803
1980 03 09 30.722
1980 03 10 29.949
1980 03 11 31.778
1980 03 12 31.557
1980 03 13 33.677
1980 03 14 30.098
1980 03 15 33.645
1980 03 16 33.997
1980 03 17 32.682
1980 03 18 29.710
1980 03 19 30.733
1980 03 20 31.858
1980 03 21 32.737
1980 03 22 33.623
1980 03 23 32.875
1980 03 24 34.648
1980 03 25 34.726
1980 03 26 35.625
1980 03 27 34.616
1980 03 28 34.631
1980 03 29 34.729
1980 03 30 34.569
1980 03 31 33.679
1980 04 01 33.078
1980 04 02 34.676
1980 04 03 30.927
1980 04 04 26.285
1980 04 05 29.840
1980 04 06 31.511
1980 04 07 31.897
1980 04 08 30.971
1980 04 09 30.969
1980 04 10 30.940
1980 04 11 31.859
1980 04 12 30.022
1980 04 13 31.696
1980 04 14 32.936
1980 04 15 31.751
1980 04 16 27.745
1980 04 17 29.858
1980 04 18 33.720
1980 04 19 33.890
1980 04 20 32.092
1980 04 21 33.944
1980 04 22 33.952
1980 04 23 33.971
1980 04 24 33.894
1980 04 25 33.882
1980 04 26 34.784
1980 04 27 33.919
1980 04 28 33.863
1980 04 29 33.890
1980 04 30 33.789
