year month day temperature_max
1980 01 01 27.730
1980 01 02 27.380
1980 01 03 25.520
1980 01 04 29.960
1980 01 05 27.235
1980 01 06 29.214
1980 01 07 26.528
1980 01 08 29.160
1980 01 09 27.996
1980 01 10 30.233
1980 01 11 30.359
1980 01 12 27.039
1980 01 13 25.907
1980 01 14 24.299
1980 01 15 25.157
1980 01 16 25.726
1980 01 17 25.364
1980 01 18 28.896
1980 01 19 30.020
1980 01 20 31.271
1980 01 21 31.647
1980 01 22 31.659
1980 01 23 30.812
1980 01 24 31.862
1980 01 25 31.276
1980 01 26 30.480
1980 01 27 30.268
1980 01 28 30.894
1980 01 29 31.534
1980 01 30 31.112
1980 01 31 29.005
1980 02 01 29.399
1980 02 02 29.754
1980 02 03 29.474
1980 02 04 27.478
1980 02 05 30.181
1980 02 06 31.841
1980 02 07 32.037
1980 02 08 31.478
1980 02 09 31.738
1980 02 10 29.250
1980 02 11 29.661
1980 02 12 29.548
1980 02 13 30.906
1980 02 14 28.924
1980 02 15 29.259
1980 02 16 27.684
1980 02 17 25.466
1980 02 18 26.894
1980 02 19 24.176
1980 02 20 29.127
1980 02 21 28.641
1980 02 22 29.189
1980 02 23 34.604
1980 02 24 29.833
1980 02 25 29.588
1980 02 26 30.325
1980 02 27 30.703
1980 02 28 30.571
1980 02 29 29.850
1980 03 01 29.656
1980 03 02 27.314
1980 03 03 28.191
1980 03 04 29.636
1980 03 05 29.475
1980 03 06 29.406
1980 03 07 30.085
1980 03 08 30.133
1980 03 09 29.430
1980 03 10 30.255
1980 03 11 29.374
1980 03 12 31.478
1980 03 13 30.053
1980 03 14 30.407
1980 03 15 33.058
1980 03 16 30.958
1980 03 17 30.014
1980 03 18 28.060
1980 03 19 31.500
1980 03 20 29.197
1980 03 21 30.713
1980 03 22 30.784
1980 03 23 31.347
1980 03 24 30.922
1980 03 25 30.538
1980 03 26 30.224
1980 03 27 30.891
1980 03 28 31.192
1980 03 29 32.459
1980 03 30 32.776
1980 03 31 34.258
1980 04 01 32.331
1980 04 02 27.896
1980 04 03 28.320
1980 04 04 28.797
1980 04 05 29.053
1980 04 06 27.264
1980 04 07 26.821
1980 04 08 29.171
1980 04 09 28.715
1980 04 10 29.829
1980 04 11 28.867
1980 04 12 31.679
1980 04 13 31.286
1980 04 14 29.196
1980 04 15 28.952
1980 04 16 26.323
1980 04 17 27.590
1980 04 18 28.870
1980 04 19 26.386
1980 04 20 27.272
1980 04 21 26.114
1980 04 22 27.702
1980 04 23 28.587
1980 04 24 27.458
1980 04 25 27.206
1980 04 26 27.996
1980 04 27 26.837
1980 04 28 26.803
1980 04 29 26.815
1980 04 30 26.924
1980 05 01 27.479
1980 05 02 28.094
1980 05 03 30.485
1980 05 04 30.796
1980 05 05 28.876
1980 05 06 25.585
1980 05 07 25.428
1980 05 08 25.137
1980 05 09 25.339
1980 05 10 27.240
1980 05 11 26.531
1980 05 12 28.011
1980 05 13 27.260
1980 05 14 24.535
1980 05 15 25.748
1980 05 16 26.405
1980 05 17 26.926
1980 05 18 27.453
1980 05 19 27.213
1980 05 20 28.190
1980 05 21 27.595
1980 05 22 27.242
1980 05 23 27.229
1980 05 24 25.450
1980 05 25 23.023
1980 05 26 26.364
1980 05 27 26.145
1980 05 28 25.555
1980 05 29 26.250
1980 05 30 27.059
1980 05 31 26.529
1980 06 01 26.058
1980 06 02 26.970
1980 06 03 26.864
1980 06 04 26.810
1980 06 05 24.130
1980 06 06 24.153
1980 06 07 25.711
1980 06 08 25.889
1980 06 09 25.932
1980 06 10 26.378
1980 06 11 24.790
1980 06 12 26.115
1980 06 13 26.045
1980 06 14 27.381
1980 06 15 28.463
1980 06 16 23.769
1980 06 17 23.156
1980 06 18 23.088
1980 06 19 24.404
1980 06 20 24.307
1980 06 21 25.769
1980 06 22 24.677
1980 06 23 24.534
1980 06 24 23.030
1980 06 25 23.763
1980 06 26 25.471
1980 06 27 22.541
1980 06 28 26.051
1980 06 29 22.437
1980 06 30 23.337
1980 07 01 25.032
1980 07 02 25.520
1980 07 03 23.375
1980 07 04 24.127
1980 07 05 25.625
1980 07 06 25.015
1980 07 07 21.708
1980 07 08 22.880
1980 07 09 23.178
1980 07 10 25.237
1980 07 11 25.856
1980 07 12 25.288
1980 07 13 25.676
1980 07 14 26.269
1980 07 15 28.178
1980 07 16 29.786
1980 07 17 22.982
1980 07 18 22.611
1980 07 19 26.687
1980 07 20 25.416
1980 07 21 25.890
1980 07 22 22.174
1980 07 23 28.264
1980 07 24 28.263
1980 07 25 24.148
1980 07 26 23.142
1980 07 27 24.849
1980 07 28 27.092
1980 07 29 26.940
1980 07 30 25.798
1980 07 31 27.978
1980 08 01 28.758
1980 08 02 22.580
1980 08 03 23.101
1980 08 04 24.974
1980 08 05 24.496
1980 08 06 26.289
1980 08 07 28.163
1980 08 08 26.925
1980 08 09 24.834
1980 08 10 26.411
1980 08 11 27.295
1980 08 12 26.768
1980 08 13 26.209
1980 08 14 25.150
1980 08 15 25.511
1980 08 16 27.058
1980 08 17 28.929
1980 08 18 29.912
1980 08 19 27.637
1980 08 20 29.441
1980 08 21 27.566
1980 08 22 28.042
1980 08 23 30.344
1980 08 24 29.118
1980 08 25 30.073
1980 08 26 31.380
1980 08 27 27.314
1980 08 28 21.505
1980 08 29 22.020
1980 08 30 30.108
1980 08 31 27.439
1980 09 01 28.357
1980 09 02 29.442
1980 09 03 33.200
1980 09 04 34.596
1980 09 05 26.060
1980 09 06 23.979
1980 09 07 24.913
1980 09 08 26.419
1980 09 09 27.335
1980 09 10 29.355
1980 09 11 28.707
1980 09 12 26.389
1980 09 13 25.698
1980 09 14 26.508
1980 09 15 28.522
1980 09 16 31.597
1980 09 17 25.704
1980 09 18 22.171
1980 09 19 26.319
1980 09 20 30.333
1980 09 21 32.561
1980 09 22 30.781
1980 09 23 24.872
1980 09 24 25.001
1980 09 25 24.830
1980 09 26 21.483
1980 09 27 22.819
1980 09 28 22.602
1980 09 29 27.969
1980 09 30 27.452
1980 10 01 26.696
1980 10 02 26.435
1980 10 03 27.470
1980 10 04 28.236
1980 10 05 30.644
1980 10 06 28.648
1980 10 07 25.267
1980 10 08 29.184
1980 10 09 29.603
1980 10 10 34.736
1980 10 11 24.768
1980 10 12 25.460
1980 10 13 29.257
1980 10 14 26.340
1980 10 15 26.652
1980 10 16 26.418
1980 10 17 29.151
1980 10 18 29.557
1980 10 19 30.434
1980 10 20 30.671
1980 10 21 32.327
1980 10 22 33.529
1980 10 23 32.978
1980 10 24 31.276
1980 10 25 30.357
1980 10 26 31.025
1980 10 27 32.734
1980 10 28 35.470
1980 10 29 36.667
1980 10 30 36.399
1980 10 31 34.115
1980 11 01 22.443
1980 11 02 21.107
1980 11 03 26.585
1980 11 04 29.797
1980 11 05 29.815
1980 11 06 30.846
1980 11 07 31.547
1980 11 08 29.260
1980 11 09 27.215
1980 11 10 30.817
1980 11 11 31.373
1980 11 12 29.915
1980 11 13 25.296
1980 11 14 23.768
1980 11 15 28.281
1980 11 16 30.008
1980 11 17 30.683
1980 11 18 28.347
1980 11 19 28.455
1980 11 20 29.219
1980 11 21 31.815
1980 11 22 30.253
1980 11 23 28.367
1980 11 24 28.644
1980 11 25 27.306
1980 11 26 25.494
1980 11 27 27.163
1980 11 28 26.754
1980 11 29 28.218
1980 11 30 29.456
1980 12 01 25.451
1980 12 02 25.421
1980 12 03 27.852
1980 12 04 29.207
1980 12 05 26.681
1980 12 06 29.302
1980 12 07 30.565
1980 12 08 30.357
1980 12 09 28.011
1980 12 10 25.616
1980 12 11 30.412
1980 12 12 29.749
1980 12 13 28.427
1980 12 14 25.557
1980 12 15 29.912
1980 12 16 26.210
1980 12 17 28.360
1980 12 18 27.550
1980 12 19 29.633
1980 12 20 29.208
1980 12 21 30.651
1980 12 22 31.052
1980 12 23 30.937
1980 12 24 31.000
1980 12 25 30.777
1980 12 26 30.807
1980 12 27 30.887
1980 12 28 30.193
1980 12 29 30.861
1980 12 30 28.018
1980 12 31 25.445
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.845
1981 01 04 30.770
1981 01 05 31.004
1981 01 06 30.897
1981 01 07 31.331
1981 01 08 32.245
1981 01 09 30.196
1981 01 10 26.301
1981 01 11 29.164
1981 01 12 26.169
1981 01 13 27.861
1981 01 14 29.837
1981 01 15 31.066
1981 01 16 32.443
1981 01 17 31.976
1981 01 18 30.309
1981 01 19 29.169
1981 01 20 31.002
1981 01 21 31.832
1981 01 22 32.076
1981 01 23 29.032
1981 01 24 29.480
1981 01 25 28.893
1981 01 26 28.578
1981 01 27 25.695
1981 01 28 28.416
1981 01 29 29.432
1981 01 30 30.317
1981 01 31 30.665
1981 02 01 31.004
1981 02 02 30.820
1981 02 03 30.990
1981 02 04 31.113
1981 02 05 31.863
1981 02 06 30.827
1981 02 07 30.425
1981 02 08 30.658
1981 02 09 31.826
1981 02 10 30.142
1981 02 11 27.374
1981 02 12 30.607
1981 02 13 30.638
1981 02 14 28.475
1981 02 15 28.404
1981 02 16 29.032
1981 02 17 30.465
1981 02 18 30.090
1981 02 19 29.847
1981 02 20 27.621
1981 02 21 29.295
1981 02 22 29.249
1981 02 23 27.446
1981 02 24 28.671
1981 02 25 27.016
1981 02 26 28.716
1981 02 27 30.798
1981 02 28 31.027
1981 03 01 32.814
1981 03 02 32.203
1981 03 03 31.852
1981 03 04 32.812
1981 03 05 31.959
1981 03 06 32.762
1981 03 07 30.831
1981 03 08 29.541
1981 03 09 30.336
1981 03 10 26.125
1981 03 11 30.631
1981 03 12 32.860
1981 03 13 32.111
1981 03 14 30.842
1981 03 15 32.216
1981 03 16 32.361
1981 03 17 33.680
1981 03 18 32.440
1981 03 19 29.981
1981 03 20 28.552
1981 03 21 29.822
1981 03 22 26.525
1981 03 23 28.368
1981 03 24 26.915
1981 03 25 26.559
1981 03 26 24.838
1981 03 27 24.542
1981 03 28 24.382
1981 03 29 27.321
1981 03 30 30.119
1981 03 31 30.191
1981 04 01 28.158
1981 04 02 26.620
1981 04 03 26.168
1981 04 04 28.579
1981 04 05 28.286
1981 04 06 27.063
1981 04 07 27.749
1981 04 08 27.798
1981 04 09 27.390
1981 04 10 25.616
1981 04 11 26.983
1981 04 12 27.819
1981 04 13 27.526
1981 04 14 26.789
1981 04 15 28.106
1981 04 16 27.611
1981 04 17 28.891
1981 04 18 24.829
1981 04 19 24.951
1981 04 20 25.923
1981 04 21 25.756
1981 04 22 25.395
1981 04 23 26.734
1981 04 24 27.671
1981 04 25 27.809
1981 04 26 27.029
1981 04 27 27.019
1981 04 28 27.672
1981 04 29 27.987
1981 04 30 28.573
1981 05 01 25.131
1981 05 02 24.114
1981 05 03 23.935
1981 05 04 27.789
1981 05 05 26.475
1981 05 06 28.139
1981 05 07 26.803
1981 05 08 26.539
1981 05 09 26.325
1981 05 10 24.904
1981 05 11 26.454
1981 05 12 27.576
1981 05 13 26.918
1981 05 14 26.431
1981 05 15 29.199
1981 05 16 29.925
1981 05 17 26.971
1981 05 18 23.253
1981 05 19 21.953
1981 05 20 25.439
1981 05 21 26.037
1981 05 22 25.387
1981 05 23 25.010
1981 05 24 20.777
1981 05 25 22.980
1981 05 26 24.570
1981 05 27 25.896
1981 05 28 25.689
1981 05 29 24.424
1981 05 30 24.092
1981 05 31 23.820
1981 06 01 25.427
1981 06 02 23.580
1981 06 03 25.305
1981 06 04 26.075
1981 06 05 23.309
1981 06 06 21.092
1981 06 07 19.212
1981 06 08 21.827
1981 06 09 24.058
1981 06 10 24.666
1981 06 11 25.014
1981 06 12 24.996
1981 06 13 23.574
1981 06 14 25.929
1981 06 15 25.931
1981 06 16 24.089
1981 06 17 26.785
1981 06 18 27.365
1981 06 19 27.963
1981 06 20 25.762
1981 06 21 26.364
1981 06 22 25.575
1981 06 23 23.396
1981 06 24 24.573
1981 06 25 22.746
1981 06 26 23.304
1981 06 27 23.352
1981 06 28 23.869
1981 06 29 26.085
1981 06 30 26.064
1981 07 01 28.307
1981 07 02 28.049
1981 07 03 27.004
1981 07 04 21.971
1981 07 05 20.817
1981 07 06 19.454
1981 07 07 17.549
1981 07 08 19.626
1981 07 09 20.569
1981 07 10 24.219
1981 07 11 25.439
1981 07 12 24.600
1981 07 13 26.180
1981 07 14 25.981
1981 07 15 22.759
1981 07 16 23.164
1981 07 17 25.172
1981 07 18 26.921
1981 07 19 26.602
1981 07 20 26.654
1981 07 21 27.182
1981 07 22 27.881
1981 07 23 24.737
1981 07 24 24.052
1981 07 25 23.512
1981 07 26 26.820
1981 07 27 26.326
1981 07 28 25.899
1981 07 29 24.247
1981 07 30 24.241
1981 07 31 23.095
1981 08 01 22.895
1981 08 02 25.195
1981 08 03 25.041
1981 08 04 24.789
1981 08 05 23.798
1981 08 06 24.342
1981 08 07 24.470
1981 08 08 24.987
1981 08 09 26.301
1981 08 10 26.559
1981 08 11 25.338
1981 08 12 24.634
1981 08 13 27.548
1981 08 14 30.434
1981 08 15 24.770
1981 08 16 24.543
1981 08 17 27.220
1981 08 18 23.766
1981 08 19 25.951
1981 08 20 24.433
1981 08 21 24.601
1981 08 22 23.291
1981 08 23 23.179
1981 08 24 23.328
1981 08 25 27.160
1981 08 26 28.099
1981 08 27 30.311
1981 08 28 29.951
1981 08 29 28.953
1981 08 30 28.881
1981 08 31 26.640
1981 09 01 24.708
1981 09 02 25.409
1981 09 03 26.161
1981 09 04 28.877
1981 09 05 27.189
1981 09 06 23.337
1981 09 07 24.714
1981 09 08 26.106
1981 09 09 26.584
1981 09 10 27.680
1981 09 11 29.050
1981 09 12 28.762
1981 09 13 29.912
1981 09 14 29.593
1981 09 15 30.101
1981 09 16 30.168
1981 09 17 25.422
1981 09 18 27.393
1981 09 19 29.012
1981 09 20 30.157
1981 09 21 30.645
1981 09 22 27.974
1981 09 23 27.767
1981 09 24 29.513
1981 09 25 28.087
1981 09 26 27.024
1981 09 27 29.122
1981 09 28 30.769
1981 09 29 33.662
1981 09 30 30.677
1981 10 01 22.790
1981 10 02 22.497
1981 10 03 22.547
1981 10 04 26.634
1981 10 05 29.684
1981 10 06 32.035
1981 10 07 30.873
1981 10 08 32.393
1981 10 09 24.895
1981 10 10 23.252
1981 10 11 23.106
1981 10 12 24.301
1981 10 13 27.441
1981 10 14 25.765
1981 10 15 25.395
1981 10 16 26.135
1981 10 17 30.728
1981 10 18 25.390
1981 10 19 20.598
1981 10 20 27.041
1981 10 21 29.671
1981 10 22 25.377
1981 10 23 23.897
1981 10 24 23.582
1981 10 25 30.125
1981 10 26 31.089
1981 10 27 30.339
1981 10 28 23.582
1981 10 29 21.285
1981 10 30 21.293
1981 10 31 21.518
1981 11 01 19.725
1981 11 02 21.200
1981 11 03 24.131
