year month day temperature_max
1980 01 01 26.865
1980 01 02 25.871
1980 01 03 24.736
1980 01 04 28.619
1980 01 05 28.505
1980 01 06 28.669
1980 01 07 28.046
1980 01 08 29.121
1980 01 09 27.560
1980 01 10 28.837
1980 01 11 28.226
1980 01 12 25.298
1980 01 13 23.447
1980 01 14 23.456
1980 01 15 26.262
1980 01 16 25.088
1980 01 17 24.303
1980 01 18 26.662
1980 01 19 29.038
1980 01 20 30.222
1980 01 21 30.860
1980 01 22 30.362
1980 01 23 28.701
1980 01 24 30.385
1980 01 25 29.628
1980 01 26 29.415
1980 01 27 29.824
1980 01 28 30.235
1980 01 29 31.954
1980 01 30 29.570
1980 01 31 28.600
1980 02 01 29.137
1980 02 02 29.824
1980 02 03 28.902
1980 02 04 29.854
1980 02 05 28.978
1980 02 06 31.786
1980 02 07 32.192
1980 02 08 32.377
1980 02 09 31.326
1980 02 10 29.442
1980 02 11 29.245
1980 02 12 29.096
1980 02 13 30.668
1980 02 14 28.290
1980 02 15 28.264
1980 02 16 27.014
1980 02 17 24.850
1980 02 18 27.625
1980 02 19 23.301
1980 02 20 27.281
1980 02 21 27.487
1980 02 22 28.831
1980 02 23 30.210
1980 02 24 29.590
1980 02 25 29.669
1980 02 26 29.465
1980 02 27 30.340
1980 02 28 30.150
1980 02 29 29.560
1980 03 01 28.798
1980 03 02 28.335
1980 03 03 29.020
1980 03 04 29.675
1980 03 05 27.749
1980 03 06 27.774
1980 03 07 29.339
1980 03 08 29.487
1980 03 09 28.190
1980 03 10 29.516
1980 03 11 27.288
1980 03 12 28.899
1980 03 13 28.710
1980 03 14 28.395
1980 03 15 30.917
1980 03 16 29.151
1980 03 17 29.068
1980 03 18 28.500
1980 03 19 29.488
1980 03 20 28.469
1980 03 21 29.630
1980 03 22 29.775
1980 03 23 31.241
1980 03 24 30.621
1980 03 25 29.124
1980 03 26 29.611
1980 03 27 29.814
1980 03 28 30.997
1980 03 29 30.638
1980 03 30 31.619
1980 03 31 32.683
1980 04 01 29.108
1980 04 02 26.900
1980 04 03 25.923
1980 04 04 26.686
1980 04 05 25.790
1980 04 06 24.909
1980 04 07 26.217
1980 04 08 27.498
1980 04 09 27.477
1980 04 10 28.210
1980 04 11 28.078
1980 04 12 29.673
1980 04 13 30.136
1980 04 14 27.797
1980 04 15 28.508
1980 04 16 27.186
1980 04 17 26.923
1980 04 18 26.298
1980 04 19 26.439
1980 04 20 27.593
1980 04 21 26.221
1980 04 22 27.059
1980 04 23 28.195
1980 04 24 26.599
1980 04 25 27.480
1980 04 26 28.195
