year month day temperature_max
1980 01 01 28.843
1980 01 02 28.904
1980 01 03 28.739
1980 01 04 27.544
1980 01 05 26.467
1980 01 06 27.939
1980 01 07 25.664
1980 01 08 29.378
1980 01 09 28.411
1980 01 10 30.089
1980 01 11 31.355
1980 01 12 30.428
1980 01 13 28.775
1980 01 14 26.295
1980 01 15 25.926
1980 01 16 27.130
1980 01 17 29.196
1980 01 18 31.806
1980 01 19 30.464
1980 01 20 31.789
1980 01 21 32.495
1980 01 22 32.423
1980 01 23 32.430
1980 01 24 32.133
1980 01 25 32.360
1980 01 26 32.158
1980 01 27 31.412
1980 01 28 31.390
1980 01 29 31.255
1980 01 30 32.402
1980 01 31 29.266
1980 02 01 30.352
1980 02 02 30.900
1980 02 03 30.342
1980 02 04 27.000
1980 02 05 31.087
1980 02 06 32.027
1980 02 07 31.651
1980 02 08 31.552
1980 02 09 32.120
1980 02 10 29.487
1980 02 11 30.623
1980 02 12 30.587
1980 02 13 31.963
1980 02 14 30.520
1980 02 15 31.031
1980 02 16 29.564
1980 02 17 26.561
1980 02 18 27.471
1980 02 19 26.520
1980 02 20 30.026
1980 02 21 29.962
1980 02 22 29.406
1980 02 23 35.829
1980 02 24 30.282
1980 02 25 30.590
1980 02 26 31.422
1980 02 27 31.205
1980 02 28 31.227
1980 02 29 30.356
1980 03 01 30.564
1980 03 02 27.647
1980 03 03 27.559
1980 03 04 29.901
1980 03 05 30.210
1980 03 06 30.797
1980 03 07 30.711
1980 03 08 30.482
1980 03 09 30.813
1980 03 10 30.797
1980 03 11 30.441
1980 03 12 32.390
1980 03 13 30.481
1980 03 14 31.904
1980 03 15 34.303
1980 03 16 32.167
1980 03 17 30.217
1980 03 18 28.128
1980 03 19 32.091
1980 03 20 29.844
1980 03 21 30.753
1980 03 22 31.379
1980 03 23 31.308
1980 03 24 30.073
1980 03 25 31.486
1980 03 26 31.078
1980 03 27 31.421
1980 03 28 31.885
1980 03 29 33.327
1980 03 30 33.800
1980 03 31 34.626
1980 04 01 33.495
1980 04 02 29.143
1980 04 03 30.213
1980 04 04 30.651
1980 04 05 31.067
1980 04 06 30.184
1980 04 07 28.335
1980 04 08 30.713
1980 04 09 30.900
1980 04 10 31.549
1980 04 11 30.214
1980 04 12 32.927
1980 04 13 32.556
1980 04 14 30.783
1980 04 15 29.956
1980 04 16 28.034
1980 04 17 28.897
1980 04 18 30.821
1980 04 19 26.948
1980 04 20 27.045
1980 04 21 26.854
1980 04 22 28.598
1980 04 23 28.941
1980 04 24 28.371
1980 04 25 27.614
1980 04 26 28.419
1980 04 27 27.619
1980 04 28 27.555
1980 04 29 27.307
1980 04 30 27.316
1980 05 01 28.468
1980 05 02 28.607
1980 05 03 32.255
1980 05 04 33.239
1980 05 05 30.696
1980 05 06 25.852
1980 05 07 25.419
1980 05 08 25.489
1980 05 09 26.384
1980 05 10 28.439
1980 05 11 27.765
1980 05 12 28.931
1980 05 13 28.479
1980 05 14 25.480
1980 05 15 26.785
1980 05 16 27.443
1980 05 17 27.593
1980 05 18 28.526
1980 05 19 28.669
1980 05 20 29.570
1980 05 21 28.606
1980 05 22 28.330
1980 05 23 28.468
1980 05 24 26.390
1980 05 25 23.828
1980 05 26 27.482
1980 05 27 27.232
1980 05 28 26.520
1980 05 29 27.447
1980 05 30 28.319
1980 05 31 27.645
1980 06 01 26.903
1980 06 02 27.645
1980 06 03 27.885
1980 06 04 29.154
1980 06 05 24.562
1980 06 06 24.757
1980 06 07 27.282
1980 06 08 26.271
1980 06 09 26.634
1980 06 10 27.395
1980 06 11 25.245
1980 06 12 26.307
1980 06 13 26.942
1980 06 14 28.527
1980 06 15 30.540
1980 06 16 23.899
1980 06 17 24.186
1980 06 18 23.983
1980 06 19 25.507
1980 06 20 25.064
1980 06 21 26.415
1980 06 22 25.779
1980 06 23 25.155
1980 06 24 24.139
1980 06 25 24.302
1980 06 26 26.122
1980 06 27 25.270
1980 06 28 27.504
1980 06 29 22.983
1980 06 30 23.864
1980 07 01 24.889
1980 07 02 25.721
1980 07 03 23.712
1980 07 04 25.159
1980 07 05 26.882
1980 07 06 25.740
1980 07 07 22.235
1980 07 08 23.242
1980 07 09 24.054
1980 07 10 25.469
1980 07 11 26.790
1980 07 12 25.653
1980 07 13 25.769
1980 07 14 26.695
1980 07 15 28.858
1980 07 16 30.630
1980 07 17 25.294
1980 07 18 22.573
1980 07 19 27.164
1980 07 20 26.006
1980 07 21 26.151
1980 07 22 21.449
1980 07 23 28.523
1980 07 24 28.862
1980 07 25 24.385
1980 07 26 22.919
1980 07 27 24.826
