year month day temperature_max
1980 01 01 27.800
1980 01 02 25.216
1980 01 03 21.727
1980 01 04 27.172
1980 01 05 26.905
1980 01 06 27.069
1980 01 07 26.341
1980 01 08 27.664
1980 01 09 26.666
1980 01 10 28.363
1980 01 11 27.858
1980 01 12 25.718
1980 01 13 23.183
1980 01 14 22.218
1980 01 15 24.414
1980 01 16 24.356
1980 01 17 23.155
1980 01 18 26.652
1980 01 19 28.236
1980 01 20 29.651
1980 01 21 30.767
1980 01 22 30.079
1980 01 23 27.393
1980 01 24 29.860
1980 01 25 29.238
1980 01 26 29.486
1980 01 27 29.398
1980 01 28 28.893
1980 01 29 29.882
1980 01 30 27.459
1980 01 31 27.195
1980 02 01 28.676
1980 02 02 29.939
1980 02 03 28.665
1980 02 04 28.464
1980 02 05 28.447
1980 02 06 30.044
1980 02 07 30.680
1980 02 08 30.662
1980 02 09 30.419
1980 02 10 28.971
1980 02 11 29.260
1980 02 12 28.953
1980 02 13 30.808
1980 02 14 29.086
1980 02 15 28.955
1980 02 16 27.432
1980 02 17 24.871
1980 02 18 27.353
1980 02 19 23.999
1980 02 20 25.970
1980 02 21 27.814
1980 02 22 28.505
1980 02 23 28.914
1980 02 24 29.248
1980 02 25 28.990
1980 02 26 28.356
1980 02 27 29.588
1980 02 28 29.222
1980 02 29 28.698
1980 03 01 28.281
1980 03 02 28.015
1980 03 03 28.801
1980 03 04 28.912
1980 03 05 27.382
1980 03 06 27.328
1980 03 07 29.170
1980 03 08 29.617
1980 03 09 26.944
1980 03 10 29.444
1980 03 11 25.681
1980 03 12 29.564
1980 03 13 29.330
1980 03 14 29.440
1980 03 15 30.626
1980 03 16 29.238
1980 03 17 28.901
1980 03 18 28.458
1980 03 19 28.644
1980 03 20 28.506
1980 03 21 28.955
1980 03 22 30.093
1980 03 23 30.922
1980 03 24 30.458
1980 03 25 29.217
1980 03 26 29.572
1980 03 27 29.844
1980 03 28 30.460
1980 03 29 30.278
1980 03 30 31.797
1980 03 31 33.159
1980 04 01 28.667
1980 04 02 26.058
1980 04 03 26.006
1980 04 04 27.821
1980 04 05 26.653
1980 04 06 26.154
1980 04 07 26.821
1980 04 08 26.776
1980 04 09 26.471
1980 04 10 29.374
1980 04 11 28.628
1980 04 12 29.872
1980 04 13 30.190
1980 04 14 29.038
1980 04 15 28.501
1980 04 16 27.901
1980 04 17 26.265
1980 04 18 24.590
1980 04 19 26.170
1980 04 20 26.330
