year month day temperature_max
1980 01 01 18.520
1980 01 02 20.793
1980 01 03 22.032
1980 01 04 25.183
1980 01 05 25.346
1980 01 06 25.719
1980 01 07 27.580
1980 01 08 27.036
1980 01 09 25.206
1980 01 10 21.539
1980 01 11 24.701
1980 01 12 26.565
1980 01 13 26.014
1980 01 14 25.309
1980 01 15 25.135
1980 01 16 24.918
1980 01 17 25.273
1980 01 18 25.656
1980 01 19 25.700
1980 01 20 27.238
1980 01 21 26.503
1980 01 22 26.223
1980 01 23 29.579
1980 01 24 30.585
1980 01 25 22.756
1980 01 26 22.353
1980 01 27 25.791
1980 01 28 27.549
1980 01 29 25.956
1980 01 30 26.834
1980 01 31 27.349
1980 02 01 22.637
1980 02 02 24.611
1980 02 03 25.306
1980 02 04 27.114
1980 02 05 27.070
1980 02 06 27.517
1980 02 07 27.149
1980 02 08 26.951
1980 02 09 27.969
1980 02 10 29.120
1980 02 11 29.031
1980 02 12 23.308
1980 02 13 27.310
1980 02 14 28.094
1980 02 15 28.477
1980 02 16 28.628
1980 02 17 28.845
1980 02 18 23.644
1980 02 19 22.697
1980 02 20 23.108
1980 02 21 24.995
1980 02 22 25.471
1980 02 23 26.863
1980 02 24 26.482
1980 02 25 27.858
1980 02 26 24.652
1980 02 27 26.720
1980 02 28 27.156
1980 02 29 28.080
1980 03 01 26.280
1980 03 02 27.503
1980 03 03 27.720
1980 03 04 26.063
1980 03 05 26.909
1980 03 06 28.827
1980 03 07 28.192
1980 03 08 27.353
1980 03 09 25.971
1980 03 10 27.542
1980 03 11 31.050
1980 03 12 26.068
1980 03 13 24.141
1980 03 14 24.044
1980 03 15 24.717
1980 03 16 24.349
1980 03 17 25.110
1980 03 18 26.163
1980 03 19 28.266
1980 03 20 28.688
1980 03 21 28.957
1980 03 22 29.403
1980 03 23 29.622
1980 03 24 31.584
1980 03 25 29.837
1980 03 26 28.808
1980 03 27 26.996
1980 03 28 27.587
1980 03 29 24.052
1980 03 30 24.384
1980 03 31 22.877
1980 04 01 24.083
1980 04 02 24.554
1980 04 03 24.468
1980 04 04 25.099
1980 04 05 25.422
1980 04 06 25.726
1980 04 07 24.659
1980 04 08 24.312
1980 04 09 24.886
1980 04 10 27.037
1980 04 11 27.496
1980 04 12 29.593
1980 04 13 23.254
1980 04 14 18.213
1980 04 15 14.551
1980 04 16 15.782
1980 04 17 19.147
1980 04 18 23.062
1980 04 19 24.700
1980 04 20 23.053
1980 04 21 25.066
1980 04 22 26.566
1980 04 23 26.485
1980 04 24 26.872
1980 04 25 26.089
1980 04 26 25.133
1980 04 27 24.187
1980 04 28 24.890
1980 04 29 25.571
1980 04 30 26.039
1980 05 01 26.394
1980 05 02 17.219
1980 05 03 14.776
1980 05 04 14.288
1980 05 05 15.458
1980 05 06 19.388
1980 05 07 20.132
1980 05 08 16.951
1980 05 09 21.782
1980 05 10 18.509
1980 05 11 21.007
1980 05 12 23.812
1980 05 13 24.681
1980 05 14 24.608
1980 05 15 24.638
1980 05 16 25.542
1980 05 17 21.467
1980 05 18 19.575
1980 05 19 21.202
1980 05 20 22.131
1980 05 21 21.774
1980 05 22 20.729
1980 05 23 18.332
1980 05 24 19.524
1980 05 25 20.696
1980 05 26 20.199
1980 05 27 21.094
1980 05 28 22.385
1980 05 29 24.209
1980 05 30 22.178
1980 05 31 22.135
1980 06 01 23.831
1980 06 02 17.583
1980 06 03 15.218
1980 06 04 10.627
1980 06 05 11.649
1980 06 06 16.911
1980 06 07 20.667
1980 06 08 21.564
1980 06 09 22.799
1980 06 10 23.703
1980 06 11 25.794
1980 06 12 20.964
1980 06 13 20.546
1980 06 14 15.193
1980 06 15 12.174
1980 06 16 15.361
1980 06 17 18.732
1980 06 18 21.294
1980 06 19 22.446
1980 06 20 15.098
1980 06 21 13.246
1980 06 22 14.699
1980 06 23 15.488
1980 06 24 16.068
1980 06 25 16.282
1980 06 26 14.325
1980 06 27 10.208
1980 06 28 10.927
1980 06 29 18.114
1980 06 30 23.117
1980 07 01 23.474
1980 07 02 10.906
1980 07 03 9.242
1980 07 04 9.817
1980 07 05 15.176
1980 07 06 16.998
1980 07 07 19.471
1980 07 08 19.781
1980 07 09 17.722
1980 07 10 15.369
1980 07 11 13.902
1980 07 12 15.631
1980 07 13 14.426
1980 07 14 18.235
1980 07 15 19.096
1980 07 16 11.884
