year month day temperature_max
1980 01 01 25.355
1980 01 02 23.614
1980 01 03 24.189
1980 01 04 25.585
1980 01 05 26.237
1980 01 06 27.355
1980 01 07 28.383
1980 01 08 25.784
1980 01 09 25.311
1980 01 10 24.936
1980 01 11 26.836
1980 01 12 25.684
1980 01 13 23.674
1980 01 14 22.691
1980 01 15 23.160
1980 01 16 24.456
1980 01 17 24.936
1980 01 18 24.224
1980 01 19 24.468
1980 01 20 26.152
1980 01 21 26.506
1980 01 22 26.509
1980 01 23 29.232
1980 01 24 28.884
1980 01 25 27.810
1980 01 26 26.668
1980 01 27 26.504
1980 01 28 27.712
1980 01 29 28.042
1980 01 30 27.378
1980 01 31 27.237
1980 02 01 27.419
1980 02 02 27.639
1980 02 03 24.490
1980 02 04 25.268
1980 02 05 26.444
1980 02 06 27.577
1980 02 07 31.773
1980 02 08 29.062
1980 02 09 28.027
1980 02 10 29.858
1980 02 11 31.598
1980 02 12 29.229
1980 02 13 27.448
1980 02 14 28.932
1980 02 15 28.957
1980 02 16 28.903
1980 02 17 27.530
1980 02 18 25.700
1980 02 19 22.889
1980 02 20 22.650
1980 02 21 22.145
1980 02 22 24.084
1980 02 23 28.374
1980 02 24 27.901
1980 02 25 28.108
1980 02 26 28.055
1980 02 27 24.885
1980 02 28 26.146
1980 02 29 30.618
1980 03 01 31.672
1980 03 02 30.038
1980 03 03 29.429
1980 03 04 27.637
1980 03 05 30.182
1980 03 06 29.306
1980 03 07 29.923
1980 03 08 30.577
1980 03 09 29.652
1980 03 10 29.280
1980 03 11 27.735
1980 03 12 27.756
1980 03 13 28.308
1980 03 14 27.978
1980 03 15 26.586
1980 03 16 27.498
1980 03 17 28.456
1980 03 18 27.252
1980 03 19 28.324
1980 03 20 29.004
1980 03 21 29.217
1980 03 22 30.369
1980 03 23 30.130
1980 03 24 30.644
1980 03 25 31.549
1980 03 26 29.745
1980 03 27 31.862
1980 03 28 33.168
1980 03 29 31.929
1980 03 30 31.023
1980 03 31 28.037
1980 04 01 22.410
1980 04 02 23.294
1980 04 03 23.098
1980 04 04 23.247
1980 04 05 23.577
1980 04 06 22.463
1980 04 07 24.478
1980 04 08 24.582
1980 04 09 23.412
