year month day temperature_max
1980 01 01 27.972
1980 01 02 26.061
1980 01 03 27.067
1980 01 04 29.511
1980 01 05 30.841
1980 01 06 30.086
1980 01 07 31.601
1980 01 08 23.378
1980 01 09 22.945
1980 01 10 24.340
1980 01 11 28.324
1980 01 12 23.881
1980 01 13 22.978
1980 01 14 25.805
1980 01 15 26.802
1980 01 16 25.128
1980 01 17 24.320
1980 01 18 25.845
1980 01 19 24.351
1980 01 20 26.947
1980 01 21 29.401
1980 01 22 29.250
1980 01 23 30.952
1980 01 24 29.675
1980 01 25 30.055
1980 01 26 28.311
1980 01 27 27.333
1980 01 28 29.449
1980 01 29 30.213
1980 01 30 30.055
1980 01 31 30.331
1980 02 01 28.211
1980 02 02 30.831
1980 02 03 24.035
1980 02 04 29.635
1980 02 05 30.913
1980 02 06 30.711
1980 02 07 32.145
1980 02 08 30.569
1980 02 09 30.075
1980 02 10 30.976
1980 02 11 29.371
1980 02 12 30.157
1980 02 13 26.124
1980 02 14 25.918
1980 02 15 27.175
1980 02 16 24.324
1980 02 17 25.375
1980 02 18 20.584
1980 02 19 24.554
1980 02 20 24.974
1980 02 21 29.574
1980 02 22 28.340
1980 02 23 28.692
1980 02 24 29.989
1980 02 25 27.201
1980 02 26 30.207
1980 02 27 25.994
1980 02 28 25.565
1980 02 29 28.154
1980 03 01 30.007
1980 03 02 29.633
1980 03 03 30.537
1980 03 04 29.434
1980 03 05 29.272
1980 03 06 28.567
1980 03 07 28.966
1980 03 08 27.773
1980 03 09 29.431
1980 03 10 27.099
1980 03 11 32.023
1980 03 12 26.591
1980 03 13 25.302
1980 03 14 28.796
1980 03 15 27.234
1980 03 16 26.656
1980 03 17 27.044
1980 03 18 27.154
1980 03 19 25.107
1980 03 20 30.413
1980 03 21 24.659
1980 03 22 31.869
1980 03 23 32.026
1980 03 24 30.495
1980 03 25 27.437
1980 03 26 30.416
1980 03 27 28.303
1980 03 28 30.288
1980 03 29 31.875
1980 03 30 32.856
1980 03 31 29.595
1980 04 01 30.192
1980 04 02 25.119
1980 04 03 24.327
1980 04 04 26.283
1980 04 05 26.656
1980 04 06 23.879
1980 04 07 27.380
1980 04 08 30.128
1980 04 09 28.804
1980 04 10 29.040
1980 04 11 29.189
1980 04 12 28.489
1980 04 13 25.900
1980 04 14 28.463
1980 04 15 29.637
1980 04 16 24.514
1980 04 17 27.590
1980 04 18 28.516
1980 04 19 29.674
1980 04 20 23.983
1980 04 21 27.988
1980 04 22 28.537
1980 04 23 28.069
1980 04 24 28.658
1980 04 25 25.351
1980 04 26 27.458
1980 04 27 27.139
1980 04 28 27.122
1980 04 29 27.598
1980 04 30 27.602
1980 05 01 27.783
1980 05 02 24.532
1980 05 03 22.790
1980 05 04 19.195
1980 05 05 24.794
1980 05 06 27.154
1980 05 07 29.311
1980 05 08 29.309
1980 05 09 25.226
1980 05 10 24.622
1980 05 11 26.582
1980 05 12 27.640
1980 05 13 26.799
1980 05 14 25.392
1980 05 15 21.593
1980 05 16 26.387
1980 05 17 26.922
1980 05 18 26.823
1980 05 19 27.347
1980 05 20 28.699
1980 05 21 24.401
1980 05 22 28.773
1980 05 23 23.884
1980 05 24 27.310
1980 05 25 26.888
1980 05 26 24.622
1980 05 27 26.753
1980 05 28 26.314
1980 05 29 26.390
1980 05 30 27.694
1980 05 31 27.314
1980 06 01 26.904
1980 06 02 27.306
1980 06 03 24.974
1980 06 04 24.650
1980 06 05 23.553
1980 06 06 25.451
1980 06 07 27.600
1980 06 08 22.126
1980 06 09 26.276
1980 06 10 26.265
1980 06 11 25.816
1980 06 12 26.675
1980 06 13 21.547
1980 06 14 22.451
1980 06 15 21.758
1980 06 16 23.979
1980 06 17 24.919
1980 06 18 25.197
1980 06 19 23.458
1980 06 20 25.121
1980 06 21 26.199
1980 06 22 25.430
1980 06 23 25.537
1980 06 24 25.686
1980 06 25 29.293
1980 06 26 27.665
1980 06 27 18.974
1980 06 28 20.672
1980 06 29 25.666
1980 06 30 24.757
1980 07 01 25.379
1980 07 02 26.236
1980 07 03 24.177
1980 07 04 25.231
1980 07 05 25.604
1980 07 06 25.547
1980 07 07 25.162
1980 07 08 22.105
1980 07 09 26.370
1980 07 10 25.762
1980 07 11 26.328
1980 07 12 24.335
1980 07 13 25.126
1980 07 14 27.396
1980 07 15 23.328
1980 07 16 29.342
1980 07 17 23.001
1980 07 18 27.154
1980 07 19 28.271
1980 07 20 27.829
1980 07 21 27.642
1980 07 22 29.161
1980 07 23 29.151
1980 07 24 28.696
1980 07 25 26.984
1980 07 26 27.443
1980 07 27 27.184
1980 07 28 24.971
1980 07 29 26.806
1980 07 30 28.655
1980 07 31 29.579
1980 08 01 25.877
1980 08 02 26.778
1980 08 03 26.222
1980 08 04 24.899
1980 08 05 25.781
1980 08 06 28.094
1980 08 07 30.210
1980 08 08 29.230
1980 08 09 27.880
1980 08 10 28.449
1980 08 11 28.708
1980 08 12 22.924
1980 08 13 24.286
1980 08 14 28.218
1980 08 15 28.291
1980 08 16 29.168
1980 08 17 27.406
1980 08 18 31.230
1980 08 19 32.203
1980 08 20 32.053
1980 08 21 31.706
1980 08 22 32.298
1980 08 23 31.600
1980 08 24 30.397
1980 08 25 31.097
1980 08 26 29.672
1980 08 27 25.606
1980 08 28 26.560
1980 08 29 26.626
1980 08 30 28.243
1980 08 31 30.235
1980 09 01 30.100
1980 09 02 31.925
1980 09 03 31.965
1980 09 04 26.913
1980 09 05 29.785
1980 09 06 28.886
1980 09 07 31.339
1980 09 08 30.716
1980 09 09 30.086
1980 09 10 30.796
1980 09 11 25.670
1980 09 12 30.090
1980 09 13 28.273
1980 09 14 30.415
1980 09 15 27.651
1980 09 16 20.066
1980 09 17 28.849
1980 09 18 20.232
