year month day temperature_max
1980 01 01 27.100
1980 01 02 26.086
1980 01 03 27.841
1980 01 04 30.447
1980 01 05 26.149
1980 01 06 26.392
1980 01 07 28.607
1980 01 08 29.985
1980 01 09 28.259
1980 01 10 29.363
1980 01 11 29.415
1980 01 12 27.988
1980 01 13 27.695
1980 01 14 29.210
1980 01 15 27.931
1980 01 16 28.478
1980 01 17 29.084
1980 01 18 29.502
1980 01 19 29.500
1980 01 20 29.909
1980 01 21 30.318
1980 01 22 31.900
1980 01 23 31.310
1980 01 24 30.177
1980 01 25 30.503
1980 01 26 30.734
1980 01 27 31.482
1980 01 28 31.311
1980 01 29 30.492
1980 01 30 28.224
1980 01 31 31.135
1980 02 01 27.799
1980 02 02 28.771
1980 02 03 31.264
1980 02 04 27.857
1980 02 05 27.341
1980 02 06 27.487
1980 02 07 27.488
1980 02 08 27.489
1980 02 09 25.968
1980 02 10 26.148
1980 02 11 27.136
1980 02 12 28.071
1980 02 13 28.749
1980 02 14 29.435
1980 02 15 27.282
1980 02 16 26.447
1980 02 17 26.312
1980 02 18 23.253
1980 02 19 28.203
1980 02 20 27.716
1980 02 21 28.266
1980 02 22 23.320
1980 02 23 28.759
1980 02 24 28.109
1980 02 25 29.796
1980 02 26 29.409
1980 02 27 29.033
1980 02 28 29.818
1980 02 29 27.654
1980 03 01 27.583
1980 03 02 28.049
1980 03 03 26.901
1980 03 04 27.526
1980 03 05 28.106
1980 03 06 28.101
1980 03 07 27.586
1980 03 08 28.183
1980 03 09 28.605
1980 03 10 28.311
1980 03 11 28.375
1980 03 12 30.098
1980 03 13 30.102
1980 03 14 29.529
1980 03 15 30.526
1980 03 16 29.163
1980 03 17 30.158
1980 03 18 28.426
1980 03 19 27.797
1980 03 20 28.579
1980 03 21 28.268
1980 03 22 27.429
1980 03 23 27.223
1980 03 24 29.746
1980 03 25 28.276
1980 03 26 29.216
1980 03 27 29.109
1980 03 28 29.219
1980 03 29 30.528
1980 03 30 29.591
1980 03 31 31.415
1980 04 01 30.701
1980 04 02 30.500
1980 04 03 30.497
1980 04 04 30.767
1980 04 05 29.281
1980 04 06 29.710
1980 04 07 30.498
1980 04 08 30.900
1980 04 09 31.274
1980 04 10 31.586
1980 04 11 31.591
1980 04 12 31.388
1980 04 13 32.163
1980 04 14 30.597
1980 04 15 30.223
1980 04 16 31.594
1980 04 17 29.549
1980 04 18 29.250
1980 04 19 28.520
