year month day temperature_max
1980 01 01 26.407
1980 01 02 24.508
1980 01 03 24.532
1980 01 04 26.854
1980 01 05 26.910
1980 01 06 25.188
1980 01 07 27.829
1980 01 08 22.265
1980 01 09 28.097
1980 01 10 25.824
1980 01 11 28.489
1980 01 12 27.192
1980 01 13 25.923
1980 01 14 24.214
1980 01 15 23.858
1980 01 16 22.108
1980 01 17 24.302
1980 01 18 24.599
1980 01 19 27.820
1980 01 20 30.113
1980 01 21 27.907
1980 01 22 29.207
1980 01 23 29.251
1980 01 24 29.768
1980 01 25 22.856
1980 01 26 19.914
1980 01 27 21.555
1980 01 28 28.222
1980 01 29 26.869
1980 01 30 24.570
1980 01 31 27.233
1980 02 01 26.143
1980 02 02 25.256
1980 02 03 24.213
1980 02 04 25.199
1980 02 05 25.904
1980 02 06 27.850
1980 02 07 29.189
1980 02 08 27.888
1980 02 09 27.522
1980 02 10 27.884
1980 02 11 28.085
1980 02 12 28.440
1980 02 13 29.207
1980 02 14 28.855
1980 02 15 24.889
1980 02 16 27.500
1980 02 17 29.660
1980 02 18 25.767
1980 02 19 20.233
1980 02 20 22.884
1980 02 21 24.823
1980 02 22 25.835
1980 02 23 27.151
1980 02 24 27.226
1980 02 25 27.805
1980 02 26 25.673
1980 02 27 21.828
1980 02 28 22.177
1980 02 29 22.888
1980 03 01 26.699
1980 03 02 30.083
1980 03 03 30.758
1980 03 04 29.766
1980 03 05 28.401
1980 03 06 29.742
1980 03 07 30.760
1980 03 08 30.075
1980 03 09 29.099
1980 03 10 29.212
1980 03 11 29.772
1980 03 12 28.752
1980 03 13 28.108
1980 03 14 27.333
1980 03 15 23.141
1980 03 16 22.727
1980 03 17 23.400
1980 03 18 27.410
1980 03 19 27.802
1980 03 20 27.790
1980 03 21 28.070
1980 03 22 29.447
1980 03 23 30.127
1980 03 24 28.819
1980 03 25 31.057
1980 03 26 31.764
1980 03 27 32.071
1980 03 28 30.748
1980 03 29 28.382
1980 03 30 26.764
1980 03 31 24.097
1980 04 01 25.962
1980 04 02 24.070
1980 04 03 25.037
1980 04 04 22.331
1980 04 05 22.752
1980 04 06 26.393
1980 04 07 24.446
1980 04 08 24.169
1980 04 09 24.733
1980 04 10 28.013
1980 04 11 29.645
1980 04 12 29.643
1980 04 13 29.320
1980 04 14 22.049
1980 04 15 20.411
1980 04 16 16.722
1980 04 17 18.405
1980 04 18 20.096
1980 04 19 27.396
1980 04 20 27.032
1980 04 21 25.678
1980 04 22 26.011
1980 04 23 26.377
1980 04 24 25.377
1980 04 25 23.705
1980 04 26 22.404
1980 04 27 23.664
1980 04 28 25.016
1980 04 29 26.018
1980 04 30 26.382
1980 05 01 25.810
1980 05 02 20.389
1980 05 03 18.539
1980 05 04 17.886
1980 05 05 20.792
1980 05 06 22.816
1980 05 07 24.187
1980 05 08 25.812
1980 05 09 20.456
1980 05 10 20.109
1980 05 11 21.695
1980 05 12 24.397
1980 05 13 23.838
1980 05 14 22.494
1980 05 15 23.836
1980 05 16 26.422
1980 05 17 25.435
1980 05 18 20.793
1980 05 19 22.816
1980 05 20 23.349
1980 05 21 22.994
1980 05 22 22.066
1980 05 23 20.145
1980 05 24 20.809
1980 05 25 22.377
1980 05 26 21.147
1980 05 27 21.158
1980 05 28 22.146
1980 05 29 24.163
1980 05 30 25.108
1980 05 31 25.483
1980 06 01 26.103
1980 06 02 26.825
1980 06 03 16.820
1980 06 04 18.023
1980 06 05 14.073
1980 06 06 18.786
1980 06 07 21.665
1980 06 08 23.148
1980 06 09 23.117
1980 06 10 24.468
1980 06 11 25.755
1980 06 12 25.444
1980 06 13 22.428
1980 06 14 19.066
1980 06 15 16.827
1980 06 16 16.746
1980 06 17 21.402
1980 06 18 20.464
1980 06 19 21.430
1980 06 20 21.747
1980 06 21 13.532
1980 06 22 11.952
1980 06 23 14.729
1980 06 24 16.084
1980 06 25 18.390
1980 06 26 18.594
1980 06 27 11.909
1980 06 28 14.466
1980 06 29 20.149
1980 06 30 22.446
1980 07 01 22.806
1980 07 02 16.419
1980 07 03 10.818
1980 07 04 11.317
1980 07 05 15.009
1980 07 06 16.385
1980 07 07 17.080
1980 07 08 19.118
1980 07 09 20.349
1980 07 10 19.610
1980 07 11 13.061
1980 07 12 18.044
1980 07 13 20.686
1980 07 14 21.420
1980 07 15 25.902
1980 07 16 14.705
1980 07 17 14.983
1980 07 18 22.736
1980 07 19 20.360
1980 07 20 23.741
1980 07 21 23.913
1980 07 22 19.465
1980 07 23 20.274
1980 07 24 17.709
1980 07 25 19.408
1980 07 26 22.730
1980 07 27 25.933
1980 07 28 21.465
1980 07 29 24.032
1980 07 30 22.320
1980 07 31 15.306
1980 08 01 12.699
1980 08 02 12.376
1980 08 03 15.040
1980 08 04 22.693
1980 08 05 23.314
1980 08 06 20.890
1980 08 07 22.616
1980 08 08 20.658
1980 08 09 19.308
1980 08 10 18.680
1980 08 11 21.035
1980 08 12 13.371
1980 08 13 19.974
1980 08 14 16.964
1980 08 15 22.719
1980 08 16 24.723
1980 08 17 23.993
1980 08 18 20.528
1980 08 19 25.414
1980 08 20 23.997
1980 08 21 21.016
1980 08 22 20.694
1980 08 23 15.758
1980 08 24 12.755
1980 08 25 15.628
1980 08 26 18.311
1980 08 27 13.409
1980 08 28 15.049
1980 08 29 16.725
1980 08 30 21.728
1980 08 31 25.340
1980 09 01 20.638
1980 09 02 16.898
1980 09 03 20.600
1980 09 04 19.244
1980 09 05 18.653
1980 09 06 16.833
1980 09 07 22.722
1980 09 08 25.608
1980 09 09 22.187
1980 09 10 13.636
1980 09 11 16.389
1980 09 12 16.298
1980 09 13 19.359
1980 09 14 20.905
1980 09 15 20.526
1980 09 16 15.547
1980 09 17 14.668
1980 09 18 18.934
1980 09 19 19.001
1980 09 20 21.171
1980 09 21 18.549
1980 09 22 17.283
1980 09 23 17.471
1980 09 24 17.257
1980 09 25 19.011
1980 09 26 16.024
1980 09 27 15.969
1980 09 28 14.319
1980 09 29 22.524
1980 09 30 25.593
1980 10 01 22.360
1980 10 02 24.309
1980 10 03 27.273
1980 10 04 31.147
1980 10 05 13.830
1980 10 06 14.383
1980 10 07 11.969
1980 10 08 16.633
1980 10 09 23.614
1980 10 10 19.697
1980 10 11 14.994
1980 10 12 16.309
1980 10 13 17.961
1980 10 14 19.275
1980 10 15 20.328
1980 10 16 22.331
1980 10 17 26.308
1980 10 18 28.254
1980 10 19 28.886
1980 10 20 29.327
1980 10 21 29.595
1980 10 22 30.514
1980 10 23 17.586
1980 10 24 17.361
1980 10 25 26.010
1980 10 26 29.301
1980 10 27 28.921
1980 10 28 24.850
1980 10 29 27.284
1980 10 30 25.525
1980 10 31 21.356
1980 11 01 18.030
1980 11 02 20.671
1980 11 03 23.674
1980 11 04 23.324
1980 11 05 23.667
1980 11 06 27.853
1980 11 07 30.434
1980 11 08 26.609
1980 11 09 26.523
1980 11 10 24.556
1980 11 11 18.964
1980 11 12 17.997
1980 11 13 21.307
1980 11 14 22.992
1980 11 15 23.985
1980 11 16 27.548
1980 11 17 21.311
1980 11 18 22.006
1980 11 19 20.925
1980 11 20 27.954
1980 11 21 26.267
1980 11 22 25.513
1980 11 23 28.081
1980 11 24 21.350
1980 11 25 23.976
1980 11 26 24.347
1980 11 27 24.043
1980 11 28 25.260
1980 11 29 22.560
1980 11 30 23.978
1980 12 01 24.837
1980 12 02 23.496
1980 12 03 25.888
1980 12 04 25.770
1980 12 05 26.215
1980 12 06 26.929
1980 12 07 26.574
1980 12 08 25.619
1980 12 09 27.919
1980 12 10 30.169
1980 12 11 28.869
1980 12 12 25.426
1980 12 13 21.011
1980 12 14 31.413
1980 12 15 28.889
1980 12 16 31.686
1980 12 17 31.522
1980 12 18 29.441
1980 12 19 25.078
1980 12 20 24.757
1980 12 21 20.837
1980 12 22 19.235
1980 12 23 22.216
1980 12 24 25.188
1980 12 25 27.172
1980 12 26 24.922
1980 12 27 23.200
1980 12 28 26.134
1980 12 29 27.806
1980 12 30 27.845
1980 12 31 26.191
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.193
1981 01 04 28.205
1981 01 05 25.232
1981 01 06 28.146
1981 01 07 25.831
1981 01 08 22.953
1981 01 09 25.735
1981 01 10 27.171
1981 01 11 23.219
1981 01 12 24.944
1981 01 13 28.467
1981 01 14 25.249
1981 01 15 21.551
1981 01 16 24.563
1981 01 17 27.549
1981 01 18 26.854
1981 01 19 28.505
1981 01 20 29.209
1981 01 21 25.572
1981 01 22 20.952
1981 01 23 22.239
1981 01 24 25.466
1981 01 25 25.225
1981 01 26 25.576
1981 01 27 26.590
1981 01 28 26.868
1981 01 29 30.244
1981 01 30 27.481
1981 01 31 25.575
1981 02 01 29.498
1981 02 02 32.108
1981 02 03 27.549
1981 02 04 31.689
1981 02 05 23.210
1981 02 06 19.831
1981 02 07 23.189
1981 02 08 24.820
1981 02 09 29.478
1981 02 10 29.786
1981 02 11 28.535
1981 02 12 30.147
1981 02 13 31.696
1981 02 14 29.459
1981 02 15 30.476
1981 02 16 30.140
1981 02 17 27.537
1981 02 18 29.466
1981 02 19 27.831
1981 02 20 26.122
1981 02 21 23.807
1981 02 22 24.468
1981 02 23 25.567
1981 02 24 26.511
1981 02 25 25.236
1981 02 26 28.815
1981 02 27 29.814
1981 02 28 32.086
