year month day temperature_max
1980 01 01 26.982
1980 01 02 23.139
1980 01 03 23.585
1980 01 04 24.970
1980 01 05 26.960
1980 01 06 27.229
1980 01 07 29.033
1980 01 08 24.611
1980 01 09 25.092
1980 01 10 25.254
1980 01 11 26.609
1980 01 12 25.158
1980 01 13 24.559
1980 01 14 23.875
1980 01 15 23.599
1980 01 16 24.650
1980 01 17 25.496
1980 01 18 25.436
1980 01 19 23.102
1980 01 20 26.240
1980 01 21 27.030
1980 01 22 25.392
1980 01 23 28.896
1980 01 24 28.593
1980 01 25 28.176
1980 01 26 25.614
1980 01 27 25.613
1980 01 28 26.940
1980 01 29 27.904
1980 01 30 26.772
1980 01 31 27.889
1980 02 01 27.885
1980 02 02 27.702
1980 02 03 24.099
1980 02 04 25.396
1980 02 05 26.830
1980 02 06 29.177
1980 02 07 31.209
1980 02 08 30.259
1980 02 09 26.933
1980 02 10 29.094
1980 02 11 30.108
1980 02 12 28.630
1980 02 13 26.522
1980 02 14 27.409
1980 02 15 28.480
1980 02 16 28.240
1980 02 17 26.819
1980 02 18 25.672
1980 02 19 24.123
1980 02 20 23.144
1980 02 21 22.503
1980 02 22 24.666
1980 02 23 28.815
1980 02 24 28.115
1980 02 25 27.497
1980 02 26 28.216
1980 02 27 23.283
1980 02 28 23.018
1980 02 29 28.334
1980 03 01 30.212
1980 03 02 29.924
1980 03 03 27.818
1980 03 04 27.131
1980 03 05 30.049
1980 03 06 29.132
1980 03 07 28.695
1980 03 08 30.250
1980 03 09 27.668
1980 03 10 29.049
1980 03 11 26.941
1980 03 12 28.489
1980 03 13 27.805
1980 03 14 27.802
1980 03 15 26.005
1980 03 16 26.439
1980 03 17 27.830
1980 03 18 27.128
1980 03 19 28.111
1980 03 20 28.642
1980 03 21 28.540
1980 03 22 29.578
1980 03 23 29.405
1980 03 24 30.024
1980 03 25 31.025
1980 03 26 29.488
1980 03 27 30.729
1980 03 28 31.942
1980 03 29 31.043
1980 03 30 29.697
1980 03 31 26.322
1980 04 01 22.183
1980 04 02 24.860
1980 04 03 22.993
1980 04 04 23.351
1980 04 05 23.571
1980 04 06 22.961
1980 04 07 23.980
1980 04 08 24.769
1980 04 09 26.322
1980 04 10 28.199
1980 04 11 28.634
1980 04 12 28.562
1980 04 13 25.533
1980 04 14 25.451
1980 04 15 24.614
1980 04 16 19.886
1980 04 17 19.714
1980 04 18 25.023
1980 04 19 27.357
1980 04 20 26.320
1980 04 21 25.450
1980 04 22 26.436
1980 04 23 26.423
1980 04 24 26.746
1980 04 25 23.118
1980 04 26 23.215
1980 04 27 24.457
1980 04 28 26.214
1980 04 29 25.316
1980 04 30 24.524
1980 05 01 27.113
1980 05 02 25.887
1980 05 03 21.314
1980 05 04 18.241
1980 05 05 22.331
1980 05 06 23.446
1980 05 07 25.422
1980 05 08 25.657
1980 05 09 25.746
1980 05 10 25.938
1980 05 11 26.982
1980 05 12 22.096
1980 05 13 25.254
1980 05 14 23.700
1980 05 15 25.370
1980 05 16 26.031
1980 05 17 26.855
1980 05 18 25.770
1980 05 19 24.733
1980 05 20 26.852
1980 05 21 27.822
1980 05 22 25.552
1980 05 23 21.329
1980 05 24 21.197
1980 05 25 24.038
1980 05 26 22.034
1980 05 27 22.703
1980 05 28 20.217
1980 05 29 25.247
1980 05 30 25.327
1980 05 31 26.342
1980 06 01 23.885
1980 06 02 24.780
1980 06 03 22.012
1980 06 04 19.164
1980 06 05 19.128
1980 06 06 19.890
1980 06 07 22.686
1980 06 08 23.387
1980 06 09 23.942
1980 06 10 25.918
1980 06 11 24.754
1980 06 12 21.895
1980 06 13 25.575
1980 06 14 22.754
1980 06 15 16.428
1980 06 16 17.504
