year month day temperature_max
1980 01 01 27.512
1980 01 02 26.664
1980 01 03 26.733
1980 01 04 28.816
1980 01 05 23.749
1980 01 06 26.821
1980 01 07 28.266
1980 01 08 27.796
1980 01 09 26.391
1980 01 10 28.415
1980 01 11 28.092
1980 01 12 26.773
1980 01 13 26.361
1980 01 14 27.347
1980 01 15 25.314
1980 01 16 26.375
1980 01 17 26.907
1980 01 18 29.248
1980 01 19 28.884
1980 01 20 28.508
1980 01 21 30.285
1980 01 22 30.452
1980 01 23 29.438
1980 01 24 29.723
1980 01 25 29.531
1980 01 26 29.987
1980 01 27 28.575
1980 01 28 28.671
1980 01 29 27.534
1980 01 30 25.742
1980 01 31 27.027
1980 02 01 26.652
1980 02 02 27.036
1980 02 03 26.541
1980 02 04 25.252
1980 02 05 26.350
1980 02 06 26.530
1980 02 07 27.962
1980 02 08 27.451
1980 02 09 28.625
1980 02 10 27.300
1980 02 11 27.229
1980 02 12 28.348
1980 02 13 27.570
1980 02 14 27.108
1980 02 15 25.241
1980 02 16 24.946
1980 02 17 23.444
1980 02 18 23.294
1980 02 19 26.087
1980 02 20 29.147
1980 02 21 28.394
1980 02 22 26.829
1980 02 23 27.158
1980 02 24 27.754
1980 02 25 28.095
1980 02 26 27.515
1980 02 27 27.770
1980 02 28 28.408
1980 02 29 28.156
1980 03 01 27.245
1980 03 02 26.742
1980 03 03 24.305
1980 03 04 26.790
1980 03 05 27.050
1980 03 06 25.345
1980 03 07 26.391
1980 03 08 26.887
1980 03 09 27.753
1980 03 10 27.754
1980 03 11 28.080
1980 03 12 28.233
1980 03 13 28.521
1980 03 14 29.194
1980 03 15 29.551
1980 03 16 29.176
1980 03 17 25.932
1980 03 18 27.072
1980 03 19 26.675
1980 03 20 25.524
1980 03 21 26.309
1980 03 22 26.899
1980 03 23 26.453
1980 03 24 27.980
1980 03 25 27.667
1980 03 26 27.521
1980 03 27 27.862
1980 03 28 28.966
1980 03 29 29.610
1980 03 30 30.766
1980 03 31 30.145
1980 04 01 29.828
1980 04 02 30.671
1980 04 03 28.721
1980 04 04 29.095
1980 04 05 27.279
1980 04 06 26.904
1980 04 07 28.650
1980 04 08 28.531
1980 04 09 28.323
1980 04 10 28.852
1980 04 11 30.089
1980 04 12 31.392
1980 04 13 30.943
1980 04 14 30.227
1980 04 15 30.183
1980 04 16 30.424
1980 04 17 29.616
1980 04 18 28.503
1980 04 19 26.375
1980 04 20 26.477
1980 04 21 25.849
1980 04 22 27.170
1980 04 23 24.758
1980 04 24 25.558
1980 04 25 24.835
1980 04 26 25.851
1980 04 27 26.369
1980 04 28 24.800
1980 04 29 23.418
1980 04 30 25.040
1980 05 01 23.083
1980 05 02 26.723
1980 05 03 28.905
1980 05 04 28.068
1980 05 05 29.892
1980 05 06 30.592
1980 05 07 26.740
1980 05 08 26.061
1980 05 09 25.976
1980 05 10 25.863
1980 05 11 26.409
1980 05 12 26.166
1980 05 13 25.811
1980 05 14 25.617
1980 05 15 24.434
1980 05 16 25.939
1980 05 17 27.072
1980 05 18 26.418
1980 05 19 28.450
1980 05 20 27.083
1980 05 21 27.530
1980 05 22 25.955
1980 05 23 25.694
1980 05 24 25.276
1980 05 25 25.195
1980 05 26 25.588
1980 05 27 25.340
1980 05 28 25.178
1980 05 29 24.455
1980 05 30 25.543
1980 05 31 26.233
1980 06 01 24.733
1980 06 02 26.257
1980 06 03 26.850
1980 06 04 28.628
1980 06 05 27.829
1980 06 06 23.508
1980 06 07 23.821
1980 06 08 24.069
1980 06 09 24.345
1980 06 10 24.483
1980 06 11 24.923
1980 06 12 24.834
1980 06 13 24.722
1980 06 14 26.274
1980 06 15 28.829
1980 06 16 25.306
1980 06 17 22.968
1980 06 18 22.078
1980 06 19 23.240
1980 06 20 23.978
1980 06 21 25.213
1980 06 22 27.225
1980 06 23 26.082
1980 06 24 26.807
1980 06 25 27.053
1980 06 26 27.171
1980 06 27 26.764
1980 06 28 26.636
1980 06 29 22.267
1980 06 30 21.619
1980 07 01 24.401
1980 07 02 23.666
1980 07 03 24.741
1980 07 04 24.663
1980 07 05 26.602
1980 07 06 25.548
1980 07 07 22.705
1980 07 08 21.144
1980 07 09 22.345
