year month day temperature_max
1980 01 01 26.302
1980 01 02 25.938
1980 01 03 26.838
1980 01 04 28.962
1980 01 05 29.796
1980 01 06 28.803
1980 01 07 29.774
1980 01 08 28.984
1980 01 09 26.360
1980 01 10 28.326
1980 01 11 27.750
1980 01 12 26.204
1980 01 13 22.378
1980 01 14 23.395
1980 01 15 26.811
1980 01 16 26.383
1980 01 17 23.874
1980 01 18 25.613
1980 01 19 28.038
1980 01 20 29.898
1980 01 21 29.658
1980 01 22 30.004
1980 01 23 27.823
1980 01 24 29.737
1980 01 25 29.481
1980 01 26 29.094
1980 01 27 28.531
1980 01 28 30.236
1980 01 29 30.037
1980 01 30 28.249
1980 01 31 28.911
1980 02 01 28.857
1980 02 02 28.764
1980 02 03 26.392
1980 02 04 28.523
1980 02 05 28.965
1980 02 06 30.806
1980 02 07 32.188
1980 02 08 31.557
1980 02 09 31.160
1980 02 10 29.763
1980 02 11 29.332
1980 02 12 29.567
1980 02 13 28.080
1980 02 14 28.013
1980 02 15 24.789
1980 02 16 23.325
1980 02 17 23.753
1980 02 18 24.430
1980 02 19 22.327
1980 02 20 27.902
1980 02 21 28.304
1980 02 22 29.611
1980 02 23 29.255
1980 02 24 30.338
1980 02 25 29.332
1980 02 26 30.212
1980 02 27 29.931
1980 02 28 29.687
1980 02 29 29.734
1980 03 01 29.269
1980 03 02 29.379
1980 03 03 29.451
1980 03 04 30.232
1980 03 05 27.882
1980 03 06 29.169
1980 03 07 29.805
1980 03 08 30.039
1980 03 09 27.838
1980 03 10 30.671
1980 03 11 31.451
1980 03 12 30.712
1980 03 13 30.175
1980 03 14 29.749
1980 03 15 30.090
1980 03 16 29.244
1980 03 17 29.635
1980 03 18 30.106
1980 03 19 30.308
1980 03 20 29.149
1980 03 21 29.746
1980 03 22 30.557
1980 03 23 31.012
1980 03 24 30.953
1980 03 25 30.244
1980 03 26 30.496
1980 03 27 30.640
1980 03 28 31.607
1980 03 29 31.759
1980 03 30 32.279
1980 03 31 31.783
1980 04 01 30.677
1980 04 02 29.610
1980 04 03 26.963
1980 04 04 26.725
1980 04 05 27.116
1980 04 06 26.479
1980 04 07 27.218
1980 04 08 28.605
1980 04 09 28.700
1980 04 10 28.752
1980 04 11 29.375
1980 04 12 28.771
1980 04 13 31.037
1980 04 14 29.492
1980 04 15 28.907
1980 04 16 27.499
1980 04 17 28.352
1980 04 18 26.827
1980 04 19 27.598
1980 04 20 28.644
1980 04 21 27.828
1980 04 22 28.404
1980 04 23 28.505
1980 04 24 28.094
1980 04 25 28.609
1980 04 26 28.462
1980 04 27 27.390
1980 04 28 27.522
1980 04 29 28.013
1980 04 30 28.316
1980 05 01 28.664
1980 05 02 30.172
