year month day temperature_max
1980 01 01 24.882
1980 01 02 25.059
1980 01 03 26.542
1980 01 04 27.631
1980 01 05 28.832
1980 01 06 28.561
1980 01 07 28.711
1980 01 08 29.114
1980 01 09 26.110
1980 01 10 26.131
1980 01 11 25.371
1980 01 12 23.617
1980 01 13 22.168
1980 01 14 24.746
1980 01 15 26.748
1980 01 16 23.849
1980 01 17 22.464
1980 01 18 23.981
1980 01 19 26.405
1980 01 20 28.092
1980 01 21 29.238
1980 01 22 28.319
1980 01 23 28.535
1980 01 24 28.773
1980 01 25 28.402
1980 01 26 27.837
1980 01 27 27.846
1980 01 28 29.113
1980 01 29 31.059
1980 01 30 28.789
1980 01 31 28.490
1980 02 01 27.538
1980 02 02 28.181
1980 02 03 27.186
1980 02 04 29.738
1980 02 05 27.355
1980 02 06 31.053
1980 02 07 31.803
1980 02 08 32.677
1980 02 09 31.141
1980 02 10 29.193
1980 02 11 28.470
1980 02 12 28.788
1980 02 13 29.920
1980 02 14 26.524
1980 02 15 26.526
1980 02 16 25.588
1980 02 17 23.632
1980 02 18 26.569
1980 02 19 21.341
1980 02 20 26.155
1980 02 21 26.308
1980 02 22 26.913
1980 02 23 28.773
1980 02 24 29.004
1980 02 25 29.052
1980 02 26 29.518
1980 02 27 29.788
1980 02 28 28.931
1980 02 29 29.297
1980 03 01 29.306
1980 03 02 28.878
1980 03 03 28.616
1980 03 04 29.782
1980 03 05 28.295
1980 03 06 28.283
1980 03 07 28.927
1980 03 08 29.629
1980 03 09 30.771
1980 03 10 29.531
1980 03 11 30.924
1980 03 12 28.178
1980 03 13 27.462
1980 03 14 27.014
1980 03 15 28.929
1980 03 16 27.608
1980 03 17 28.332
1980 03 18 28.629
1980 03 19 29.212
1980 03 20 28.650
1980 03 21 29.284
1980 03 22 29.487
1980 03 23 30.702
1980 03 24 30.168
1980 03 25 29.148
1980 03 26 29.674
1980 03 27 29.613
1980 03 28 31.610
1980 03 29 30.936
1980 03 30 31.005
1980 03 31 30.808
1980 04 01 27.678
1980 04 02 27.214
1980 04 03 24.986
1980 04 04 24.322
1980 04 05 23.851
1980 04 06 22.827
1980 04 07 25.104
1980 04 08 26.232
1980 04 09 27.483
1980 04 10 26.362
1980 04 11 27.674
1980 04 12 28.690
1980 04 13 29.515
1980 04 14 25.851
1980 04 15 27.360
1980 04 16 26.591
1980 04 17 25.905
1980 04 18 26.186
1980 04 19 25.355
1980 04 20 27.554
1980 04 21 26.559
1980 04 22 26.341
1980 04 23 27.189
1980 04 24 26.280
1980 04 25 28.252
1980 04 26 28.307
1980 04 27 25.783
1980 04 28 25.314
1980 04 29 26.296
1980 04 30 26.596
1980 05 01 27.281
1980 05 02 27.723
1980 05 03 26.623
1980 05 04 26.905
1980 05 05 26.873
1980 05 06 28.049
1980 05 07 27.077
1980 05 08 27.198
1980 05 09 26.550
1980 05 10 26.852
1980 05 11 26.573
1980 05 12 27.196
1980 05 13 26.679
1980 05 14 25.221
1980 05 15 25.011
1980 05 16 26.379
1980 05 17 27.417
1980 05 18 27.410
1980 05 19 27.100
1980 05 20 26.835
1980 05 21 27.150
1980 05 22 26.458
1980 05 23 26.727
1980 05 24 26.916
1980 05 25 25.383
1980 05 26 25.077
1980 05 27 25.032
1980 05 28 26.203
1980 05 29 25.315
1980 05 30 26.068
1980 05 31 26.538
1980 06 01 25.937
1980 06 02 26.844
1980 06 03 25.289
1980 06 04 25.368
1980 06 05 24.250
1980 06 06 22.909
1980 06 07 24.681
1980 06 08 24.133
1980 06 09 25.626
1980 06 10 25.250
1980 06 11 25.512
1980 06 12 24.449
1980 06 13 25.767
1980 06 14 25.292
1980 06 15 23.130
1980 06 16 23.534
1980 06 17 21.756
1980 06 18 22.077
1980 06 19 22.578
1980 06 20 22.936
1980 06 21 25.384
1980 06 22 23.312
1980 06 23 24.070
1980 06 24 24.287
1980 06 25 25.783
1980 06 26 25.145
1980 06 27 17.055
1980 06 28 22.076
1980 06 29 22.353
1980 06 30 23.466
1980 07 01 26.644
1980 07 02 25.801
1980 07 03 25.479
1980 07 04 23.058
1980 07 05 24.131
1980 07 06 23.998
1980 07 07 24.545
1980 07 08 22.996
1980 07 09 24.080
1980 07 10 25.213
1980 07 11 23.829
1980 07 12 26.445
1980 07 13 26.538
1980 07 14 26.421
1980 07 15 27.323
1980 07 16 27.244
1980 07 17 18.912
1980 07 18 26.123
1980 07 19 24.496
1980 07 20 25.208
1980 07 21 27.924
1980 07 22 28.590
1980 07 23 27.662
1980 07 24 26.485
1980 07 25 24.442
1980 07 26 25.046
1980 07 27 23.538
1980 07 28 26.647
1980 07 29 27.088
1980 07 30 27.418
1980 07 31 27.105
1980 08 01 24.176
1980 08 02 22.444
1980 08 03 22.145
1980 08 04 23.422
1980 08 05 24.853
1980 08 06 27.374
1980 08 07 29.203
1980 08 08 28.206
1980 08 09 24.586
1980 08 10 26.526
1980 08 11 27.667
1980 08 12 23.446
1980 08 13 23.667
1980 08 14 27.049
1980 08 15 26.363
1980 08 16 27.997
1980 08 17 28.249
1980 08 18 29.821
1980 08 19 29.817
1980 08 20 31.199
1980 08 21 28.947
1980 08 22 29.869
1980 08 23 30.843
1980 08 24 29.428
1980 08 25 31.612
1980 08 26 32.331
1980 08 27 23.526
1980 08 28 18.467
1980 08 29 20.605
1980 08 30 25.053
1980 08 31 27.858
1980 09 01 29.556
1980 09 02 30.413
1980 09 03 32.849
1980 09 04 31.227
1980 09 05 23.834
1980 09 06 23.463
1980 09 07 27.596
1980 09 08 29.716
1980 09 09 30.668
1980 09 10 30.372
1980 09 11 26.144
1980 09 12 25.360
1980 09 13 25.173
1980 09 14 27.743
1980 09 15 28.195
1980 09 16 28.408
1980 09 17 26.144
1980 09 18 20.126
1980 09 19 28.488
1980 09 20 31.126
1980 09 21 28.009
1980 09 22 25.724
1980 09 23 23.245
1980 09 24 23.896
1980 09 25 22.442
1980 09 26 24.759
1980 09 27 22.153
1980 09 28 19.808
1980 09 29 29.441
1980 09 30 29.115
1980 10 01 27.328
1980 10 02 25.175
1980 10 03 26.511
1980 10 04 27.413
1980 10 05 30.331
1980 10 06 27.179
1980 10 07 25.696
1980 10 08 25.688
1980 10 09 29.619
1980 10 10 31.956
1980 10 11 25.751
1980 10 12 23.297
1980 10 13 27.534
1980 10 14 25.659
1980 10 15 25.900
1980 10 16 26.772
1980 10 17 28.634
1980 10 18 30.831
1980 10 19 30.844
1980 10 20 32.015
