year month day temperature_max
1980 01 01 27.996
1980 01 02 28.398
1980 01 03 28.909
1980 01 04 25.120
1980 01 05 24.901
1980 01 06 26.590
1980 01 07 24.844
1980 01 08 27.603
1980 01 09 26.643
1980 01 10 28.862
1980 01 11 29.636
1980 01 12 29.621
1980 01 13 28.777
1980 01 14 27.662
1980 01 15 29.463
1980 01 16 26.968
1980 01 17 28.730
1980 01 18 29.814
1980 01 19 29.115
1980 01 20 30.722
1980 01 21 30.980
1980 01 22 30.651
1980 01 23 30.654
1980 01 24 30.286
1980 01 25 30.784
1980 01 26 31.009
1980 01 27 30.220
1980 01 28 29.855
1980 01 29 29.327
1980 01 30 29.978
1980 01 31 27.476
1980 02 01 28.257
1980 02 02 30.338
1980 02 03 28.452
1980 02 04 26.781
1980 02 05 28.577
1980 02 06 29.341
1980 02 07 27.186
1980 02 08 29.902
1980 02 09 29.422
1980 02 10 28.045
1980 02 11 29.168
1980 02 12 29.374
1980 02 13 29.316
1980 02 14 29.558
1980 02 15 28.535
1980 02 16 28.263
1980 02 17 25.012
1980 02 18 26.070
1980 02 19 27.722
1980 02 20 28.452
1980 02 21 29.256
1980 02 22 27.204
1980 02 23 28.080
1980 02 24 28.021
1980 02 25 29.238
1980 02 26 29.501
1980 02 27 29.008
1980 02 28 28.937
1980 02 29 28.282
1980 03 01 28.865
1980 03 02 28.516
1980 03 03 25.752
1980 03 04 28.864
1980 03 05 27.770
1980 03 06 29.137
1980 03 07 29.366
1980 03 08 28.515
1980 03 09 29.838
1980 03 10 29.335
1980 03 11 28.231
1980 03 12 30.106
1980 03 13 28.202
1980 03 14 30.587
1980 03 15 31.838
1980 03 16 29.401
1980 03 17 27.954
1980 03 18 27.696
1980 03 19 29.420
1980 03 20 28.663
1980 03 21 26.529
1980 03 22 29.111
1980 03 23 28.979
1980 03 24 29.653
1980 03 25 29.507
1980 03 26 30.643
1980 03 27 29.252
1980 03 28 30.739
1980 03 29 30.993
1980 03 30 32.101
1980 03 31 29.929
1980 04 01 29.302
1980 04 02 29.475
1980 04 03 27.874
1980 04 04 29.512
1980 04 05 29.000
1980 04 06 29.151
1980 04 07 28.561
1980 04 08 29.717
1980 04 09 30.378
1980 04 10 30.313
1980 04 11 30.082
1980 04 12 29.316
1980 04 13 30.797
1980 04 14 29.858
1980 04 15 28.990
1980 04 16 30.256
1980 04 17 27.995
1980 04 18 27.953
1980 04 19 26.415
1980 04 20 25.175
1980 04 21 26.104
1980 04 22 27.263
1980 04 23 26.492
1980 04 24 26.540
1980 04 25 26.543
1980 04 26 26.967
1980 04 27 26.560
1980 04 28 26.295
1980 04 29 25.713
1980 04 30 25.778
1980 05 01 26.920
1980 05 02 27.010
1980 05 03 30.043
1980 05 04 30.791
1980 05 05 29.311
1980 05 06 27.029
1980 05 07 25.830
1980 05 08 26.599
1980 05 09 27.139
1980 05 10 27.237
1980 05 11 27.206
1980 05 12 25.890
1980 05 13 27.145
1980 05 14 26.661
1980 05 15 25.841
1980 05 16 25.933
1980 05 17 26.192
1980 05 18 27.114
1980 05 19 27.456
1980 05 20 28.665
1980 05 21 27.581
1980 05 22 27.068
1980 05 23 27.099
1980 05 24 26.945
1980 05 25 25.915
1980 05 26 25.735
1980 05 27 25.171
1980 05 28 25.076
1980 05 29 25.610
1980 05 30 26.436
1980 05 31 26.890
1980 06 01 26.436
1980 06 02 26.682
1980 06 03 27.202
1980 06 04 28.963
1980 06 05 25.290
1980 06 06 23.861
1980 06 07 26.864
1980 06 08 24.388
1980 06 09 25.638
1980 06 10 25.635
1980 06 11 25.466
1980 06 12 24.029
1980 06 13 26.366
1980 06 14 27.038
1980 06 15 28.819
1980 06 16 23.705
1980 06 17 24.366
1980 06 18 23.887
1980 06 19 24.268
1980 06 20 24.666
1980 06 21 24.813
1980 06 22 24.403
1980 06 23 27.357
1980 06 24 26.652
1980 06 25 24.522
1980 06 26 26.432
1980 06 27 24.097
1980 06 28 25.572
1980 06 29 22.940
1980 06 30 23.556
1980 07 01 24.619
1980 07 02 24.857
1980 07 03 24.846
1980 07 04 25.033
1980 07 05 26.819
1980 07 06 25.047
1980 07 07 22.553
1980 07 08 23.459
1980 07 09 23.698
1980 07 10 23.855
1980 07 11 25.795
1980 07 12 24.186
1980 07 13 24.379
1980 07 14 25.991
1980 07 15 27.829
1980 07 16 28.876
1980 07 17 23.794
1980 07 18 23.702
1980 07 19 24.205
1980 07 20 25.408
1980 07 21 25.702
1980 07 22 26.148
1980 07 23 26.709
1980 07 24 28.016
1980 07 25 24.095
1980 07 26 22.886
1980 07 27 24.315
1980 07 28 26.480
1980 07 29 24.114
1980 07 30 24.171
1980 07 31 26.707
1980 08 01 26.727
1980 08 02 23.303
1980 08 03 21.196
1980 08 04 25.478
1980 08 05 25.504
1980 08 06 25.194
1980 08 07 26.075
1980 08 08 25.407
1980 08 09 25.253
1980 08 10 26.029
1980 08 11 25.573
1980 08 12 26.121
1980 08 13 25.119
1980 08 14 24.002
1980 08 15 25.762
1980 08 16 26.129
1980 08 17 26.368
1980 08 18 28.131
1980 08 19 26.889
1980 08 20 26.298
1980 08 21 26.922
1980 08 22 26.653
1980 08 23 28.206
1980 08 24 27.714
1980 08 25 27.450
1980 08 26 28.137
1980 08 27 27.942
1980 08 28 22.205
1980 08 29 24.379
1980 08 30 25.823
1980 08 31 24.625
1980 09 01 27.561
1980 09 02 29.138
1980 09 03 31.116
1980 09 04 32.064
1980 09 05 26.474
1980 09 06 26.137
1980 09 07 25.568
1980 09 08 25.700
1980 09 09 27.769
1980 09 10 28.736
1980 09 11 27.062
1980 09 12 28.114
1980 09 13 26.593
1980 09 14 28.047
1980 09 15 26.612
1980 09 16 29.526
1980 09 17 27.228
1980 09 18 24.555
1980 09 19 27.987
1980 09 20 29.756
1980 09 21 30.325
1980 09 22 32.578
1980 09 23 30.941
1980 09 24 25.088
1980 09 25 27.251
1980 09 26 23.543
1980 09 27 22.407
1980 09 28 24.581
1980 09 29 26.625
1980 09 30 28.632
1980 10 01 23.851
1980 10 02 24.074
1980 10 03 24.277
1980 10 04 24.398
1980 10 05 26.985
1980 10 06 27.518
1980 10 07 25.625
1980 10 08 26.468
1980 10 09 29.050
1980 10 10 30.617
1980 10 11 25.150
1980 10 12 29.031
1980 10 13 26.783
1980 10 14 24.546
1980 10 15 24.052
1980 10 16 25.590
1980 10 17 26.677
1980 10 18 27.252
1980 10 19 27.940
1980 10 20 28.222
1980 10 21 28.202
1980 10 22 28.892
1980 10 23 29.109
1980 10 24 28.409
1980 10 25 27.985
