year month day temperature_max
1980 01 01 21.253
1980 01 02 23.438
1980 01 03 22.047
1980 01 04 23.619
1980 01 05 24.428
1980 01 06 24.456
1980 01 07 25.756
1980 01 08 27.483
1980 01 09 25.552
1980 01 10 22.449
1980 01 11 25.815
1980 01 12 26.369
1980 01 13 25.105
1980 01 14 24.426
1980 01 15 24.948
1980 01 16 24.229
1980 01 17 24.236
1980 01 18 25.185
1980 01 19 24.639
1980 01 20 27.269
1980 01 21 26.456
1980 01 22 25.511
1980 01 23 28.925
1980 01 24 33.625
1980 01 25 25.688
1980 01 26 23.373
1980 01 27 24.712
1980 01 28 26.624
1980 01 29 25.326
1980 01 30 25.445
1980 01 31 26.736
1980 02 01 23.501
1980 02 02 24.882
1980 02 03 25.426
1980 02 04 25.296
1980 02 05 25.518
1980 02 06 27.039
1980 02 07 26.349
1980 02 08 26.837
1980 02 09 26.367
1980 02 10 27.544
1980 02 11 30.353
1980 02 12 21.640
1980 02 13 26.313
1980 02 14 26.973
1980 02 15 26.296
1980 02 16 27.011
1980 02 17 27.276
1980 02 18 24.491
1980 02 19 23.990
1980 02 20 23.111
1980 02 21 25.228
1980 02 22 25.462
1980 02 23 26.134
1980 02 24 26.794
1980 02 25 27.841
1980 02 26 25.658
1980 02 27 27.290
1980 02 28 25.933
1980 02 29 27.279
1980 03 01 26.950
1980 03 02 28.757
1980 03 03 27.760
1980 03 04 25.293
1980 03 05 26.727
1980 03 06 28.184
1980 03 07 27.941
1980 03 08 27.408
1980 03 09 25.674
1980 03 10 27.692
1980 03 11 35.658
1980 03 12 26.624
1980 03 13 26.170
1980 03 14 24.635
1980 03 15 25.406
1980 03 16 24.653
1980 03 17 25.466
1980 03 18 25.710
1980 03 19 27.218
1980 03 20 27.254
1980 03 21 27.387
1980 03 22 28.326
1980 03 23 27.895
1980 03 24 31.134
1980 03 25 27.901
1980 03 26 28.196
1980 03 27 27.597
1980 03 28 27.082
1980 03 29 26.277
1980 03 30 26.026
1980 03 31 23.373
1980 04 01 23.863
1980 04 02 24.241
1980 04 03 24.270
1980 04 04 24.627
1980 04 05 24.686
1980 04 06 25.404
1980 04 07 24.509
1980 04 08 24.312
1980 04 09 24.525
1980 04 10 26.697
1980 04 11 26.200
1980 04 12 30.268
1980 04 13 26.325
1980 04 14 19.951
1980 04 15 16.192
1980 04 16 16.950
1980 04 17 19.287
1980 04 18 22.441
1980 04 19 23.476
1980 04 20 23.047
1980 04 21 23.805
1980 04 22 24.232
1980 04 23 25.036
1980 04 24 24.945
1980 04 25 24.748
1980 04 26 23.843
1980 04 27 23.529
1980 04 28 24.580
1980 04 29 24.782
1980 04 30 24.882
1980 05 01 28.878
1980 05 02 19.444
1980 05 03 17.419
1980 05 04 16.916
1980 05 05 18.573
1980 05 06 19.412
1980 05 07 20.530
1980 05 08 17.992
1980 05 09 23.553
1980 05 10 20.558
1980 05 11 22.436
1980 05 12 23.516
1980 05 13 23.024
1980 05 14 23.756
1980 05 15 23.895
1980 05 16 26.836
1980 05 17 21.431
1980 05 18 19.514
1980 05 19 21.814
1980 05 20 23.173
1980 05 21 23.387
1980 05 22 22.401
1980 05 23 20.734
1980 05 24 19.521
1980 05 25 22.270
1980 05 26 20.431
1980 05 27 21.685
1980 05 28 23.336
1980 05 29 24.483
1980 05 30 22.111
1980 05 31 22.215
1980 06 01 25.403
1980 06 02 20.101
1980 06 03 16.377
1980 06 04 13.176
1980 06 05 11.726
1980 06 06 16.947
1980 06 07 20.273
1980 06 08 19.547
1980 06 09 21.302
1980 06 10 22.614
1980 06 11 28.760
1980 06 12 21.474
1980 06 13 20.273
1980 06 14 19.635
1980 06 15 15.029
1980 06 16 15.831
1980 06 17 19.695
1980 06 18 20.321
1980 06 19 20.456
1980 06 20 14.876
1980 06 21 15.561
1980 06 22 16.574
1980 06 23 16.640
1980 06 24 16.877
1980 06 25 17.576
1980 06 26 16.319
1980 06 27 11.342
1980 06 28 12.479
1980 06 29 17.857
1980 06 30 20.566
1980 07 01 28.006
1980 07 02 12.665
1980 07 03 12.122
1980 07 04 11.446
1980 07 05 17.297
1980 07 06 17.900
1980 07 07 17.535
1980 07 08 18.326
1980 07 09 19.262
1980 07 10 18.763
1980 07 11 14.537
1980 07 12 15.756
1980 07 13 14.045
1980 07 14 17.629
1980 07 15 22.573
1980 07 16 11.019
1980 07 17 16.112
1980 07 18 18.063
1980 07 19 17.418
1980 07 20 21.640
1980 07 21 25.242
1980 07 22 16.062
1980 07 23 20.562
1980 07 24 16.293
1980 07 25 18.369
1980 07 26 20.736
1980 07 27 23.015
1980 07 28 20.074
1980 07 29 17.057
1980 07 30 16.318
1980 07 31 10.564
1980 08 01 11.035
1980 08 02 13.794
1980 08 03 15.380
1980 08 04 20.145
1980 08 05 19.336
1980 08 06 18.068
1980 08 07 22.684
1980 08 08 17.285
