year month day temperature_max
1980 01 01 19.450
1980 01 02 24.605
1980 01 03 26.668
1980 01 04 29.947
1980 01 05 30.783
1980 01 06 30.880
1980 01 07 32.791
1980 01 08 31.553
1980 01 09 28.510
1980 01 10 26.032
1980 01 11 30.413
1980 01 12 31.160
1980 01 13 29.399
1980 01 14 30.513
1980 01 15 30.237
1980 01 16 29.962
1980 01 17 31.068
1980 01 18 32.078
1980 01 19 33.326
1980 01 20 32.196
1980 01 21 29.247
1980 01 22 31.992
1980 01 23 34.885
1980 01 24 33.770
1980 01 25 25.198
1980 01 26 24.958
1980 01 27 31.406
1980 01 28 34.006
1980 01 29 29.459
1980 01 30 32.046
1980 01 31 31.485
1980 02 01 29.097
1980 02 02 29.435
1980 02 03 29.139
1980 02 04 32.146
1980 02 05 31.593
1980 02 06 29.502
1980 02 07 30.785
1980 02 08 31.403
1980 02 09 31.863
1980 02 10 35.027
1980 02 11 28.032
1980 02 12 27.984
1980 02 13 32.175
1980 02 14 32.005
1980 02 15 32.882
1980 02 16 34.700
1980 02 17 31.827
1980 02 18 27.730
1980 02 19 27.332
1980 02 20 27.650
1980 02 21 27.742
1980 02 22 28.595
1980 02 23 29.858
1980 02 24 27.702
1980 02 25 25.365
1980 02 26 30.688
1980 02 27 31.664
1980 02 28 31.961
1980 02 29 33.298
1980 03 01 34.350
1980 03 02 31.890
1980 03 03 28.624
1980 03 04 23.884
1980 03 05 30.642
1980 03 06 31.940
1980 03 07 29.711
1980 03 08 27.785
1980 03 09 29.526
1980 03 10 31.913
1980 03 11 32.163
1980 03 12 26.826
1980 03 13 26.879
1980 03 14 27.453
1980 03 15 28.291
1980 03 16 29.021
1980 03 17 29.927
1980 03 18 29.359
1980 03 19 32.174
1980 03 20 33.636
1980 03 21 33.725
1980 03 22 33.830
1980 03 23 35.186
1980 03 24 34.336
1980 03 25 34.562
1980 03 26 33.318
1980 03 27 26.695
1980 03 28 26.678
1980 03 29 27.119
1980 03 30 26.371
1980 03 31 24.639
1980 04 01 26.727
1980 04 02 26.742
1980 04 03 26.613
1980 04 04 29.056
1980 04 05 29.709
1980 04 06 28.244
1980 04 07 27.514
1980 04 08 25.963
1980 04 09 27.914
1980 04 10 29.831
1980 04 11 29.228
1980 04 12 31.339
1980 04 13 22.606
1980 04 14 19.124
1980 04 15 15.442
1980 04 16 17.710
1980 04 17 21.585
1980 04 18 25.600
1980 04 19 24.994
1980 04 20 22.435
1980 04 21 26.233
1980 04 22 30.601
