year month day temperature_max
1980 01 01 24.730
1980 01 02 23.502
1980 01 03 23.898
1980 01 04 26.301
1980 01 05 26.078
1980 01 06 24.023
1980 01 07 27.333
1980 01 08 21.221
1980 01 09 26.553
1980 01 10 24.682
1980 01 11 27.127
1980 01 12 26.413
1980 01 13 25.035
1980 01 14 22.787
1980 01 15 22.285
1980 01 16 21.131
1980 01 17 23.571
1980 01 18 23.355
1980 01 19 26.469
1980 01 20 28.649
1980 01 21 26.990
1980 01 22 29.029
1980 01 23 28.480
1980 01 24 27.773
1980 01 25 21.433
1980 01 26 19.175
1980 01 27 20.193
1980 01 28 28.043
1980 01 29 25.658
1980 01 30 23.235
1980 01 31 26.465
1980 02 01 24.829
1980 02 02 24.463
1980 02 03 22.763
1980 02 04 24.041
1980 02 05 25.199
1980 02 06 27.261
1980 02 07 28.387
1980 02 08 27.597
1980 02 09 26.786
1980 02 10 26.947
1980 02 11 27.233
1980 02 12 26.742
1980 02 13 29.007
1980 02 14 27.907
1980 02 15 24.023
1980 02 16 26.477
1980 02 17 26.398
1980 02 18 24.188
1980 02 19 19.085
1980 02 20 22.006
1980 02 21 23.631
1980 02 22 24.409
1980 02 23 26.078
1980 02 24 26.475
1980 02 25 26.945
1980 02 26 23.517
1980 02 27 20.193
1980 02 28 20.702
1980 02 29 21.981
1980 03 01 24.703
1980 03 02 29.195
1980 03 03 30.096
1980 03 04 29.119
1980 03 05 27.004
1980 03 06 28.781
1980 03 07 30.098
1980 03 08 28.917
1980 03 09 27.881
1980 03 10 28.027
1980 03 11 28.813
1980 03 12 27.844
1980 03 13 26.944
1980 03 14 26.204
1980 03 15 21.686
1980 03 16 21.091
1980 03 17 22.059
1980 03 18 26.673
1980 03 19 26.864
1980 03 20 26.909
1980 03 21 26.885
1980 03 22 28.651
1980 03 23 29.555
1980 03 24 26.748
1980 03 25 29.872
1980 03 26 30.743
1980 03 27 30.826
1980 03 28 29.785
1980 03 29 27.094
1980 03 30 25.508
1980 03 31 22.635
1980 04 01 25.149
1980 04 02 23.311
1980 04 03 23.851
1980 04 04 20.936
1980 04 05 21.553
1980 04 06 25.641
1980 04 07 23.771
1980 04 08 23.038
1980 04 09 24.183
1980 04 10 27.158
1980 04 11 28.357
1980 04 12 27.748
1980 04 13 27.659
1980 04 14 21.618
1980 04 15 19.791
1980 04 16 15.512
