year month day temperature_max
1980 01 01 23.945
1980 01 02 21.401
1980 01 03 23.770
1980 01 04 25.523
1980 01 05 26.687
1980 01 06 26.252
1980 01 07 26.920
1980 01 08 28.184
1980 01 09 26.047
1980 01 10 24.533
1980 01 11 22.863
1980 01 12 21.445
1980 01 13 21.843
1980 01 14 21.811
1980 01 15 24.904
1980 01 16 21.344
1980 01 17 21.405
1980 01 18 21.519
1980 01 19 24.408
1980 01 20 27.395
1980 01 21 28.460
1980 01 22 25.767
1980 01 23 26.844
1980 01 24 26.983
1980 01 25 26.525
1980 01 26 26.214
1980 01 27 27.434
1980 01 28 28.243
1980 01 29 28.633
1980 01 30 26.946
1980 01 31 25.873
1980 02 01 27.884
1980 02 02 28.023
1980 02 03 26.261
1980 02 04 28.309
1980 02 05 26.614
1980 02 06 30.305
1980 02 07 30.059
1980 02 08 30.312
1980 02 09 29.155
1980 02 10 26.605
1980 02 11 27.381
1980 02 12 28.735
1980 02 13 27.488
1980 02 14 26.918
1980 02 15 26.598
1980 02 16 24.813
1980 02 17 23.845
1980 02 18 24.287
1980 02 19 21.830
1980 02 20 25.187
1980 02 21 24.685
1980 02 22 23.332
1980 02 23 27.497
1980 02 24 28.265
1980 02 25 28.712
1980 02 26 28.157
1980 02 27 28.423
1980 02 28 28.426
1980 02 29 28.182
1980 03 01 28.922
1980 03 02 26.873
1980 03 03 27.482
1980 03 04 27.730
1980 03 05 25.644
1980 03 06 26.164
1980 03 07 28.064
1980 03 08 28.150
1980 03 09 30.056
1980 03 10 29.829
1980 03 11 30.519
1980 03 12 27.001
1980 03 13 26.878
1980 03 14 27.052
1980 03 15 27.495
1980 03 16 29.101
1980 03 17 27.361
1980 03 18 26.909
1980 03 19 25.953
1980 03 20 26.775
1980 03 21 27.273
1980 03 22 28.459
1980 03 23 30.072
1980 03 24 28.852
1980 03 25 27.406
1980 03 26 28.786
1980 03 27 28.467
1980 03 28 33.618
1980 03 29 29.737
1980 03 30 30.202
1980 03 31 30.206
1980 04 01 24.561
1980 04 02 25.012
1980 04 03 23.753
1980 04 04 23.030
1980 04 05 21.150
1980 04 06 20.765
1980 04 07 23.803
1980 04 08 24.115
1980 04 09 27.158
1980 04 10 26.489
1980 04 11 27.044
1980 04 12 27.759
1980 04 13 28.951
1980 04 14 26.629
1980 04 15 26.377
1980 04 16 25.257
1980 04 17 27.441
1980 04 18 27.423
1980 04 19 22.554
1980 04 20 25.512
1980 04 21 23.141
1980 04 22 24.360
1980 04 23 25.615
1980 04 24 23.240
1980 04 25 23.830
1980 04 26 24.605
1980 04 27 21.458
1980 04 28 23.182
1980 04 29 24.637
1980 04 30 24.741
1980 05 01 24.879
1980 05 02 25.723
1980 05 03 25.819
1980 05 04 24.958
1980 05 05 23.235
1980 05 06 25.547
1980 05 07 24.858
1980 05 08 22.463
1980 05 09 25.506
1980 05 10 25.579
1980 05 11 25.533
1980 05 12 26.300
1980 05 13 23.508
1980 05 14 22.946
1980 05 15 23.553
1980 05 16 25.660
1980 05 17 26.176
1980 05 18 25.165
1980 05 19 24.717
1980 05 20 24.892
1980 05 21 24.742
1980 05 22 24.612
1980 05 23 24.896
1980 05 24 22.318
1980 05 25 22.838
1980 05 26 21.582
1980 05 27 22.304
1980 05 28 22.968
1980 05 29 22.811
1980 05 30 24.247
1980 05 31 25.053
1980 06 01 25.125
1980 06 02 25.377
1980 06 03 21.269
1980 06 04 20.260
1980 06 05 17.014
1980 06 06 18.911
1980 06 07 22.588
1980 06 08 22.140
1980 06 09 23.758
1980 06 10 23.446
1980 06 11 23.558
1980 06 12 24.407
1980 06 13 23.853
1980 06 14 24.921
1980 06 15 20.495
1980 06 16 20.991
1980 06 17 19.854
1980 06 18 19.897
1980 06 19 21.151
1980 06 20 18.322
1980 06 21 23.727
1980 06 22 19.578
1980 06 23 20.949
1980 06 24 20.916
1980 06 25 21.430
1980 06 26 23.100
1980 06 27 16.003
1980 06 28 20.355
1980 06 29 17.028
1980 06 30 21.546
1980 07 01 24.544
1980 07 02 25.011
1980 07 03 21.959
1980 07 04 21.120
1980 07 05 18.589
1980 07 06 20.012
1980 07 07 19.920
1980 07 08 19.473
1980 07 09 21.192
1980 07 10 23.609
1980 07 11 22.491
1980 07 12 24.647
1980 07 13 25.152
1980 07 14 24.561
1980 07 15 24.983
1980 07 16 22.520
1980 07 17 16.730
1980 07 18 24.430
1980 07 19 22.126
1980 07 20 22.115
1980 07 21 26.715
1980 07 22 27.187
1980 07 23 24.944
1980 07 24 21.206
1980 07 25 20.518
1980 07 26 22.521
1980 07 27 25.493
1980 07 28 22.811
1980 07 29 25.219
1980 07 30 25.499
1980 07 31 25.788
1980 08 01 18.299
1980 08 02 17.697
1980 08 03 17.775
1980 08 04 18.468
1980 08 05 20.903
1980 08 06 24.735
1980 08 07 26.920
1980 08 08 26.247
1980 08 09 23.466
1980 08 10 24.546
1980 08 11 25.935
1980 08 12 20.716
1980 08 13 20.262
1980 08 14 23.675
1980 08 15 25.165
1980 08 16 26.453
1980 08 17 27.992
1980 08 18 25.826
1980 08 19 27.502
1980 08 20 28.371
1980 08 21 26.617
1980 08 22 27.282
1980 08 23 28.211
1980 08 24 24.228
1980 08 25 29.632
1980 08 26 30.188
1980 08 27 17.077
1980 08 28 15.491
1980 08 29 19.387
1980 08 30 19.816
1980 08 31 25.244
1980 09 01 27.547
1980 09 02 27.734
1980 09 03 31.431
1980 09 04 26.909
1980 09 05 16.444
1980 09 06 19.150
1980 09 07 23.330
1980 09 08 26.393
1980 09 09 29.188
1980 09 10 27.473
1980 09 11 24.505
1980 09 12 24.278
1980 09 13 20.745
1980 09 14 23.130
1980 09 15 25.498
1980 09 16 25.604
1980 09 17 19.733
1980 09 18 16.723
1980 09 19 26.262
1980 09 20 28.718
1980 09 21 25.066
1980 09 22 21.927
1980 09 23 19.879
1980 09 24 18.268
1980 09 25 16.502
1980 09 26 19.934
1980 09 27 20.023
1980 09 28 17.027
1980 09 29 28.432
1980 09 30 21.923
1980 10 01 24.467
1980 10 02 22.044
1980 10 03 24.354
1980 10 04 25.248
1980 10 05 27.713
1980 10 06 21.630
1980 10 07 21.160
1980 10 08 20.577
1980 10 09 28.183
1980 10 10 25.343
1980 10 11 19.205
1980 10 12 18.912
1980 10 13 23.071
1980 10 14 20.737
1980 10 15 20.516
1980 10 16 22.961
1980 10 17 26.356
1980 10 18 27.229
1980 10 19 29.338
1980 10 20 29.726
1980 10 21 30.722
1980 10 22 31.693
1980 10 23 25.914
1980 10 24 22.120
1980 10 25 23.354
1980 10 26 28.479
1980 10 27 30.862
1980 10 28 33.677
1980 10 29 34.057
1980 10 30 32.492
1980 10 31 29.031
1980 11 01 18.983
1980 11 02 20.331
1980 11 03 24.006
1980 11 04 25.153
1980 11 05 26.253
1980 11 06 28.708
1980 11 07 29.678
1980 11 08 24.951
1980 11 09 24.187
1980 11 10 26.148
1980 11 11 24.986
1980 11 12 18.146
1980 11 13 18.820
1980 11 14 21.080
1980 11 15 24.092
1980 11 16 28.620
1980 11 17 25.007
1980 11 18 23.146
1980 11 19 27.452
1980 11 20 27.370
1980 11 21 27.877
1980 11 22 26.773
1980 11 23 24.342
1980 11 24 22.381
1980 11 25 24.898
1980 11 26 26.143
1980 11 27 26.319
1980 11 28 25.289
1980 11 29 25.990
1980 11 30 23.792
1980 12 01 20.906
1980 12 02 21.252
1980 12 03 28.686
1980 12 04 26.811
1980 12 05 26.743
1980 12 06 26.698
1980 12 07 27.384
1980 12 08 26.315
1980 12 09 23.985
1980 12 10 29.510
1980 12 11 29.885
1980 12 12 28.408
1980 12 13 24.563
1980 12 14 24.824
1980 12 15 27.097
1980 12 16 26.736
1980 12 17 27.267
1980 12 18 26.512
1980 12 19 27.839
1980 12 20 28.131
1980 12 21 28.868
1980 12 22 29.596
1980 12 23 29.007
1980 12 24 28.256
1980 12 25 26.056
1980 12 26 26.905
1980 12 27 26.615
1980 12 28 27.489
1980 12 29 24.906
1980 12 30 23.270
1980 12 31 22.995
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.203
1981 01 04 29.145
1981 01 05 30.741
1981 01 06 28.922
1981 01 07 27.740
1981 01 08 27.745
1981 01 09 26.425
1981 01 10 23.520
1981 01 11 23.498
1981 01 12 21.922
1981 01 13 23.310
1981 01 14 30.572
1981 01 15 25.506
1981 01 16 27.318
1981 01 17 29.542
1981 01 18 30.512
1981 01 19 28.709
1981 01 20 28.047
1981 01 21 26.129
1981 01 22 24.151
1981 01 23 22.577
1981 01 24 25.120
1981 01 25 26.206
1981 01 26 24.934
1981 01 27 24.787
1981 01 28 26.357
1981 01 29 27.024
1981 01 30 29.649
1981 01 31 27.805
1981 02 01 28.289
1981 02 02 29.081
1981 02 03 30.988
1981 02 04 29.881
1981 02 05 29.795
1981 02 06 27.694
1981 02 07 26.892
1981 02 08 27.456
1981 02 09 26.537
1981 02 10 27.930
1981 02 11 26.683
1981 02 12 27.212
1981 02 13 28.365
1981 02 14 27.721
1981 02 15 26.880
1981 02 16 26.774
1981 02 17 27.058
1981 02 18 28.742
1981 02 19 29.359
1981 02 20 26.138
1981 02 21 25.974
1981 02 22 25.248
1981 02 23 24.632
1981 02 24 25.548
1981 02 25 27.344
1981 02 26 26.286
1981 02 27 27.909
1981 02 28 27.561
1981 03 01 28.894
1981 03 02 29.004
1981 03 03 30.293
1981 03 04 29.714
1981 03 05 26.526
1981 03 06 27.261
1981 03 07 26.015
1981 03 08 27.217
1981 03 09 27.290
1981 03 10 26.708
1981 03 11 28.036
1981 03 12 30.199
1981 03 13 26.760
1981 03 14 27.011
1981 03 15 30.759
1981 03 16 29.860
1981 03 17 26.642
1981 03 18 25.513
1981 03 19 24.209
1981 03 20 26.083
1981 03 21 23.424
1981 03 22 24.866
1981 03 23 22.976
1981 03 24 24.002
1981 03 25 26.279
1981 03 26 21.387
1981 03 27 22.594
1981 03 28 21.160
1981 03 29 22.534
1981 03 30 25.996
1981 03 31 24.870
1981 04 01 26.387
1981 04 02 24.763
1981 04 03 24.989
1981 04 04 24.942
1981 04 05 27.483
1981 04 06 26.446
1981 04 07 23.859
1981 04 08 25.181
1981 04 09 20.935
1981 04 10 23.714
1981 04 11 27.500
1981 04 12 24.633
1981 04 13 23.836
1981 04 14 23.996
1981 04 15 25.801
1981 04 16 20.222
1981 04 17 19.744
1981 04 18 19.308
1981 04 19 21.014
1981 04 20 23.927
1981 04 21 22.505
1981 04 22 22.929
1981 04 23 26.384
1981 04 24 25.758
1981 04 25 25.039
1981 04 26 26.104
1981 04 27 26.885
1981 04 28 22.572
1981 04 29 24.276
1981 04 30 21.034
1981 05 01 21.166
1981 05 02 22.232
1981 05 03 27.549
1981 05 04 25.513
1981 05 05 25.143
1981 05 06 24.199
1981 05 07 20.129
1981 05 08 22.870
1981 05 09 23.188
1981 05 10 23.868
1981 05 11 22.713
1981 05 12 25.388
1981 05 13 26.112
1981 05 14 25.463
1981 05 15 26.006
1981 05 16 24.386
1981 05 17 23.740
1981 05 18 21.111
1981 05 19 21.436
1981 05 20 21.840
1981 05 21 23.072
1981 05 22 19.455
1981 05 23 21.772
1981 05 24 20.835
1981 05 25 21.458
1981 05 26 22.202
1981 05 27 23.009
1981 05 28 24.591
1981 05 29 16.710
1981 05 30 19.844
1981 05 31 19.825
1981 06 01 21.826
1981 06 02 22.165
1981 06 03 23.263
1981 06 04 21.714
1981 06 05 19.826
1981 06 06 19.806
1981 06 07 18.364
1981 06 08 19.460
1981 06 09 20.230
1981 06 10 21.018
1981 06 11 22.458
1981 06 12 22.631
1981 06 13 18.695
1981 06 14 19.879
1981 06 15 21.932
1981 06 16 24.851
1981 06 17 22.104
1981 06 18 21.405
1981 06 19 22.232
1981 06 20 19.091
1981 06 21 19.818
1981 06 22 19.920
1981 06 23 19.221
1981 06 24 19.381
1981 06 25 18.827
1981 06 26 19.177
1981 06 27 20.014
1981 06 28 20.164
1981 06 29 24.442
1981 06 30 24.379
1981 07 01 24.052
1981 07 02 21.070
1981 07 03 19.225
1981 07 04 17.718
1981 07 05 16.931
1981 07 06 17.075
1981 07 07 14.120
1981 07 08 16.962
1981 07 09 17.687
1981 07 10 20.777
1981 07 11 20.933
1981 07 12 22.747
1981 07 13 23.592
1981 07 14 22.983
1981 07 15 23.452
1981 07 16 22.778
1981 07 17 19.240
1981 07 18 22.739
1981 07 19 19.896
1981 07 20 21.921
1981 07 21 20.462
1981 07 22 20.066
1981 07 23 21.383
1981 07 24 19.031
1981 07 25 20.107
1981 07 26 23.852
1981 07 27 21.992
1981 07 28 22.126
1981 07 29 22.033
1981 07 30 16.741
1981 07 31 21.677
1981 08 01 23.304
1981 08 02 23.431
1981 08 03 21.695
1981 08 04 23.108
1981 08 05 24.187
1981 08 06 23.297
1981 08 07 23.962
1981 08 08 24.514
1981 08 09 23.867
1981 08 10 19.796
1981 08 11 21.021
1981 08 12 24.125
1981 08 13 21.216
1981 08 14 25.641
1981 08 15 23.059
1981 08 16 20.570
1981 08 17 23.055
1981 08 18 22.327
1981 08 19 19.403
1981 08 20 15.716
1981 08 21 19.707
1981 08 22 17.581
1981 08 23 19.293
1981 08 24 23.597
1981 08 25 25.297
1981 08 26 25.995
1981 08 27 28.799
1981 08 28 28.204
1981 08 29 25.495
1981 08 30 27.554
1981 08 31 26.843
1981 09 01 20.215
1981 09 02 22.690
1981 09 03 25.566
1981 09 04 26.864
1981 09 05 24.552
1981 09 06 17.386
1981 09 07 23.046
1981 09 08 23.050
1981 09 09 26.470
1981 09 10 28.262
1981 09 11 29.704
1981 09 12 28.749
1981 09 13 30.015
1981 09 14 28.788
1981 09 15 30.276
1981 09 16 20.481
1981 09 17 18.449
1981 09 18 28.143
1981 09 19 29.477
1981 09 20 31.283
1981 09 21 30.560
1981 09 22 23.115
1981 09 23 25.662
1981 09 24 27.468
1981 09 25 23.546
1981 09 26 23.645
1981 09 27 27.339
1981 09 28 30.453
1981 09 29 30.349
1981 09 30 19.764
1981 10 01 18.999
1981 10 02 18.764
1981 10 03 23.745
1981 10 04 24.047
1981 10 05 25.000
1981 10 06 27.915
1981 10 07 24.412
1981 10 08 23.784
1981 10 09 21.740
1981 10 10 16.787
1981 10 11 17.915
1981 10 12 19.968
1981 10 13 25.331
1981 10 14 23.086
1981 10 15 24.200
1981 10 16 25.500
1981 10 17 24.319
1981 10 18 18.817
1981 10 19 17.013
1981 10 20 21.370
1981 10 21 24.158
1981 10 22 26.012
1981 10 23 23.371
1981 10 24 24.634
1981 10 25 28.126
1981 10 26 29.372
1981 10 27 21.205
1981 10 28 19.677
1981 10 29 18.438
1981 10 30 20.065
1981 10 31 19.857
1981 11 01 19.140
1981 11 02 21.459
1981 11 03 23.270
1981 11 04 23.788
1981 11 05 27.084
1981 11 06 29.969
1981 11 07 25.702
1981 11 08 28.859
