year month day temperature_max
1980 01 01 19.751
1980 01 02 23.346
1980 01 03 27.286
1980 01 04 29.362
1980 01 05 31.105
1980 01 06 31.894
1980 01 07 30.254
1980 01 08 26.003
1980 01 09 29.718
1980 01 10 30.618
1980 01 11 30.295
1980 01 12 30.902
1980 01 13 29.195
1980 01 14 32.061
1980 01 15 32.189
1980 01 16 30.483
1980 01 17 32.152
1980 01 18 34.270
1980 01 19 33.461
1980 01 20 32.774
1980 01 21 28.953
1980 01 22 33.609
1980 01 23 35.726
1980 01 24 33.875
1980 01 25 27.799
1980 01 26 26.958
1980 01 27 31.986
1980 01 28 33.636
1980 01 29 31.780
1980 01 30 32.326
1980 01 31 34.049
1980 02 01 29.217
1980 02 02 29.397
1980 02 03 30.614
1980 02 04 33.485
1980 02 05 30.942
1980 02 06 26.503
1980 02 07 31.450
1980 02 08 31.087
1980 02 09 30.485
1980 02 10 35.263
1980 02 11 22.512
1980 02 12 28.746
1980 02 13 31.738
1980 02 14 31.757
1980 02 15 33.596
1980 02 16 35.386
1980 02 17 31.029
1980 02 18 27.055
1980 02 19 26.388
1980 02 20 28.563
1980 02 21 27.746
1980 02 22 20.574
1980 02 23 29.493
1980 02 24 28.162
1980 02 25 22.059
1980 02 26 29.679
1980 02 27 30.387
1980 02 28 31.293
1980 02 29 33.852
1980 03 01 33.592
1980 03 02 30.909
1980 03 03 25.908
1980 03 04 23.502
1980 03 05 30.736
1980 03 06 30.800
1980 03 07 28.421
1980 03 08 28.533
1980 03 09 30.207
1980 03 10 32.564
1980 03 11 32.177
1980 03 12 27.086
1980 03 13 27.133
1980 03 14 28.171
1980 03 15 28.905
1980 03 16 30.692
1980 03 17 31.221
1980 03 18 30.031
1980 03 19 8.588
1980 03 20 33.694
1980 03 21 33.704
1980 03 22 35.721
1980 03 23 34.174
1980 03 24 34.940
1980 03 25 34.216
1980 03 26 26.464
1980 03 27 25.254
1980 03 28 25.131
1980 03 29 26.145
1980 03 30 23.565
1980 03 31 24.267
1980 04 01 25.516
1980 04 02 25.515
1980 04 03 28.756
1980 04 04 29.363
1980 04 05 30.200
1980 04 06 29.939
1980 04 07 28.259
1980 04 08 26.294
1980 04 09 26.200
1980 04 10 26.652
1980 04 11 29.918
1980 04 12 29.944
1980 04 13 14.725
1980 04 14 16.387
1980 04 15 17.192
1980 04 16 19.044
1980 04 17 20.423
1980 04 18 20.738
1980 04 19 20.860
1980 04 20 22.338
1980 04 21 24.601
1980 04 22 29.472
1980 04 23 29.457
1980 04 24 30.419
1980 04 25 31.368
1980 04 26 32.232
1980 04 27 28.326
1980 04 28 29.326
1980 04 29 29.426
1980 04 30 29.432
1980 05 01 21.363
1980 05 02 16.722
1980 05 03 16.709
1980 05 04 16.981
1980 05 05 20.236
1980 05 06 19.548
1980 05 07 21.390
1980 05 08 20.179
1980 05 09 21.788
1980 05 10 19.435
1980 05 11 24.162
1980 05 12 26.410
1980 05 13 30.101
1980 05 14 30.205
1980 05 15 28.443
1980 05 16 25.806
1980 05 17 19.314
1980 05 18 21.999
1980 05 19 22.118
1980 05 20 24.088
1980 05 21 23.323
1980 05 22 20.438
1980 05 23 22.020
1980 05 24 22.418
1980 05 25 22.318
1980 05 26 20.313
1980 05 27 21.832
1980 05 28 26.210
1980 05 29 24.074
1980 05 30 22.404
1980 05 31 25.036
1980 06 01 22.533
1980 06 02 14.359
1980 06 03 9.680
1980 06 04 9.253
1980 06 05 11.771
1980 06 06 17.372
1980 06 07 16.716
1980 06 08 25.333
1980 06 09 27.029
1980 06 10 25.599
1980 06 11 23.204
1980 06 12 18.219
1980 06 13 18.331
1980 06 14 13.656
1980 06 15 13.508
1980 06 16 15.597
1980 06 17 19.764
1980 06 18 23.537
1980 06 19 18.846
1980 06 20 17.147
1980 06 21 14.693
1980 06 22 18.390
1980 06 23 18.055
1980 06 24 18.677
1980 06 25 13.554
1980 06 26 12.634
1980 06 27 8.194
1980 06 28 12.443
1980 06 29 19.378
1980 06 30 24.450
1980 07 01 21.530
1980 07 02 9.756
1980 07 03 9.373
1980 07 04 10.709
1980 07 05 15.345
1980 07 06 16.154
1980 07 07 17.982
1980 07 08 15.366
1980 07 09 14.635
1980 07 10 15.248
1980 07 11 16.066
1980 07 12 19.181
1980 07 13 13.302
1980 07 14 20.236
1980 07 15 11.091
1980 07 16 11.979
1980 07 17 9.707
1980 07 18 19.385
1980 07 19 20.344
1980 07 20 27.456
1980 07 21 13.832
1980 07 22 18.273
1980 07 23 20.189
1980 07 24 18.806
1980 07 25 22.727
1980 07 26 26.409
1980 07 27 22.034
1980 07 28 18.235
1980 07 29 18.137
1980 07 30 13.471
1980 07 31 9.310
1980 08 01 12.226
1980 08 02 16.849
1980 08 03 16.756
1980 08 04 19.719
1980 08 05 17.554
1980 08 06 16.374
1980 08 07 19.962
1980 08 08 18.535
1980 08 09 20.539
1980 08 10 25.079
1980 08 11 16.427
1980 08 12 10.154
1980 08 13 21.193
1980 08 14 23.384
1980 08 15 26.273
1980 08 16 24.747
1980 08 17 15.079
1980 08 18 19.463
1980 08 19 15.661
1980 08 20 18.440
1980 08 21 16.544
1980 08 22 14.538
1980 08 23 16.385
1980 08 24 18.447
1980 08 25 20.294
1980 08 26 12.582
1980 08 27 15.612
1980 08 28 20.576
1980 08 29 24.419
1980 08 30 26.195
1980 08 31 23.428
1980 09 01 18.598
1980 09 02 20.581
1980 09 03 22.310
1980 09 04 16.279
1980 09 05 21.126
1980 09 06 24.383
1980 09 07 28.503
1980 09 08 19.069
1980 09 09 15.484
1980 09 10 19.496
1980 09 11 22.584
1980 09 12 26.648
1980 09 13 28.430
1980 09 14 23.432
1980 09 15 11.367
1980 09 16 11.326
1980 09 17 16.499
1980 09 18 19.623
1980 09 19 21.239
1980 09 20 21.835
1980 09 21 19.684
1980 09 22 18.266
1980 09 23 21.151
1980 09 24 22.483
1980 09 25 20.595
1980 09 26 19.798
1980 09 27 16.733
1980 09 28 15.450
1980 09 29 20.675
1980 09 30 29.509
1980 10 01 33.242
1980 10 02 21.331
1980 10 03 16.526
1980 10 04 18.605
1980 10 05 16.447
1980 10 06 15.422
1980 10 07 19.527
1980 10 08 16.608
1980 10 09 20.446
1980 10 10 20.791
1980 10 11 20.402
1980 10 12 22.263
1980 10 13 24.442
1980 10 14 27.043
1980 10 15 27.497
1980 10 16 31.151
1980 10 17 31.265
1980 10 18 25.060
1980 10 19 20.874
1980 10 20 21.539
1980 10 21 26.054
1980 10 22 21.020
1980 10 23 13.464
1980 10 24 19.428
1980 10 25 25.202
1980 10 26 28.828
1980 10 27 23.681
1980 10 28 27.494
1980 10 29 26.554
1980 10 30 21.326
1980 10 31 21.341
1980 11 01 22.559
1980 11 02 28.450
1980 11 03 31.429
1980 11 04 30.514
1980 11 05 25.953
1980 11 06 20.597
1980 11 07 25.253
1980 11 08 20.856
1980 11 09 18.403
1980 11 10 20.266
1980 11 11 23.224
1980 11 12 24.479
1980 11 13 28.034
1980 11 14 30.410
1980 11 15 32.352
1980 11 16 28.513
1980 11 17 25.508
1980 11 18 23.627
1980 11 19 29.215
1980 11 20 28.302
1980 11 21 26.199
1980 11 22 22.327
1980 11 23 20.452
1980 11 24 25.328
1980 11 25 24.311
1980 11 26 24.798
1980 11 27 31.269
1980 11 28 22.621
1980 11 29 29.191
1980 11 30 25.226
1980 12 01 28.270
1980 12 02 28.107
1980 12 03 25.255
1980 12 04 27.273
1980 12 05 27.373
1980 12 06 30.233
1980 12 07 30.281
1980 12 08 32.197
1980 12 09 31.863
1980 12 10 34.150
1980 12 11 28.984
1980 12 12 29.151
1980 12 13 30.076
1980 12 14 29.204
1980 12 15 26.180
1980 12 16 29.172
1980 12 17 23.243
1980 12 18 19.672
1980 12 19 24.081
1980 12 20 23.249
1980 12 21 24.395
1980 12 22 25.424
1980 12 23 27.403
1980 12 24 21.950
1980 12 25 30.295
1980 12 26 28.451
1980 12 27 28.025
1980 12 28 31.182
1980 12 29 31.275
1980 12 30 30.474
1980 12 31 31.274
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.020
1981 01 04 28.316
1981 01 05 22.212
1981 01 06 26.275
1981 01 07 28.206
1981 01 08 28.262
1981 01 09 30.300
1981 01 10 27.411
1981 01 11 30.154
1981 01 12 30.695
1981 01 13 30.135
1981 01 14 29.095
1981 01 15 20.726
1981 01 16 30.213
1981 01 17 30.966
1981 01 18 31.337
1981 01 19 27.046
1981 01 20 27.979
1981 01 21 23.140
1981 01 22 26.152
1981 01 23 32.690
1981 01 24 31.146
1981 01 25 30.899
1981 01 26 27.424
1981 01 27 32.265
1981 01 28 31.079
1981 01 29 27.289
1981 01 30 27.087
1981 01 31 28.130
1981 02 01 28.073
1981 02 02 31.981
1981 02 03 26.167
1981 02 04 25.293
1981 02 05 24.343
1981 02 06 27.393
1981 02 07 29.662
1981 02 08 30.158
1981 02 09 26.472
1981 02 10 23.317
1981 02 11 29.883
1981 02 12 29.719
1981 02 13 27.413
1981 02 14 27.066
1981 02 15 23.266
1981 02 16 27.291
1981 02 17 31.424
1981 02 18 32.201
1981 02 19 27.525
1981 02 20 25.269
1981 02 21 31.681
1981 02 22 31.347
1981 02 23 31.324
1981 02 24 33.232
1981 02 25 33.157
1981 02 26 31.567
1981 02 27 34.194
1981 02 28 28.248
1981 03 01 28.396
1981 03 02 30.019
1981 03 03 24.306
1981 03 04 26.366
1981 03 05 28.380
1981 03 06 27.526
1981 03 07 25.353
1981 03 08 25.411
1981 03 09 28.108
1981 03 10 29.137
1981 03 11 28.842
1981 03 12 28.221
1981 03 13 28.455
1981 03 14 24.289
1981 03 15 26.425
1981 03 16 21.418
1981 03 17 23.343
1981 03 18 26.339
1981 03 19 24.386
1981 03 20 22.392
1981 03 21 24.241
1981 03 22 27.354
1981 03 23 30.231
1981 03 24 27.289
1981 03 25 26.346
1981 03 26 29.392
1981 03 27 30.387
1981 03 28 31.245
1981 03 29 24.014
1981 03 30 25.203
1981 03 31 25.073
1981 04 01 25.445
1981 04 02 25.470
1981 04 03 27.136
1981 04 04 25.097
1981 04 05 26.385
1981 04 06 27.280
1981 04 07 30.765
1981 04 08 29.482
1981 04 09 26.166
1981 04 10 25.184
1981 04 11 28.055
1981 04 12 25.470
1981 04 13 23.375
1981 04 14 22.275
1981 04 15 22.415
1981 04 16 23.331
1981 04 17 23.514
1981 04 18 25.411
1981 04 19 27.122
1981 04 20 26.337
1981 04 21 28.567
1981 04 22 27.099
1981 04 23 23.219
1981 04 24 18.390
1981 04 25 18.570
1981 04 26 20.361
1981 04 27 21.493
1981 04 28 16.394
1981 04 29 16.663
1981 04 30 21.045
1981 05 01 21.213
1981 05 02 23.480
1981 05 03 25.466
1981 05 04 29.317
1981 05 05 31.093
1981 05 06 22.258
1981 05 07 31.453
1981 05 08 30.243
1981 05 09 25.249
1981 05 10 24.098
1981 05 11 23.634
1981 05 12 29.320
1981 05 13 23.639
1981 05 14 21.290
1981 05 15 19.240
1981 05 16 23.313
1981 05 17 22.858
1981 05 18 23.319
1981 05 19 27.245
1981 05 20 15.650
1981 05 21 22.383
1981 05 22 26.393
1981 05 23 28.311
1981 05 24 28.166
1981 05 25 21.653
1981 05 26 16.436
1981 05 27 19.128
1981 05 28 21.390
1981 05 29 24.341
1981 05 30 24.402
1981 05 31 25.274
1981 06 01 23.472
1981 06 02 16.169
1981 06 03 16.303
1981 06 04 15.049
1981 06 05 15.455
1981 06 06 13.375
1981 06 07 14.405
1981 06 08 15.374
1981 06 09 18.439
1981 06 10 14.598
1981 06 11 17.564
1981 06 12 17.253
1981 06 13 15.972
1981 06 14 13.293
1981 06 15 17.460
1981 06 16 11.449
1981 06 17 8.396
1981 06 18 10.172
1981 06 19 14.249
1981 06 20 16.390
1981 06 21 17.729
1981 06 22 12.476
1981 06 23 15.164
1981 06 24 17.294
1981 06 25 17.885
1981 06 26 17.597
1981 06 27 19.907
1981 06 28 18.046
1981 06 29 21.182
1981 06 30 21.073
1981 07 01 15.524
1981 07 02 14.181
1981 07 03 15.599
1981 07 04 17.596
1981 07 05 18.592
1981 07 06 18.610
1981 07 07 20.495
1981 07 08 22.415
1981 07 09 22.541
1981 07 10 17.916
1981 07 11 14.825
1981 07 12 22.114
1981 07 13 24.379
1981 07 14 24.755
1981 07 15 26.062
1981 07 16 15.838
1981 07 17 10.346
1981 07 18 7.423
1981 07 19 7.489
1981 07 20 14.606
1981 07 21 15.423
1981 07 22 14.448
1981 07 23 11.578
1981 07 24 13.374
1981 07 25 12.875
1981 07 26 19.412
1981 07 27 20.730
1981 07 28 21.746
1981 07 29 19.800
1981 07 30 25.979
1981 07 31 23.259
1981 08 01 23.291
1981 08 02 27.352
1981 08 03 29.263
1981 08 04 30.205
1981 08 05 30.161
1981 08 06 23.149
1981 08 07 18.752
1981 08 08 18.106
1981 08 09 14.260
1981 08 10 17.503
1981 08 11 23.117
1981 08 12 18.427
1981 08 13 18.404
1981 08 14 20.159
1981 08 15 23.255
1981 08 16 25.439
1981 08 17 24.187
1981 08 18 22.398
1981 08 19 21.361
1981 08 20 19.599
1981 08 21 23.666
1981 08 22 24.525
1981 08 23 26.314
1981 08 24 26.038
1981 08 25 23.515
1981 08 26 10.949
1981 08 27 16.193
1981 08 28 21.343
1981 08 29 21.506
1981 08 30 18.254
1981 08 31 16.360
1981 09 01 12.505
1981 09 02 14.533
1981 09 03 13.547
1981 09 04 17.377
1981 09 05 20.490
1981 09 06 23.370
1981 09 07 28.699
1981 09 08 30.492
1981 09 09 29.660
1981 09 10 15.592
1981 09 11 17.316
1981 09 12 15.235
1981 09 13 14.412
1981 09 14 16.087
1981 09 15 10.741
1981 09 16 18.357
1981 09 17 24.274
1981 09 18 26.577
1981 09 19 16.820
1981 09 20 16.564
1981 09 21 16.413
1981 09 22 18.303
1981 09 23 16.343
1981 09 24 18.648
1981 09 25 20.594
1981 09 26 25.411
1981 09 27 28.519
1981 09 28 27.315
1981 09 29 14.483
1981 09 30 15.533
1981 10 01 22.466
1981 10 02 26.369
1981 10 03 29.048
1981 10 04 15.860
1981 10 05 14.439
1981 10 06 20.094
1981 10 07 18.304
1981 10 08 18.392
1981 10 09 19.331
1981 10 10 20.365
1981 10 11 20.453
1981 10 12 22.267
1981 10 13 22.366
1981 10 14 22.732
1981 10 15 27.351
1981 10 16 21.314
1981 10 17 17.446
1981 10 18 19.437
1981 10 19 22.425
1981 10 20 23.338
1981 10 21 25.236
1981 10 22 25.341
1981 10 23 28.320
1981 10 24 30.610
1981 10 25 27.152
1981 10 26 21.644
1981 10 27 24.488
1981 10 28 27.416
1981 10 29 32.362
1981 10 30 33.311
1981 10 31 34.129
1981 11 01 33.057
1981 11 02 29.585
1981 11 03 29.941
1981 11 04 26.444
1981 11 05 22.546
1981 11 06 22.513
1981 11 07 24.240
1981 11 08 27.399
1981 11 09 29.425
1981 11 10 30.324
1981 11 11 29.444
1981 11 12 29.500
1981 11 13 29.453
1981 11 14 29.195
1981 11 15 26.744
1981 11 16 26.221
1981 11 17 28.360
1981 11 18 23.474
1981 11 19 21.203
1981 11 20 26.192
1981 11 21 30.243
1981 11 22 29.406
1981 11 23 28.404
1981 11 24 28.371
1981 11 25 27.450
1981 11 26 27.347
1981 11 27 28.312
1981 11 28 28.054
1981 11 29 26.227
1981 11 30 30.168
1981 12 01 27.319
1981 12 02 24.338
1981 12 03 27.002
1981 12 04 29.379
1981 12 05 24.487
1981 12 06 28.150
1981 12 07 28.236
1981 12 08 26.398
1981 12 09 27.481
1981 12 10 27.246
1981 12 11 28.226
1981 12 12 30.974
1981 12 13 30.383
1981 12 14 34.293
1981 12 15 29.322
1981 12 16 30.316
1981 12 17 33.264
1981 12 18 33.369
1981 12 19 30.203
1981 12 20 29.423
1981 12 21 27.115
1981 12 22 21.061
1981 12 23 26.196
1981 12 24 28.323
1981 12 25 29.243
1981 12 26 31.327
1981 12 27 32.239
1981 12 28 28.743
1981 12 29 31.272
1981 12 30 33.980
1981 12 31 23.477
1982 01 01 18.209
1982 01 02 25.051
1982 01 03 24.608
1982 01 04 28.499
1982 01 05 30.998
1982 01 06 28.669
1982 01 07 25.352
1982 01 08 24.872
1982 01 09 21.141
1982 01 10 27.977
1982 01 11 30.615
1982 01 12 27.832
1982 01 13 28.463
1982 01 14 30.722
1982 01 15 32.565
1982 01 16 33.718
1982 01 17 31.019
1982 01 18 30.712
1982 01 19 31.288
1982 01 20 34.151
1982 01 21 28.101
1982 01 22 25.484
1982 01 23 27.728
1982 01 24 31.315
1982 01 25 32.947
1982 01 26 36.062
1982 01 27 38.779
1982 01 28 38.074
1982 01 29 34.599
1982 01 30 29.117
1982 01 31 26.460
1982 02 01 23.778
1982 02 02 33.440
1982 02 03 23.944
1982 02 04 25.909
1982 02 05 24.280
1982 02 06 28.928
1982 02 07 33.015
1982 02 08 23.728
1982 02 09 23.246
1982 02 10 29.433
1982 02 11 24.957
1982 02 12 26.033
1982 02 13 31.469
1982 02 14 23.522
1982 02 15 25.438
1982 02 16 27.580
1982 02 17 27.874
1982 02 18 21.683
1982 02 19 26.247
1982 02 20 28.323
1982 02 21 26.612
1982 02 22 24.837
1982 02 23 22.625
1982 02 24 24.218
1982 02 25 25.936
1982 02 26 27.920
1982 02 27 29.556
1982 02 28 31.265
1982 03 01 21.506
1982 03 02 25.357
1982 03 03 27.506
1982 03 04 27.491
1982 03 05 27.021
1982 03 06 27.897
1982 03 07 28.547
1982 03 08 31.384
1982 03 09 21.993
1982 03 10 31.699
1982 03 11 28.985
1982 03 12 24.307
1982 03 13 28.884
1982 03 14 24.052
1982 03 15 27.119
1982 03 16 29.528
1982 03 17 28.702
1982 03 18 27.497
1982 03 19 28.449
1982 03 20 29.029
1982 03 21 28.199
1982 03 22 23.859
1982 03 23 28.881
1982 03 24 31.088
1982 03 25 31.677
1982 03 26 29.570
1982 03 27 21.195
1982 03 28 21.893
1982 03 29 24.846
1982 03 30 24.457
1982 03 31 28.667
1982 04 01 29.036
1982 04 02 29.381
1982 04 03 23.288
1982 04 04 26.303
1982 04 05 28.171
1982 04 06 26.994
1982 04 07 27.881
1982 04 08 25.894
1982 04 09 25.490
1982 04 10 26.233
1982 04 11 28.162
1982 04 12 30.394
1982 04 13 30.625
1982 04 14 22.035
1982 04 15 21.263
1982 04 16 18.465
1982 04 17 21.237
1982 04 18 21.237
1982 04 19 25.054
1982 04 20 26.701
1982 04 21 26.306
1982 04 22 20.599
1982 04 23 21.476
1982 04 24 24.715
1982 04 25 24.996
1982 04 26 26.733
1982 04 27 24.202
1982 04 28 22.248
1982 04 29 23.941
1982 04 30 25.345
1982 05 01 26.656
1982 05 02 26.905
1982 05 03 23.715
1982 05 04 19.593
1982 05 05 21.806
1982 05 06 24.362
1982 05 07 26.323
1982 05 08 26.317
1982 05 09 18.617
1982 05 10 23.168
1982 05 11 24.412
1982 05 12 25.356
1982 05 13 28.753
1982 05 14 27.956
1982 05 15 17.805
1982 05 16 19.573
1982 05 17 21.274
1982 05 18 27.282
1982 05 19 18.491
1982 05 20 19.437
1982 05 21 12.344
1982 05 22 16.924
1982 05 23 17.888
1982 05 24 20.426
1982 05 25 19.272
1982 05 26 20.701
1982 05 27 18.490
1982 05 28 18.498
1982 05 29 17.908
1982 05 30 20.025
1982 05 31 21.168
1982 06 01 22.409
1982 06 02 24.307
1982 06 03 26.128
1982 06 04 17.382
1982 06 05 20.926
1982 06 06 21.941
1982 06 07 17.421
1982 06 08 17.115
1982 06 09 20.848
1982 06 10 22.986
1982 06 11 18.603
1982 06 12 20.716
1982 06 13 18.486
1982 06 14 21.268
1982 06 15 21.070
1982 06 16 12.429
1982 06 17 9.183
1982 06 18 13.650
1982 06 19 18.673
1982 06 20 16.801
1982 06 21 15.289
1982 06 22 15.350
1982 06 23 12.172
1982 06 24 12.505
1982 06 25 12.091
1982 06 26 13.160
1982 06 27 13.060
1982 06 28 15.327
1982 06 29 11.985
1982 06 30 11.241
1982 07 01 18.142
1982 07 02 20.206
1982 07 03 23.723
1982 07 04 27.025
1982 07 05 17.388
1982 07 06 16.253
1982 07 07 17.451
1982 07 08 12.772
1982 07 09 8.208
1982 07 10 14.517
1982 07 11 18.630
1982 07 12 17.034
1982 07 13 16.055
1982 07 14 14.931
1982 07 15 14.200
1982 07 16 19.127
1982 07 17 17.376
1982 07 18 19.421
1982 07 19 17.241
1982 07 20 19.255
1982 07 21 23.874
1982 07 22 24.524
1982 07 23 14.476
1982 07 24 15.353
1982 07 25 14.640
1982 07 26 24.279
1982 07 27 25.495
1982 07 28 24.806
1982 07 29 21.107
1982 07 30 11.441
1982 07 31 15.106
1982 08 01 18.084
1982 08 02 17.229
1982 08 03 12.016
1982 08 04 15.458
1982 08 05 20.601
1982 08 06 22.944
1982 08 07 18.188
1982 08 08 12.254
1982 08 09 14.286
1982 08 10 17.206
1982 08 11 18.032
1982 08 12 18.400
1982 08 13 22.316
1982 08 14 25.477
1982 08 15 22.336
1982 08 16 16.995
1982 08 17 17.442
1982 08 18 16.962
1982 08 19 13.347
1982 08 20 16.007
1982 08 21 22.944
1982 08 22 23.834
1982 08 23 16.415
1982 08 24 19.467
1982 08 25 29.588
1982 08 26 29.173
1982 08 27 24.269
1982 08 28 26.504
1982 08 29 29.963
1982 08 30 28.226
1982 08 31 17.984
1982 09 01 16.804
1982 09 02 20.533
1982 09 03 26.848
1982 09 04 29.285
1982 09 05 30.336
1982 09 06 14.822
1982 09 07 18.812
1982 09 08 24.205
1982 09 09 25.500
