year month day temperature_max
1980 01 01 32.879
1980 01 02 33.401
1980 01 03 32.965
1980 01 04 30.592
1980 01 05 30.505
1980 01 06 29.923
1980 01 07 32.725
1980 01 08 30.964
1980 01 09 31.054
1980 01 10 32.830
1980 01 11 32.956
1980 01 12 30.649
1980 01 13 32.725
1980 01 14 33.206
1980 01 15 29.661
1980 01 16 32.463
1980 01 17 31.372
1980 01 18 31.395
1980 01 19 28.649
1980 01 20 31.449
1980 01 21 30.509
1980 01 22 32.411
1980 01 23 32.388
1980 01 24 32.274
1980 01 25 32.474
1980 01 26 32.282
1980 01 27 32.277
1980 01 28 32.332
1980 01 29 32.369
1980 01 30 30.709
1980 01 31 31.323
1980 02 01 28.425
1980 02 02 30.087
1980 02 03 32.123
1980 02 04 28.136
1980 02 05 30.237
1980 02 06 26.821
1980 02 07 26.184
1980 02 08 27.544
1980 02 09 27.651
1980 02 10 28.464
1980 02 11 28.888
1980 02 12 29.296
1980 02 13 31.149
1980 02 14 29.650
1980 02 15 29.196
1980 02 16 28.594
1980 02 17 28.784
1980 02 18 28.191
1980 02 19 28.482
1980 02 20 28.880
1980 02 21 29.511
1980 02 22 27.913
1980 02 23 28.874
1980 02 24 27.596
1980 02 25 29.303
1980 02 26 28.131
1980 02 27 28.769
1980 02 28 31.657
1980 02 29 29.529
1980 03 01 26.537
1980 03 02 29.265
1980 03 03 28.188
1980 03 04 26.875
1980 03 05 28.216
1980 03 06 27.051
1980 03 07 29.143
1980 03 08 27.837
1980 03 09 28.111
1980 03 10 28.525
1980 03 11 29.426
1980 03 12 30.154
1980 03 13 30.324
1980 03 14 29.558
1980 03 15 30.382
1980 03 16 30.248
1980 03 17 31.045
1980 03 18 31.131
1980 03 19 29.229
1980 03 20 29.399
1980 03 21 29.040
1980 03 22 29.150
1980 03 23 29.379
1980 03 24 31.099
1980 03 25 31.139
1980 03 26 30.451
1980 03 27 29.905
1980 03 28 31.056
1980 03 29 31.143
1980 03 30 31.131
1980 03 31 28.807
1980 04 01 31.508
1980 04 02 32.174
1980 04 03 33.009
1980 04 04 33.162
1980 04 05 31.100
1980 04 06 32.285
1980 04 07 32.921
1980 04 08 30.205
1980 04 09 32.859
1980 04 10 32.687
1980 04 11 33.342
1980 04 12 32.694
1980 04 13 32.676
1980 04 14 31.871
1980 04 15 32.626
1980 04 16 32.701
1980 04 17 31.914
1980 04 18 31.607
1980 04 19 29.371
1980 04 20 30.988
1980 04 21 31.114
1980 04 22 30.935
1980 04 23 29.241
1980 04 24 28.403
1980 04 25 30.853
1980 04 26 28.578
1980 04 27 30.135
1980 04 28 30.090
1980 04 29 31.037
1980 04 30 31.220
1980 05 01 29.028
1980 05 02 30.941
1980 05 03 31.736
1980 05 04 31.242
1980 05 05 31.465
1980 05 06 31.314
1980 05 07 31.161
1980 05 08 30.222
1980 05 09 30.280
1980 05 10 29.146
1980 05 11 31.591
1980 05 12 29.784
1980 05 13 29.494
1980 05 14 29.379
1980 05 15 28.887
1980 05 16 31.004
1980 05 17 29.195
1980 05 18 29.703
1980 05 19 30.202
1980 05 20 30.562
1980 05 21 30.864
1980 05 22 30.156
1980 05 23 30.765
1980 05 24 29.773
1980 05 25 30.197
1980 05 26 29.600
1980 05 27 29.313
1980 05 28 29.258
1980 05 29 29.535
1980 05 30 29.376
1980 05 31 29.689
1980 06 01 30.016
1980 06 02 30.194
1980 06 03 30.028
1980 06 04 30.402
1980 06 05 29.962
1980 06 06 29.852
1980 06 07 27.984
1980 06 08 27.823
1980 06 09 25.732
1980 06 10 24.709
1980 06 11 25.591
1980 06 12 25.615
1980 06 13 27.272
1980 06 14 25.795
1980 06 15 26.875
1980 06 16 29.133
1980 06 17 25.564
1980 06 18 25.214
1980 06 19 26.110
1980 06 20 27.317
1980 06 21 28.236
1980 06 22 29.242
1980 06 23 28.264
1980 06 24 28.474
1980 06 25 27.708
1980 06 26 26.666
1980 06 27 27.349
1980 06 28 25.991
1980 06 29 25.496
1980 06 30 27.052
1980 07 01 27.122
1980 07 02 23.187
1980 07 03 25.197
1980 07 04 26.592
1980 07 05 26.579
1980 07 06 27.231
1980 07 07 25.492
1980 07 08 26.324
1980 07 09 23.750
1980 07 10 25.747
1980 07 11 26.570
1980 07 12 26.212
1980 07 13 26.613
1980 07 14 27.209
1980 07 15 28.083
1980 07 16 29.625
1980 07 17 27.540
1980 07 18 27.228
1980 07 19 27.526
1980 07 20 28.132
1980 07 21 24.809
1980 07 22 28.058
1980 07 23 25.704
1980 07 24 26.750
1980 07 25 27.715
1980 07 26 27.639
1980 07 27 27.713
1980 07 28 27.402
1980 07 29 27.548
1980 07 30 27.879
1980 07 31 28.619
1980 08 01 29.631
1980 08 02 26.726
1980 08 03 26.763
1980 08 04 25.164
1980 08 05 27.089
1980 08 06 28.172
1980 08 07 27.415
1980 08 08 28.952
1980 08 09 28.075
1980 08 10 27.121
1980 08 11 27.243
1980 08 12 28.573
1980 08 13 28.630
1980 08 14 28.243
1980 08 15 28.462
1980 08 16 29.916
1980 08 17 32.320
1980 08 18 30.263
1980 08 19 29.646
1980 08 20 28.812
1980 08 21 29.953
1980 08 22 29.559
1980 08 23 28.878
1980 08 24 29.549
1980 08 25 27.655
1980 08 26 30.217
1980 08 27 29.786
1980 08 28 29.304
1980 08 29 28.927
1980 08 30 28.024
1980 08 31 28.925
1980 09 01 30.395
1980 09 02 30.437
1980 09 03 31.551
1980 09 04 32.393
1980 09 05 32.698
1980 09 06 29.815
1980 09 07 31.288
1980 09 08 29.969
1980 09 09 29.281
1980 09 10 30.314
1980 09 11 29.634
1980 09 12 28.733
1980 09 13 29.651
1980 09 14 28.794
1980 09 15 28.079
1980 09 16 29.971
1980 09 17 31.805
1980 09 18 31.316
1980 09 19 31.250
1980 09 20 31.680
1980 09 21 31.459
1980 09 22 33.440
1980 09 23 30.488
1980 09 24 29.037
1980 09 25 31.642
1980 09 26 32.703
1980 09 27 28.333
1980 09 28 25.980
1980 09 29 28.131
1980 09 30 28.663
1980 10 01 26.024
1980 10 02 24.777
1980 10 03 25.194
1980 10 04 28.843
1980 10 05 30.434
1980 10 06 30.105
1980 10 07 29.762
1980 10 08 29.873
1980 10 09 30.628
1980 10 10 31.239
1980 10 11 31.993
1980 10 12 33.820
1980 10 13 33.502
1980 10 14 33.125
1980 10 15 31.149
1980 10 16 30.689
1980 10 17 30.987
1980 10 18 30.686
1980 10 19 30.412
1980 10 20 31.146
1980 10 21 30.620
1980 10 22 31.538
1980 10 23 31.768
1980 10 24 31.390
1980 10 25 30.745
1980 10 26 30.450
1980 10 27 30.788
1980 10 28 32.087
1980 10 29 33.674
1980 10 30 33.436
1980 10 31 33.743
1980 11 01 32.408
1980 11 02 29.775
1980 11 03 30.970
1980 11 04 31.583
1980 11 05 31.509
1980 11 06 31.333
1980 11 07 26.670
1980 11 08 32.182
1980 11 09 31.869
1980 11 10 31.637
1980 11 11 32.649
1980 11 12 32.634
1980 11 13 32.125
1980 11 14 31.575
1980 11 15 29.192
1980 11 16 27.389
1980 11 17 30.821
1980 11 18 31.297
1980 11 19 32.093
1980 11 20 32.310
1980 11 21 30.812
1980 11 22 30.935
1980 11 23 32.583
1980 11 24 31.922
1980 11 25 31.871
