year month day temperature_max
1980 01 01 27.191
1980 01 02 26.857
1980 01 03 24.913
1980 01 04 29.110
1980 01 05 25.581
1980 01 06 27.209
1980 01 07 24.677
1980 01 08 28.145
1980 01 09 27.225
1980 01 10 29.581
1980 01 11 29.965
1980 01 12 27.964
1980 01 13 26.298
1980 01 14 23.805
1980 01 15 23.560
1980 01 16 24.237
1980 01 17 25.398
1980 01 18 30.556
1980 01 19 29.235
1980 01 20 30.523
1980 01 21 31.049
1980 01 22 31.220
1980 01 23 30.928
1980 01 24 31.698
1980 01 25 30.978
1980 01 26 29.953
1980 01 27 29.465
1980 01 28 30.116
1980 01 29 30.148
1980 01 30 30.874
1980 01 31 28.070
1980 02 01 28.727
1980 02 02 28.979
1980 02 03 28.831
1980 02 04 25.550
1980 02 05 29.772
1980 02 06 30.916
1980 02 07 31.019
1980 02 08 30.177
1980 02 09 30.968
1980 02 10 28.167
1980 02 11 29.023
1980 02 12 28.954
1980 02 13 30.103
1980 02 14 28.472
1980 02 15 29.054
1980 02 16 27.404
1980 02 17 24.932
1980 02 18 25.646
1980 02 19 23.843
1980 02 20 28.950
1980 02 21 28.232
1980 02 22 28.265
1980 02 23 35.410
1980 02 24 29.075
1980 02 25 28.491
1980 02 26 29.828
1980 02 27 29.877
1980 02 28 29.815
1980 02 29 29.056
1980 03 01 29.346
1980 03 02 26.042
1980 03 03 26.878
1980 03 04 28.710
1980 03 05 29.349
1980 03 06 29.391
1980 03 07 29.537
1980 03 08 29.559
1980 03 09 29.404
1980 03 10 29.821
1980 03 11 29.611
1980 03 12 31.398
1980 03 13 29.811
1980 03 14 30.570
1980 03 15 33.064
1980 03 16 31.175
1980 03 17 29.368
1980 03 18 26.991
1980 03 19 31.232
1980 03 20 28.647
1980 03 21 30.229
1980 03 22 30.471
1980 03 23 30.503
1980 03 24 29.526
1980 03 25 30.392
1980 03 26 29.654
1980 03 27 30.466
1980 03 28 30.678
1980 03 29 32.381
1980 03 30 32.541
1980 03 31 34.206
1980 04 01 32.655
1980 04 02 27.261
1980 04 03 28.444
1980 04 04 28.669
1980 04 05 29.473
1980 04 06 28.086
1980 04 07 26.310
1980 04 08 28.879
1980 04 09 28.443
1980 04 10 29.550
1980 04 11 28.341
1980 04 12 31.726
1980 04 13 31.527
1980 04 14 28.945
1980 04 15 28.294
1980 04 16 25.204
1980 04 17 27.162
1980 04 18 29.254
1980 04 19 25.301
1980 04 20 25.953
1980 04 21 25.098
1980 04 22 27.033
1980 04 23 27.637
1980 04 24 26.798
1980 04 25 26.000
1980 04 26 26.861
1980 04 27 25.961
1980 04 28 26.003
1980 04 29 25.905
1980 04 30 25.910
1980 05 01 26.823
1980 05 02 27.041
1980 05 03 30.570
1980 05 04 31.073
1980 05 05 28.667
1980 05 06 23.832
1980 05 07 23.619
1980 05 08 23.465
1980 05 09 24.155
1980 05 10 26.605
1980 05 11 25.870
1980 05 12 27.606
1980 05 13 26.727
1980 05 14 23.250
1980 05 15 24.886
1980 05 16 25.701
1980 05 17 25.968
1980 05 18 26.783
1980 05 19 26.741
1980 05 20 27.802
1980 05 21 26.820
1980 05 22 26.566
1980 05 23 26.561
1980 05 24 24.124
1980 05 25 21.339
1980 05 26 25.900
