year month day temperature_max
1980 01 01 21.788
1980 01 02 23.871
1980 01 03 27.697
1980 01 04 29.788
1980 01 05 31.854
1980 01 06 32.547
1980 01 07 32.670
1980 01 08 31.852
1980 01 09 28.722
1980 01 10 28.853
1980 01 11 30.852
1980 01 12 32.696
1980 01 13 32.744
1980 01 14 32.808
1980 01 15 32.665
1980 01 16 31.526
1980 01 17 32.624
1980 01 18 34.619
1980 01 19 33.837
1980 01 20 33.880
1980 01 21 32.007
1980 01 22 32.773
1980 01 23 34.210
1980 01 24 27.735
1980 01 25 24.950
1980 01 26 29.597
1980 01 27 32.656
1980 01 28 34.693
1980 01 29 33.397
1980 01 30 35.591
1980 01 31 32.622
1980 02 01 30.837
1980 02 02 29.783
1980 02 03 32.767
1980 02 04 33.862
1980 02 05 33.572
1980 02 06 25.231
1980 02 07 30.035
1980 02 08 31.000
1980 02 09 32.794
1980 02 10 34.877
1980 02 11 27.857
1980 02 12 29.664
1980 02 13 32.688
1980 02 14 35.608
1980 02 15 35.741
1980 02 16 34.820
1980 02 17 30.414
1980 02 18 30.788
1980 02 19 29.616
1980 02 20 29.775
1980 02 21 32.463
1980 02 22 32.630
1980 02 23 32.768
1980 02 24 31.754
1980 02 25 28.370
1980 02 26 29.099
1980 02 27 31.918
1980 02 28 31.393
1980 02 29 31.129
1980 03 01 33.715
1980 03 02 32.648
1980 03 03 28.765
1980 03 04 27.831
1980 03 05 31.908
1980 03 06 33.649
1980 03 07 32.725
1980 03 08 32.275
1980 03 09 30.822
1980 03 10 29.263
1980 03 11 32.750
1980 03 12 28.099
1980 03 13 26.138
1980 03 14 27.870
1980 03 15 29.759
1980 03 16 30.782
1980 03 17 30.799
1980 03 18 31.825
1980 03 19 33.774
1980 03 20 34.512
1980 03 21 35.021
1980 03 22 35.760
1980 03 23 34.900
1980 03 24 35.795
1980 03 25 34.867
1980 03 26 34.931
1980 03 27 23.879
1980 03 28 26.920
1980 03 29 28.753
1980 03 30 26.813
1980 03 31 27.810
1980 04 01 30.542
1980 04 02 29.625
1980 04 03 27.695
1980 04 04 31.471
1980 04 05 30.569
1980 04 06 30.630
1980 04 07 29.689
1980 04 08 29.528
1980 04 09 29.584
1980 04 10 31.553
1980 04 11 30.565
1980 04 12 31.628
