year month day temperature_max
1980 01 01 27.848
1980 01 02 27.520
1980 01 03 27.174
1980 01 04 29.923
1980 01 05 31.032
1980 01 06 27.139
1980 01 07 27.075
1980 01 08 28.981
1980 01 09 22.432
1980 01 10 28.829
1980 01 11 25.876
1980 01 12 28.113
1980 01 13 24.864
1980 01 14 28.340
1980 01 15 29.315
1980 01 16 29.691
1980 01 17 28.855
1980 01 18 25.934
1980 01 19 25.983
1980 01 20 28.556
1980 01 21 31.126
1980 01 22 30.592
1980 01 23 29.340
1980 01 24 29.541
1980 01 25 30.872
1980 01 26 29.208
1980 01 27 29.956
1980 01 28 29.497
1980 01 29 28.268
1980 01 30 30.022
1980 01 31 27.823
1980 02 01 27.869
1980 02 02 27.386
1980 02 03 22.903
1980 02 04 29.988
1980 02 05 29.016
1980 02 06 30.890
1980 02 07 32.592
1980 02 08 31.774
1980 02 09 29.857
1980 02 10 28.593
1980 02 11 28.180
1980 02 12 31.039
1980 02 13 26.136
1980 02 14 25.220
1980 02 15 25.221
1980 02 16 21.396
1980 02 17 30.815
1980 02 18 24.982
1980 02 19 27.999
1980 02 20 24.882
1980 02 21 29.582
1980 02 22 30.811
1980 02 23 26.888
1980 02 24 27.926
1980 02 25 27.993
1980 02 26 27.821
1980 02 27 27.818
1980 02 28 26.510
1980 02 29 26.235
1980 03 01 28.999
1980 03 02 29.664
1980 03 03 31.727
1980 03 04 29.491
1980 03 05 30.741
1980 03 06 27.519
1980 03 07 29.350
1980 03 08 29.913
1980 03 09 29.246
1980 03 10 25.344
1980 03 11 31.378
1980 03 12 33.615
1980 03 13 33.945
1980 03 14 31.806
1980 03 15 30.981
1980 03 16 29.095
1980 03 17 28.997
1980 03 18 28.270
1980 03 19 31.922
1980 03 20 30.994
1980 03 21 30.268
1980 03 22 31.342
1980 03 23 32.011
1980 03 24 31.665
1980 03 25 32.472
1980 03 26 33.263
1980 03 27 32.005
1980 03 28 33.035
1980 03 29 31.644
1980 03 30 30.586
1980 03 31 30.293
1980 04 01 31.231
1980 04 02 31.251
1980 04 03 26.810
1980 04 04 27.001
1980 04 05 26.327
1980 04 06 26.585
1980 04 07 30.261
1980 04 08 29.372
1980 04 09 25.761
1980 04 10 28.108
1980 04 11 29.252
1980 04 12 30.251
1980 04 13 31.543
1980 04 14 29.991
1980 04 15 27.624
1980 04 16 27.867
1980 04 17 28.601
1980 04 18 29.605
1980 04 19 29.287
1980 04 20 27.271
1980 04 21 31.227
1980 04 22 30.923
1980 04 23 31.241
1980 04 24 31.220
1980 04 25 30.373
1980 04 26 29.631
1980 04 27 30.356
1980 04 28 30.229
1980 04 29 30.257
1980 04 30 30.899
1980 05 01 27.521
1980 05 02 30.163
1980 05 03 26.291
1980 05 04 20.171
1980 05 05 28.689
1980 05 06 29.780
1980 05 07 30.817
1980 05 08 31.368
1980 05 09 34.199
1980 05 10 31.995
1980 05 11 30.093
1980 05 12 29.941
1980 05 13 31.663
1980 05 14 30.885
1980 05 15 28.999
1980 05 16 30.906
1980 05 17 29.660
1980 05 18 28.657
1980 05 19 31.939
1980 05 20 31.042
1980 05 21 30.122
1980 05 22 27.885
1980 05 23 25.742
1980 05 24 27.592
1980 05 25 28.550
1980 05 26 22.608
1980 05 27 29.375
1980 05 28 30.309
1980 05 29 30.942
1980 05 30 30.314
1980 05 31 30.344
1980 06 01 29.064
1980 06 02 29.971
1980 06 03 30.108
1980 06 04 28.794
1980 06 05 29.333
1980 06 06 30.711
1980 06 07 29.777
1980 06 08 27.973
1980 06 09 27.966
1980 06 10 29.900
1980 06 11 28.830
1980 06 12 28.436
1980 06 13 30.381
1980 06 14 28.990
1980 06 15 25.068
1980 06 16 29.230
1980 06 17 30.347
1980 06 18 29.706
1980 06 19 27.922
1980 06 20 29.917
1980 06 21 27.728
1980 06 22 28.380
1980 06 23 29.727
1980 06 24 28.071
1980 06 25 31.927
1980 06 26 30.775
1980 06 27 20.189
1980 06 28 26.455
1980 06 29 27.032
1980 06 30 28.712
1980 07 01 28.865
1980 07 02 28.922
1980 07 03 27.324
1980 07 04 25.603
1980 07 05 26.512
1980 07 06 28.587
1980 07 07 28.834
1980 07 08 28.080
1980 07 09 30.321
1980 07 10 28.916
1980 07 11 27.719
1980 07 12 28.687
1980 07 13 30.000
1980 07 14 31.031
