year month day temperature_max
1980 01 01 19.442
1980 01 02 24.414
1980 01 03 27.534
1980 01 04 30.097
1980 01 05 31.119
1980 01 06 31.524
1980 01 07 31.690
1980 01 08 30.047
1980 01 09 29.836
1980 01 10 28.415
1980 01 11 30.165
1980 01 12 30.320
1980 01 13 29.537
1980 01 14 31.334
1980 01 15 31.446
1980 01 16 30.585
1980 01 17 31.968
1980 01 18 32.939
1980 01 19 33.380
1980 01 20 32.488
1980 01 21 28.879
1980 01 22 32.830
1980 01 23 35.493
1980 01 24 33.167
1980 01 25 26.384
1980 01 26 25.672
1980 01 27 31.728
1980 01 28 33.236
1980 01 29 30.215
1980 01 30 32.553
1980 01 31 33.059
1980 02 01 29.190
1980 02 02 29.616
1980 02 03 30.694
1980 02 04 33.329
1980 02 05 31.464
1980 02 06 28.236
1980 02 07 31.270
1980 02 08 31.329
1980 02 09 31.539
1980 02 10 35.430
1980 02 11 24.974
1980 02 12 28.577
1980 02 13 32.011
1980 02 14 31.888
1980 02 15 33.318
1980 02 16 35.239
1980 02 17 31.376
1980 02 18 27.142
1980 02 19 27.156
1980 02 20 28.045
1980 02 21 27.682
1980 02 22 26.236
1980 02 23 29.692
1980 02 24 28.141
1980 02 25 24.920
1980 02 26 30.082
1980 02 27 31.081
1980 02 28 32.389
1980 02 29 33.743
1980 03 01 34.090
1980 03 02 31.590
1980 03 03 26.855
1980 03 04 23.658
1980 03 05 30.934
1980 03 06 31.398
1980 03 07 28.967
1980 03 08 28.571
1980 03 09 30.224
1980 03 10 32.247
1980 03 11 32.198
1980 03 12 27.224
1980 03 13 27.105
1980 03 14 28.016
1980 03 15 28.740
1980 03 16 30.069
1980 03 17 30.782
1980 03 18 29.776
1980 03 19 25.922
1980 03 20 33.703
1980 03 21 33.723
1980 03 22 34.908
1980 03 23 34.701
1980 03 24 34.758
1980 03 25 34.396
1980 03 26 29.632
1980 03 27 26.100
1980 03 28 25.723
1980 03 29 26.694
1980 03 30 25.450
1980 03 31 24.586
1980 04 01 26.518
1980 04 02 26.685
1980 04 03 27.807
1980 04 04 29.590
1980 04 05 29.995
1980 04 06 28.833
1980 04 07 28.113
1980 04 08 26.390
1980 04 09 26.975
1980 04 10 28.786
1980 04 11 29.150
1980 04 12 30.389
1980 04 13 18.859
1980 04 14 17.808
1980 04 15 16.447
1980 04 16 18.062
1980 04 17 21.286
1980 04 18 23.475
1980 04 19 23.711
1980 04 20 22.367
1980 04 21 25.894
1980 04 22 30.484
1980 04 23 30.630
1980 04 24 31.105
1980 04 25 31.907
1980 04 26 32.343
1980 04 27 28.813
1980 04 28 30.080
1980 04 29 30.456
1980 04 30 30.794
1980 05 01 22.788
1980 05 02 17.084
1980 05 03 17.197
