year month day temperature_max
1980 01 01 23.453
1980 01 02 21.207
1980 01 03 23.818
1980 01 04 25.352
1980 01 05 26.418
1980 01 06 26.148
1980 01 07 26.747
1980 01 08 27.805
1980 01 09 25.727
1980 01 10 24.072
1980 01 11 22.505
1980 01 12 21.109
1980 01 13 21.369
1980 01 14 21.848
1980 01 15 24.710
1980 01 16 21.093
1980 01 17 21.193
1980 01 18 21.535
1980 01 19 24.374
1980 01 20 27.067
1980 01 21 28.119
1980 01 22 25.384
1980 01 23 26.623
1980 01 24 26.649
1980 01 25 26.063
1980 01 26 25.803
1980 01 27 27.084
1980 01 28 27.880
1980 01 29 28.635
1980 01 30 26.898
1980 01 31 25.661
1980 02 01 27.598
1980 02 02 27.781
1980 02 03 25.945
1980 02 04 28.156
1980 02 05 26.258
1980 02 06 30.296
1980 02 07 29.915
1980 02 08 30.027
1980 02 09 28.820
1980 02 10 26.255
1980 02 11 27.099
1980 02 12 28.192
1980 02 13 26.961
1980 02 14 26.351
1980 02 15 26.153
1980 02 16 24.574
1980 02 17 23.257
1980 02 18 23.984
1980 02 19 21.522
1980 02 20 24.871
1980 02 21 24.205
1980 02 22 22.770
1980 02 23 27.252
1980 02 24 27.879
1980 02 25 28.302
1980 02 26 27.881
1980 02 27 28.189
1980 02 28 28.157
1980 02 29 27.991
1980 03 01 28.553
1980 03 02 26.503
1980 03 03 27.141
1980 03 04 27.469
1980 03 05 25.200
1980 03 06 25.733
1980 03 07 27.744
1980 03 08 27.840
1980 03 09 29.441
1980 03 10 29.283
1980 03 11 30.178
1980 03 12 26.521
1980 03 13 26.358
1980 03 14 26.564
1980 03 15 27.311
1980 03 16 28.779
1980 03 17 27.003
1980 03 18 26.704
1980 03 19 25.608
1980 03 20 26.541
1980 03 21 27.174
1980 03 22 28.122
1980 03 23 29.755
1980 03 24 28.475
1980 03 25 26.895
1980 03 26 28.527
1980 03 27 28.120
1980 03 28 33.438
1980 03 29 29.327
1980 03 30 29.803
1980 03 31 29.818
1980 04 01 24.273
1980 04 02 24.836
1980 04 03 23.359
1980 04 04 22.865
1980 04 05 20.734
1980 04 06 20.540
1980 04 07 23.717
1980 04 08 23.967
1980 04 09 27.028
1980 04 10 25.887
1980 04 11 26.602
1980 04 12 27.367
1980 04 13 28.473
1980 04 14 26.086
1980 04 15 26.022
1980 04 16 24.898
1980 04 17 27.389
1980 04 18 27.492
1980 04 19 22.259
1980 04 20 25.345
1980 04 21 23.022
1980 04 22 24.145
1980 04 23 25.330
1980 04 24 22.998
1980 04 25 23.767
1980 04 26 24.885
1980 04 27 21.144
1980 04 28 22.773
1980 04 29 24.367
1980 04 30 24.490
1980 05 01 24.733
1980 05 02 25.534
1980 05 03 25.613
1980 05 04 24.772
1980 05 05 23.164
1980 05 06 25.418
1980 05 07 24.709
1980 05 08 22.172
1980 05 09 25.351
1980 05 10 25.445
1980 05 11 25.387
1980 05 12 25.941
1980 05 13 23.222
1980 05 14 22.636
1980 05 15 23.268
1980 05 16 25.406
1980 05 17 25.929
1980 05 18 24.774
1980 05 19 24.487
1980 05 20 24.566
1980 05 21 24.520
1980 05 22 24.347
1980 05 23 24.569
1980 05 24 22.412
