year month day temperature_max
1980 01 01 19.747
1980 01 02 24.843
1980 01 03 27.254
1980 01 04 30.257
1980 01 05 31.186
1980 01 06 31.394
1980 01 07 32.914
1980 01 08 31.300
1980 01 09 29.165
1980 01 10 27.046
1980 01 11 30.607
1980 01 12 31.132
1980 01 13 29.689
1980 01 14 31.066
1980 01 15 30.881
1980 01 16 30.457
1980 01 17 31.676
1980 01 18 32.596
1980 01 19 33.698
1980 01 20 32.578
1980 01 21 29.431
1980 01 22 32.553
1980 01 23 35.378
1980 01 24 33.868
1980 01 25 25.952
1980 01 26 25.400
1980 01 27 31.758
1980 01 28 34.101
1980 01 29 30.072
1980 01 30 32.474
1980 01 31 32.266
1980 02 01 29.593
1980 02 02 29.873
1980 02 03 30.031
1980 02 04 32.826
1980 02 05 31.823
1980 02 06 29.363
1980 02 07 31.216
1980 02 08 31.668
1980 02 09 32.130
1980 02 10 35.520
1980 02 11 27.266
1980 02 12 28.445
1980 02 13 32.437
1980 02 14 32.419
1980 02 15 33.292
1980 02 16 35.208
1980 02 17 31.948
1980 02 18 27.884
1980 02 19 27.625
1980 02 20 28.077
1980 02 21 28.112
1980 02 22 28.108
1980 02 23 30.111
1980 02 24 28.036
1980 02 25 25.447
1980 02 26 30.754
1980 02 27 31.780
1980 02 28 32.388
1980 02 29 33.725
1980 03 01 34.621
1980 03 02 32.122
1980 03 03 28.154
1980 03 04 24.147
1980 03 05 31.099
1980 03 06 32.039
1980 03 07 29.641
1980 03 08 28.287
1980 03 09 30.062
1980 03 10 32.287
1980 03 11 32.470
1980 03 12 27.280
1980 03 13 27.355
1980 03 14 27.944
1980 03 15 28.771
1980 03 16 29.724
1980 03 17 30.564
1980 03 18 29.802
1980 03 19 30.236
1980 03 20 33.972
1980 03 21 34.003
1980 03 22 34.457
1980 03 23 35.380
1980 03 24 34.785
1980 03 25 34.828
1980 03 26 32.329
1980 03 27 26.916
1980 03 28 26.673
1980 03 29 27.436
1980 03 30 26.363
1980 03 31 24.949
1980 04 01 26.923
1980 04 02 27.003
1980 04 03 27.285
1980 04 04 29.485
1980 04 05 30.062
1980 04 06 28.714
1980 04 07 27.968
1980 04 08 26.355
1980 04 09 28.152
1980 04 10 29.745
1980 04 11 29.500
1980 04 12 31.381
1980 04 13 21.550
1980 04 14 18.908
1980 04 15 16.039
1980 04 16 18.030
1980 04 17 21.761
1980 04 18 25.319
1980 04 19 24.922
1980 04 20 22.725
1980 04 21 26.380
1980 04 22 30.881
1980 04 23 31.380
1980 04 24 31.403
1980 04 25 32.284
1980 04 26 32.493
1980 04 27 29.225
1980 04 28 30.784
1980 04 29 31.066
1980 04 30 31.712
1980 05 01 24.108
1980 05 02 15.797
1980 05 03 17.613
1980 05 04 16.068
1980 05 05 19.782
1980 05 06 20.904
1980 05 07 23.100
1980 05 08 17.645
1980 05 09 21.204
1980 05 10 22.020
1980 05 11 26.462
1980 05 12 28.372
1980 05 13 29.797
1980 05 14 30.377
1980 05 15 30.027
1980 05 16 28.482
1980 05 17 20.268
1980 05 18 20.254
1980 05 19 21.323
1980 05 20 24.427
1980 05 21 25.085
1980 05 22 21.458
1980 05 23 20.574
1980 05 24 21.132
1980 05 25 23.393
1980 05 26 21.313
1980 05 27 25.790
1980 05 28 26.120
1980 05 29 24.310
1980 05 30 24.678
1980 05 31 25.794
1980 06 01 23.812
1980 06 02 17.775
1980 06 03 14.738
1980 06 04 9.636
1980 06 05 11.639
1980 06 06 15.551
1980 06 07 20.883
1980 06 08 26.692
1980 06 09 27.666
1980 06 10 28.670
1980 06 11 27.563
1980 06 12 18.596
1980 06 13 19.493
1980 06 14 13.608
1980 06 15 14.022
1980 06 16 17.857
1980 06 17 20.894
1980 06 18 24.333
1980 06 19 23.674
1980 06 20 16.130
1980 06 21 16.165
1980 06 22 17.986
1980 06 23 19.779
1980 06 24 20.421
1980 06 25 17.197
1980 06 26 13.381
1980 06 27 10.015
1980 06 28 13.850
1980 06 29 22.149
1980 06 30 24.945
1980 07 01 19.105
1980 07 02 11.373
1980 07 03 10.292
1980 07 04 12.252
1980 07 05 14.195
1980 07 06 20.316
1980 07 07 22.433
1980 07 08 23.373
1980 07 09 14.978
1980 07 10 16.014
1980 07 11 16.278
1980 07 12 11.621
1980 07 13 13.338
1980 07 14 22.485
1980 07 15 16.171
1980 07 16 13.099
1980 07 17 17.384
1980 07 18 19.244
1980 07 19 23.963
1980 07 20 29.452
1980 07 21 19.181
1980 07 22 17.485
1980 07 23 19.965
1980 07 24 19.587
1980 07 25 23.403
1980 07 26 28.138
1980 07 27 25.395
1980 07 28 18.434
1980 07 29 16.334
1980 07 30 13.972
1980 07 31 9.164
1980 08 01 10.791
1980 08 02 16.946
1980 08 03 18.023
1980 08 04 24.490
1980 08 05 18.709
1980 08 06 16.802
1980 08 07 21.612
1980 08 08 17.984
1980 08 09 18.107
1980 08 10 24.977
1980 08 11 17.364
1980 08 12 13.306
1980 08 13 22.108
1980 08 14 22.836
1980 08 15 27.211
1980 08 16 27.172
1980 08 17 21.156
1980 08 18 17.591
1980 08 19 16.736
1980 08 20 16.980
1980 08 21 19.095
1980 08 22 16.273
1980 08 23 15.714
1980 08 24 18.853
1980 08 25 18.239
1980 08 26 14.200
1980 08 27 14.917
1980 08 28 21.089
1980 08 29 24.903
1980 08 30 27.210
1980 08 31 27.484
1980 09 01 20.621
1980 09 02 18.043
1980 09 03 19.308
1980 09 04 16.404
1980 09 05 19.091
1980 09 06 22.376
1980 09 07 29.351
1980 09 08 19.894
1980 09 09 15.802
1980 09 10 18.746
1980 09 11 22.981
1980 09 12 25.872
1980 09 13 28.535
1980 09 14 24.265
1980 09 15 11.895
1980 09 16 11.979
1980 09 17 16.519
1980 09 18 22.076
1980 09 19 22.196
1980 09 20 20.156
1980 09 21 20.438
1980 09 22 17.724
1980 09 23 20.219
1980 09 24 23.497
1980 09 25 19.646
1980 09 26 20.741
1980 09 27 17.363
1980 09 28 14.915
1980 09 29 22.809
1980 09 30 30.239
1980 10 01 33.866
1980 10 02 26.362
1980 10 03 21.107
1980 10 04 16.981
1980 10 05 17.578
1980 10 06 14.580
1980 10 07 21.157
1980 10 08 18.447
1980 10 09 21.825
1980 10 10 23.527
1980 10 11 22.047
1980 10 12 23.237
1980 10 13 25.247
1980 10 14 25.982
1980 10 15 28.726
1980 10 16 30.979
1980 10 17 32.424
1980 10 18 23.146
1980 10 19 24.041
1980 10 20 23.602
1980 10 21 24.167
1980 10 22 21.340
1980 10 23 16.274
1980 10 24 19.085
1980 10 25 25.018
1980 10 26 27.373
1980 10 27 24.668
1980 10 28 28.219
1980 10 29 28.140
1980 10 30 22.781
1980 10 31 21.994
1980 11 01 23.309
1980 11 02 28.259
1980 11 03 32.034
1980 11 04 29.208
1980 11 05 29.116
1980 11 06 21.831
1980 11 07 26.578
1980 11 08 23.128
1980 11 09 17.045
1980 11 10 19.915
1980 11 11 23.323
1980 11 12 24.386
1980 11 13 27.170
1980 11 14 31.313
1980 11 15 32.552
1980 11 16 30.157
1980 11 17 26.027
1980 11 18 26.360
1980 11 19 29.057
1980 11 20 26.603
1980 11 21 26.458
1980 11 22 24.771
1980 11 23 22.183
1980 11 24 26.048
1980 11 25 25.755
1980 11 26 26.591
1980 11 27 31.251
1980 11 28 24.285
1980 11 29 29.019
1980 11 30 28.612
1980 12 01 28.390
1980 12 02 27.492
1980 12 03 23.765
1980 12 04 26.143
1980 12 05 27.524
1980 12 06 29.407
1980 12 07 31.369
1980 12 08 32.727
1980 12 09 35.826
1980 12 10 34.788
1980 12 11 27.753
1980 12 12 30.112
1980 12 13 31.553
1980 12 14 29.787
1980 12 15 31.012
1980 12 16 29.468
1980 12 17 27.614
1980 12 18 24.449
1980 12 19 23.334
1980 12 20 23.404
1980 12 21 25.303
1980 12 22 26.307
1980 12 23 28.310
1980 12 24 29.106
1980 12 25 30.730
1980 12 26 28.796
1980 12 27 25.530
1980 12 28 30.164
1980 12 29 31.477
1980 12 30 30.664
1980 12 31 32.185
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.384
1981 01 04 29.468
1981 01 05 31.048
1981 01 06 28.689
1981 01 07 29.271
1981 01 08 29.118
1981 01 09 30.399
