year month day temperature_max
1980 01 01 24.724
1980 01 02 22.695
1980 01 03 24.541
1980 01 04 26.492
1980 01 05 27.530
1980 01 06 27.144
1980 01 07 27.621
1980 01 08 28.758
1980 01 09 26.680
1980 01 10 25.676
1980 01 11 24.270
1980 01 12 22.631
1980 01 13 22.216
1980 01 14 22.835
1980 01 15 25.820
1980 01 16 22.792
1980 01 17 22.342
1980 01 18 23.032
1980 01 19 25.827
1980 01 20 28.491
1980 01 21 29.225
1980 01 22 27.040
1980 01 23 27.774
1980 01 24 27.964
1980 01 25 27.541
1980 01 26 27.198
1980 01 27 28.218
1980 01 28 28.951
1980 01 29 30.017
1980 01 30 27.827
1980 01 31 26.889
1980 02 01 28.646
1980 02 02 28.926
1980 02 03 27.136
1980 02 04 29.395
1980 02 05 27.603
1980 02 06 31.168
1980 02 07 31.359
1980 02 08 31.588
1980 02 09 30.315
1980 02 10 27.900
1980 02 11 28.292
1980 02 12 29.215
1980 02 13 28.982
1980 02 14 27.776
1980 02 15 27.467
1980 02 16 25.929
1980 02 17 24.601
1980 02 18 25.543
1980 02 19 22.562
1980 02 20 26.305
1980 02 21 25.867
1980 02 22 25.182
1980 02 23 28.528
1980 02 24 29.075
1980 02 25 29.625
1980 02 26 28.998
1980 02 27 29.583
1980 02 28 29.447
1980 02 29 29.128
1980 03 01 29.321
1980 03 02 27.675
1980 03 03 28.232
1980 03 04 28.660
1980 03 05 26.608
1980 03 06 26.994
1980 03 07 28.649
1980 03 08 28.737
1980 03 09 30.504
1980 03 10 30.003
1980 03 11 30.595
1980 03 12 27.748
1980 03 13 27.604
1980 03 14 27.519
1980 03 15 28.559
1980 03 16 29.384
1980 03 17 28.002
1980 03 18 27.697
1980 03 19 27.237
1980 03 20 27.474
1980 03 21 28.246
1980 03 22 29.041
1980 03 23 30.693
1980 03 24 29.707
1980 03 25 28.244
1980 03 26 29.300
1980 03 27 29.170
1980 03 28 33.327
1980 03 29 30.439
1980 03 30 30.890
1980 03 31 31.111
1980 04 01 25.852
1980 04 02 25.903
1980 04 03 24.519
1980 04 04 23.928
1980 04 05 22.540
1980 04 06 21.526
1980 04 07 24.636
1980 04 08 25.214
1980 04 09 27.621
1980 04 10 26.755
1980 04 11 27.657
1980 04 12 28.567
1980 04 13 29.495
1980 04 14 26.774
1980 04 15 27.122
1980 04 16 25.945
1980 04 17 27.459
1980 04 18 27.374
1980 04 19 23.837
1980 04 20 26.458
1980 04 21 24.386
1980 04 22 25.201
1980 04 23 26.499
1980 04 24 24.374
1980 04 25 25.396
1980 04 26 26.440
1980 04 27 23.006
1980 04 28 24.159
1980 04 29 25.387
1980 04 30 25.691
1980 05 01 25.737
1980 05 02 26.710
1980 05 03 26.413
1980 05 04 26.042
1980 05 05 24.525
1980 05 06 26.477
1980 05 07 25.995
1980 05 08 23.930
1980 05 09 25.932
1980 05 10 26.067
1980 05 11 25.977
1980 05 12 26.794
1980 05 13 24.563
1980 05 14 23.787
1980 05 15 24.296
1980 05 16 26.013
1980 05 17 26.773
1980 05 18 25.942
1980 05 19 25.532
1980 05 20 25.690
1980 05 21 25.610
1980 05 22 25.349
1980 05 23 25.679
1980 05 24 23.322
1980 05 25 23.639
1980 05 26 22.660
1980 05 27 23.354
1980 05 28 23.912
1980 05 29 23.695
1980 05 30 24.873
1980 05 31 25.782
1980 06 01 25.628
1980 06 02 26.067
1980 06 03 22.805
1980 06 04 20.991
1980 06 05 19.005
