year month day temperature_max
1980 01 01 30.038
1980 01 02 31.397
1980 01 03 28.109
1980 01 04 30.022
1980 01 05 30.267
1980 01 06 29.311
1980 01 07 29.016
1980 01 08 27.660
1980 01 09 29.021
1980 01 10 28.182
1980 01 11 28.959
1980 01 12 28.508
1980 01 13 28.479
1980 01 14 29.297
1980 01 15 29.659
1980 01 16 30.409
1980 01 17 32.957
1980 01 18 29.629
1980 01 19 30.854
1980 01 20 29.886
1980 01 21 29.842
1980 01 22 29.186
1980 01 23 29.784
1980 01 24 30.755
1980 01 25 28.109
1980 01 26 30.289
1980 01 27 29.564
1980 01 28 28.643
1980 01 29 27.732
1980 01 30 28.205
1980 01 31 33.231
1980 02 01 28.748
1980 02 02 27.724
1980 02 03 27.456
1980 02 04 29.606
1980 02 05 30.473
1980 02 06 28.929
1980 02 07 30.113
1980 02 08 29.998
1980 02 09 25.636
1980 02 10 25.908
1980 02 11 28.557
1980 02 12 28.588
1980 02 13 29.716
1980 02 14 29.898
1980 02 15 27.450
1980 02 16 28.476
1980 02 17 30.107
1980 02 18 30.239
1980 02 19 30.761
1980 02 20 29.529
1980 02 21 29.549
1980 02 22 29.351
1980 02 23 29.301
1980 02 24 30.753
1980 02 25 29.656
1980 02 26 34.685
1980 02 27 29.526
1980 02 28 29.334
1980 02 29 29.328
1980 03 01 30.036
1980 03 02 29.610
1980 03 03 30.513
1980 03 04 28.330
1980 03 05 30.885
1980 03 06 29.759
1980 03 07 28.127
1980 03 08 30.310
1980 03 09 28.193
1980 03 10 28.343
1980 03 11 30.749
1980 03 12 29.772
1980 03 13 28.877
1980 03 14 28.651
1980 03 15 30.325
1980 03 16 29.943
1980 03 17 28.042
1980 03 18 28.203
1980 03 19 28.013
1980 03 20 27.868
1980 03 21 28.110
1980 03 22 28.879
1980 03 23 29.872
1980 03 24 28.394
1980 03 25 29.659
1980 03 26 27.574
1980 03 27 30.359
1980 03 28 29.150
1980 03 29 29.515
1980 03 30 29.400
1980 03 31 29.065
1980 04 01 29.459
1980 04 02 30.003
1980 04 03 30.943
1980 04 04 28.604
1980 04 05 28.091
1980 04 06 26.762
1980 04 07 28.298
1980 04 08 28.849
1980 04 09 29.619
1980 04 10 29.129
1980 04 11 30.358
1980 04 12 31.244
1980 04 13 28.437
1980 04 14 12.756
1980 04 15 29.138
1980 04 16 30.267
1980 04 17 28.788
1980 04 18 30.843
1980 04 19 30.313
1980 04 20 30.871
1980 04 21 30.522
1980 04 22 28.279
1980 04 23 30.396
1980 04 24 30.601
1980 04 25 27.281
1980 04 26 29.708
1980 04 27 29.801
1980 04 28 25.299
1980 04 29 29.201
1980 04 30 29.826
1980 05 01 30.137
1980 05 02 35.017
1980 05 03 28.975
1980 05 04 30.518
1980 05 05 30.591
1980 05 06 30.430
1980 05 07 30.924
1980 05 08 31.436
1980 05 09 29.068
1980 05 10 30.023
1980 05 11 30.151
1980 05 12 29.913
1980 05 13 29.678
1980 05 14 28.596
1980 05 15 27.830
1980 05 16 30.036
1980 05 17 29.687
1980 05 18 28.558
1980 05 19 30.319
1980 05 20 29.011
1980 05 21 30.536
1980 05 22 30.519
1980 05 23 31.082
1980 05 24 28.652
1980 05 25 29.192
1980 05 26 30.141
1980 05 27 29.850
1980 05 28 30.243
1980 05 29 30.866
1980 05 30 29.954
1980 05 31 30.107
1980 06 01 29.314
1980 06 02 30.897
1980 06 03 31.476
1980 06 04 30.602
1980 06 05 29.518
1980 06 06 29.926
1980 06 07 30.064
1980 06 08 27.843
1980 06 09 29.472
1980 06 10 28.713
1980 06 11 28.416
1980 06 12 29.697
1980 06 13 30.308
1980 06 14 30.955
1980 06 15 30.545
1980 06 16 30.118
1980 06 17 31.645
1980 06 18 29.928
1980 06 19 30.363
1980 06 20 29.706
1980 06 21 28.724
1980 06 22 28.647
1980 06 23 30.461
1980 06 24 30.483
1980 06 25 30.404
1980 06 26 31.100
1980 06 27 26.678
1980 06 28 29.931
1980 06 29 29.904
1980 06 30 31.028
1980 07 01 30.221
1980 07 02 28.684
1980 07 03 30.227
1980 07 04 29.481
1980 07 05 29.915
1980 07 06 30.490
1980 07 07 31.494
1980 07 08 30.115
1980 07 09 29.248
1980 07 10 30.807
1980 07 11 30.712
1980 07 12 30.220
1980 07 13 28.663
1980 07 14 29.430
1980 07 15 29.949
1980 07 16 28.493
1980 07 17 28.358
1980 07 18 30.818
1980 07 19 30.288
1980 07 20 30.225
1980 07 21 30.317
1980 07 22 28.946
1980 07 23 30.489
1980 07 24 30.530
1980 07 25 28.010
1980 07 26 30.440
1980 07 27 28.083
1980 07 28 30.738
1980 07 29 31.276
1980 07 30 31.725
1980 07 31 31.529
1980 08 01 31.080
1980 08 02 31.250
1980 08 03 31.614
1980 08 04 30.472
1980 08 05 29.050
1980 08 06 31.344
1980 08 07 31.622
1980 08 08 30.727
1980 08 09 30.526
1980 08 10 28.058
1980 08 11 31.484
1980 08 12 30.266
1980 08 13 29.310
1980 08 14 29.847
1980 08 15 29.718
1980 08 16 29.791
1980 08 17 29.647
1980 08 18 31.488
1980 08 19 30.554
1980 08 20 30.606
1980 08 21 30.814
1980 08 22 31.635
