year month day temperature_max
1980 01 01 26.241
1980 01 02 27.648
1980 01 03 28.144
1980 01 04 27.447
1980 01 05 24.691
1980 01 06 24.664
1980 01 07 26.493
1980 01 08 28.266
1980 01 09 28.073
1980 01 10 28.848
1980 01 11 28.244
1980 01 12 27.578
1980 01 13 28.632
1980 01 14 28.655
1980 01 15 28.683
1980 01 16 28.090
1980 01 17 28.590
1980 01 18 29.416
1980 01 19 29.834
1980 01 20 30.443
1980 01 21 30.210
1980 01 22 30.457
1980 01 23 30.959
1980 01 24 30.921
1980 01 25 29.804
1980 01 26 31.232
1980 01 27 31.011
1980 01 28 30.219
1980 01 29 28.038
1980 01 30 27.728
1980 01 31 28.994
1980 02 01 27.329
1980 02 02 27.596
1980 02 03 28.596
1980 02 04 25.981
1980 02 05 26.421
1980 02 06 28.398
1980 02 07 26.734
1980 02 08 29.764
1980 02 09 30.373
1980 02 10 26.516
1980 02 11 28.581
1980 02 12 29.968
1980 02 13 30.132
1980 02 14 29.643
1980 02 15 26.157
1980 02 16 27.371
1980 02 17 24.189
1980 02 18 26.399
1980 02 19 27.576
1980 02 20 26.975
1980 02 21 27.254
1980 02 22 26.444
1980 02 23 26.255
1980 02 24 28.379
1980 02 25 28.798
1980 02 26 28.614
1980 02 27 28.192
1980 02 28 29.836
1980 02 29 28.176
1980 03 01 27.288
1980 03 02 26.892
1980 03 03 24.375
1980 03 04 27.434
1980 03 05 28.175
1980 03 06 28.248
1980 03 07 26.156
1980 03 08 27.520
1980 03 09 29.155
1980 03 10 28.557
1980 03 11 28.557
1980 03 12 28.179
1980 03 13 28.350
1980 03 14 28.744
1980 03 15 29.758
1980 03 16 29.533
1980 03 17 26.232
1980 03 18 27.997
1980 03 19 28.793
1980 03 20 27.824
1980 03 21 26.551
1980 03 22 26.348
1980 03 23 27.954
1980 03 24 29.180
1980 03 25 28.190
1980 03 26 27.956
1980 03 27 29.179
1980 03 28 29.977
1980 03 29 30.964
1980 03 30 29.925
1980 03 31 30.158
1980 04 01 29.769
1980 04 02 28.454
1980 04 03 29.641
1980 04 04 29.243
1980 04 05 30.194
1980 04 06 27.796
1980 04 07 28.431
1980 04 08 29.072
1980 04 09 29.613
1980 04 10 30.395
1980 04 11 29.816
1980 04 12 29.983
1980 04 13 29.494
