year month day temperature_max
1980 01 01 20.785
1980 01 02 23.136
1980 01 03 26.393
1980 01 04 27.322
1980 01 05 28.977
1980 01 06 18.003
1980 01 07 25.422
1980 01 08 24.485
1980 01 09 24.971
1980 01 10 26.597
1980 01 11 27.549
1980 01 12 28.112
1980 01 13 28.505
1980 01 14 27.135
1980 01 15 27.735
1980 01 16 27.961
1980 01 17 29.201
1980 01 18 29.806
1980 01 19 28.218
1980 01 20 28.979
1980 01 21 29.733
1980 01 22 29.501
1980 01 23 26.298
1980 01 24 27.150
1980 01 25 24.049
1980 01 26 26.107
1980 01 27 28.029
1980 01 28 29.735
1980 01 29 29.170
1980 01 30 28.816
1980 01 31 26.698
1980 02 01 26.077
1980 02 02 27.185
1980 02 03 28.693
1980 02 04 28.863
1980 02 05 28.471
1980 02 06 27.857
1980 02 07 29.416
1980 02 08 30.245
1980 02 09 30.462
1980 02 10 30.093
1980 02 11 24.794
1980 02 12 25.942
1980 02 13 30.680
1980 02 14 30.973
1980 02 15 30.373
1980 02 16 29.852
1980 02 17 28.447
1980 02 18 26.404
1980 02 19 27.285
1980 02 20 26.223
1980 02 21 27.854
1980 02 22 28.869
1980 02 23 28.199
1980 02 24 28.592
1980 02 25 25.984
1980 02 26 25.229
1980 02 27 25.340
1980 02 28 25.102
1980 02 29 26.502
1980 03 01 27.575
1980 03 02 28.511
1980 03 03 29.407
1980 03 04 29.923
1980 03 05 30.009
1980 03 06 30.253
1980 03 07 30.035
1980 03 08 29.571
1980 03 09 29.876
1980 03 10 28.473
1980 03 11 29.900
1980 03 12 30.096
1980 03 13 25.498
1980 03 14 26.250
1980 03 15 26.093
1980 03 16 25.570
1980 03 17 25.960
1980 03 18 27.711
1980 03 19 30.017
1980 03 20 30.773
1980 03 21 30.631
1980 03 22 31.075
1980 03 23 31.902
1980 03 24 32.046
1980 03 25 31.989
1980 03 26 32.624
1980 03 27 30.836
1980 03 28 30.035
1980 03 29 28.730
1980 03 30 27.829
1980 03 31 27.928
1980 04 01 27.101
1980 04 02 27.168
1980 04 03 27.855
1980 04 04 23.381
1980 04 05 26.267
1980 04 06 27.682
1980 04 07 28.241
1980 04 08 27.495
1980 04 09 25.091
1980 04 10 28.492
1980 04 11 29.678
1980 04 12 30.165
1980 04 13 23.198
1980 04 14 20.843
1980 04 15 20.114
1980 04 16 19.707
1980 04 17 23.169
1980 04 18 26.670
1980 04 19 30.606
1980 04 20 30.298
1980 04 21 29.884
1980 04 22 29.189
1980 04 23 17.685
1980 04 24 30.451
1980 04 25 28.184
1980 04 26 28.123
1980 04 27 27.008
1980 04 28 27.142
1980 04 29 28.424
1980 04 30 29.095
1980 05 01 25.559
1980 05 02 16.256
1980 05 03 16.307
1980 05 04 17.498
1980 05 05 19.583
1980 05 06 23.012
1980 05 07 25.497
1980 05 08 24.584
1980 05 09 20.398
1980 05 10 21.537
1980 05 11 19.496
1980 05 12 23.925
1980 05 13 26.091
1980 05 14 26.364
1980 05 15 26.514
1980 05 16 26.605
1980 05 17 25.510
1980 05 18 25.948
1980 05 19 22.117
1980 05 20 21.422
1980 05 21 19.483
1980 05 22 18.234
1980 05 23 20.142
1980 05 24 21.307
1980 05 25 22.975
1980 05 26 23.130
1980 05 27 24.296
1980 05 28 24.208
1980 05 29 25.743
1980 05 30 24.527
1980 05 31 24.900
1980 06 01 27.000
1980 06 02 21.370
1980 06 03 19.009
1980 06 04 16.866
1980 06 05 17.291
1980 06 06 21.451
1980 06 07 25.658
1980 06 08 24.952
1980 06 09 25.257
1980 06 10 26.738
1980 06 11 26.521
1980 06 12 24.000
1980 06 13 22.852
1980 06 14 15.433
1980 06 15 12.562
1980 06 16 16.722
1980 06 17 20.780
1980 06 18 22.817
1980 06 19 23.328
1980 06 20 20.341
1980 06 21 18.398
1980 06 22 18.798
1980 06 23 18.009
1980 06 24 16.491
1980 06 25 18.537
1980 06 26 15.532
1980 06 27 13.996
1980 06 28 15.389
1980 06 29 19.887
1980 06 30 23.880
1980 07 01 21.445
1980 07 02 16.080
1980 07 03 13.019
1980 07 04 14.055
1980 07 05 18.371
1980 07 06 21.398
1980 07 07 22.533
1980 07 08 21.872
1980 07 09 21.066
1980 07 10 17.385
1980 07 11 15.196
1980 07 12 18.195
1980 07 13 23.045
1980 07 14 24.496
1980 07 15 21.944
1980 07 16 17.136
1980 07 17 18.306
1980 07 18 25.419
1980 07 19 27.683
1980 07 20 27.522
1980 07 21 25.705
1980 07 22 22.593
1980 07 23 23.284
1980 07 24 23.775
1980 07 25 23.875
1980 07 26 25.177
1980 07 27 26.852
1980 07 28 22.444
1980 07 29 26.586
1980 07 30 25.586
1980 07 31 15.130
1980 08 01 15.042
1980 08 02 18.274
1980 08 03 21.359
1980 08 04 26.676
1980 08 05 19.183
1980 08 06 19.345
1980 08 07 23.285
1980 08 08 19.350
1980 08 09 20.797
1980 08 10 21.599
1980 08 11 24.409
1980 08 12 22.390
1980 08 13 21.150
1980 08 14 22.214
1980 08 15 25.698
1980 08 16 27.850
1980 08 17 28.930
1980 08 18 29.411
1980 08 19 29.814
1980 08 20 21.588
1980 08 21 26.026
1980 08 22 21.206
1980 08 23 18.606
1980 08 24 16.071
1980 08 25 17.608
1980 08 26 18.688
1980 08 27 18.523
1980 08 28 21.943
1980 08 29 23.157
1980 08 30 26.436
1980 08 31 27.064
1980 09 01 27.631
1980 09 02 20.612
1980 09 03 22.188
1980 09 04 19.811
1980 09 05 21.091
1980 09 06 21.360
1980 09 07 27.836
1980 09 08 26.654
1980 09 09 16.492
1980 09 10 19.137
1980 09 11 22.081
1980 09 12 23.701
1980 09 13 23.294
1980 09 14 19.979
1980 09 15 15.515
1980 09 16 13.051
1980 09 17 15.603
1980 09 18 19.655
1980 09 19 17.640
1980 09 20 17.913
1980 09 21 20.074
1980 09 22 18.361
1980 09 23 21.354
1980 09 24 24.034
1980 09 25 24.661
1980 09 26 21.620
1980 09 27 16.297
1980 09 28 16.233
1980 09 29 23.248
1980 09 30 29.517
1980 10 01 31.017
1980 10 02 31.080
1980 10 03 30.413
1980 10 04 24.109
1980 10 05 22.998
1980 10 06 22.298
1980 10 07 15.073
1980 10 08 20.484
1980 10 09 24.029
1980 10 10 24.340
1980 10 11 18.163
1980 10 12 23.527
1980 10 13 26.008
1980 10 14 25.556
1980 10 15 24.448
1980 10 16 27.573
1980 10 17 31.604
1980 10 18 28.606
1980 10 19 30.054
1980 10 20 33.230
1980 10 21 32.568
1980 10 22 26.441
1980 10 23 26.108
1980 10 24 24.430
1980 10 25 30.181
1980 10 26 34.491
1980 10 27 33.155
1980 10 28 22.577
1980 10 29 25.381
1980 10 30 23.486
1980 10 31 24.722
1980 11 01 25.320
1980 11 02 28.197
1980 11 03 29.797
1980 11 04 25.869
1980 11 05 30.085
1980 11 06 26.413
1980 11 07 28.638
1980 11 08 25.996
1980 11 09 20.727
1980 11 10 24.307
1980 11 11 23.044
1980 11 12 25.608
1980 11 13 26.091
1980 11 14 28.341
1980 11 15 29.610
1980 11 16 30.189
1980 11 17 29.780
1980 11 18 29.037
1980 11 19 26.080
1980 11 20 26.765
1980 11 21 26.971
1980 11 22 28.654
1980 11 23 26.266
1980 11 24 27.578
1980 11 25 28.055
1980 11 26 31.139
1980 11 27 30.704
1980 11 28 28.685
1980 11 29 24.259
1980 11 30 27.233
1980 12 01 27.434
1980 12 02 25.906
1980 12 03 26.901
1980 12 04 26.868
1980 12 05 27.317
1980 12 06 29.915
1980 12 07 30.582
1980 12 08 31.187
1980 12 09 31.770
1980 12 10 31.745
1980 12 11 26.282
1980 12 12 25.882
1980 12 13 28.858
1980 12 14 29.339
1980 12 15 29.954
1980 12 16 30.326
1980 12 17 33.190
1980 12 18 26.491
1980 12 19 23.928
1980 12 20 23.135
1980 12 21 22.341
1980 12 22 25.397
1980 12 23 24.870
1980 12 24 28.672
1980 12 25 29.646
1980 12 26 28.282
1980 12 27 24.482
1980 12 28 27.205
1980 12 29 28.898
1980 12 30 30.872
1980 12 31 29.895
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.447
1981 01 04 29.048
1981 01 05 29.586
1981 01 06 29.364
1981 01 07 25.517
1981 01 08 25.702
1981 01 09 27.434
1981 01 10 29.181
1981 01 11 24.578
1981 01 12 27.253
1981 01 13 27.184
1981 01 14 28.632
1981 01 15 27.849
1981 01 16 28.970
1981 01 17 28.548
1981 01 18 28.082
1981 01 19 29.276
1981 01 20 26.164
1981 01 21 26.890
1981 01 22 26.748
1981 01 23 25.290
1981 01 24 29.179
1981 01 25 26.795
1981 01 26 26.448
1981 01 27 28.371
1981 01 28 28.241
1981 01 29 31.591
1981 01 30 29.665
1981 01 31 30.076
1981 02 01 30.830
1981 02 02 29.533
1981 02 03 30.015
1981 02 04 29.120
1981 02 05 26.698
1981 02 06 26.681
1981 02 07 28.922
1981 02 08 30.245
1981 02 09 28.532
1981 02 10 29.578
1981 02 11 31.111
1981 02 12 30.575
1981 02 13 25.842
1981 02 14 29.405
1981 02 15 31.357
1981 02 16 31.240
1981 02 17 30.664
1981 02 18 31.788
1981 02 19 30.351
1981 02 20 25.066
1981 02 21 22.836
1981 02 22 25.149
1981 02 23 26.888
1981 02 24 28.362
1981 02 25 28.656
1981 02 26 30.068
1981 02 27 31.177
1981 02 28 31.337
1981 03 01 32.102
1981 03 02 32.412
1981 03 03 30.854
1981 03 04 26.573
1981 03 05 27.487
1981 03 06 27.086
1981 03 07 26.875
1981 03 08 27.878
1981 03 09 28.169
1981 03 10 29.020
1981 03 11 29.596
1981 03 12 30.688
1981 03 13 30.562
1981 03 14 31.665
1981 03 15 28.988
1981 03 16 25.250
1981 03 17 26.181
1981 03 18 27.561
1981 03 19 28.169
1981 03 20 27.854
1981 03 21 26.541
1981 03 22 27.728
1981 03 23 28.107
1981 03 24 28.026
1981 03 25 27.539
1981 03 26 28.309
1981 03 27 28.537
1981 03 28 25.709
1981 03 29 26.190
1981 03 30 24.869
1981 03 31 26.536
1981 04 01 28.573
1981 04 02 28.753
1981 04 03 29.860
1981 04 04 30.530
1981 04 05 31.020
1981 04 06 31.309
1981 04 07 31.179
1981 04 08 31.002
1981 04 09 28.794
1981 04 10 28.104
1981 04 11 26.897
1981 04 12 27.482
1981 04 13 28.395
1981 04 14 24.811
1981 04 15 25.676
1981 04 16 23.265
1981 04 17 24.136
1981 04 18 23.767
1981 04 19 25.142
1981 04 20 26.130
1981 04 21 27.143
1981 04 22 29.268
1981 04 23 22.518
1981 04 24 21.106
1981 04 25 22.978
1981 04 26 20.109
1981 04 27 19.837
1981 04 28 22.762
1981 04 29 17.773
1981 04 30 20.887
1981 05 01 22.178
1981 05 02 23.464
1981 05 03 23.843
1981 05 04 27.422
1981 05 05 28.870
1981 05 06 28.971
1981 05 07 28.368
1981 05 08 27.402
1981 05 09 25.477
1981 05 10 27.099
1981 05 11 27.391
1981 05 12 28.422
1981 05 13 27.147
1981 05 14 22.613
1981 05 15 22.742
1981 05 16 24.206
1981 05 17 24.718
1981 05 18 25.647
1981 05 19 26.037
1981 05 20 22.857
1981 05 21 24.596
1981 05 22 25.001
1981 05 23 25.396
1981 05 24 25.703
1981 05 25 24.316
1981 05 26 22.789
1981 05 27 20.548
1981 05 28 22.703
1981 05 29 22.237
1981 05 30 23.304
1981 05 31 24.340
1981 06 01 24.681
1981 06 02 21.957
1981 06 03 19.600
1981 06 04 20.148
1981 06 05 21.308
1981 06 06 16.545
1981 06 07 14.682
1981 06 08 17.116
1981 06 09 18.561
1981 06 10 21.758
1981 06 11 18.646
1981 06 12 16.745
1981 06 13 16.255
1981 06 14 18.410
