year month day temperature_max
1980 01 01 18.040
1980 01 02 21.091
1980 01 03 22.144
1980 01 04 25.632
1980 01 05 26.434
1980 01 06 25.896
1980 01 07 26.394
1980 01 08 25.290
1980 01 09 26.812
1980 01 10 22.775
1980 01 11 25.321
1980 01 12 26.363
1980 01 13 27.382
1980 01 14 25.267
1980 01 15 24.386
1980 01 16 24.669
1980 01 17 25.075
1980 01 18 22.579
1980 01 19 26.415
1980 01 20 27.240
1980 01 21 28.198
1980 01 22 26.573
1980 01 23 29.880
1980 01 24 29.269
1980 01 25 22.161
1980 01 26 21.433
1980 01 27 24.382
1980 01 28 26.767
1980 01 29 27.940
1980 01 30 26.573
1980 01 31 28.029
1980 02 01 22.777
1980 02 02 26.473
1980 02 03 25.163
1980 02 04 26.970
1980 02 05 27.579
1980 02 06 27.588
1980 02 07 28.047
1980 02 08 28.045
1980 02 09 29.035
1980 02 10 28.694
1980 02 11 25.033
1980 02 12 24.729
1980 02 13 26.553
1980 02 14 29.447
1980 02 15 29.436
1980 02 16 27.932
1980 02 17 28.184
1980 02 18 22.665
1980 02 19 22.494
1980 02 20 23.134
1980 02 21 25.447
1980 02 22 26.861
1980 02 23 28.078
1980 02 24 27.873
1980 02 25 28.318
1980 02 26 24.391
1980 02 27 24.948
1980 02 28 24.634
1980 02 29 27.667
1980 03 01 23.787
1980 03 02 27.929
1980 03 03 29.753
1980 03 04 29.013
1980 03 05 27.809
1980 03 06 28.833
1980 03 07 29.176
1980 03 08 28.288
1980 03 09 27.525
1980 03 10 27.141
1980 03 11 28.877
1980 03 12 28.254
1980 03 13 26.412
1980 03 14 25.016
1980 03 15 24.274
1980 03 16 23.378
1980 03 17 23.200
1980 03 18 25.804
1980 03 19 28.456
1980 03 20 29.062
1980 03 21 29.023
1980 03 22 29.599
1980 03 23 30.325
1980 03 24 31.547
1980 03 25 30.340
1980 03 26 30.419
1980 03 27 30.230
1980 03 28 29.272
1980 03 29 24.739
1980 03 30 25.175
1980 03 31 25.063
1980 04 01 23.307
1980 04 02 25.247
1980 04 03 25.119
1980 04 04 24.205
1980 04 05 24.764
1980 04 06 26.588
1980 04 07 25.725
1980 04 08 24.292
1980 04 09 24.829
1980 04 10 27.717
1980 04 11 27.157
1980 04 12 28.746
1980 04 13 25.302
1980 04 14 20.932
1980 04 15 16.060
1980 04 16 17.125
1980 04 17 20.326
1980 04 18 21.118
1980 04 19 27.023
1980 04 20 24.116
1980 04 21 26.603
1980 04 22 26.194
1980 04 23 25.529
1980 04 24 25.673
1980 04 25 25.131
1980 04 26 24.416
1980 04 27 22.260
1980 04 28 24.204
1980 04 29 25.015
1980 04 30 24.914
1980 05 01 25.349
1980 05 02 18.757
1980 05 03 16.328
1980 05 04 14.680
1980 05 05 16.006
1980 05 06 21.321
1980 05 07 20.697
1980 05 08 22.265
1980 05 09 21.001
1980 05 10 18.135
1980 05 11 20.563
1980 05 12 24.255
1980 05 13 24.757
1980 05 14 23.243
1980 05 15 23.736
1980 05 16 24.020
1980 05 17 23.620
1980 05 18 19.705
1980 05 19 21.448
1980 05 20 22.175
1980 05 21 20.620
1980 05 22 22.051
1980 05 23 18.607
1980 05 24 21.354
1980 05 25 20.282
1980 05 26 21.734
1980 05 27 20.899
1980 05 28 21.067
1980 05 29 23.165
1980 05 30 23.362
1980 05 31 24.005
1980 06 01 24.574
1980 06 02 19.298
1980 06 03 16.531
1980 06 04 11.651
1980 06 05 14.196
1980 06 06 17.237
1980 06 07 22.056
1980 06 08 22.252
1980 06 09 22.492
1980 06 10 23.183
1980 06 11 23.712
1980 06 12 23.498
1980 06 13 21.419
1980 06 14 13.841
1980 06 15 10.898
1980 06 16 16.417
1980 06 17 18.930
1980 06 18 21.561
1980 06 19 21.190
1980 06 20 18.135
1980 06 21 11.093
1980 06 22 12.124
1980 06 23 14.258
1980 06 24 14.671
1980 06 25 15.986
1980 06 26 14.458
1980 06 27 10.490
1980 06 28 11.962
1980 06 29 18.863
1980 06 30 22.002
1980 07 01 21.442
1980 07 02 11.290
1980 07 03 8.207
1980 07 04 8.807
1980 07 05 12.178
1980 07 06 16.023
1980 07 07 20.012
1980 07 08 18.527
1980 07 09 17.142
1980 07 10 14.069
1980 07 11 14.375
1980 07 12 16.173
1980 07 13 17.495
1980 07 14 19.966
1980 07 15 19.803
1980 07 16 15.306
1980 07 17 17.866
1980 07 18 19.677
1980 07 19 20.616
1980 07 20 21.121
1980 07 21 21.864
1980 07 22 20.494
1980 07 23 17.331
1980 07 24 17.422
1980 07 25 20.454
1980 07 26 20.564
1980 07 27 22.473
1980 07 28 17.383
1980 07 29 19.758
1980 07 30 14.582
1980 07 31 7.947
1980 08 01 10.370
1980 08 02 14.667
1980 08 03 16.637
1980 08 04 21.889
1980 08 05 18.334
1980 08 06 14.413
1980 08 07 19.194
1980 08 08 16.814
1980 08 09 17.193
1980 08 10 18.985
1980 08 11 18.811
1980 08 12 14.160
1980 08 13 17.312
1980 08 14 20.320
1980 08 15 22.188
1980 08 16 23.394
1980 08 17 19.374
1980 08 18 20.218
1980 08 19 18.531
1980 08 20 18.557
1980 08 21 21.220
1980 08 22 16.021
1980 08 23 14.454
1980 08 24 11.919
1980 08 25 12.872
1980 08 26 13.474
1980 08 27 13.483
1980 08 28 15.766
1980 08 29 17.767
1980 08 30 22.562
1980 08 31 23.662
1980 09 01 18.533
1980 09 02 14.220
1980 09 03 16.818
1980 09 04 13.270
1980 09 05 14.824
1980 09 06 18.149
1980 09 07 20.624
1980 09 08 20.457
1980 09 09 15.399
1980 09 10 15.722
1980 09 11 17.701
1980 09 12 17.522
1980 09 13 17.674
1980 09 14 17.447
1980 09 15 18.256
1980 09 16 13.181
1980 09 17 23.258
1980 09 18 20.344
1980 09 19 21.149
1980 09 20 18.676
1980 09 21 15.675
1980 09 22 13.118
1980 09 23 16.542
1980 09 24 19.631
1980 09 25 17.880
1980 09 26 18.373
1980 09 27 14.314
1980 09 28 13.212
1980 09 29 15.764
1980 09 30 21.027
1980 10 01 23.129
1980 10 02 21.918
1980 10 03 26.479
1980 10 04 23.241
1980 10 05 16.836
1980 10 06 16.920
1980 10 07 12.891
1980 10 08 14.795
1980 10 09 17.837
1980 10 10 19.456
1980 10 11 15.353
1980 10 12 16.920
1980 10 13 18.552
1980 10 14 19.140
1980 10 15 22.349
1980 10 16 22.645
1980 10 17 24.404
1980 10 18 21.708
1980 10 19 26.079
1980 10 20 26.748
1980 10 21 24.498
1980 10 22 23.000
1980 10 23 17.382
1980 10 24 16.241
1980 10 25 24.784
1980 10 26 26.534
1980 10 27 22.793
1980 10 28 20.772
1980 10 29 21.210
1980 10 30 20.757
1980 10 31 19.206
1980 11 01 19.315
1980 11 02 22.096
1980 11 03 24.714
1980 11 04 24.114
1980 11 05 25.535
1980 11 06 22.723
1980 11 07 25.394
1980 11 08 25.826
1980 11 09 19.676
1980 11 10 20.798
1980 11 11 18.733
1980 11 12 20.573
1980 11 13 21.352
1980 11 14 23.443
1980 11 15 24.464
1980 11 16 25.654
1980 11 17 23.945
1980 11 18 24.030
1980 11 19 22.619
1980 11 20 25.123
1980 11 21 24.183
1980 11 22 23.907
1980 11 23 27.832
1980 11 24 23.361
1980 11 25 24.692
1980 11 26 25.036
1980 11 27 25.704
1980 11 28 23.634
1980 11 29 20.721
1980 11 30 25.018
1980 12 01 22.062
1980 12 02 20.540
1980 12 03 24.388
1980 12 04 23.638
1980 12 05 24.998
1980 12 06 24.728
1980 12 07 25.318
1980 12 08 27.043
1980 12 09 28.026
1980 12 10 27.354
1980 12 11 27.860
1980 12 12 23.863
1980 12 13 25.228
1980 12 14 25.721
1980 12 15 27.126
1980 12 16 24.538
1980 12 17 29.422
1980 12 18 29.836
1980 12 19 22.339
1980 12 20 18.209
1980 12 21 17.662
1980 12 22 20.850
1980 12 23 22.863
1980 12 24 25.212
1980 12 25 26.134
1980 12 26 25.630
1980 12 27 23.364
1980 12 28 22.264
1980 12 29 25.943
1980 12 30 25.828
1980 12 31 26.109
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.427
1981 01 04 25.191
1981 01 05 25.043
1981 01 06 25.884
1981 01 07 24.931
1981 01 08 23.780
1981 01 09 23.426
1981 01 10 26.297
1981 01 11 24.437
1981 01 12 24.923
1981 01 13 27.091
1981 01 14 25.136
1981 01 15 23.884
1981 01 16 24.685
1981 01 17 25.942
1981 01 18 26.509
1981 01 19 27.285
1981 01 20 28.649
1981 01 21 24.601
1981 01 22 22.725
1981 01 23 23.723
1981 01 24 25.798
1981 01 25 25.138
1981 01 26 26.466
1981 01 27 27.149
1981 01 28 27.677
1981 01 29 29.132
1981 01 30 23.497
1981 01 31 24.972
1981 02 01 26.935
1981 02 02 26.960
1981 02 03 28.154
1981 02 04 27.139
1981 02 05 22.372
1981 02 06 19.616
1981 02 07 24.056
1981 02 08 26.503
1981 02 09 27.980
1981 02 10 26.568
1981 02 11 28.254
1981 02 12 28.996
1981 02 13 27.674
1981 02 14 25.342
1981 02 15 28.234
1981 02 16 27.909
1981 02 17 27.998
1981 02 18 27.512
1981 02 19 26.126
1981 02 20 25.720
1981 02 21 24.757
1981 02 22 23.388
1981 02 23 26.065
1981 02 24 25.280
1981 02 25 25.902
1981 02 26 27.646
1981 02 27 27.584
1981 02 28 28.457
1981 03 01 26.650
1981 03 02 27.498
1981 03 03 27.567
1981 03 04 22.123
1981 03 05 24.639
1981 03 06 22.529
1981 03 07 25.158
1981 03 08 23.801
1981 03 09 24.078
1981 03 10 25.585
1981 03 11 30.198
1981 03 12 25.780
1981 03 13 25.151
1981 03 14 26.474
1981 03 15 26.145
1981 03 16 22.571
1981 03 17 21.462
1981 03 18 22.843
1981 03 19 24.541
1981 03 20 23.069
1981 03 21 21.459
1981 03 22 23.399
1981 03 23 24.497
1981 03 24 24.863
1981 03 25 23.206
1981 03 26 24.329
1981 03 27 23.678
1981 03 28 21.648
1981 03 29 23.228
1981 03 30 23.198
1981 03 31 24.099
1981 04 01 22.150
1981 04 02 22.927
1981 04 03 23.926
1981 04 04 25.792
1981 04 05 23.315
1981 04 06 24.040
1981 04 07 24.667
1981 04 08 24.772
1981 04 09 22.667
1981 04 10 23.087
1981 04 11 24.118
1981 04 12 24.266
1981 04 13 23.279
1981 04 14 22.685
1981 04 15 18.058
1981 04 16 18.287
1981 04 17 19.349
1981 04 18 18.799
1981 04 19 20.559
1981 04 20 22.849
1981 04 21 23.393
1981 04 22 23.867
1981 04 23 22.957
1981 04 24 18.394
1981 04 25 19.056
1981 04 26 19.666
1981 04 27 18.167
1981 04 28 20.075
1981 04 29 15.108
1981 04 30 16.942
1981 05 01 19.074
1981 05 02 19.166
1981 05 03 20.899
1981 05 04 24.326
1981 05 05 25.587
1981 05 06 26.143
1981 05 07 22.993
1981 05 08 23.891
1981 05 09 23.428
1981 05 10 24.657
1981 05 11 24.677
1981 05 12 24.881
1981 05 13 23.787
1981 05 14 21.014
1981 05 15 19.893
1981 05 16 18.819
1981 05 17 21.021
1981 05 18 21.361
1981 05 19 22.834
1981 05 20 20.082
1981 05 21 18.152
1981 05 22 20.221
1981 05 23 20.831
1981 05 24 21.802
1981 05 25 21.054
1981 05 26 18.858
1981 05 27 14.255
1981 05 28 16.560
1981 05 29 20.300
1981 05 30 19.769
1981 05 31 20.651
1981 06 01 21.742
1981 06 02 22.098
1981 06 03 16.122
1981 06 04 16.183
1981 06 05 16.997
1981 06 06 16.021
1981 06 07 13.313
1981 06 08 13.750
1981 06 09 17.353
1981 06 10 18.101
1981 06 11 17.936
1981 06 12 15.741
1981 06 13 15.878
1981 06 14 14.084
1981 06 15 17.113
1981 06 16 14.762
1981 06 17 7.862
1981 06 18 8.132
1981 06 19 12.754
1981 06 20 14.723
1981 06 21 17.139
1981 06 22 16.474
1981 06 23 14.635
1981 06 24 15.285
1981 06 25 20.650
1981 06 26 21.653
1981 06 27 21.140
1981 06 28 23.756
1981 06 29 21.533
1981 06 30 21.004
1981 07 01 19.855
1981 07 02 14.684
1981 07 03 14.308
1981 07 04 13.946
1981 07 05 14.362
1981 07 06 14.409
1981 07 07 15.644
1981 07 08 16.340
1981 07 09 17.682
1981 07 10 18.983
1981 07 11 20.531
1981 07 12 22.811
1981 07 13 22.601
1981 07 14 22.155
1981 07 15 24.850
1981 07 16 24.902
1981 07 17 13.921
1981 07 18 7.628
1981 07 19 8.197
1981 07 20 4.799
1981 07 21 12.885
1981 07 22 13.086
1981 07 23 10.046
1981 07 24 8.625
1981 07 25 10.868
1981 07 26 16.139
1981 07 27 17.148
1981 07 28 19.439
1981 07 29 21.119
1981 07 30 21.575
1981 07 31 22.177
1981 08 01 22.507
1981 08 02 21.439
1981 08 03 23.088
1981 08 04 25.532
1981 08 05 24.876
1981 08 06 24.823
