year month day temperature_max
1980 01 01 29.636
1980 01 02 29.135
1980 01 03 31.952
1980 01 04 34.423
1980 01 05 32.163
1980 01 06 32.234
1980 01 07 30.716
1980 01 08 29.228
1980 01 09 30.965
1980 01 10 29.393
1980 01 11 32.982
1980 01 12 31.326
1980 01 13 28.642
1980 01 14 32.081
1980 01 15 31.470
1980 01 16 34.102
1980 01 17 33.195
1980 01 18 31.058
1980 01 19 32.719
1980 01 20 31.193
1980 01 21 29.696
1980 01 22 33.059
1980 01 23 31.630
1980 01 24 32.483
1980 01 25 28.906
1980 01 26 32.360
1980 01 27 28.370
1980 01 28 32.866
1980 01 29 33.544
1980 01 30 29.717
1980 01 31 32.435
1980 02 01 31.871
1980 02 02 30.757
1980 02 03 31.359
1980 02 04 32.585
1980 02 05 33.038
1980 02 06 32.381
1980 02 07 30.731
1980 02 08 30.336
1980 02 09 28.982
1980 02 10 31.996
1980 02 11 32.604
1980 02 12 31.898
1980 02 13 33.040
1980 02 14 30.492
1980 02 15 31.691
1980 02 16 32.530
1980 02 17 29.711
1980 02 18 29.335
1980 02 19 30.281
1980 02 20 31.130
1980 02 21 32.859
1980 02 22 33.389
1980 02 23 31.142
1980 02 24 32.395
1980 02 25 32.026
1980 02 26 28.060
1980 02 27 31.730
1980 02 28 29.663
1980 02 29 32.174
1980 03 01 32.022
1980 03 02 28.472
1980 03 03 29.651
1980 03 04 29.519
1980 03 05 30.493
1980 03 06 29.531
1980 03 07 30.928
1980 03 08 29.718
1980 03 09 27.630
1980 03 10 29.129
1980 03 11 29.753
1980 03 12 31.834
1980 03 13 28.630
1980 03 14 30.669
1980 03 15 31.605
1980 03 16 32.235
1980 03 17 29.701
1980 03 18 28.670
1980 03 19 27.462
1980 03 20 28.378
1980 03 21 31.497
1980 03 22 27.551
1980 03 23 30.211
1980 03 24 31.803
1980 03 25 32.869
1980 03 26 32.802
1980 03 27 31.897
1980 03 28 32.799
1980 03 29 31.780
1980 03 30 27.972
1980 03 31 29.713
1980 04 01 29.234
1980 04 02 31.683
1980 04 03 31.593
1980 04 04 31.681
1980 04 05 29.494
1980 04 06 31.006
