year month day temperature_max
1980 01 01 26.693
1980 01 02 25.350
1980 01 03 26.568
1980 01 04 29.091
1980 01 05 30.533
1980 01 06 30.558
1980 01 07 31.075
1980 01 08 27.136
1980 01 09 27.839
1980 01 10 28.890
1980 01 11 28.965
1980 01 12 28.810
1980 01 13 27.606
1980 01 14 27.483
1980 01 15 28.840
1980 01 16 26.811
1980 01 17 27.700
1980 01 18 27.835
1980 01 19 25.307
1980 01 20 27.820
1980 01 21 27.499
1980 01 22 27.318
1980 01 23 29.981
1980 01 24 30.634
1980 01 25 30.407
1980 01 26 25.990
1980 01 27 29.698
1980 01 28 29.585
1980 01 29 30.692
1980 01 30 29.453
1980 01 31 29.156
1980 02 01 30.572
1980 02 02 30.551
1980 02 03 26.920
1980 02 04 29.872
1980 02 05 29.553
1980 02 06 32.271
1980 02 07 33.170
1980 02 08 33.155
1980 02 09 29.615
1980 02 10 31.587
1980 02 11 31.782
1980 02 12 25.141
1980 02 13 26.244
1980 02 14 28.921
1980 02 15 30.057
1980 02 16 27.777
1980 02 17 29.076
1980 02 18 28.090
1980 02 19 28.983
1980 02 20 25.561
1980 02 21 26.200
1980 02 22 28.039
1980 02 23 31.347
1980 02 24 30.037
1980 02 25 27.942
1980 02 26 30.189
1980 02 27 25.886
1980 02 28 24.351
1980 02 29 28.777
1980 03 01 31.659
1980 03 02 31.069
1980 03 03 31.003
1980 03 04 31.251
1980 03 05 31.970
1980 03 06 31.540
1980 03 07 31.293
1980 03 08 32.168
1980 03 09 31.700
1980 03 10 32.284
1980 03 11 30.809
1980 03 12 31.488
1980 03 13 30.587
1980 03 14 29.917
1980 03 15 28.561
1980 03 16 28.514
1980 03 17 30.232
1980 03 18 28.997
1980 03 19 31.037
1980 03 20 31.101
1980 03 21 30.540
1980 03 22 31.885
1980 03 23 32.045
1980 03 24 31.265
1980 03 25 31.155
1980 03 26 31.423
1980 03 27 32.173
1980 03 28 33.455
1980 03 29 31.938
1980 03 30 31.923
1980 03 31 29.172
