year month day temperature_max
1980 01 01 27.884
1980 01 02 24.435
1980 01 03 23.911
1980 01 04 27.488
1980 01 05 28.350
1980 01 06 27.817
1980 01 07 28.223
1980 01 08 30.071
1980 01 09 28.169
1980 01 10 28.287
1980 01 11 27.184
1980 01 12 25.442
1980 01 13 24.665
1980 01 14 23.545
1980 01 15 26.460
1980 01 16 25.210
1980 01 17 23.605
1980 01 18 25.099
1980 01 19 27.364
1980 01 20 30.383
1980 01 21 31.414
1980 01 22 29.240
1980 01 23 28.916
1980 01 24 30.035
1980 01 25 29.990
1980 01 26 29.799
1980 01 27 30.037
1980 01 28 30.021
1980 01 29 30.296
1980 01 30 28.025
1980 01 31 27.969
1980 02 01 29.748
1980 02 02 30.358
1980 02 03 28.391
1980 02 04 29.474
1980 02 05 29.069
1980 02 06 30.895
1980 02 07 32.211
1980 02 08 32.208
1980 02 09 31.785
1980 02 10 29.922
1980 02 11 29.979
1980 02 12 31.401
1980 02 13 31.861
1980 02 14 30.656
1980 02 15 30.249
1980 02 16 28.008
1980 02 17 26.898
1980 02 18 27.333
1980 02 19 24.644
1980 02 20 27.258
1980 02 21 28.885
1980 02 22 28.216
1980 02 23 29.817
1980 02 24 30.856
1980 02 25 31.008
1980 02 26 30.082
1980 02 27 30.831
1980 02 28 30.435
1980 02 29 30.128
1980 03 01 30.336
1980 03 02 29.270
1980 03 03 29.864
1980 03 04 29.930
1980 03 05 28.825
1980 03 06 28.867
1980 03 07 30.296
1980 03 08 30.926
1980 03 09 32.084
1980 03 10 31.790
1980 03 11 31.214
1980 03 12 30.574
1980 03 13 30.393
1980 03 14 30.728
1980 03 15 30.466
1980 03 16 30.691
1980 03 17 29.863
1980 03 18 29.638
1980 03 19 29.227
1980 03 20 29.150
1980 03 21 29.236
1980 03 22 31.070
1980 03 23 32.067
1980 03 24 31.679
1980 03 25 30.588
1980 03 26 30.781
1980 03 27 31.196
1980 03 28 33.557
1980 03 29 32.346
1980 03 30 33.065
1980 03 31 33.510
1980 04 01 28.142
1980 04 02 27.299
1980 04 03 26.829
1980 04 04 26.667
1980 04 05 25.924
1980 04 06 24.735
1980 04 07 26.399
1980 04 08 26.637
1980 04 09 28.110
1980 04 10 30.156
1980 04 11 30.222
1980 04 12 31.129
1980 04 13 31.765
1980 04 14 30.345
1980 04 15 29.043
1980 04 16 28.476
1980 04 17 27.448
1980 04 18 26.357
1980 04 19 25.829
1980 04 20 27.213
1980 04 21 25.801
1980 04 22 27.047
1980 04 23 27.629
1980 04 24 26.078
1980 04 25 25.881
1980 04 26 25.995
1980 04 27 25.065
1980 04 28 26.363
1980 04 29 26.597
1980 04 30 26.988
1980 05 01 26.945
1980 05 02 28.253
1980 05 03 28.460
1980 05 04 27.453
1980 05 05 25.413
1980 05 06 27.166
1980 05 07 27.010
1980 05 08 25.902
1980 05 09 26.666
